"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.796276279E1,-6.433471527E0,2.986439667E0,7.875123596E0
3.797276879E1,-6.688690796E0,3.478466492E0,7.902067566E0
3.798277479E1,-6.254892883E0,3.415896606E0,8.357121277E0
3.799278179E1,-5.546116791E0,2.844534760E0,7.977810059E0
3.800278779E1,-5.548511810E0,2.633773041E0,7.613916779E0
3.801279379E1,-5.869893494E0,2.619103546E0,7.134763184E0
3.802280079E1,-5.981860657E0,2.220332794E0,6.750661926E0
3.803280679E1,-5.484594727E0,1.908531189E0,7.317084045E0
3.804281279E1,-4.736001434E0,2.227966919E0,8.342751160E0
3.805281979E1,-4.553231506E0,2.793790283E0,8.345744934E0
3.806282579E1,-4.850962372E0,3.620820465E0,7.755372620E0
3.807283279E1,-5.095404053E0,4.665498047E0,7.321425018E0
3.808283879E1,-4.922663269E0,5.375471649E0,6.938221893E0
3.809284479E1,-4.643942871E0,5.479056244E0,6.803502045E0
3.810285179E1,-4.461172943E0,5.032983856E0,7.114854584E0
3.811285779E1,-4.394561462E0,4.501289520E0,7.749534760E0
3.812286379E1,-4.819078674E0,4.336033173E0,7.927514648E0
3.813287079E1,-5.251379700E0,3.961212616E0,7.711663513E0
3.814287679E1,-5.560935974E0,3.180436249E0,7.346722412E0
3.815288279E1,-5.730233917E0,3.312910767E0,7.441625061E0
3.816288979E1,-5.873036957E0,3.495980072E0,7.063511353E0
3.817289579E1,-5.930667114E0,3.460204468E0,5.708379364E0
3.818290179E1,-5.319787445E0,3.217858429E0,6.258635101E0
3.819290879E1,-4.618196411E0,3.534150696E0,8.455167389E0
3.820291479E1,-4.534071350E0,4.087400208E0,4.693639526E0
3.821292179E1,-4.131558380E0,3.663930817E0,7.978259125E0
3.822292779E1,-4.679419098E0,3.893852692E0,1.043345352E1
3.823293379E1,-5.340594177E0,4.300706635E0,8.781638489E0
3.824294079E1,-5.554349670E0,4.359683990E0,7.275021515E0
3.825294679E1,-5.870492249E0,4.767735443E0,6.784341888E0
3.826295279E1,-6.012247467E0,4.585564270E0,7.570806427E0
3.827295979E1,-5.631589050E0,4.283043365E0,8.016579437E0
3.828296579E1,-5.677992554E0,4.605772247E0,7.586224365E0
3.829297179E1,-5.190755768E0,4.669539642E0,7.391030273E0
3.830297879E1,-4.392615509E0,4.138144684E0,6.893165588E0
3.831298479E1,-3.568429413E0,2.532733154E0,6.577771454E0
3.832299079E1,-4.108805695E0,1.854643250E0,6.871161346E0
3.833299779E1,-5.018164673E0,2.731519775E0,7.824528809E0
3.834300379E1,-5.308111725E0,4.007765808E0,8.168363800E0
3.835300979E1,-4.985981598E0,4.834197235E0,7.653883667E0
3.836301679E1,-5.142705688E0,5.892496490E0,6.887028351E0
3.837302279E1,-4.950056305E0,6.571035461E0,6.698570251E0
3.838302879E1,-5.203628998E0,6.988666992E0,6.158044281E0
3.839303579E1,-5.538632355E0,7.130871277E0,6.341712341E0
3.840304179E1,-5.035079498E0,6.323001251E0,7.250023499E0
3.841304879E1,-4.771327972E0,5.629343719E0,7.624844055E0
3.842305479E1,-4.424948273E0,5.046455841E0,7.739804993E0
3.843306079E1,-4.147425385E0,4.522994385E0,7.467221832E0
3.844306779E1,-3.841461639E0,3.958518219E0,7.099736023E0
3.845307379E1,-3.903582458E0,3.739972687E0,6.437662811E0
3.846307979E1,-3.043321381E0,3.494183807E0,6.044280853E0
3.847308679E1,-3.295995941E0,4.257446594E0,6.073919220E0
3.848309279E1,-2.261048126E0,5.037175140E0,6.939269714E0
3.849309879E1,-1.561103668E0,5.573659515E0,6.850354614E0
3.850310579E1,-1.561253357E0,5.717210999E0,6.551126862E0
3.851311142E1,-1.627565460E0,5.767506409E0,6.362369385E0
3.852311742E1,-1.368903351E0,5.835914154E0,6.468049622E0
3.853312442E1,-1.443897400E0,6.025719452E0,7.086713104E0
3.854313042E1,-2.647993469E0,6.294859772E0,7.766748962E0
3.855313642E1,-4.779261475E0,5.970184937E0,8.536298676E0
3.856314342E1,-5.448819122E0,5.909710693E0,9.164542236E0
3.857314942E1,-4.456083527E0,5.974376221E0,8.821306000E0
3.858315642E1,-3.986959076E0,5.304668884E0,8.789571991E0
3.859316242E1,-3.682791595E0,4.449646912E0,9.787696381E0
3.860316842E1,-3.598067780E0,3.924838257E0,9.915081482E0
3.861317542E1,-3.869902496E0,3.703298950E0,8.838071136E0
3.862318142E1,-4.072281647E0,3.617377625E0,8.279133453E0
3.863318742E1,-3.886817322E0,3.719016266E0,8.385113068E0
3.864319442E1,-3.572171631E0,3.866160278E0,8.534801788E0
3.865320042E1,-3.256178741E0,4.031266937E0,8.603658600E0
3.866320642E1,-2.946921844E0,4.267475739E0,8.465196533E0
3.867321342E1,-2.800077209E0,4.609664154E0,8.096213837E0
3.868321942E1,-2.840343475E0,4.940625916E0,7.729027405E0
3.869322542E1,-2.873873749E0,5.185816040E0,7.617509308E0
3.870323242E1,-2.996618500E0,5.159620514E0,7.551047516E0
3.871323842E1,-3.284170532E0,4.940925293E0,7.577243042E0
3.872324442E1,-3.580554199E0,4.594096527E0,7.839647369E0
3.873325142E1,-3.918701019E0,4.211641846E0,8.113727417E0
3.874325742E1,-4.626728668E0,4.040098572E0,8.342451782E0
3.875326342E1,-5.684429169E0,3.623065796E0,8.198600922E0
3.876327042E1,-6.177803192E0,3.263064423E0,7.724387054E0
3.877327642E1,-6.207890625E0,2.961591339E0,7.887098694E0
3.878328342E1,-6.042783966E0,2.728076935E0,8.100405121E0
3.879328942E1,-5.582341461E0,2.765948181E0,8.236621857E0
3.880329542E1,-4.331243134E0,2.743794250E0,8.534652100E0
3.881330242E1,-3.141517181E0,3.095712433E0,8.424630890E0
3.882330842E1,-2.696642303E0,3.562292175E0,8.358917542E0
3.883331442E1,-1.917362823E0,3.881278839E0,8.314310303E0
3.884332142E1,-7.782316589E-1,3.991898804E0,7.652386780E0
3.885332742E1,-1.317111053E0,4.274062042E0,7.025340729E0
3.886333342E1,-2.632575531E0,4.938530273E0,7.296127625E0
3.887334042E1,-2.825973358E0,5.476062469E0,7.939190369E0
3.888334642E1,-1.570683746E0,5.753585358E0,9.260492706E0
3.889335242E1,-1.574725342E0,6.552474060E0,8.906628571E0
3.890335942E1,-2.029030609E0,6.630611572E0,8.148006134E0
3.891336542E1,-2.846929779E0,6.129603424E0,7.672744446E0
3.892337142E1,-3.853287048E0,5.688770142E0,6.991361389E0
3.893337842E1,-4.333638153E0,5.653144226E0,6.866071930E0
3.894338442E1,-4.587061157E0,4.944966888E0,7.318431244E0
3.895339042E1,-3.920497284E0,4.499942322E0,7.569309540E0
3.896339742E1,-3.377127228E0,4.046834564E0,7.783963165E0
3.897340342E1,-3.320694580E0,4.331841888E0,8.142916718E0
3.898340942E1,-3.295995941E0,4.847669220E0,8.790919189E0
3.899341642E1,-3.907773743E0,4.865332489E0,8.966653748E0
3.900342242E1,-4.264332275E0,4.816533966E0,8.635093231E0
3.901342842E1,-4.375700684E0,4.210743713E0,8.768016815E0
3.902343542E1,-4.528682556E0,3.541335754E0,8.688981171E0
3.903344142E1,-4.193080444E0,2.981649628E0,8.876990204E0
3.904344842E1,-3.589086456E0,2.621049500E0,9.372010803E0
3.905345442E1,-3.450474701E0,2.308948517E0,8.250093842E0
3.906346042E1,-4.517904968E0,2.121987305E0,5.893843689E0
3.907346742E1,-5.106930084E0,2.095492401E0,5.291945343E0
3.908347342E1,-4.777614899E0,3.148253174E0,9.864037628E0
3.909347942E1,-3.690276031E0,4.214485931E0,1.028151947E1
3.910348642E1,-3.470383301E0,4.555925903E0,9.833950195E0
3.911349242E1,-3.735332336E0,4.103865967E0,8.716523895E0
3.912349842E1,-4.061953125E0,3.947141876E0,6.686295776E0
3.913350542E1,-3.936364288E0,4.033063202E0,4.902604980E0
3.914351142E1,-3.302133179E0,3.981270905E0,5.303171997E0
3.915351742E1,-3.707789612E0,3.899690552E0,6.545738068E0
3.916352442E1,-4.211641846E0,3.514092407E0,7.498955841E0
3.917353042E1,-4.464615784E0,3.661386108E0,8.442443848E0
3.918353642E1,-4.319717102E0,4.440066833E0,8.835376740E0
3.919354342E1,-4.189338226E0,4.567302246E0,8.864566040E0
3.920354942E1,-4.288731537E0,4.256099396E0,8.500373383E0
3.921355542E1,-4.601880341E0,3.728446655E0,8.051606598E0
3.922356242E1,-4.607718201E0,3.545227661E0,8.637338562E0
3.923356842E1,-3.767964478E0,2.694995728E0,9.398655396E0
3.924357442E1,-4.228556671E0,2.896626434E0,8.443192291E0
3.925358142E1,-3.376678162E0,2.977009277E0,8.961264954E0
3.926358742E1,-2.433938599E0,2.195334778E0,7.645800476E0
3.927359342E1,-2.398462372E0,1.977238312E0,7.109465790E0
3.928360042E1,-2.993325348E0,2.893183594E0,7.774832153E0
3.929360642E1,-3.446133728E0,5.679339752E0,8.888366547E0
3.930361342E1,-3.809278564E0,6.772666168E0,7.259753265E0
3.931361942E1,-4.886737976E0,5.050048370E0,7.395371246E0
3.932362542E1,-2.982547760E0,4.467459869E0,9.404343567E0
3.933363242E1,-3.113525391E-2,5.219196625E0,1.028541138E1
3.934363842E1,1.666484528E0,4.648732910E0,9.910291443E0
3.935364442E1,2.456391907E0,4.101021881E0,9.708061981E0
3.936365142E1,2.472857666E0,4.447401581E0,8.810977478E0
3.937365742E1,1.592238922E0,4.912185059E0,8.159083099E0
3.938366342E1,1.039139099E0,5.423970795E0,8.301886139E0
3.939367042E1,3.499722290E-1,6.076164551E0,8.933722229E0
3.940367642E1,-6.197113037E-1,5.967490540E0,8.040230255E0
3.941368242E1,5.998027039E-1,5.138215027E0,1.080887283E1
3.942368942E1,3.752696228E-1,5.727689209E0,1.112097382E1
3.943369542E1,1.231788483E0,4.187991028E0,7.451055450E0
3.944370142E1,1.920955353E0,3.259172516E0,7.467371521E0
3.945370842E1,1.521136780E0,3.431613922E0,9.024732971E0
3.946371442E1,1.437161407E0,3.845802612E0,9.174870758E0
3.947372042E1,1.155147858E0,4.553830261E0,8.539142761E0
3.948372742E1,6.923103333E-1,4.192032623E0,8.176596680E0
3.949373342E1,1.414558411E0,2.931803284E0,8.104895782E0
3.950373942E1,2.537822571E0,2.248773651E0,8.025411072E0
3.951374767E1,2.856210480E0,2.448308716E0,9.153165894E0
3.952375367E1,1.809287567E0,3.188070374E0,1.049123337E1
3.953375967E1,7.206015015E-1,3.794908447E0,1.106783432E1
3.954376667E1,-1.226100311E0,1.573228455E0,9.167985077E0
3.955377267E1,-3.547023926E0,9.114546204E-1,8.701405334E0
3.956377967E1,-1.188678131E0,1.098415833E0,1.109253296E1
3.957378567E1,2.300565948E0,2.265239410E0,6.197711792E0
3.958379167E1,1.437760162E0,5.816604309E0,5.977968750E0
3.959379867E1,2.280657349E0,9.731712799E0,8.556806030E0
3.960380467E1,3.891906738E0,1.086320984E1,7.507488098E0
3.961381067E1,-4.171824646E-1,5.777535553E0,9.491612091E0
3.962381767E1,-2.500400391E0,4.637206879E0,1.088356750E1
3.963382367E1,-5.749543762E-1,5.305716705E0,9.729018402E0
3.964382967E1,1.320104828E0,5.442681885E0,9.953701172E0
3.965383667E1,1.696422272E0,6.585704956E0,1.052236862E1
3.966384267E1,7.252418518E-1,6.800807648E0,1.061068497E1
3.967384867E1,-1.392404480E0,4.520449677E0,1.025682083E1
3.968385567E1,-3.681893463E0,3.602708130E0,9.573491821E0
3.969386167E1,-1.868863678E0,2.541714478E0,7.082671509E0
3.970386767E1,4.941224670E-1,3.702101440E0,7.496411133E0
3.971387467E1,9.132508850E-1,4.571493530E0,9.347162476E0
3.972388067E1,-2.263293457E-1,3.449127502E0,1.015757721E1
3.973388667E1,-2.373015289E0,3.029550018E0,9.559870148E0
3.974389367E1,-3.556304626E0,3.865561523E0,8.362959137E0
3.975389967E1,-3.167113953E0,6.029461670E0,8.603209534E0
3.976390567E1,-1.237326965E0,7.733817444E0,9.825717316E0
3.977391267E1,1.230441284E-1,7.507937164E0,1.024245071E1
3.978391867E1,9.997709656E-1,6.517147522E0,9.131311340E0
3.979392567E1,1.015039215E0,6.393804016E0,7.946674805E0
3.980393167E1,-4.595443726E-2,6.754104767E0,6.632108459E0
3.981393767E1,-1.241518250E0,7.216942291E0,6.426885223E0
3.982394467E1,-1.916464691E0,7.099436646E0,6.132597198E0
3.983395067E1,-1.040935364E0,5.968837738E0,6.578968964E0
3.984395667E1,-1.231788483E0,4.353995819E0,6.843768311E0
3.985396367E1,-2.551593933E0,2.863245850E0,5.849535828E0
3.986396967E1,-3.373385010E0,1.950743408E0,4.823719025E0
3.987397567E1,-3.435655518E0,1.968855743E0,5.876629486E0
3.988398267E1,-3.519930267E0,1.697769470E0,8.584648132E0
3.989398867E1,-1.301543427E0,4.869374084E-1,1.044887146E1
3.990399467E1,6.551875305E-1,1.078357544E0,9.713301086E0
3.991400167E1,1.662442932E0,2.161205750E0,8.166118469E0
3.992400767E1,2.609074402E0,2.814147949E0,7.083120575E0
3.993401367E1,3.671415253E0,3.099304962E0,5.567522278E0
3.994402067E1,2.863545227E0,3.449875946E0,4.022285614E0
3.995402667E1,1.713486786E0,3.474724274E0,4.806654510E0
3.996403267E1,1.354832611E0,2.939138031E0,6.517147522E0
3.997403967E1,1.503024445E0,3.069217529E0,7.714956665E0
3.998404567E1,1.639540558E0,3.044818268E0,9.250313873E0
3.999405167E1,7.122189331E-1,1.862726440E0,9.961634674E0
4.000405867E1,-7.102729797E-1,2.000290375E0,7.915689240E0
4.001406467E1,1.055305481E0,2.848426666E0,8.446635132E0
4.002407067E1,2.627935181E0,2.629881134E0,9.398655396E0
4.003407767E1,2.583777008E0,2.442770233E0,9.901160431E0
4.004408367E1,2.594255219E0,2.903362427E0,9.449250183E0
4.005409067E1,2.740501099E0,3.494782562E0,7.448061676E0
4.006409667E1,2.150428162E0,4.305796051E0,5.544619904E0
4.007410267E1,2.771636353E0,4.494403839E0,5.589825897E0
4.008410967E1,3.769760742E0,3.571423187E0,7.154522095E0
4.009411567E1,4.046235809E0,2.178120575E0,9.014703827E0
4.010412167E1,3.474873962E0,9.240284729E-1,9.565857697E0
4.011412867E1,2.500101013E0,1.119671631E-1,8.910221100E0
4.012413467E1,2.407144318E0,3.902384949E-1,7.892487488E0
4.013414067E1,2.068548431E0,1.281634827E0,7.623047791E0
4.014414767E1,3.276536407E0,2.085313568E0,9.391320648E0
4.015415367E1,5.743406525E0,3.002306671E0,1.135658386E1
4.016415967E1,8.201145630E0,4.362378387E0,1.223241257E1
4.017416667E1,8.355325012E0,6.008804626E0,1.123743164E1
4.018417267E1,7.854017487E0,7.447013855E0,1.284613632E1
4.019417867E1,7.660919037E0,7.450456696E0,1.546628769E1
4.020418567E1,6.786437531E0,6.002068634E0,1.458042984E1
4.021419167E1,5.604046326E0,3.999682617E0,1.403077286E1
4.022419767E1,3.872297516E0,3.433110809E0,1.526061539E1
4.023420467E1,2.478545837E0,4.437821503E0,1.594858475E1
4.024421067E1,2.613115997E0,6.523284760E0,1.456126968E1
4.025421667E1,4.149670715E0,8.638236694E0,1.307935135E1
4.026422367E1,4.697531433E0,1.049826874E1,1.235111572E1
4.027422967E1,5.410049744E0,1.110795090E1,1.343665833E1
4.028423567E1,5.817652130E0,1.051772827E1,1.492621078E1
4.029424267E1,4.293521576E0,1.013123199E1,1.480825607E1
4.030424867E1,2.669698334E0,9.573791199E0,1.412687302E1
4.031425567E1,1.279688873E0,9.160800018E0,1.329325653E1
4.032426167E1,-1.895059204E-1,9.129515076E0,1.212972610E1
4.033426767E1,-8.051756287E-1,8.552614746E0,1.195204559E1
4.034427467E1,-1.053958282E0,7.933352509E0,1.178214890E1
4.035428067E1,-1.053958282E0,7.557783508E0,1.109148514E1
4.036428667E1,-1.067130890E0,6.716532898E0,1.020951920E1
4.037429367E1,-2.979104919E0,5.731431427E0,9.153165894E0
4.038429967E1,-4.885989532E0,5.160818024E0,8.286617889E0
4.039430567E1,-4.808450775E0,4.504133606E0,8.336613922E0
4.040431267E1,-3.479664001E0,3.499871979E0,9.232650604E0
4.041431867E1,-2.444117432E0,2.981649628E0,8.557704163E0
4.042432467E1,-1.996697845E0,3.035238190E0,6.986271973E0
4.043433167E1,-1.462608490E0,2.423310699E0,5.834267578E0
4.044433767E1,-1.913021851E0,2.432890778E0,4.864584045E0
4.045434367E1,-2.386786652E0,2.654879150E0,4.069437561E0
4.046435067E1,-1.946252747E0,3.180286560E0,3.836072845E0
4.047435667E1,-4.093986511E-1,3.755540314E0,4.175417175E0
4.048436267E1,1.787133636E0,3.685036926E0,5.883515167E0
4.049436967E1,3.345243530E0,2.941982117E0,7.261250153E0
4.050437567E1,3.019820251E0,3.208128662E0,7.035818939E0
4.051438104E1,5.224884796E0,3.609743500E0,1.166778671E1
4.052438804E1,8.045619049E0,4.484973450E0,1.553963516E1
4.053439404E1,2.017354889E0,5.042414246E0,5.464536438E0
4.054440004E1,1.718875580E0,3.752097473E0,9.137598267E0
4.055440704E1,1.359173584E0,1.651964722E0,7.948022003E0
4.056441304E1,1.586251373E0,1.531016235E0,8.690777435E0
4.057441904E1,1.416354675E0,3.323388977E0,7.437134399E0
4.058442604E1,1.219963074E0,3.591631165E0,4.669689331E0
4.059443204E1,6.652166748E-1,4.060007172E0,6.293512573E0
4.060443804E1,7.855664063E-1,3.981719971E0,5.954317932E0
4.061444504E1,9.087602234E-1,4.086202698E0,5.798791351E0
4.062445104E1,2.374512177E0,5.592370605E0,7.448660431E0
4.063445704E1,3.572171631E0,6.252647552E0,5.596262512E0
4.064446404E1,4.960684204E-1,4.651726685E0,4.259242859E0
4.065447004E1,-1.111588440E0,5.115312653E0,3.873195648E0
4.066447604E1,-5.858816528E-1,6.604266357E0,4.112697601E0
4.067448304E1,-4.489164734E-1,7.255112915E0,4.522545319E0
4.068448904E1,-8.589138794E-1,7.361391907E0,3.773502960E0
4.069449604E1,-1.560504913E0,6.771768036E0,3.048261108E0
4.070450204E1,-2.050436096E0,6.864724731E0,4.011358337E0
4.071450804E1,-8.044271851E-1,7.176825714E0,3.852688293E0
4.072451504E1,7.306306458E-1,8.298742676E0,4.805606689E0
4.073452104E1,1.302291870E0,9.508676605E0,4.411625977E0
4.074452704E1,2.956352234E-1,9.389524384E0,1.957778778E0
4.075453404E1,-2.857557678E-1,8.766220551E0,1.984722748E0
4.076454004E1,-9.391470337E-1,8.575217743E0,2.060315552E0
4.077454604E1,-5.547463989E-1,8.945098572E0,2.376607819E0
4.078455304E1,6.316864014E-2,9.327403564E0,2.394570465E0
4.079455904E1,8.637039185E-1,9.631720734E0,1.726509705E0
4.080456504E1,1.631008301E0,1.003153931E1,1.347348175E0
4.081457204E1,2.183509369E0,1.034603531E1,1.109492798E0
4.082457804E1,2.255509644E0,1.040561142E1,8.003855896E-1
4.083458404E1,1.977837067E0,1.073986633E1,8.282276917E-1
4.084459104E1,2.097887421E0,1.127844635E1,9.153465271E-1
4.085459704E1,2.000140686E0,1.136182297E1,7.506889343E-1
4.086460304E1,1.292262726E0,1.100137253E1,2.748284912E-1
4.087461004E1,5.566923523E-1,1.091844498E1,-3.480262756E-1
4.088461604E1,6.586303711E-2,1.089195007E1,-8.794212341E-1
4.089462204E1,1.646575928E-3,1.082399139E1,-1.032103729E0
4.090462904E1,2.975811768E-1,1.109028763E1,-5.894741821E-1
4.091463504E1,2.029779053E-1,1.180684753E1,-5.182223511E-1
4.092464104E1,-3.041674805E-1,1.144115799E1,-8.304730225E-1
4.093464804E1,-1.318458252E0,1.086605392E1,-1.156345367E0
4.094465404E1,-2.091899872E0,1.058254349E1,-2.069596252E0
4.095466004E1,-2.615810394E0,1.046593597E1,-2.645748138E0
4.096466704E1,-2.986439667E0,1.036070480E1,-2.055974579E0
4.097467304E1,-3.645369415E0,1.031714539E1,-7.003935242E-1
4.098467904E1,-5.531746674E0,9.508826294E0,-1.653760986E0
4.099468604E1,-4.735252991E0,1.216325638E1,-4.357588348E0
4.100469204E1,-2.948718109E0,1.200443665E1,-4.347259827E0
4.101469804E1,-2.163750458E0,1.008333160E1,-3.750001831E0
4.102470504E1,-1.776805115E0,9.703271942E0,-4.315525818E-1
4.103471104E1,-1.278042297E0,9.424551544E0,-4.248914337E0
4.104471704E1,-8.449928284E-1,8.489745483E0,-3.597169647E0
4.105472404E1,3.462300110E-1,8.413553925E0,-5.501210175E0
4.106473004E1,1.532064056E0,8.040978699E0,-6.284531250E0
4.107473604E1,1.972448273E0,7.699538727E0,-4.183350677E0
4.108474304E1,2.147135010E0,7.543712769E0,-1.377884674E0
4.109474904E1,2.037413177E0,7.484735413E0,1.180594940E0
4.110475504E1,1.766626282E0,7.440427551E0,2.593806152E0
4.111476204E1,1.599274292E0,7.805967407E0,1.650018768E0
4.112476804E1,7.243437195E-1,8.254883881E0,-1.661544800E-2
4.113477404E1,-4.611909485E-1,8.667425995E0,-9.434880066E-1
4.114478104E1,-9.618997192E-1,9.088350677E0,-2.224524078E0
4.115478704E1,-5.858816528E-1,9.660011902E0,-3.839964752E0
4.116479304E1,-4.300556946E-1,9.905351715E0,-4.892725525E0
4.117480004E1,-7.008425903E-1,9.812544708E0,-5.284011841E0
4.118480604E1,-6.385720825E-1,9.840237122E0,-5.324577484E0
4.119481204E1,-3.635939026E-1,9.772428131E0,-3.964056702E0
4.120481904E1,4.715194702E-2,9.400900726E0,-2.653831329E0
4.121482504E1,8.996292114E-2,9.075926514E0,-2.654729462E0
4.122483104E1,-2.930905151E-1,8.787326660E0,-2.984044647E0
4.123483804E1,-1.200503540E-1,8.572972412E0,-3.229683838E0
4.124484404E1,5.375321960E-1,8.350684662E0,-3.650907898E0
4.125485004E1,5.444178772E-1,8.297844543E0,-4.199966125E0
4.126485704E1,3.375480652E-1,8.462801514E0,-4.982389069E0
4.127486304E1,4.439767456E-1,8.636889496E0,-5.486989746E0
4.128486904E1,4.593946838E-1,8.763675842E0,-5.447022858E0
4.129487604E1,5.068460083E-1,8.797206116E0,-5.059778137E0
4.130488204E1,7.256909180E-1,8.879235535E0,-4.708309021E0
4.131488804E1,1.099164276E0,8.615633698E0,-4.591851196E0
4.132489504E1,8.687933350E-1,8.289461975E0,-4.320315857E0
4.133490104E1,2.625540161E-1,8.542136536E0,-4.513563995E0
4.134490704E1,3.712280273E-2,8.468040619E0,-5.159321136E0
4.135491404E1,4.564009094E-1,8.489446106E0,-6.269562378E0
4.136492004E1,5.233117676E-1,8.388705597E0,-6.461313629E0
4.137492604E1,6.274951172E-1,8.132737885E0,-5.798641663E0
4.138493304E1,5.586383057E-1,8.125552826E0,-5.085225220E0
4.139493904E1,2.874023438E-2,8.225844269E0,-4.570595398E0
4.140494604E1,-4.700225830E-1,8.249794464E0,-4.159250793E0
4.141495204E1,-6.682104492E-1,8.414452057E0,-4.155807953E0
4.142495804E1,-2.255809021E-1,8.402027893E0,-4.443060608E0
4.143496404E1,-2.619552612E-2,8.507259064E0,-4.914580078E0
4.144497104E1,-4.577481079E-1,8.690777435E0,-4.952002258E0
4.145497704E1,-7.857160950E-1,8.838669891E0,-4.444407806E0
4.146498304E1,-6.515950012E-1,8.897497559E0,-3.786376190E0
4.147499004E1,-4.574487305E-1,8.943601685E0,-3.716770935E0
4.148499604E1,-5.562432861E-1,9.046886902E0,-3.859424286E0
4.149500304E1,-7.505392456E-1,9.278006287E0,-3.867806854E0
4.150500904E1,-6.712042236E-1,9.353299713E0,-3.697610779E0
4.151501467E1,-5.833369446E-1,9.199719086E0,-3.572321320E0
4.152502067E1,-3.981719971E-1,9.112450562E0,-3.496578827E0
4.153502767E1,-2.838098145E-1,9.161398773E0,-3.590733032E0
4.154503367E1,-3.109034729E-1,9.347012787E0,-3.965104523E0
4.155503967E1,-3.989204407E-1,9.488768005E0,-4.231400757E0
4.156504667E1,-5.472619629E-1,9.573940887E0,-4.101770325E0
4.157505267E1,-3.691323853E-1,9.526938629E0,-3.705544281E0
4.158505867E1,-7.933502197E-3,9.360185394E0,-3.239114227E0
4.159506567E1,1.561253357E-1,9.330696716E0,-2.831362152E0
4.160507167E1,1.571731567E-1,9.256900177E0,-2.984344025E0
4.161507867E1,1.454974365E-1,9.338630219E0,-3.238964539E0
