"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.441588000E1,-2.259066797E0,-2.251390280E0,8.473567846E-1
2.442589900E1,-2.443806067E0,-1.577713854E0,1.041599607E-1
2.443591900E1,-2.323696949E0,-4.832396293E-1,-1.251336309E0
2.444593800E1,-2.120505328E0,5.377935666E-1,-2.092791572E0
2.445595700E1,-1.871058723E0,1.330475450E0,-2.349691916E0
2.446597700E1,-1.664043607E0,1.813164856E0,-2.166591035E0
2.447599600E1,-1.531798885E0,1.999527313E0,-1.702042031E0
2.448601500E1,-1.500985520E0,2.038521225E0,-1.229213954E0
2.449603500E1,-1.622353545E0,1.954275126E0,-8.463470435E-1
2.450605400E1,-1.822188864E0,1.656056018E0,-5.325620993E-1
2.451607300E1,-1.977916589E0,1.181277310E0,-1.583894141E-1
2.452609200E1,-2.019179513E0,7.203880781E-1,1.646324315E-1
2.453611200E1,-1.936662436E0,3.446255350E-1,3.292999828E-1
2.454613100E1,-1.789855515E0,1.396472973E-1,3.300367320E-1
2.455615000E1,-1.556970271E0,3.346303046E-1,1.890135483E-1
2.456617000E1,-1.195181112E0,8.165964103E-1,3.040318251E-2
2.457618900E1,-8.884396872E-1,1.133093330E0,-1.330691797E-1
2.458620800E1,-7.441011688E-1,1.351209676E0,-2.090461457E-1
2.459622700E1,-8.591539076E-1,1.334432845E0,-2.214170267E-1
2.460624700E1,-1.306034088E0,8.297362733E-1,-1.633139026E-1
2.461626600E1,-1.865867857E0,2.645496708E-1,1.880398773E-2
2.462628500E1,-2.260535033E0,7.385501146E-2,3.247490218E-1
2.463630500E1,-2.465993327E0,1.238013428E-1,5.886549141E-1
2.464632400E1,-2.617677995E0,1.588191479E-1,7.972005381E-1
2.465634300E1,-2.639848298E0,1.147305572E-1,9.234343958E-1
2.466636300E1,-2.521874582E0,-5.954804420E-2,1.049851271E0
2.467638200E1,-2.204335982E0,-7.632604480E-2,1.233931487E0
2.468640100E1,-1.692170761E0,9.112008512E-2,1.438502759E0
2.469642000E1,-1.021331989E0,4.084478939E-1,1.492017646E0
2.470644000E1,-3.284734789E-1,8.506880164E-1,1.479989339E0
2.471645900E1,2.151886457E-1,1.314869231E0,1.465218102E0
2.472647800E1,5.750222039E-1,1.534052110E0,1.527346523E0
2.473649800E1,7.351069817E-1,1.340987574E0,1.623341432E0
2.474651700E1,7.842285633E-1,1.114265880E0,1.533400730E0
2.475653600E1,8.830415377E-1,9.195927751E-1,1.281337203E0
2.476655500E1,9.005013236E-1,6.624942112E-1,1.115255229E0
2.477657500E1,8.718669239E-1,5.480577689E-1,9.512028229E-1
2.478659400E1,7.168794563E-1,3.061923712E-1,7.546621174E-1
2.479661300E1,4.163346183E-1,-1.717812556E-1,4.771556014E-1
2.480663300E1,8.894287437E-2,-7.636697531E-1,2.083339914E-1
2.481665200E1,-1.902347758E-1,-1.413427559E0,1.129138273E-1
2.482667100E1,-4.052971217E-1,-2.055172341E0,6.167467654E-2
2.483669100E1,-7.065471339E-1,-2.728134822E0,-4.975003304E-1
2.484671000E1,-1.474587973E0,-2.823209379E0,-5.218383862E0
2.485672900E1,-2.172934972E0,-1.998018731E0,-1.063634021E1
2.486674800E1,-2.472142259E0,-1.355184613E0,-8.633776438E0
2.487676800E1,-2.194948277E0,-1.105559376E0,-4.222680219E0
2.488678700E1,-1.354926167E0,-1.343049302E0,-1.404267311E0
2.489680600E1,-5.526513416E-1,-1.164401076E0,-3.494260991E-1
2.490682600E1,-2.312374985E-1,-6.145517206E-1,-1.717035607E-1
2.491684500E1,-1.017035455E-1,-1.361834067E-1,-2.393511681E-1
2.492686400E1,-3.400734776E-1,6.874115360E-1,-4.808002440E-1
2.493688300E1,-5.710156918E-1,1.269085532E0,-4.473237649E-1
2.494690300E1,-9.976431638E-1,1.545639537E0,-4.842009115E-1
2.495692200E1,-1.268032449E0,1.752855504E0,-2.609134336E-1
2.496694100E1,-1.724319338E0,2.404615397E0,6.316878632E-2
2.497696100E1,-2.973485745E0,3.604251210E0,8.704748480E-1
2.498698000E1,-3.641292152E0,4.069688407E0,1.058423363E0
2.499699900E1,-3.209470013E0,3.469772267E0,6.519528508E-2
2.500701900E1,-2.833756002E0,1.844452722E0,-1.489426160E0
2.501703800E1,-2.826141758E0,-1.776863587E-1,-2.464242378E0
2.502705700E1,-2.887460339E0,-1.808274829E0,-2.344612147E0
2.503707600E1,-2.547045384E0,-3.011299104E0,-1.602007281E0
2.504709600E1,-1.664235104E0,-3.919320824E0,-5.929003581E-1
2.505711500E1,-4.221397340E-1,-4.285783955E0,5.836828074E-1
2.506713438E1,8.201947868E-1,-4.188311455E0,1.940350567E0
2.507715338E1,1.898948772E0,-3.790207871E0,3.241770033E0
2.508717338E1,2.621108556E0,-2.868378536E0,3.830609207E0
2.509719238E1,3.152573681E0,-1.235924218E0,3.462912606E0
2.510721138E1,3.525102130E0,5.912575829E-1,2.401223719E0
2.511723137E1,3.643567888E0,1.903499660E0,1.586038535E0
2.512725038E1,3.624597766E0,2.640076924E0,1.281151847E0
2.513726938E1,3.475222456E0,3.178704888E0,1.100167366E0
2.514728938E1,3.303559315E0,3.525213227E0,8.451705837E-1
2.515730838E1,3.102522685E0,3.762946397E0,4.167997643E-1
2.516732737E1,2.810646052E0,3.982756682E0,-5.640458107E-2
2.517734637E1,2.573169574E0,4.043865933E0,-4.210030353E-1
2.518736638E1,2.517711073E0,3.823640496E0,-7.495826411E-1
2.519738538E1,2.589667493E0,3.287378315E0,-7.626362577E-1
2.520740438E1,2.548919417E0,2.731213381E0,-5.960482067E-1
2.521742438E1,2.267136247E0,2.309452547E0,-3.656889600E-1
2.522744337E1,1.730227949E0,2.013751835E0,-2.969403219E-1
2.523746238E1,1.034617447E0,1.750497322E0,-2.779275155E-1
2.524748138E1,3.731839210E-1,1.425428385E0,-4.017531243E-1
2.525750138E1,-2.495954168E-1,1.321858993E0,-8.931768090E-1
2.526752038E1,-6.906929934E-1,1.456400501E0,-1.383754109E0
2.527753938E1,-9.074714971E-1,1.878822071E0,-1.585979478E0
2.528755937E1,-1.035914360E0,2.369671267E0,-1.639161658E0
2.529757838E1,-1.001645583E0,2.549715223E0,-1.561137582E0
2.530759738E1,-5.635394418E-1,2.399895524E0,-1.328261986E0
2.531761638E1,-3.605042338E-2,2.135284458E0,-1.258121126E0
2.532763638E1,1.602259880E-1,2.108610629E0,-1.255510929E0
2.533765537E1,-7.286858618E-2,2.223757508E0,-1.314504365E0
2.534767437E1,-7.569255745E-1,2.285070242E0,-1.754348298E0
2.535769438E1,-1.737632863E0,2.195063467E0,-1.916755883E0
2.536771338E1,-2.644699733E0,1.856745908E0,-1.597853419E0
2.537773238E1,-3.053775617E0,1.424533761E0,-9.192013040E-1
2.538775138E1,-2.929351546E0,1.398258128E0,-7.244887304E-1
2.539777137E1,-2.030070829E0,1.627790578E0,-8.546123752E-1
2.540779038E1,-1.042053936E0,1.984317536E0,-7.509789562E-1
2.541780938E1,-7.441207570E-1,2.512977751E0,-1.584582286E-1
2.542782938E1,-1.148087929E0,2.731252558E0,2.256675871E-1
2.543784838E1,-1.635216542E0,1.638948820E0,6.379090083E-1
2.544786737E1,-2.059968227E0,-7.741046941E-1,1.123074710E-1
2.545788637E1,-3.086465646E0,-3.769183037E0,-3.622090773E0
2.546790638E1,-5.460579042E0,-7.108444866E0,-7.445646776E0
2.547792538E1,-7.294951165E0,-9.037330213E0,-2.606048175E0
2.548794438E1,-5.891826984E0,-9.454399241E0,-7.752422699E-1
2.549796438E1,-1.980325642E0,-8.604866050E0,-4.122037944E0
2.550798337E1,1.178112212E0,-7.039722540E0,-1.876184684E0
2.551800237E1,3.035162176E0,-4.976189266E0,2.082149347E0
2.552802138E1,4.027801877E0,-2.144518381E0,3.100336411E0
2.553804138E1,4.386132701E0,-6.350631684E-2,4.227504172E0
2.554806038E1,4.933634400E0,2.024055506E0,5.637559057E0
2.555807938E1,5.322374253E0,4.146536023E0,6.883364486E0
2.556809937E1,4.303979906E0,5.874939641E0,7.460409826E0
2.557811838E1,3.494038212E0,6.778809253E0,7.337639347E0
2.558813738E1,2.720583728E0,6.249927428E0,5.949765290E0
2.559815638E1,1.349985269E0,4.413933873E0,3.057504387E0
2.560817638E1,2.792875779E-1,1.126955800E0,-1.573442170E0
2.561819537E1,3.013327503E-1,-3.424281221E0,-7.614605581E0
2.562821437E1,8.744551939E-1,-7.707900830E0,-9.135214942E0
2.563823438E1,8.639454085E-1,-1.048452076E1,-3.688890241E0
2.564825338E1,4.438223791E-1,-1.135461803E1,1.595210185E0
2.565827238E1,4.806639308E-1,-1.019962454E1,2.379992187E0
2.566829138E1,1.228874815E0,-6.515547724E0,6.816654772E-2
2.567831137E1,1.719446853E0,-2.992900548E0,1.996794909E-2
2.568833038E1,1.484545489E0,-1.148776439E0,1.555430992E0
2.569834938E1,1.500024823E0,-2.181373966E-1,2.512381043E0
2.570836838E1,1.542138809E0,3.796968421E-1,1.598442818E0
2.571838838E1,7.284870565E-1,6.757400550E-1,4.470667067E-1
2.572840738E1,-8.891591871E-1,5.607476887E-1,-8.521670696E-1
2.573842637E1,-2.007597055E0,-4.234379621E-1,-1.983290180E0
2.574844638E1,-1.648368099E0,-2.111843701E0,-1.152135665E0
2.575846538E1,-8.470802844E-1,-3.145161751E0,3.304974926E-1
2.576848438E1,-5.481472313E-1,-3.418581356E0,2.196559185E0
2.577850338E1,-4.778169215E-1,-3.199543780E0,2.882361859E0
2.578852337E1,-3.748720121E-1,-2.519261169E0,1.603442187E0
2.579854237E1,1.253409147E-1,-2.690225569E0,1.625256395E0
2.580856138E1,4.088536906E-1,-2.391979710E0,6.636326641E-1
2.581858138E1,3.909325594E-1,-1.933116684E0,-1.777138406E-1
2.582860038E1,8.665111667E-1,-1.678276169E0,2.052059868E-1
2.583861938E1,1.355160055E0,-1.580774579E0,1.371621721E0
2.584863837E1,1.038400011E0,-6.418823375E-1,1.802183785E0
2.585865838E1,3.266301441E-1,1.377604008E-1,2.401160862E0
2.586867738E1,-4.428312761E-1,6.116357142E-1,1.697557216E0
2.587869638E1,-1.178250207E0,7.698166385E-1,6.712258583E-1
2.588871638E1,-1.317820905E0,6.127728514E-2,4.666043007E-1
2.589873538E1,-1.472308436E0,-6.445251328E-1,-2.172223073E-1
2.590875437E1,-1.819793260E0,-7.335344461E-1,-1.349087137E0
2.591877338E1,-1.843313100E0,-1.189778285E0,-1.288409995E0
2.592879338E1,-1.621175038E0,-1.279708169E0,-8.709328312E-1
2.593881238E1,-8.438935518E-1,-1.182108565E0,-5.635090363E-1
2.594883138E1,-8.731249523E-1,-7.908750933E-1,2.609837463E-1
2.595885037E1,-8.057638586E-1,-6.633970213E-1,1.218597457E0
2.596887037E1,-5.350301725E-1,-6.921855683E-1,5.013198048E-1
2.597888938E1,-4.299685711E-1,-8.265241054E-1,4.843897766E-1
2.598890838E1,-9.391528809E-1,-4.129527715E-1,3.126324946E-1
2.599892838E1,-1.294947183E0,-3.364939584E-1,1.197769967E-1
2.600894738E1,-1.281127873E0,-6.304435757E-1,-6.993363476E-1
2.601896637E1,-6.643933868E-1,-1.096042155E0,-1.113278285E0
2.602898538E1,-4.184226590E-1,-1.281602959E0,-6.570039681E-1
2.603900538E1,-4.734777027E-1,-1.324538772E0,-1.448162359E-1
2.604902438E1,-4.260480130E-1,-1.135483598E0,-6.857298768E-1
2.605904288E1,-8.872173268E-1,-1.163728500E0,-4.276399174E-1
2.606906288E1,-1.164567137E0,-1.333529889E0,-2.835496134E-1
2.607908188E1,-1.112035752E0,-1.470697382E0,-3.073425186E-1
2.608910088E1,-1.354418043E0,-1.136199078E0,-4.789615139E-1
2.609911988E1,-1.504826556E0,-4.648250661E-1,-3.903025219E-1
2.610913987E1,-9.793893260E-1,-5.276596110E-1,-2.336661395E-1
2.611915888E1,-6.899369484E-1,-3.551622907E-1,-5.934429798E-1
2.612917788E1,-9.829871178E-1,-3.180337504E-1,-3.699179587E-1
2.613919688E1,-7.774142182E-1,-3.308540631E-1,-5.972047859E-1
2.614921688E1,-1.014584886E0,-3.851787164E-1,-8.733974326E-1
2.615923587E1,-1.429914368E0,-6.988034470E-1,-5.845543349E-1
2.616925487E1,-1.515421711E0,-1.037579574E0,-9.631881532E-1
2.617927488E1,-1.510733414E0,-1.143312582E0,-1.089839721E0
2.618929388E1,-1.579889603E0,-9.221900352E-1,-8.819905007E-1
2.619931288E1,-1.501987149E0,-6.392603729E-1,-1.027882917E0
2.620933188E1,-1.451213436E0,-2.530557625E-1,-5.253138542E-1
2.621935187E1,-9.326706576E-1,2.470435457E-1,-5.023682106E-1
2.622937088E1,-4.830531031E-1,7.040103925E-1,-9.435616815E-1
2.623938988E1,-8.032021934E-1,7.605371073E-1,1.050651097E-1
2.624940988E1,-1.101517780E0,2.116211133E-1,2.520942244E-1
2.625942888E1,-7.776065916E-1,-5.838558119E-1,-3.257904840E-1
2.626944787E1,-7.895085990E-2,-8.019744243E-1,-8.252210534E-1
2.627946687E1,1.275090623E-1,-5.379940895E-1,-4.652907237E-1
2.628948688E1,-3.182844132E-1,-3.707846988E-1,2.330995443E-1
2.629950588E1,-8.505470985E-1,-2.399364743E-1,2.159052220E-1
2.630952488E1,-9.088724899E-1,-3.324154158E-1,1.197369432E-1
2.631954388E1,-8.990076524E-1,-2.807343983E-1,-3.130879927E-1
2.632956387E1,-8.506108332E-1,-1.690976029E-1,-6.574042100E-1
2.633958287E1,-7.651982152E-1,-1.068998929E-2,-8.546208537E-1
2.634960188E1,-8.788832903E-1,1.112372844E-1,-4.753874034E-1
2.635962188E1,-7.691901094E-1,1.470900719E-1,1.686705369E-1
2.636964088E1,-5.514327818E-1,1.633415307E-1,3.767635864E-1
2.637965988E1,-4.596209711E-1,2.298889113E-1,-8.354764849E-2
2.638967887E1,-5.715337551E-1,2.424160592E-1,-3.579846686E-1
2.639969888E1,-8.622766131E-1,-9.195755258E-2,1.325347441E-1
2.640971788E1,-1.130339876E0,-5.098579822E-1,4.232197148E-1
2.641973688E1,-1.035444244E0,-9.073066787E-1,9.529265821E-2
2.642975688E1,-7.028569561E-1,-1.133473326E0,-4.546441135E-1
2.643977587E1,-7.755039328E-1,-9.070024042E-1,-8.675616190E-1
2.644979487E1,-8.881891340E-1,-9.466264996E-1,-7.309779704E-2
2.645981388E1,-9.780339414E-1,-8.628943714E-1,4.523581445E-2
2.646983388E1,-9.540726364E-1,-8.196442714E-1,4.309357005E-1
2.647985288E1,-6.030473238E-1,-9.148819658E-1,8.634788007E-1
2.648987188E1,-2.701542270E-1,-7.404019278E-1,1.267752367E-1
2.649989087E1,-2.486066526E-1,-5.074460788E-1,-2.643070114E-1
2.650991088E1,-6.362823129E-2,-4.735260884E-1,-2.194097507E-1
2.651992988E1,1.845767176E-1,-5.571032654E-1,3.186463559E-1
2.652994888E1,1.965944999E-1,-5.482324545E-1,7.598319331E-1
2.653996888E1,1.775740921E-2,-4.464349151E-1,5.805241415E-1
2.654998788E1,-2.053126985E-1,-4.688474388E-1,2.692271510E-1
2.656000687E1,-3.590658188E-1,-7.201764089E-1,2.548044088E-1
2.657002588E1,-5.235433173E-1,-8.449258777E-1,2.170656019E-1
2.658004588E1,-6.221156788E-1,-1.010136179E0,-2.473313749E-1
2.659006488E1,-6.156200069E-1,-1.208544485E0,-1.126698522E0
2.660008388E1,-5.189900905E-1,-1.352725713E0,-1.181181708E0
2.661010288E1,-3.353103358E-1,-1.630541693E0,-3.736531600E-1
2.662012287E1,-3.170266771E-1,-1.741297313E0,1.582490444E-1
2.663014188E1,-2.806271750E-1,-1.743220462E0,-1.969707683E-1
2.664016088E1,-1.177313483E-1,-1.669951926E0,-4.640832737E-1
2.665018088E1,-1.320336378E-1,-1.520236893E0,-4.690306029E-1
2.666019988E1,-3.022057396E-1,-1.217542911E0,-2.575046530E-1
2.667021887E1,-3.185908073E-1,-9.498500696E-1,-2.183084276E-1
2.668023787E1,-3.072945714E-1,-6.046611553E-1,-2.937725928E-1
2.669025788E1,-1.525977105E-1,-4.195926869E-1,8.438116908E-2
2.670027688E1,-6.356391191E-2,-2.449576977E-1,3.154593310E-1
2.671029588E1,1.344520462E-1,-1.708372226E-1,4.672565576E-1
2.672031488E1,3.208729756E-1,-4.644706517E-2,5.287786219E-1
2.673033487E1,4.454636925E-1,2.320526004E-2,4.524518462E-1
2.674035388E1,6.078543198E-1,-1.418844420E-1,2.993388498E-1
2.675037288E1,8.084991860E-1,-4.197947082E-1,2.548435852E-1
2.676039288E1,1.080667779E0,-8.203129005E-1,2.567372060E-1
2.677041188E1,1.360681581E0,-1.142336316E0,5.142155465E-1
2.678043087E1,1.493213401E0,-1.381546493E0,6.440871763E-1
2.679044987E1,1.536022037E0,-1.504304400E0,6.307824218E-1
2.680046988E1,1.467338887E0,-1.605919653E0,4.419935162E-1
2.681048888E1,1.409651427E0,-1.859654313E0,3.580027950E-1
2.682050788E1,1.577778758E0,-2.056434170E0,6.654824308E-1
2.683052688E1,1.537983193E0,-2.159210680E0,7.446874984E-1
2.684054687E1,1.194707780E0,-2.090732183E0,8.086361571E-1
2.685056588E1,1.172207109E0,-1.940510488E0,1.068120385E0
2.686058488E1,1.121828084E0,-1.853677289E0,1.113013991E0
2.687060488E1,1.110320764E0,-1.818346074E0,1.137533559E0
2.688062388E1,1.519602470E0,-1.781474701E0,1.197053829E0
2.689064288E1,1.761200066E0,-1.882263157E0,1.153572618E0
2.690066187E1,1.709232937E0,-2.051751135E0,1.203200130E0
2.691068188E1,1.914195971E0,-2.223857496E0,1.076285291E0
2.692070088E1,2.295240889E0,-2.471113442E0,9.402357852E-1
2.693071988E1,2.330801316E0,-2.948609351E0,8.002056415E-1
2.694073888E1,2.472063614E0,-3.408855974E0,8.518505160E-1
2.695075887E1,3.104748720E0,-3.562486888E0,1.209669708E0
2.696077787E1,3.646280411E0,-3.483564679E0,1.408075018E0
2.697079688E1,3.742799816E0,-3.531230596E0,1.218194949E0
2.698081688E1,3.799075758E0,-3.557078798E0,1.246839216E0
2.699083588E1,3.692175792E0,-3.250772406E0,1.195024772E0
2.700085488E1,3.337721087E0,-3.242220853E0,1.055706600E0
2.701087387E1,2.444410377E0,-3.275609624E0,-8.826496281E-2
2.702089388E1,1.051688978E0,-3.284040139E0,-2.359316432E0
2.703091288E1,-6.453069055E-1,-2.980903523E0,-3.676552616E0
2.704093188E1,-1.867711776E0,-1.979026390E0,-3.368138888E0
2.705095088E1,-2.164526383E0,-1.059657564E0,-2.693641512E0
2.706097104E1,-1.943976426E0,-6.609394366E-1,-2.229107126E0
2.707099004E1,-2.137443835E0,-7.953692633E-1,-1.854023445E0
2.708100904E1,-2.790710555E0,-1.172722834E0,-1.510747447E0
2.709102904E1,-3.427410359E0,-1.332791532E0,-1.129786218E0
2.710104804E1,-3.679261631E0,-9.415011227E-1,-6.166626386E-1
2.711106704E1,-4.016439568E0,-2.675364286E-1,-3.475034615E-1
2.712108604E1,-4.225081963E0,1.101230097E0,-1.506337769E-1
2.713110604E1,-4.595752459E0,2.337193492E0,2.059903908E-1
2.714112504E1,-5.694803299E0,3.760543776E0,9.723640426E-1
2.715114404E1,-7.777871536E0,4.786495065E0,2.799377882E0
2.716116304E1,-9.776405992E0,2.406252033E0,4.328200243E0
2.717118304E1,-9.031408153E0,-6.691541898E-1,1.989080093E0
2.718120204E1,-7.055615857E0,-2.298822894E0,-5.812377942E-1
2.719122104E1,-4.587181025E0,-2.207165449E0,-1.508292786E0
2.720124104E1,-1.999099882E0,-5.326170266E-1,-1.485127287E0
2.721126004E1,-3.442162299E-1,1.490519589E0,-1.176166259E0
2.722127904E1,6.473885143E-1,3.062525976E0,-8.864566040E-1
2.723129804E1,1.253845350E0,4.052398190E0,-6.153913808E-1
2.724131804E1,1.491580274E0,4.573294473E0,-2.381594690E-1
2.725133704E1,1.538676673E0,4.643888492E0,8.175452672E-2
2.726135604E1,1.556746908E0,4.659543827E0,3.136832392E-1
2.727137504E1,1.433886967E0,4.774105985E0,6.830191076E-1
2.728139504E1,9.700109768E-1,4.919990507E0,1.467665162E0
2.729141404E1,8.211548996E-1,4.342048788E0,1.509105549E0
2.730143304E1,9.335179192E-1,3.058855094E0,8.151310980E-1
2.731145204E1,9.035217029E-1,1.857901903E0,2.753711311E-1
2.732147204E1,9.650575081E-1,1.003718421E0,-3.310237420E-1
2.733149104E1,1.219063187E0,7.011548316E-1,-1.189568662E0
2.734151004E1,1.560038306E0,7.225544715E-1,-2.395614193E0
2.735152904E1,1.678831801E0,7.761330932E-1,-3.350047603E0
2.736154904E1,1.633244568E0,1.313267094E0,-3.821502753E0
2.737156804E1,1.595830574E0,1.667522408E0,-3.840198056E0
2.738158704E1,1.371242237E0,1.520230461E0,-2.872991989E0
2.739160704E1,1.055758055E0,1.129828829E0,-1.686955045E0
2.740162604E1,7.494566336E-1,1.235144200E0,-1.101026614E0
2.741164504E1,5.421146590E-1,1.215545502E0,-7.628108702E-1
2.742166404E1,4.409189442E-1,1.314778599E0,-6.307398102E-1
2.743168404E1,3.318464452E-1,1.294109277E0,-5.714765254E-1
2.744170304E1,1.317436159E-1,1.094457852E0,-5.583542041E-1
2.745172204E1,-6.615832150E-3,8.621959215E-1,-7.629680872E-1
2.746174104E1,6.425248003E-1,9.987570584E-2,-2.217294581E0
2.747176104E1,1.619417950E0,-1.249642956E0,-3.510471227E0
2.748178004E1,8.038003635E-1,-1.601961672E0,-1.892882286E0
2.749179904E1,-3.489223614E-1,-1.804323281E0,-2.234403826E-2
2.750181904E1,-1.141883157E0,-2.174459633E0,4.638729932E-1
2.751183804E1,-1.629041005E0,-2.257311755E0,-1.766217269E-2
2.752185704E1,-1.631353287E0,-2.050779912E0,-5.940923131E-1
2.753187604E1,-9.496860552E-1,-1.670928996E0,-1.938128040E0
2.754189604E1,1.989208147E-1,-8.425334895E-1,-4.311899959E0
2.755191504E1,3.999556902E-1,-3.288018000E-1,-5.700313715E0
2.756193404E1,-3.051636998E-1,6.589110374E-2,-5.102746986E0
2.757195304E1,-1.507693008E0,4.087232977E-1,-3.486640899E0
2.758197304E1,-2.930163140E0,4.100962240E-1,-1.647769344E0
2.759199204E1,-4.409988171E0,2.121802533E-1,-1.598944874E-1
2.760201104E1,-5.259390970E0,1.811876714E-1,-4.472476780E-2
2.761203004E1,-5.777535553E0,4.083496606E-1,-3.286521113E-1
2.762205004E1,-5.959278125E0,1.137247776E0,-2.149354613E-1
2.763206904E1,-5.717987509E0,1.898817794E0,1.427620360E-1
2.764208804E1,-5.255256404E0,2.573530347E0,4.524085037E-1
2.765210804E1,-4.790997421E0,3.037715070E0,6.882166976E-1
2.766212704E1,-4.504342352E0,3.279128478E0,9.452737463E-1
2.767214604E1,-4.419991588E0,3.488404419E0,1.194990127E0
2.768216504E1,-4.337806048E0,3.732086547E0,1.417050494E0
2.769218504E1,-3.390305098E0,3.923707405E0,2.861199763E-1
2.770220404E1,-2.895416938E0,3.834106427E0,-9.245944834E-1
2.771222304E1,-2.879440883E0,3.378930509E0,-1.329525277E0
2.772224204E1,-2.785718494E0,2.474110140E0,-1.308270648E0
2.773226204E1,-2.822618518E0,1.327048981E0,-9.750857753E-1
2.774228104E1,-3.073398288E0,1.503102797E-1,-5.228474987E-1
2.775230004E1,-3.350074792E0,-1.029338581E0,-3.072302520E-2
2.776231904E1,-3.503686410E0,-2.080568553E0,2.927233831E-1
2.777233904E1,-3.423358238E0,-2.833303428E0,5.196998694E-1
2.778235804E1,-3.037944573E0,-2.884823830E0,4.996234544E-1
2.779237704E1,-2.361677831E0,-2.657520338E0,5.353494304E-1
2.780239704E1,-1.643730965E0,-2.215127603E0,6.145862923E-1
2.781241604E1,-9.943821716E-1,-1.704654567E0,7.603280693E-1
2.782243504E1,-5.040408066E-1,-1.254955151E0,9.825274535E-1
2.783245404E1,-1.999098712E-1,-3.745989472E-1,1.034316316E0
2.784247404E1,8.220863611E-2,4.983225220E-1,1.056281381E0
2.785249304E1,3.824155051E-1,1.180992551E0,1.028812916E0
2.786251204E1,5.928752151E-1,1.598146364E0,9.514285985E-1
2.787253104E1,7.066769421E-1,1.949407319E0,9.519038310E-1
2.788255104E1,7.231897715E-1,2.167875084E0,1.113692195E0
2.789257004E1,5.831641594E-1,2.186349362E0,1.219139128E0
2.790258904E1,3.973794070E-1,1.905930932E0,1.297142812E0
2.791260804E1,1.358980626E-1,1.504405557E0,1.354104048E0
2.792262804E1,-2.034281409E-1,1.009169780E0,1.273530001E0
2.793264704E1,-4.616218883E-1,5.729745090E-1,1.104303394E0
2.794266604E1,-5.916022763E-1,3.149906766E-1,8.972037864E-1
2.795268504E1,-4.671168092E-1,1.062766528E-1,8.266529634E-1
2.796270504E1,-1.520667833E-1,2.324969888E-2,7.582785472E-1
2.797272404E1,8.363564909E-2,1.384462792E-1,5.893934175E-1
2.798274304E1,2.475626323E-1,3.811057287E-1,3.612830099E-1
2.799276304E1,3.016753972E-1,6.491280609E-1,6.477947496E-2
2.800278204E1,2.135616580E-1,5.410814559E-1,-1.970811345E-1
2.801280104E1,6.963741481E-3,2.535107124E-1,-2.130936614E-1
2.802282004E1,-3.825140306E-1,2.821866274E-3,1.319301420E-1
2.803284004E1,-1.728183470E0,4.684613764E-1,-3.540035334E0
2.804285904E1,-2.193420399E0,2.002631015E0,-1.130912318E1
2.805287804E1,-1.084727501E0,1.760032961E0,-7.179755169E0
