"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.953865825E1,-5.329966278E0,-8.778045959E0,-2.493814087E-1
3.954867825E1,-5.262157288E0,-8.548423462E0,-1.636097717E-1
3.955869725E1,-5.087919617E0,-8.514444122E0,2.848576355E-1
3.956871625E1,-5.029690704E0,-8.627309418E0,2.808160400E-1
3.957873525E1,-5.033732300E0,-8.836723938E0,-1.770817566E-1
3.958875425E1,-4.895569611E0,-9.323960724E0,3.412902832E-2
3.959877325E1,-4.870122528E0,-9.832153931E0,4.152365112E-1
3.960879325E1,-4.964576111E0,-1.003602997E1,4.370910645E-2
3.961881225E1,-5.151687012E0,-9.908495178E0,-2.830613708E-1
3.962883125E1,-5.344037018E0,-9.891730042E0,2.409988403E-2
3.963885025E1,-5.424270172E0,-9.952054596E0,-5.239105225E-2
3.964886925E1,-5.424868927E0,-1.007569748E1,-2.228865051E-1
3.965888825E1,-5.397475891E0,-1.026475433E1,1.471440125E-1
3.966890825E1,-5.045408020E0,-1.060065582E1,-1.558259583E-1
3.967892725E1,-4.623285828E0,-1.090272766E1,-4.514611816E-1
3.968894625E1,-4.317172394E0,-1.109822113E1,-9.056167603E-2
3.969896525E1,-4.317621460E0,-1.107771378E1,-4.120930481E-1
3.970898425E1,-4.392166443E0,-1.112037506E1,-1.157093811E-1
3.971900325E1,-4.393214264E0,-1.107501938E1,-2.589614868E-2
3.972902325E1,-4.361031189E0,-1.079779587E1,-4.584965515E-1
3.973904225E1,-4.517455902E0,-1.041788589E1,-4.754113770E-1
3.974906125E1,-4.943320312E0,-1.003049149E1,-5.755531311E-1
3.975908025E1,-5.407804413E0,-9.683063965E0,-5.483097839E-1
3.976909925E1,-5.784271545E0,-9.511520691E0,-2.496807861E-1
3.977911825E1,-5.951473846E0,-9.311536560E0,-4.694238281E-1
3.978913825E1,-5.823040924E0,-9.242380371E0,-5.288502502E-1
3.979915725E1,-5.489684143E0,-9.144483948E0,-4.164340210E-1
3.980917625E1,-5.121300201E0,-9.023385773E0,-6.927593994E-1
3.981919525E1,-5.071603546E0,-9.001531219E0,-8.340655518E-1
3.982921425E1,-5.473368073E0,-9.102720795E0,-4.870870972E-1
3.983923325E1,-5.685926056E0,-9.347910919E0,-4.008663940E-1
3.984925325E1,-5.689368896E0,-9.591903534E0,-2.959346008E-1
3.985927225E1,-5.441184998E0,-9.936486969E0,9.624984741E-2
3.986929125E1,-5.277275848E0,-1.030472122E1,-6.990463257E-2
3.987931025E1,-5.287155304E0,-1.075378738E1,3.974235535E-1
3.988932925E1,-5.310506744E0,-1.107516907E1,2.814147949E-1
3.989934925E1,-5.366789703E0,-1.113324829E1,5.020559692E-1
3.990936825E1,-5.329666901E0,-1.094508957E1,5.478607178E-2
3.991938725E1,-5.222938843E0,-1.062700104E1,1.167572021E-1
3.992940625E1,-5.062023468E0,-1.023900787E1,4.468208313E-1
3.993942525E1,-4.915328522E0,-9.979747009E0,4.411326599E-1
3.994944425E1,-4.987029419E0,-9.997410278E0,3.746708679E-1
3.995946425E1,-5.326523438E0,-1.026445496E1,6.391708374E-1
3.996948325E1,-5.581293640E0,-1.065154999E1,4.252656555E-1
3.997950225E1,-5.624703369E0,-1.088251968E1,1.592687988E-1
3.998952125E1,-5.705086212E0,-1.096874039E1,3.996688843E-1
3.999954025E1,-5.767207031E0,-1.098790054E1,2.264790344E-1
4.000955925E1,-5.676345978E0,-1.096424973E1,4.855902100E-1
4.001957925E1,-5.528902588E0,-1.082204544E1,3.680845642E-1
4.002959825E1,-5.404960327E0,-1.071516769E1,2.918930054E-1
4.003961725E1,-5.210814056E0,-1.072908875E1,5.069956970E-1
4.004963625E1,-5.045408020E0,-1.079180832E1,-2.595602417E-1
4.005965525E1,-4.859494629E0,-1.098161362E1,3.706292725E-1
4.006967425E1,-4.665048981E0,-1.103669907E1,8.382568359E-2
4.007969542E1,-4.376898193E0,-1.110196335E1,-4.655319214E-1
4.008971442E1,-4.251758423E0,-1.123413849E1,-8.666976929E-2
4.009973342E1,-4.430486755E0,-1.117620895E1,-4.285588074E-1
4.010975242E1,-4.790937195E0,-1.103939346E1,-9.821076965E-1
4.011977142E1,-5.316494293E0,-1.078357544E1,-5.583389282E-1
4.012979042E1,-5.757926331E0,-1.049991531E1,-1.616638184E-1
4.013981042E1,-6.048771515E0,-1.031864227E1,-6.411167908E-1
4.014982942E1,-6.007158051E0,-1.036160294E1,3.278182983E-1
4.015984842E1,-5.663921814E0,-1.043824356E1,8.339158630E-1
4.016986742E1,-5.287155304E0,-1.043195663E1,1.532812500E-1
4.017988642E1,-4.893623657E0,-1.041923309E1,5.867797852E-1
4.018990542E1,-4.639601898E0,-1.031160690E1,7.334747314E-1
4.019992542E1,-4.541106720E0,-1.013527359E1,6.471043396E-1
4.020994442E1,-4.488266602E0,-9.982890472E0,5.963598633E-1
4.021996342E1,-4.529730377E0,-9.889933777E0,2.573149109E-1
4.022998242E1,-4.530179443E0,-9.844877472E0,3.309617615E-1
4.024000142E1,-4.448299713E0,-9.791139221E0,3.150947571E-1
4.025002042E1,-4.262236633E0,-9.731114044E0,3.209326172E-1
4.026004042E1,-3.946393433E0,-9.689350891E0,5.075944519E-1
4.027005942E1,-3.621119843E0,-9.708660736E0,2.863545227E-1
4.028007842E1,-3.296445007E0,-9.803713074E0,3.008743286E-2
4.029009742E1,-3.066972198E0,-9.889185333E0,-1.567240906E-1
4.030011642E1,-3.057092743E0,-9.880353699E0,-4.833448792E-1
4.031013642E1,-3.301085358E0,-9.780361633E0,-5.754034424E-1
4.032015542E1,-3.621718597E0,-9.680818634E0,-4.348457336E-1
4.033017442E1,-3.931424561E0,-9.544302521E0,-2.794688416E-1
4.034019342E1,-4.120780792E0,-9.494007111E0,-9.624984741E-2
4.035021242E1,-4.135300598E0,-9.529932404E0,5.942642212E-2
4.036023142E1,-4.037104797E0,-9.652228088E0,1.422042847E-2
4.037025142E1,-3.856729889E0,-9.929002533E0,-3.888912964E-1
4.038027042E1,-3.512894897E0,-1.036429733E1,-1.054706726E0
4.039028942E1,-2.928061066E0,-1.086814957E1,-1.821412354E0
4.040030842E1,-2.317630463E0,-1.120509888E1,-2.007625122E0
4.041032742E1,-1.696871338E0,-1.134251312E1,-1.728156281E0
4.042034642E1,-1.246158600E0,-1.127410538E1,-1.354233856E0
4.043036642E1,-9.945318604E-1,-1.110675339E1,-8.253836060E-1
4.044038542E1,-1.033450928E0,-1.070424042E1,-5.424719238E-1
4.045040442E1,-1.410067749E0,-9.880353699E0,-7.331753540E-1
4.046042342E1,-2.114652557E0,-9.050030365E0,-3.611988831E-1
4.047044242E1,-2.941383362E0,-8.441994781E0,3.670367432E-1
4.048046142E1,-3.511547699E0,-7.948620758E0,6.536906433E-1
4.049048142E1,-3.819756775E0,-7.541168060E0,6.436614990E-1
4.050050042E1,-4.001778259E0,-7.091353455E0,6.303392029E-1
4.051051942E1,-4.177363129E0,-6.790628815E0,6.653663635E-1
4.052053842E1,-4.300407257E0,-6.697073364E0,5.923182678E-1
4.053055742E1,-4.400549011E0,-6.695576477E0,4.158352661E-1
4.054057642E1,-4.496798859E0,-6.816075897E0,1.245410156E-1
4.055059642E1,-4.552483063E0,-7.042704620E0,-1.962419128E-1
4.056061542E1,-4.560266876E0,-7.322023773E0,-5.295986938E-1
4.057063442E1,-4.553081818E0,-7.584727478E0,-7.674540710E-1
4.058065342E1,-4.428391113E0,-7.813302155E0,-8.195457458E-1
4.059067242E1,-4.280199280E0,-8.011490021E0,-7.726931763E-1
4.060069142E1,-4.085005188E0,-8.166567535E0,-7.014413452E-1
4.061071142E1,-3.928879852E0,-8.018525391E0,-8.753796387E-1
4.062073042E1,-3.664080505E0,-7.822732544E0,-6.453080750E-1
4.063074942E1,-3.307821350E0,-7.429949341E0,-4.257147217E-1
4.064076842E1,-3.042123871E0,-6.800508270E0,-4.201762390E-1
4.065078742E1,-2.863096161E0,-6.198011169E0,-4.781057739E-1
4.066080642E1,-2.783761139E0,-5.684878235E0,-5.742059326E-1
4.067082642E1,-2.784509583E0,-5.389692078E0,-6.080355835E-1
4.068084542E1,-2.963387604E0,-5.481301575E0,-6.033952332E-1
4.069086442E1,-3.375480652E0,-5.933511200E0,-6.893165588E-1
4.070088342E1,-3.954177246E0,-6.488856354E0,-7.752378845E-1
4.071090242E1,-4.609963531E0,-7.108867035E0,-8.455915833E-1
4.072092142E1,-5.431006165E0,-7.746241608E0,-8.032296753E-1
4.073094142E1,-6.442901917E0,-8.444090424E0,-5.724096680E-1
4.074096042E1,-7.376360779E0,-8.867709503E0,-4.679269409E-1
4.075097942E1,-8.009394379E0,-9.128616943E0,-7.563771057E-1
4.076099842E1,-8.451275482E0,-9.086255035E0,-1.049168243E0
4.077101742E1,-9.267977142E0,-8.985364838E0,-1.217568054E0
4.078103642E1,-1.037926620E1,-8.855584717E0,-9.104067993E-1
4.079105642E1,-1.187046524E1,-8.470884705E0,6.756948853E-1
4.080107542E1,-1.372046814E1,-7.785160675E0,2.988984375E0
4.081109442E1,-1.272563690E1,-7.013365631E0,-8.743318176E-1
4.082111342E1,-1.076740906E1,-6.218069458E0,-2.978356476E0
4.083113242E1,-8.312663727E0,-5.228028259E0,-2.245480499E0
4.084115142E1,-5.880222015E0,-5.026696930E0,-1.149459686E0
4.085117142E1,-4.531826019E0,-5.183121643E0,-1.011147308E0
4.086119042E1,-4.089795227E0,-5.210364990E0,-1.101708984E0
4.087120942E1,-3.845054169E0,-5.564079437E0,-8.240364075E-1
4.088122842E1,-3.593577118E0,-6.540199585E0,-3.588038635E-1
4.089124742E1,-3.503763885E0,-7.554640045E0,1.869612122E-1
4.090126642E1,-3.718866577E0,-8.354726257E0,4.945715332E-1
4.091128642E1,-4.074826355E0,-8.777596893E0,6.012995911E-1
4.092130542E1,-4.250411224E0,-8.933273163E0,6.056405640E-1
4.093132442E1,-4.253554688E0,-8.895102539E0,5.840853882E-1
4.094134342E1,-4.196972351E0,-8.737480316E0,5.364843750E-1
4.095136242E1,-4.122127991E0,-8.540040894E0,5.168751526E-1
4.096138142E1,-4.015399933E0,-8.457263031E0,4.831951904E-1
4.097140142E1,-3.869902496E0,-8.373437347E0,5.090913391E-1
4.098142042E1,-3.710933075E0,-8.302784271E0,5.849835205E-1
4.099143942E1,-3.456312561E0,-8.090076599E0,6.855743408E-1
4.100145842E1,-3.182980957E0,-7.812703400E0,6.695576477E-1
4.101147742E1,-3.015628967E0,-7.660919037E0,5.210664368E-1
4.102149642E1,-2.986439667E0,-7.642956390E0,1.992356873E-1
4.103151642E1,-3.075953522E0,-7.677684174E0,-2.784210205E-1
4.104153542E1,-3.327879639E0,-7.802524567E0,-7.171586609E-1
4.105155442E1,-3.710484009E0,-7.995473328E0,-1.089584198E0
4.106157342E1,-3.973038025E0,-8.068072357E0,-1.425785065E0
4.107159242E1,-4.061504059E0,-8.067922668E0,-1.693129120E0
4.108160679E1,-4.049828339E0,-7.747888184E0,-1.748963013E0
4.109162679E1,-4.022135925E0,-7.154971161E0,-1.675016785E0
4.110164579E1,-3.955674133E0,-6.504723358E0,-1.551224213E0
4.111166479E1,-3.873495026E0,-5.944887543E0,-1.402583313E0
4.112168379E1,-3.860172729E0,-5.628744965E0,-1.166524200E0
4.113170279E1,-4.143234100E0,-5.765261078E0,-9.831555176E-1
4.114172179E1,-4.800666962E0,-6.421197052E0,-8.830137634E-1
4.115174179E1,-5.621260529E0,-7.443421326E0,-8.548722839E-1
4.116176079E1,-6.317462769E0,-8.547974396E0,-9.042695618E-1
4.117177979E1,-6.728657684E0,-9.465117188E0,-9.403445435E-1
4.118179879E1,-6.888525238E0,-1.010159363E1,-7.972421265E-1
4.119181779E1,-6.839427338E0,-1.031864227E1,-4.816983032E-1
4.120183679E1,-6.626719666E0,-9.982740784E0,-1.076261902E-1
4.121185679E1,-6.120472412E0,-9.148076477E0,8.292755127E-2
4.122187579E1,-5.549409943E0,-8.204738159E0,4.266128540E-2
4.123189479E1,-5.520669708E0,-7.782615967E0,-1.454974365E-1
4.124191379E1,-6.127956848E0,-7.743996277E0,-5.245092773E-1
4.125193279E1,-7.019802246E0,-7.999215546E0,-1.022224274E0
4.126195179E1,-7.703730011E0,-8.313412170E0,-1.566791840E0
4.127197179E1,-8.096662903E0,-8.473728790E0,-1.997745667E0
4.128199079E1,-8.187523956E0,-8.410260773E0,-2.204016724E0
4.129200979E1,-8.026907959E0,-8.184679871E0,-2.416275330E0
4.130202879E1,-7.869884491E0,-8.010591888E0,-2.980601807E0
4.131204779E1,-7.843539276E0,-8.000562744E0,-3.596720581E0
4.132206679E1,-8.051157532E0,-8.292904816E0,-4.086801453E0
4.133208679E1,-8.165968781E0,-9.046737213E0,-4.144281921E0
4.134210579E1,-8.417445831E0,-9.662406921E0,-3.582649841E0
4.135212479E1,-9.353150024E0,-9.670041046E0,-2.699486389E0
4.136214379E1,-9.621092834E0,-8.582253113E0,-2.838547211E0
4.137216279E1,-8.262068939E0,-7.875422974E0,-3.577410736E0
4.138218179E1,-5.207371216E0,-9.204509125E0,-4.063749390E0
4.139220179E1,-3.028202820E0,-1.087892715E1,-3.695515137E0
4.140222079E1,-2.918331299E0,-1.146346161E1,-7.288343811E-1
4.141223979E1,-3.674109650E0,-1.158875107E1,1.691482544E0
4.142225879E1,-5.269342346E0,-1.172885971E1,2.213147736E0
4.143227779E1,-7.590265961E0,-1.232896179E1,3.375480652E0
4.144229679E1,-8.865613861E0,-1.365280884E1,3.425177307E0
4.145231579E1,-8.251590729E0,-1.488579483E1,1.079105988E0
4.146233579E1,-6.241720276E0,-1.480496292E1,-2.133962402E0
4.147235479E1,-4.017645264E0,-1.305420364E1,-4.005520477E0
4.148237379E1,-2.693349152E0,-1.034738251E1,-3.323538666E0
4.149239279E1,-2.380050659E0,-7.700586548E0,-1.761686554E0
4.150241179E1,-2.520458679E0,-5.378764801E0,-8.755293274E-1
4.151243079E1,-2.841091919E0,-3.374732208E0,-6.712042236E-1
4.152245079E1,-3.055446167E0,-1.885329437E0,-7.473957825E-1
4.153246979E1,-2.965932312E0,-8.280780029E-1,-8.102650452E-1
4.154248879E1,-2.526296539E0,-2.201921082E-1,-7.837701416E-1
4.155250779E1,-1.832788696E0,6.526428223E-2,-8.204438782E-1
4.156252679E1,-1.100511475E0,2.432441711E-1,-1.137484589E0
4.157254579E1,-4.583468628E-1,3.670367432E-1,-1.673220520E0
4.158256579E1,-4.340972900E-2,4.055067444E-1,-2.284848633E0
4.159258479E1,7.559280396E-2,3.858975220E-1,-2.715503082E0
4.160260379E1,-2.167492676E-1,8.427474976E-2,-2.723137207E0
4.161262279E1,-7.691006470E-1,-6.774911499E-1,-2.073637848E0
4.162264179E1,-1.313368835E0,-1.584455109E0,-1.116677856E0
4.163266079E1,-1.850002899E0,-2.733166351E0,-5.842350769E-1
4.164268079E1,-2.589465179E0,-4.128564606E0,-2.314636688E0
4.165269979E1,-4.211192780E0,-5.702391815E0,-5.889353027E0
4.166271879E1,-7.600145416E0,-7.244634705E0,-5.081033936E0
4.167273779E1,-1.264929565E1,-9.375303955E0,-9.809101868E-1
4.168275679E1,-1.838821152E1,-1.250110382E1,1.351838837E0
4.169277579E1,-2.319980576E1,-1.380474289E1,-7.090754700E-1
4.170279579E1,-2.460598160E1,-1.204575073E1,-5.798192596E0
4.171281479E1,-2.222727814E1,-9.047635345E0,-9.095685425E0
4.172283379E1,-1.477143265E1,-7.805518341E0,-9.122180328E0
4.173285279E1,-8.411009216E0,-7.141648865E0,-7.441475372E0
4.174287179E1,-5.643564148E0,-7.229665833E0,-6.091283112E0
4.175289079E1,-4.391417999E0,-8.247100067E0,-6.657854919E0
4.176290979E1,-5.565127258E0,-9.363328857E0,-6.820117493E0
4.177292979E1,-9.406888275E0,-1.039573196E1,-2.439028015E0
4.178294879E1,-1.118084930E1,-1.229019241E1,4.426145782E0
4.179296779E1,-1.098640366E1,-1.234707413E1,7.129075012E0
4.180298679E1,-1.260169464E1,-1.249541565E1,4.352199554E0
4.181300579E1,-9.993518372E0,-1.122785156E1,-4.748425598E0
4.182302479E1,-4.182751923E0,-8.716972961E0,-2.334245911E0
4.183304479E1,-1.220711517E0,-5.443130951E0,-2.027833099E0
4.184306379E1,-6.225553894E-1,-3.267255707E0,-4.673581238E0
4.185308279E1,-6.944059753E-1,-2.989283752E0,-3.454665985E0
4.186310179E1,-2.031275940E-1,-1.929637299E0,-2.720442810E0
4.187312079E1,-3.282673645E-1,-1.983375549E-1,-2.681074677E0
4.188313979E1,-2.508034515E0,8.939410400E-1,-2.221380615E-1
4.189315979E1,-4.853357391E0,1.060245209E0,1.995500336E0
4.190317879E1,-7.277865601E0,8.113128662E-1,4.629872131E0
4.191319779E1,-9.052874451E0,-1.252894592E0,6.731202393E0
4.192321679E1,-9.127419434E0,-4.971012726E0,6.343358917E0
4.193323579E1,-9.390871582E0,-9.799821167E0,3.438798981E0
4.194325479E1,-1.044078827E1,-1.375474686E1,-3.400628357E0
4.195327379E1,-1.131137787E1,-1.565833832E1,-1.384141663E1
4.196329379E1,-1.196596664E1,-1.532168839E1,-1.082563797E1
4.197331279E1,-1.199365906E1,-1.118474121E1,-9.915380859E-1
4.198333179E1,-1.083551743E1,-5.713618469E0,1.103205872E0
4.199335079E1,-9.020990753E0,-2.929258575E0,1.362466736E0
4.200336979E1,-7.730524292E0,-1.863175507E0,1.058898010E0
4.201338879E1,-6.753655701E0,-1.557660828E0,-7.274871826E-2
4.202340879E1,-6.143075409E0,-1.533860321E0,-1.498683472E0
4.203342779E1,-6.106251984E0,-1.961670685E0,-2.431244202E0
4.204344679E1,-6.631509705E0,-2.619851990E0,-1.997146912E0
4.205346579E1,-7.582781525E0,-3.082240448E0,-1.273252258E0
4.206348479E1,-8.487649841E0,-3.364253998E0,-1.089284821E0
4.207350379E1,-9.197773132E0,-3.547772369E0,-1.633103943E0
4.208352650E1,-9.148525543E0,-4.011807404E0,-2.416724396E0
4.209354550E1,-9.148675232E0,-4.126768341E0,-2.333198090E0
4.210356450E1,-9.512269135E0,-3.634292450E0,-3.026556244E0
4.211358350E1,-9.355545044E0,-3.394341431E0,-3.212769012E0
4.212360250E1,-9.282047882E0,-3.195704498E0,-2.438728638E0
4.213362150E1,-9.360634460E0,-2.380948792E0,-2.539618835E0
4.214364150E1,-9.444310455E0,-1.712738342E0,-2.117796021E0
4.215366050E1,-9.677375793E0,-1.245110779E0,-1.761836243E0
4.216367950E1,-9.703421631E0,-8.749305725E-1,-2.296374664E0
4.217369850E1,-1.001627106E1,-3.870950317E-1,-2.949765930E0
4.218371750E1,-1.014754807E1,-3.415896606E-1,-3.304079132E0
4.219373650E1,-1.017464172E1,-2.276765442E-1,-4.652924194E0
4.220375550E1,-1.035995636E1,-9.373507690E-1,-4.708758087E0
4.221377550E1,-1.030202682E1,-2.195334778E0,-4.118984528E0
4.222379450E1,-1.013692017E1,-3.219355316E0,-3.396586761E0
4.223381350E1,-1.001432510E1,-3.581901398E0,-3.071163483E0
4.224383250E1,-9.646988983E0,-3.408711548E0,-3.153043213E0
4.225385150E1,-9.222322083E0,-3.035387878E0,-3.586691437E0
4.226387050E1,-9.103020172E0,-2.555036774E0,-3.226540375E0
4.227389050E1,-9.096433868E0,-2.255210266E0,-2.713706818E0
4.228390950E1,-9.224717102E0,-1.486259308E0,-3.376528473E0
4.229392850E1,-9.245673523E0,-9.533674622E-1,-3.956871643E0
4.230394750E1,-9.174272003E0,-1.188977509E0,-3.387006683E0
4.231396650E1,-9.219328308E0,-1.577419739E0,-2.924318848E0
4.232398550E1,-9.366771698E0,-1.741777954E0,-2.935844879E0
4.233400450E1,-9.235943756E0,-1.842967529E0,-3.266806641E0
4.234402450E1,-9.025780792E0,-2.366578674E0,-3.592080231E0
4.235404350E1,-9.335636444E0,-2.677332458E0,-3.790417786E0
4.236406250E1,-1.037073395E1,-2.226020966E0,-4.295766907E0
4.237408150E1,-1.154623947E1,-1.668729858E0,-4.102219391E0
4.238410050E1,-1.190728867E1,-1.174457703E0,-4.814737701E0
4.239411950E1,-1.164458496E1,-6.191125488E-1,-5.601651306E0
4.240413950E1,-1.108519821E1,-6.601272583E-2,-5.369933167E0
4.241415850E1,-1.061322968E1,3.517684937E-1,-4.886588287E0
4.242417750E1,-1.035890854E1,3.912863159E-1,-4.698579254E0
4.243419650E1,-1.018706589E1,3.797602844E-1,-4.699776764E0
4.244421550E1,-1.059406952E1,5.583389282E-2,-4.038901062E0
4.245423450E1,-1.134026779E1,-7.532336426E-1,-3.506757660E0
4.246425350E1,-1.210248276E1,-1.518442383E0,-3.979025574E0
4.247427350E1,-1.269046005E1,-1.952689362E0,-4.855153656E0
4.248429250E1,-1.277757889E1,-1.898801422E0,-5.498815155E0
4.249431150E1,-1.225845840E1,-1.203197937E0,-4.733905792E0
4.250433050E1,-1.141466309E1,-2.216889954E-1,-4.415517883E0
4.251434950E1,-1.077189972E1,6.876699829E-1,-3.964356079E0
4.252436850E1,-1.045680496E1,8.057743835E-1,-3.054248657E0
4.253438850E1,-1.050260971E1,3.634442139E-1,-3.072810059E0
4.254440750E1,-1.030277527E1,-1.604663086E-1,-3.714226227E0
4.255442650E1,-9.948611755E0,-3.915856934E-1,-2.883603516E0
4.256444550E1,-9.893526306E0,-1.664538574E-1,-2.671793976E0
4.257446450E1,-9.719588013E0,-5.047503662E-1,-3.185675354E0
4.258448350E1,-9.386979675E0,-9.463320923E-1,-3.313509521E0
4.259450350E1,-9.799072723E0,-1.550775146E-1,-3.935765533E0
4.260452250E1,-9.825268250E0,-2.044747925E-1,-4.021088104E0
4.261454150E1,-9.359287262E0,-1.017284546E0,-3.807033234E0
4.262456050E1,-9.252559204E0,-9.006770325E-1,-3.305875397E0
4.263457950E1,-9.169781342E0,-7.167095947E-1,-3.275338898E0
4.264459850E1,-8.960815887E0,-6.704557800E-1,-3.528013458E0
4.265461750E1,-9.022038574E0,-6.503974915E-1,-3.724554749E0
4.266463750E1,-9.307944031E0,-9.484277344E-1,-3.432961121E0
4.267465650E1,-9.503287811E0,-1.359173584E0,-3.172353058E0
4.268467550E1,-9.518406372E0,-1.651665344E0,-3.386407928E0
4.269469450E1,-9.773176575E0,-1.748513947E0,-3.568878479E0
4.270471350E1,-1.019200562E1,-1.800006866E0,-3.454665985E0
4.271473250E1,-1.066487228E1,-1.894161072E0,-3.351979523E0
4.272475250E1,-1.072549622E1,-2.496358795E0,-3.148702240E0
4.273477150E1,-1.064960403E1,-3.099005585E0,-3.124752045E0
4.274479050E1,-1.055799454E1,-3.450325012E0,-2.996768188E0
4.275480950E1,-1.048823959E1,-3.345093842E0,-3.280428314E0
4.276482850E1,-1.050545380E1,-3.132086792E0,-3.218457184E0
4.277484750E1,-1.043315414E1,-3.101250916E0,-3.223396912E0
4.278486650E1,-1.031534912E1,-3.031645660E0,-3.352129211E0
4.279488650E1,-9.980046387E0,-3.331621857E0,-2.971171417E0
4.280490550E1,-9.901459808E0,-3.279679871E0,-3.010389862E0
4.281492450E1,-9.948312378E0,-3.174149323E0,-2.342029724E0
4.282494350E1,-1.006701553E1,-3.109334106E0,-1.885928192E0
4.283496250E1,-1.018541931E1,-3.185375977E0,-2.014810181E0
4.284498150E1,-1.009560608E1,-3.244053955E0,-2.187850342E0
4.285500050E1,-9.884694672E0,-3.179538116E0,-2.127974854E0
4.286502050E1,-9.516909485E0,-3.068319397E0,-1.865869904E0
4.287503950E1,-9.227710876E0,-2.929707642E0,-1.683099976E0
4.288505850E1,-9.321715393E0,-2.493514709E0,-1.565744019E0
4.289507750E1,-9.330547028E0,-2.390079803E0,-1.299747162E0
4.290509650E1,-9.389225006E0,-2.649640045E0,-1.301842804E0
4.291511550E1,-9.444460144E0,-3.129991150E0,-1.443298645E0
4.292513550E1,-9.445507965E0,-3.711082764E0,-1.431024170E0
4.293515450E1,-9.395661621E0,-4.197271729E0,-1.333726501E0
4.294517350E1,-9.341773682E0,-4.430187378E0,-1.250948639E0
4.295519250E1,-9.181606750E0,-4.518952789E0,-1.304686890E0
4.296521150E1,-8.766968994E0,-4.816683655E0,-1.099164276E0
4.297523050E1,-8.521928558E0,-4.942871246E0,-8.138575745E-1
4.298524950E1,-8.315657501E0,-5.065915375E0,-6.394702148E-1
4.299526950E1,-7.976163483E0,-5.312003632E0,-5.713618469E-1
4.300528850E1,-7.732470245E0,-5.492677917E0,-5.528004456E-1
4.301530750E1,-7.741152191E0,-5.629792786E0,-6.274951172E-1
4.302532650E1,-7.986492004E0,-5.755531311E0,-7.758366394E-1
4.303534550E1,-8.161328430E0,-5.942342834E0,-1.082698517E0
4.304536450E1,-8.085735626E0,-6.242319031E0,-1.163530426E0
4.305538450E1,-7.865543518E0,-6.673721924E0,-8.628057861E-1
4.306540350E1,-7.334447937E0,-6.858437805E0,-5.851332092E-1
4.307542275E1,-6.677464142E0,-6.743177490E0,-3.391946411E-1
4.308544175E1,-6.289470978E0,-6.545139313E0,-2.197430420E-1
4.309546075E1,-6.435267792E0,-6.400240631E0,-2.212399292E-1
4.310547975E1,-6.383625183E0,-6.528074799E0,6.331832886E-2
4.311549875E1,-6.059848480E0,-6.817572784E0,2.664459229E-1
4.312551875E1,-5.971831512E0,-7.141050110E0,2.914439392E-1
4.313553775E1,-5.997727661E0,-7.709567871E0,1.827699280E-1
4.314555675E1,-5.758974152E0,-8.411757660E0,4.125421143E-1
4.315557575E1,-5.483846283E0,-8.932674408E0,6.262976074E-1
4.316559475E1,-5.291196899E0,-9.278605042E0,6.158193970E-1
