"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.610107879E1,8.617579651E-1,-1.453252945E1,1.800904999E0
3.611108479E1,1.208287354E0,-1.427087357E1,1.152453461E0
3.612108979E1,1.336121521E0,-1.371253464E1,3.879931641E-1
3.613109579E1,1.026265869E0,-1.334789291E1,1.234931946E-1
3.614110179E1,2.971321106E-1,-1.337334000E1,4.019142151E-1
3.615110779E1,-3.758683777E-1,-1.336645432E1,8.256829834E-1
3.616111279E1,-8.345146179E-1,-1.323936859E1,9.581575012E-1
3.617111879E1,-1.154100037E0,-1.310629532E1,8.375083923E-1
3.618112479E1,-1.302291870E0,-1.318578003E1,6.825805664E-1
3.619113079E1,-1.289268951E0,-1.361059662E1,5.740562439E-1
3.620113579E1,-1.056502991E0,-1.407822418E1,3.418890381E-1
3.621114179E1,-7.479945374E-1,-1.432027084E1,1.392105103E-2
3.622114779E1,-3.616479492E-1,-1.434002975E1,-1.362167358E-1
3.623115279E1,2.200424194E-2,-1.419093979E1,-5.807922363E-2
3.624115879E1,3.059637451E-1,-1.398915939E1,1.469943237E-1
3.625116479E1,4.388873291E-1,-1.373004822E1,2.082170105E-1
3.626117079E1,3.876937866E-1,-1.341764786E1,2.215393066E-2
3.627117579E1,1.236428833E-1,-1.313967590E1,-3.189866638E-1
3.628118179E1,-1.475930786E-1,-1.297861084E1,-6.012995911E-1
3.629118779E1,-2.924917603E-1,-1.300720139E1,-6.209088135E-1
3.630119379E1,-2.279759216E-1,-1.324116486E1,-5.309458923E-1
3.631119879E1,-3.173400879E-2,-1.361104568E1,-3.662882996E-1
3.632120479E1,2.034269714E-1,-1.399350037E1,-3.595523071E-1
3.633121079E1,3.562591553E-1,-1.425889847E1,-5.046006775E-1
3.634121679E1,3.948788452E-1,-1.422087753E1,-9.202862549E-1
3.635122179E1,4.531077576E-1,-1.379291748E1,-1.409618683E0
3.636122779E1,5.568420410E-1,-1.306572968E1,-1.781894531E0
3.637123379E1,6.818321228E-1,-1.228839615E1,-1.843715973E0
3.638123879E1,9.255253601E-1,-1.163530426E1,-1.692380676E0
3.639124479E1,1.200653229E0,-1.117186798E1,-1.414259033E0
3.640125079E1,1.399589539E0,-1.089913513E1,-1.158141632E0
3.641125679E1,1.534010010E0,-1.079584991E1,-1.021176453E0
3.642126179E1,1.576820984E0,-1.070154602E1,-9.322613525E-1
3.643126779E1,1.562151489E0,-1.054482193E1,-8.562194824E-1
3.644127379E1,1.439855804E0,-1.034169434E1,-7.030879211E-1
3.645127979E1,1.103654938E0,-1.021924896E1,-3.531156921E-1
3.646128479E1,6.120771790E-1,-1.017838394E1,2.686912537E-1
3.647129079E1,2.499801636E-2,-1.003797592E1,8.970845032E-1
3.648129679E1,-7.565267944E-1,-9.633966064E0,1.538500671E0
3.649130279E1,-1.684147797E0,-8.966803436E0,2.297272797E0
3.650130779E1,-2.664608917E0,-7.883506165E0,2.862946472E0
3.651131379E1,-3.612587585E0,-6.497987366E0,2.986589355E0
3.652131979E1,-4.353546753E0,-4.811594238E0,3.133583679E0
3.653132479E1,-4.639302521E0,-3.389401703E0,3.391946411E0
3.654133079E1,-4.611909485E0,-2.953957214E0,2.944077759E0
3.655133679E1,-4.251159668E0,-2.548749847E0,2.107916565E0
3.656134279E1,-4.005370789E0,-1.950893097E0,1.545236664E0
3.657134779E1,-3.999083862E0,-1.488953705E0,1.589245148E0
3.658135379E1,-4.080664215E0,-1.411265259E0,2.020348663E0
3.659135979E1,-3.739074554E0,-2.453996887E0,2.371967468E0
3.660136579E1,-2.628683624E0,-4.452341309E0,2.488425293E0
3.661137079E1,-2.144290924E0,-6.486161957E0,2.750979309E0
3.662137679E1,-2.036515045E0,-8.156239014E0,2.727029114E0
3.663138279E1,-1.894909515E0,-9.531129913E0,2.378404083E0
3.664138779E1,-1.617536316E0,-1.041938278E1,1.879641266E0
3.665139379E1,-1.112935638E0,-1.075902649E1,1.542691956E0
3.666139979E1,-7.117698669E-1,-1.056308395E1,1.822609863E0
3.667140579E1,-4.855902100E-1,-9.674831085E0,2.672243042E0
3.668141079E1,-4.758604431E-1,-8.311765594E0,3.610491943E0
3.669141817E1,-6.668632507E-1,-7.209607544E0,3.973187714E0
3.670142417E1,-9.134005737E-1,-6.398444366E0,3.611090698E0
3.671143017E1,-1.179996185E0,-6.030060425E0,2.821183319E0
3.672143517E1,-1.439107361E0,-6.269562378E0,2.038760376E0
3.673144117E1,-1.921703796E0,-7.100933533E0,1.529070282E0
3.674144717E1,-2.498304749E0,-8.203241272E0,1.196611633E0
3.675145217E1,-2.730621643E0,-9.101223907E0,8.448431396E-1
3.676145817E1,-2.757116547E0,-9.709259491E0,6.033952332E-1
3.677146417E1,-2.196681976E0,-9.922865295E0,8.003855896E-1
3.678147017E1,-9.237290955E-1,-9.483528900E0,1.403182068E0
3.679147517E1,2.820135498E-1,-8.581504669E0,2.379002838E0
3.680148117E1,1.098864899E0,-7.757767639E0,3.268602905E0
3.681148717E1,1.520388336E0,-7.326813812E0,4.040547638E0
3.682149317E1,1.187031555E0,-7.298522644E0,4.410129089E0
3.683149817E1,3.028202820E-1,-8.010292511E0,4.722679138E0
3.684150417E1,-7.818241882E-1,-8.788673859E0,4.960833893E0
3.685151017E1,-1.927990723E0,-9.229207764E0,4.408183136E0
3.686151617E1,-2.694846039E0,-9.462722168E0,2.836152191E0
3.687152117E1,-3.150947571E0,-9.766290894E0,1.247954865E0
3.688152717E1,-3.228336639E0,-1.022388931E1,6.795867920E-2
3.689153317E1,-3.404370575E0,-9.952054596E0,-5.752537537E-1
3.690153817E1,-3.347937927E0,-9.218130798E0,-6.936575317E-1
3.691154417E1,-3.060086517E0,-8.692573700E0,-2.218386841E-1
3.692155017E1,-2.673141174E0,-8.370293884E0,1.178050232E-1
3.693155617E1,-1.946552124E0,-8.227490845E0,6.489006042E-1
3.694156117E1,-1.241967316E0,-8.201594696E0,4.385879517E-2
3.695156717E1,1.704655151E0,-7.256310425E0,-6.684499512E0
3.696157317E1,-3.019221497E-1,-9.162745972E0,-1.178050232E-1
3.697157917E1,-1.573228455E-1,-1.008887009E1,1.197509766E-3
3.698158417E1,-9.433383179E-1,-1.047850983E1,2.501747589E0
3.699159017E1,-1.025517426E0,-9.800868988E0,4.434827728E0
3.700159617E1,1.963466949E0,-8.319848785E0,2.900368652E0
3.701160217E1,2.187550964E0,-7.217990112E0,4.118236084E0
3.702160717E1,2.057471466E0,-6.924300842E0,3.687731323E0
3.703161317E1,1.173110504E0,-7.730224915E0,4.368964691E0
3.704161917E1,-6.797364807E-1,-9.092691650E0,4.085903320E0
3.705162417E1,-8.220904541E-1,-1.026460464E1,8.000862122E-1
3.706163017E1,1.206790466E0,-1.041459274E1,-1.328637085E0
3.707163617E1,-4.808001709E-1,-1.057086777E1,4.786296844E0
3.708164217E1,-3.087030487E0,-1.237042557E1,7.547604675E0
3.709164717E1,-1.981728973E0,-1.341974350E1,4.306694183E0
3.710165317E1,-1.428180084E0,-1.298489777E1,3.900588684E0
3.711165917E1,-2.633024597E0,-1.185983734E1,3.041076050E0
3.712166517E1,-4.368964691E0,-1.154683823E1,1.693578186E0
3.713167017E1,-5.490282898E0,-1.117890335E1,1.591191101E-1
3.714167617E1,-4.956642609E0,-1.074330917E1,-4.709207153E-1
3.715168217E1,-2.689606934E0,-1.046084656E1,-3.649411011E-1
3.716168717E1,-6.840774536E-1,-1.024304947E1,-7.725434875E-1
3.717169317E1,-8.101153564E-1,-9.527387695E0,-6.747967529E-1
3.718169917E1,-1.577569427E0,-8.878337402E0,1.520388336E0
3.719170517E1,-5.851332092E-1,-5.708379364E0,2.974614258E0
3.720171017E1,1.869612122E0,8.226892090E-1,8.821156311E-1
3.721171617E1,-1.947001190E0,-5.634582825E0,-1.312021637E0
3.722172217E1,-2.844834137E0,-7.510182495E0,3.829336853E0
3.723172817E1,-3.156036987E0,-1.034558624E1,5.375471649E0
3.724173317E1,-2.421963501E0,-1.032762360E1,4.473297729E0
3.725173917E1,-2.725981293E0,-9.764794006E0,1.638792114E0
3.726174517E1,-4.902155914E0,-1.004216721E1,2.146087189E0
3.727175117E1,-4.999303894E0,-1.036280045E1,4.116439819E0
3.728175617E1,-2.399360504E0,-8.969797211E0,5.186714172E0
3.729176217E1,-9.316625977E-1,-8.983718262E0,3.888613586E0
3.730176817E1,-9.862989807E-1,-9.388476563E0,2.112107849E0
3.731177317E1,-6.307882690E-1,-1.100406693E1,1.441053314E0
3.732177917E1,-1.023870850E0,-1.232042953E1,1.541494446E0
3.733178517E1,-5.766009521E-1,-1.252999374E1,2.458487549E0
3.734179117E1,-3.716770935E-1,-1.209529770E1,2.778072968E0
3.735179617E1,-2.539020081E0,-1.128862518E1,9.762698364E-1
3.736180217E1,-4.769681396E0,-9.411229248E0,-1.453477478E-1
3.737180817E1,-4.626578979E0,-8.464897156E0,2.065704346E-1
3.738181417E1,-4.290378113E0,-7.510930939E0,1.980381775E0
3.739181917E1,-4.198020172E0,-6.721921692E0,2.185904388E0
3.740182517E1,-3.670816498E0,-6.790479126E0,1.705253906E0
3.741183117E1,-4.268224182E0,-8.017627258E0,3.254681854E0
3.742183717E1,-3.260070648E0,-6.881639557E0,1.766775970E0
3.743184217E1,-4.078867950E0,-8.910370789E0,2.531385956E0
3.744184817E1,-4.466861115E0,-8.688831482E0,3.318000183E0
3.745185417E1,-4.998256073E0,-8.567882996E0,3.131637726E0
3.746185917E1,-4.948559418E0,-8.830137634E0,2.882705383E0
3.747186517E1,-4.200714569E0,-9.808652802E0,1.633403320E0
3.748187117E1,-3.405418396E0,-9.929152222E0,1.179247742E0
3.749187717E1,-2.985242157E0,-8.640182648E0,1.941163330E0
3.750188217E1,-3.665278015E0,-9.040599976E0,3.151097260E0
3.751188817E1,-3.086431732E0,-8.569080505E0,2.616708527E0
3.752189417E1,-2.112706604E0,-8.033793640E0,2.794688416E0
3.753190017E1,-2.892884216E0,-7.905061340E0,3.032843170E0
3.754190517E1,-4.400549011E0,-8.212072906E0,3.038231964E0
3.755191117E1,-4.945715332E0,-8.616232452E0,3.581152954E0
3.756191717E1,-3.835623779E0,-8.598120117E0,4.155957642E0
3.757192217E1,-2.321372681E0,-8.250093842E0,3.928879852E0
3.758192817E1,-2.077230377E0,-8.082442474E0,3.880829773E0
3.759193417E1,-3.338208160E0,-7.873776398E0,2.977458344E0
3.760194017E1,-5.056634674E0,-8.314310303E0,2.061962128E0
3.761194517E1,-5.365741882E0,-7.385940857E0,7.147636414E-1
3.762195117E1,-5.993985443E0,-7.905360718E0,2.013462982E0
3.763195717E1,-4.469106445E0,-6.620732117E0,4.020788727E0
3.764196317E1,-3.359913025E0,-6.678212585E0,3.743116150E0
3.765196817E1,-3.423231354E0,-6.992109833E0,3.346291351E0
3.766197417E1,-4.340972900E0,-7.850275269E0,2.143243103E0
3.767198017E1,-6.066883850E0,-9.564660187E0,1.076710968E0
3.768198617E1,-6.063590698E0,-1.070289322E1,1.728305969E0
3.769199017E1,-3.696862335E0,-1.183364182E1,2.498155060E0
3.770199617E1,-2.120490417E0,-1.121946899E1,2.044598236E0
3.771200217E1,-4.104764099E0,-1.124536514E1,1.449884949E0
3.772200817E1,-5.739813995E0,-1.025367737E1,1.885030060E0
3.773201317E1,-5.200186157E0,-1.027208908E1,1.592837677E0
3.774201917E1,-4.371808777E0,-9.939630432E0,1.369352417E0
3.775202517E1,-4.775668945E0,-8.970545654E0,2.159708862E0
3.776203017E1,-5.318889313E0,-8.252189484E0,2.733765106E0
3.777203617E1,-5.753884735E0,-8.030650177E0,1.845961304E0
3.778204217E1,-5.376519470E0,-8.220455475E0,3.234324188E0
3.779204817E1,-6.425987091E0,-8.406368866E0,3.162623291E0
3.780205317E1,-6.221961365E0,-7.183561707E0,2.309696960E0
3.781205917E1,-3.770209808E0,-6.419400787E0,2.239343262E0
3.782206517E1,-1.800306244E0,-5.503156128E0,2.589165802E0
3.783207117E1,-2.535577240E0,-5.918392639E0,1.857637024E0
3.784207617E1,-5.311554565E0,-6.253994751E0,2.290087738E0
3.785208217E1,-6.809639282E0,-7.826624451E0,2.317181396E0
3.786208817E1,-6.389163666E0,-8.739575958E0,1.969155121E0
3.787209417E1,-3.289709015E0,-7.108417969E0,3.256328430E0
3.788209917E1,-1.753753052E0,-6.938221893E0,4.739593964E0
3.789210517E1,-4.779411163E0,-7.606132965E0,3.270548859E0
3.790211117E1,-6.038592682E0,-6.775210876E0,2.289339294E0
3.791211617E1,-6.386319580E0,-6.369554443E0,2.568658447E0
3.792212217E1,-6.757098541E0,-6.452631683E0,2.546654205E0
3.793212817E1,-7.164551239E0,-7.358098755E0,2.341880035E0
3.794213417E1,-7.712711334E0,-7.951315155E0,2.766546936E0
3.795213917E1,-7.105723572E0,-7.925119629E0,3.282374268E0
3.796214517E1,-6.306236115E0,-8.596623230E0,3.319197693E0
3.797215117E1,-6.082601166E0,-9.807604980E0,3.765868835E0
3.798215717E1,-6.581363983E0,-9.913434906E0,4.801565094E0
3.799216217E1,-6.125112762E0,-9.515412598E0,4.646786957E0
3.800216817E1,-3.668122101E0,-8.497229919E0,4.595144348E0
3.801217417E1,-2.023342438E0,-6.996301117E0,4.358187103E0
3.802218017E1,-2.295775909E0,-5.171146545E0,3.118465118E0
3.803218517E1,-3.942800903E0,-5.432652740E0,2.697540436E0
3.804219117E1,-6.404431915E0,-5.160069580E0,3.881578217E0
3.805219717E1,-9.438622284E0,-6.175258484E0,4.380939789E0
3.806220317E1,-1.155611893E1,-7.118297424E0,4.589306488E0
3.807220817E1,-1.181298477E1,-7.762857056E0,4.014801178E0
3.808221417E1,-1.044991928E1,-8.710835724E0,4.060007172E0
3.809222017E1,-8.622220001E0,-2.192505661E1,1.093625793E1
3.810222517E1,-9.292675781E0,-2.073084000E1,7.951015778E0
3.811223117E1,-4.562362518E0,-1.008512787E1,1.980381775E0
3.812223717E1,1.541045380E0,-1.488369919E1,6.331832886E-1
3.813224317E1,5.474116516E-1,-1.309072769E1,-1.938319244E0
3.814224817E1,-1.782792664E-1,-9.634265442E0,-4.029770050E0
3.815225417E1,7.920030212E-1,-5.217100983E0,-3.369193726E0
3.816226017E1,-3.174748077E0,-4.473447418E0,-8.271798706E-1
3.817226617E1,-1.068418213E1,-4.024231567E0,-7.292834473E-1
3.818227117E1,-1.397898056E1,-9.204359436E-1,1.716929626E-1
3.819227717E1,-1.679432602E1,1.218166809E0,3.170706482E0
3.820228317E1,-1.825543762E1,2.560724945E0,6.756200409E0
3.821228917E1,-1.649375107E1,1.953737183E0,9.164242859E0
3.822229417E1,-1.295840286E1,1.237177277E0,8.193511505E0
3.823230017E1,-9.936786346E0,6.038442993E-1,4.246219940E0
3.824230617E1,-9.045240326E0,-7.484436035E-3,6.158193970E-1
3.825231117E1,-8.245603180E0,-9.687854004E-1,7.186555481E-1
3.826231717E1,-6.207890625E0,-2.036664734E0,2.421364746E0
3.827232317E1,-4.605772247E0,-3.937412109E0,3.097808075E0
3.828232917E1,-5.644911346E0,-8.211174774E0,2.081122284E0
3.829233417E1,-5.008285217E0,-1.021475830E1,6.430627441E-1
3.830234017E1,-2.626737671E0,-1.152603149E1,7.214996338E-1
3.831234617E1,1.173559570E-1,-1.303624100E1,3.739972687E0
3.832235217E1,2.344125366E0,-1.215128128E1,5.657634888E0
3.833235717E1,1.952988739E0,-1.226444595E1,5.115013275E0
3.834236317E1,7.967930603E-1,-1.212778015E1,3.888463898E0
3.835236917E1,-1.472038879E0,-1.173499695E1,3.431314545E0
3.836237517E1,-4.122277679E0,-1.031265472E1,3.671714630E0
3.837238017E1,-6.957531738E0,-1.075288925E1,3.051105194E0
3.838238617E1,-8.863368530E0,-1.019978943E1,3.526965637E0
3.839239217E1,-1.005923172E1,-9.035360870E0,4.505780182E0
3.840239717E1,-9.708061981E0,-7.690856781E0,3.607498169E0
3.841240317E1,-1.026954437E1,-8.491841125E0,8.707392883E-1
3.842240917E1,-9.449100494E0,-7.170089722E0,3.347039795E-1
3.843241517E1,-8.116571503E0,-5.400918732E0,2.653531952E0
3.844242017E1,-8.274044037E0,-4.730912018E0,5.517675934E0
3.845242617E1,-9.487869873E0,-4.623884583E0,6.975644073E0
3.846243217E1,-9.156309357E0,-4.528682556E0,5.494174805E0
3.847243817E1,-8.303981781E0,-5.393134918E0,5.396128693E0
3.848244317E1,-7.463928680E0,-5.842500458E0,6.521937561E0
3.849244917E1,-6.612798615E0,-5.723198547E0,6.641838226E0
3.850245517E1,-7.746241608E0,-8.101303253E0,4.791386261E0
3.851246117E1,-7.265591125E0,-8.116421814E0,5.081632690E0
3.852246617E1,-5.019362183E0,-7.148384857E0,7.412585449E0
3.853247217E1,-3.745660858E0,-7.665559387E0,8.286917267E0
3.854247817E1,-2.681374054E0,-6.716233521E0,8.792116699E0
3.855248417E1,-1.913021851E0,-5.674250336E0,9.115594025E0
3.856248917E1,-1.418001251E0,-5.899382172E0,7.948471069E0
3.857249517E1,-1.323098602E0,-6.215075684E0,7.286996613E0
3.858250117E1,-1.387315063E0,-7.578141174E0,8.508007507E0
3.859250617E1,-2.316432953E0,-7.614665222E0,7.681276703E0
3.860251217E1,-1.510359192E0,-6.388714600E0,7.880961456E0
3.861251817E1,-8.981323242E-1,-6.568939819E0,8.257877655E0
3.862252417E1,-6.002517700E-1,-6.896159363E0,7.830366669E0
3.863252917E1,-5.167254639E-1,-7.286697235E0,8.011490021E0
3.864253517E1,-2.302212524E-1,-6.863078156E0,8.652906189E0
3.865254117E1,7.241940308E-1,-6.685247955E0,8.865913239E0
3.866254717E1,3.772155762E-1,-8.133935394E0,8.549770660E0
3.867255217E1,5.046006775E-1,-6.995402985E0,9.350904694E0
3.868255817E1,9.430389404E-3,-7.301366730E0,7.281607819E0
3.869256354E1,2.673440552E-1,-7.571554871E0,5.813460846E0
3.870256954E1,9.375004578E-1,-7.161557465E0,5.271737366E0
3.871257454E1,1.274000702E0,-7.090605011E0,4.853357391E0
3.872258054E1,2.195035400E0,-9.029672699E0,1.090617050E1
3.873258654E1,3.749552765E0,-9.168583832E0,1.352856720E1
3.874259154E1,2.897075500E0,-8.799601135E0,1.012150223E1
3.875259754E1,1.980830841E0,-8.817264404E0,1.095227463E1
3.876260354E1,2.390828247E0,-7.406597900E0,1.119776413E1
3.877260954E1,1.571282501E0,-6.390959930E0,8.980425110E0
3.878261454E1,4.830455017E-1,-7.587571564E0,7.957901459E0
3.879262054E1,-1.060694275E0,-7.898175659E0,7.017407227E0
3.880262654E1,4.041595459E-3,-5.299130402E0,6.806495819E0
3.881263254E1,7.981402588E-1,-4.190685425E0,7.677534485E0
3.882263754E1,1.188827820E0,-3.833528137E0,7.655530243E0
3.883264354E1,1.257235565E0,-3.379671936E0,6.924300842E0
3.884264954E1,7.729925537E-1,-3.297193451E0,5.441783752E0
3.885265554E1,-1.764830017E-1,-3.347189484E0,4.679868164E0
3.886266054E1,-8.839118958E-1,-3.442840576E0,5.416486359E0
3.887266654E1,5.707630920E-1,-4.176464996E0,9.419911194E0
3.888267254E1,2.785407715E0,-8.978329468E-1,8.705746307E0
3.889267754E1,5.962550812E0,1.390308838E0,7.964637451E0
3.890268354E1,5.921386414E0,1.318009186E0,8.243058472E0
3.891268954E1,7.619006195E0,2.497256927E0,7.079528046E0
3.892269554E1,8.471034393E0,3.636537781E0,7.432194672E0
3.893270054E1,5.563031616E0,1.656455383E0,9.830806732E0
3.894270654E1,2.272274780E-1,2.131567383E-1,1.093865295E1
3.895271254E1,-1.792971497E0,9.979747009E-1,9.535919952E0
3.896271854E1,-1.197509766E0,2.102677460E0,6.403683472E0
3.897272354E1,-3.821553040E-1,2.739004211E0,1.616488495E0
3.898272954E1,1.636097717E-1,3.053500214E0,2.020648041E0
3.899273554E1,1.494941254E0,3.777095490E0,6.979985046E0
3.900274154E1,2.780168610E0,4.351600800E0,9.647587738E0
3.901274654E1,1.080752563E0,3.253933411E0,6.996001740E0
3.902275254E1,1.240320740E0,3.080444183E0,7.308402100E0
3.903275854E1,1.099613342E0,3.392245789E0,7.475155334E0
3.904276454E1,1.520088959E0,3.585643616E0,6.363566895E0
3.905276954E1,2.412982178E0,3.752546539E0,6.835086365E0
3.906277554E1,3.858077087E0,4.434827728E0,8.482261047E0
3.907278154E1,4.127367096E0,4.647685089E0,9.810299377E0
3.908278754E1,3.157384186E0,4.638404388E0,9.734407196E0
3.909279254E1,2.114951935E0,4.530478821E0,8.993897095E0
3.910279854E1,1.271605682E0,4.262386322E0,8.563392334E0
3.911280454E1,6.342311096E-1,4.258793793E0,8.591084747E0
3.912280954E1,3.902384949E-1,4.249213715E0,8.348589020E0
3.913281554E1,-4.828958130E-1,4.121379547E0,8.339008942E0
3.914282154E1,-1.295406189E0,4.308041382E0,7.967481537E0
3.915282754E1,-1.610201569E0,4.641547852E0,7.822133789E0
3.916283254E1,-1.434317322E0,5.045258331E0,7.710016937E0
3.917283854E1,-4.108955383E-1,5.045258331E0,7.335346069E0
3.918284454E1,6.448590088E-1,4.902155914E0,6.756649475E0
3.919285054E1,7.923023987E-1,4.811145172E0,6.350543976E0
3.920285554E1,1.740879822E-1,5.132377167E0,7.305558014E0
3.921286154E1,-1.920506287E-1,5.503754883E0,8.209079132E0
3.922286754E1,-3.245251465E-1,5.549409943E0,8.240513763E0
3.923287354E1,-2.902464294E-1,5.397924957E0,7.725883942E0
3.924287854E1,-4.134402466E-1,5.260361023E0,7.983348541E0
3.925288454E1,-2.216889954E-1,5.288652191E0,8.141270142E0
3.926289054E1,-1.070274353E-1,5.391188965E0,7.880512390E0
3.927289654E1,-1.191522217E-1,5.507497101E0,7.704478455E0
3.928290154E1,-3.037184143E-1,5.720653839E0,7.264992371E0
3.929290754E1,-4.192781067E-1,5.904770966E0,7.120393066E0
3.930291354E1,-7.638615417E-1,5.874234467E0,7.348219299E0
3.931291954E1,-1.849553833E0,5.712420959E0,8.803942108E0
3.932292454E1,-1.191671906E0,6.661297760E0,6.772217102E0
3.933293054E1,-1.486858063E0,6.357130280E0,5.804629211E0
3.934293654E1,-1.887425079E0,6.542295227E0,5.702242126E0
3.935294154E1,-2.323318634E0,6.570137329E0,6.282884674E0
3.936294754E1,-1.966311035E0,6.983727264E0,7.337142334E0
3.937295354E1,-1.636397095E0,6.354735260E0,7.678282928E0
3.938295954E1,-1.189875641E0,5.874234467E0,8.098459167E0
3.939296454E1,-8.451425171E-1,5.817053375E0,8.655301208E0
3.940297054E1,-8.948391724E-1,5.630092163E0,7.891289978E0
3.941297654E1,-9.798623657E-1,5.550457764E0,6.843917999E0
3.942298254E1,-1.239721985E0,5.759123840E0,6.568191376E0
3.943298754E1,-1.082548828E0,6.071524200E0,6.664291534E0
3.944299354E1,-1.505419464E0,6.144721985E0,6.914421387E0
3.945299954E1,-2.172432404E0,6.343059540E0,7.129374390E0
3.946300554E1,-2.344125366E0,6.504423981E0,7.283104706E0
3.947301054E1,-2.036065979E0,6.378386078E0,7.082671509E0
3.948301654E1,-1.535806274E0,6.607858887E0,6.250102844E0
3.949302254E1,-1.712139587E0,6.465654602E0,6.569239197E0
3.950302854E1,-1.951940918E0,6.418802032E0,7.500901794E0
3.951303354E1,-1.584754486E0,6.518494720E0,7.723189545E0
3.952303954E1,-1.702409821E0,6.314019928E0,7.342231750E0
3.953304554E1,-1.622476044E0,6.342760162E0,7.404502258E0
3.954305154E1,-1.837129669E0,6.421945496E0,6.872807922E0
3.955305654E1,-1.642384644E0,6.194568329E0,7.259154510E0
3.956306254E1,-5.876779175E-1,7.397167511E0,7.039112091E0
3.957306854E1,-2.845133514E0,6.492897949E0,6.108796692E0
3.958307454E1,-2.678679657E0,6.950346680E0,6.800957336E0
3.959307954E1,-2.283052368E0,6.459367676E0,7.066355438E0
3.960308554E1,-2.459086304E0,6.357729034E0,7.030130768E0
3.961309154E1,-2.454146576E0,6.901248779E0,7.158414001E0
3.962309654E1,-2.941533051E0,6.559509430E0,6.548731842E0
3.963310254E1,-2.611319733E0,6.887477417E0,6.665189667E0
3.964310854E1,-1.829196167E0,6.815028076E0,7.500303040E0
3.965311454E1,-1.340761871E0,6.353687439E0,8.018226013E0
3.966311954E1,-1.131197662E0,6.201304321E0,7.977360992E0
3.967312554E1,-1.114731903E0,6.074967041E0,7.926466827E0
3.968313154E1,-1.189127197E0,5.885311432E0,7.818241882E0
3.969313779E1,-1.247954865E0,5.859415283E0,7.730224915E0
3.970314279E1,-1.289268951E0,5.911357269E0,7.685168610E0
3.971314879E1,-1.463057556E0,5.962999878E0,7.640860748E0
3.972315479E1,-1.610351257E0,6.005511475E0,7.569459229E0
3.973316079E1,-1.683399353E0,6.054309998E0,7.266489258E0
3.974316579E1,-1.796114960E0,6.107748871E0,7.228168945E0
3.975317179E1,-1.935026093E0,6.172115021E0,7.270231476E0
3.976317779E1,-2.011367340E0,6.275400238E0,7.357949066E0
