"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.747745121E1,-7.589218140E0,-4.033961334E0,-6.478827209E0
3.748747121E1,-7.971822510E0,-4.160448303E0,-6.288123779E0
3.749749021E1,-7.952961731E0,-4.369264069E0,-5.752836914E0
3.750750921E1,-7.821385345E0,-4.530029755E0,-5.633834381E0
3.751752821E1,-7.354356537E0,-4.783901825E0,-5.983806610E0
3.752754721E1,-7.120991821E0,-4.881947937E0,-6.343508606E0
3.753756721E1,-7.234006805E0,-5.004093933E0,-5.873336334E0
3.754758621E1,-7.272776184E0,-5.222938843E0,-5.182073822E0
3.755760521E1,-7.113956451E0,-5.374723206E0,-5.336253204E0
3.756762421E1,-6.726262665E0,-5.365292816E0,-6.117478638E0
3.757764371E1,-6.440057831E0,-5.040019226E0,-6.215075684E0
3.758766271E1,-6.258186035E0,-4.675227814E0,-5.781726837E0
3.759768171E1,-5.927823029E0,-4.587959290E0,-5.300028534E0
3.760770071E1,-5.803581390E0,-4.390669556E0,-5.224136353E0
3.761772071E1,-5.712121582E0,-4.214336243E0,-4.661755829E0
3.762773971E1,-5.621709595E0,-4.077371063E0,-3.733536072E0
3.763775871E1,-5.628146210E0,-3.943848724E0,-3.292852478E0
3.764777771E1,-6.012247467E0,-3.526516571E0,-3.359613647E0
3.765779771E1,-6.374194794E0,-3.274740143E0,-3.866759033E0
3.766781671E1,-6.743177490E0,-3.207230530E0,-4.740791473E0
3.767783571E1,-6.807693329E0,-3.618425446E0,-5.004542999E0
3.768785471E1,-6.707102509E0,-3.928730164E0,-4.909490662E0
3.769787471E1,-6.505471802E0,-4.522994385E0,-4.470453644E0
3.770789371E1,-6.384673004E0,-5.079537048E0,-4.002975769E0
3.771791271E1,-6.606362000E0,-5.352419586E0,-3.744912415E0
3.772793171E1,-6.589297485E0,-5.599256287E0,-3.461551666E0
3.773795171E1,-6.245911560E0,-5.727689209E0,-3.142864380E0
3.774797071E1,-6.099066925E0,-6.050418091E0,-3.058140564E0
3.775798971E1,-6.369255066E0,-6.494843903E0,-3.578608246E0
3.776800871E1,-6.683601379E0,-7.261549530E0,-4.332440643E0
3.777802871E1,-6.923851776E0,-7.988138580E0,-4.677922211E0
3.778804771E1,-6.940317535E0,-8.401429138E0,-4.223616943E0
3.779806671E1,-6.586154022E0,-8.011939087E0,-3.028202820E0
3.780808571E1,-6.260581055E0,-7.620802460E0,-2.094594269E0
3.781810471E1,-6.420598297E0,-7.787855072E0,-2.456840973E0
3.782812471E1,-6.396648102E0,-7.919880524E0,-2.781964874E0
3.783814371E1,-6.455475769E0,-7.930059357E0,-2.749033356E0
3.784816271E1,-6.643335114E0,-7.973469086E0,-2.439477081E0
3.785818171E1,-6.520740051E0,-8.068222046E0,-2.347867584E0
3.786820171E1,-6.241570587E0,-8.124954071E0,-2.374212799E0
3.787822071E1,-6.020031281E0,-8.016729126E0,-2.177970886E0
3.788823971E1,-5.840255127E0,-7.745193787E0,-1.770967255E0
3.789825871E1,-5.692063293E0,-7.729326782E0,-1.648671570E0
3.790827871E1,-5.425467682E0,-7.977660370E0,-2.037413177E0
3.791829771E1,-5.101391602E0,-8.338559875E0,-2.292632446E0
3.792831671E1,-4.765490112E0,-8.477620697E0,-2.378104706E0
3.793833571E1,-4.412374420E0,-8.526119843E0,-2.332599335E0
3.794835571E1,-4.143533478E0,-8.607251129E0,-2.388283539E0
3.795837471E1,-3.995341644E0,-8.598269806E0,-2.340083771E0
3.796839371E1,-3.791465607E0,-8.632847900E0,-2.090253296E0
3.797841271E1,-3.558849335E0,-8.610993347E0,-1.714085541E0
3.798843171E1,-3.480562134E0,-8.461604004E0,-1.577569427E0
3.799845171E1,-3.451223145E0,-8.382718048E0,-1.560654602E0
3.800847071E1,-3.448079681E0,-8.507857819E0,-1.564396820E0
3.801848971E1,-3.387755127E0,-8.667875061E0,-1.593286743E0
3.802850971E1,-3.312012634E0,-8.763825531E0,-1.712139587E0
3.803852871E1,-3.134032745E0,-8.943601685E0,-1.690135345E0
3.804854771E1,-2.941533051E0,-8.858877869E0,-1.862427063E0
3.805856671E1,-2.665656738E0,-8.547076263E0,-1.858834534E0
3.806858571E1,-2.416724396E0,-8.296647034E0,-1.617087250E0
3.807860571E1,-2.235750732E0,-8.213719482E0,-1.371747437E0
3.808862471E1,-2.169288940E0,-8.268056488E0,-1.326840820E0
3.809864371E1,-1.969604187E0,-8.465046844E0,-1.364861755E0
3.810866271E1,-1.668430481E0,-8.549770660E0,-1.383572845E0
3.811868271E1,-1.326840820E0,-8.469687195E0,-1.323996735E0
3.812870171E1,-1.053808594E0,-8.417745209E0,-1.340163116E0
3.813872071E1,-8.605604553E-1,-8.431217194E0,-1.398990784E0
3.814873971E1,-6.951544189E-1,-8.518635406E0,-1.442400513E0
3.815875971E1,-5.854325867E-1,-8.459059296E0,-1.331630859E0
3.816877871E1,-4.869374084E-1,-8.323740692E0,-1.185534668E0
3.817879771E1,-4.854405212E-1,-8.205037537E0,-1.120569763E0
3.818881671E1,-4.607418823E-1,-8.108787689E0,-9.786648560E-1
3.819883571E1,-4.402345276E-1,-8.092321930E0,-8.205935669E-1
3.820885571E1,-3.535647583E-1,-8.264463959E0,-6.177653503E-1
3.821887471E1,-3.394940186E-1,-8.627608795E0,-3.477268982E-1
3.822889371E1,-3.516188049E-1,-9.089099121E0,-8.996292114E-2
3.823891271E1,-3.023712158E-1,-9.444759521E0,1.284329224E-1
3.824893271E1,-2.139051819E-1,-9.609866180E0,2.231858826E-1
3.825895171E1,-9.505233765E-2,-9.656868439E0,1.561253357E-1
3.826897071E1,3.353027344E-2,-9.635013885E0,3.592529297E-2
3.827898971E1,2.450404358E-1,-9.561067657E0,-9.190887451E-2
3.828900971E1,4.111949158E-1,-9.640103302E0,-4.114942932E-1
3.829902871E1,6.765930176E-1,-9.727371826E0,-8.894503784E-1
3.830904771E1,8.436456299E-1,-9.967921600E0,-1.383423157E0
3.831906671E1,8.846603394E-1,-1.023092468E1,-1.802701263E0
3.832908671E1,8.529263306E-1,-1.032552795E1,-2.021396484E0
3.833910571E1,8.144563293E-1,-1.026999344E1,-1.997895355E0
3.834912471E1,8.684939575E-1,-1.016266663E1,-1.756148071E0
3.835914371E1,8.476872253E-1,-1.008557693E1,-1.387764130E0
3.836916271E1,8.044271851E-1,-9.947863312E0,-9.934840393E-1
3.837918271E1,8.173004150E-1,-9.837991791E0,-6.237528992E-1
3.838920171E1,7.553292847E-1,-9.829609222E0,-1.746867371E-1
3.839922071E1,7.220983887E-1,-9.851314087E0,1.710942078E-1
3.840923971E1,7.262896729E-1,-9.875264282E0,4.195774841E-1
3.841925971E1,7.450007629E-1,-9.815837860E0,5.679190063E-1
3.842927871E1,7.957452393E-1,-9.721384277E0,6.394702148E-1
3.843929771E1,9.241781616E-1,-9.690847778E0,5.965095520E-1
3.844931671E1,1.108444977E0,-9.730066223E0,3.854484558E-1
3.845933671E1,1.278790741E0,-9.886940002E0,2.769241333E-2
3.846935571E1,1.451232147E0,-1.005309448E1,-3.698808289E-1
3.847937471E1,1.637893982E0,-1.020862106E1,-8.390052795E-1
3.848939371E1,1.791773987E0,-1.029334488E1,-1.376088409E0
3.849941271E1,1.830693054E0,-1.035516632E1,-1.853595428E0
3.850943271E1,1.738484802E0,-1.039079224E1,-2.018402710E0
3.851945171E1,1.439257050E0,-1.038046371E1,-1.569486237E0
3.852947071E1,1.016685791E0,-1.024499542E1,-8.973838806E-1
3.853948971E1,6.798861694E-1,-9.959239655E0,-4.324507141E-1
3.854950971E1,4.614903259E-1,-9.698481903E0,-2.492317200E-1
3.855952871E1,2.673440552E-1,-9.560468903E0,-2.210902405E-1
3.856954771E1,7.484436035E-2,-9.591454468E0,-3.164419556E-1
3.857956721E1,-7.978408813E-2,-9.718689880E0,-4.587959290E-1
3.858958721E1,-2.028282166E-1,-9.855954437E0,-5.495072937E-1
3.859960621E1,-2.499801636E-1,-9.892628174E0,-5.879772949E-1
3.860962521E1,-2.472857666E-1,-9.897867279E0,-6.062393188E-1
3.861964421E1,-1.826202393E-1,-9.886940002E0,-5.608836365E-1
3.862966321E1,-6.017486572E-2,-9.896669769E0,-4.845423889E-1
3.863968321E1,1.056802368E-1,-9.867630157E0,-4.836442566E-1
3.864970221E1,2.739303589E-1,-9.833201752E0,-5.002597046E-1
3.865972121E1,3.873944092E-1,-9.807754669E0,-3.926335144E-1
3.866974021E1,4.629872131E-1,-9.741442566E0,-3.022215271E-1
3.867976021E1,4.819976807E-1,-9.687404938E0,-4.137396240E-1
3.868977921E1,5.002597046E-1,-9.679920502E0,-6.057902527E-1
3.869979821E1,4.664300537E-1,-9.673184509E0,-7.976911926E-1
3.870981721E1,4.607418823E-1,-9.659862213E0,-9.473799133E-1
3.871983721E1,4.653822327E-1,-9.626930695E0,-1.045575714E0
3.872985621E1,4.806504822E-1,-9.519154816E0,-1.016536102E0
3.873987521E1,4.915777588E-1,-9.301208038E0,-1.097667389E0
3.874989421E1,5.155279541E-1,-9.021888885E0,-1.337169342E0
3.875991321E1,5.081932068E-1,-8.854836273E0,-1.877096558E0
3.876993321E1,3.927832031E-1,-8.806187439E0,-2.355950775E0
3.877995221E1,3.499722290E-1,-8.799451447E0,-2.189347229E0
3.878997121E1,3.884422302E-1,-8.900042267E0,-1.795366516E0
3.879999021E1,2.421963501E-1,-9.066196747E0,-1.495390320E0
3.881001021E1,1.267863464E-1,-9.064699860E0,-1.236428833E0
3.882002921E1,-7.125183105E-2,-9.130712585E0,-1.506018219E0
3.883004821E1,-8.298742676E-1,-9.082363129E0,-2.164947968E0
3.884006721E1,-1.771416321E0,-8.866212616E0,-2.658172302E0
3.885008621E1,-2.612666931E0,-8.639883270E0,-2.323168945E0
3.886010621E1,-3.202440491E0,-8.568182373E0,-1.337019653E0
3.887012521E1,-3.582649841E0,-8.500373383E0,-5.906716919E-1
3.888014421E1,-4.050427094E0,-8.596323853E0,-5.333409119E-1
3.889016321E1,-4.533921661E0,-8.652906189E0,-2.639012146E-1
3.890018321E1,-4.501588898E0,-8.843010864E0,4.861889648E-1
3.891020221E1,-4.268074493E0,-8.965755615E0,4.230203247E-1
3.892022121E1,-3.822600861E0,-9.004375305E0,-3.441343689E-1
3.893024021E1,-3.103795624E0,-8.994046783E0,-9.794132996E-1
3.894026021E1,-2.314936066E0,-8.750353546E0,-1.202299805E0
3.895027921E1,-2.019001465E0,-7.989186401E0,-1.109941864E0
3.896029821E1,-2.227368164E0,-7.142247620E0,-2.348616028E-1
3.897031721E1,-2.529140625E0,-6.426585846E0,5.328918457E-1
3.898033621E1,-2.982248383E0,-5.616470490E0,-1.127156067E-1
3.899035621E1,-3.670816498E0,-4.859344940E0,-1.887125702E0
3.900037521E1,-4.253105621E0,-4.760999451E0,-4.709207153E0
3.901039421E1,-4.518803101E0,-5.451064453E0,-5.640869751E0
3.902041321E1,-4.344266052E0,-6.941515045E0,-3.039429474E0
3.903043321E1,-4.580774231E0,-7.940387878E0,-1.114731903E0
3.904045221E1,-5.153932343E0,-8.078700256E0,-8.979826355E-1
3.905047121E1,-5.598507843E0,-8.068970490E0,-1.299747162E0
3.906049021E1,-5.945336609E0,-7.865992584E0,-1.423539734E0
3.907050921E1,-6.301296387E0,-7.632927246E0,-1.812431030E0
3.908052921E1,-6.516848145E0,-7.318281555E0,-3.416195984E0
3.909054821E1,-6.517596588E0,-7.375911713E0,-3.629652100E0
3.910056721E1,-6.331832886E0,-7.440726929E0,-1.858385468E0
3.911058621E1,-5.851182404E0,-6.927893372E0,-2.481689301E0
3.912060621E1,-5.473966827E0,-6.386918335E0,-4.050726471E0
3.913062521E1,-5.428910522E0,-6.795119476E0,-4.055815887E0
3.914064421E1,-5.503605194E0,-6.630312195E0,-3.287763062E0
3.915066321E1,-5.450615387E0,-6.865922241E0,-2.723436584E0
3.916068221E1,-5.335654449E0,-7.442523193E0,-3.384012909E0
3.917070221E1,-5.702990570E0,-7.570207672E0,-4.030368805E0
3.918072121E1,-6.090684357E0,-7.837102661E0,-4.520150299E0
3.919074021E1,-6.253395996E0,-7.485633545E0,-5.302423553E0
3.920075921E1,-6.672524414E0,-7.140900421E0,-4.903503113E0
3.921077921E1,-7.989785156E0,-5.858367462E0,-4.776716766E0
3.922079821E1,-8.630003815E0,-4.027225342E0,-5.021607513E0
3.923081721E1,-7.864645386E0,-3.043321381E0,-4.567601624E0
3.924083621E1,-7.338040466E0,-2.782863007E0,-3.983815613E0
3.925085521E1,-7.280410309E0,-3.230881348E0,-4.642595673E0
3.926087521E1,-6.964866486E0,-4.658013611E0,-4.309837646E0
3.927089421E1,-6.205944672E0,-5.814957733E0,-5.795498199E0
3.928091321E1,-5.929170227E0,-6.698719940E0,-5.980064392E0
3.929093221E1,-6.154002686E0,-6.835236053E0,-4.976102142E0
3.930095221E1,-6.270161133E0,-6.211333466E0,-5.487588501E0
3.931097121E1,-6.370003510E0,-5.259911957E0,-5.428012390E0
3.932099021E1,-6.589447174E0,-4.614753571E0,-5.753136292E0
3.933100921E1,-7.574398956E0,-4.146227875E0,-6.511459351E0
3.934102821E1,-9.039701843E0,-4.311783600E0,-5.859115906E0
3.935104821E1,-1.005384293E1,-4.410278778E0,-5.604645081E0
3.936106721E1,-9.206904144E0,-4.409829712E0,-5.874982910E0
3.937108621E1,-7.912994843E0,-4.463567963E0,-5.792654114E0
3.938110521E1,-7.469766541E0,-4.182452545E0,-5.994135132E0
3.939112521E1,-7.381150818E0,-3.795656891E0,-6.168073425E0
3.940114421E1,-6.820566559E0,-3.690874786E0,-6.326593781E0
3.941116321E1,-6.558461609E0,-3.335064697E0,-6.308631134E0
3.942118221E1,-7.091952209E0,-2.703378296E0,-6.476581879E0
3.943120121E1,-8.315208435E0,-3.061433716E0,-7.603588257E0
3.944122121E1,-8.866661682E0,-3.603606262E0,-7.961643677E0
3.945124021E1,-8.387957153E0,-4.024980011E0,-6.483766937E0
3.946125921E1,-7.934999084E0,-3.130589905E0,-7.723937988E0
3.947127821E1,-7.780370636E0,-2.861898651E0,-7.534432068E0
3.948129721E1,-7.640860748E0,-2.632425842E0,-6.666087799E0
3.949131721E1,-7.480843506E0,-1.780697021E0,-7.042554932E0
3.950133621E1,-7.590715027E0,-1.465302887E0,-6.555767212E0
3.951135521E1,-7.599247284E0,-6.450086975E-1,-6.503974915E0
3.952137421E1,-7.575596466E0,-1.163680115E0,-7.242988129E0
3.953139421E1,-7.472760315E0,-1.747017059E0,-7.329508209E0
3.954141321E1,-7.107370148E0,-1.965113525E0,-6.809788971E0
3.955143221E1,-7.149282990E0,-1.775308228E0,-6.541397095E0
3.956145121E1,-7.752229156E0,-2.007924500E0,-7.208410034E0
3.957147021E1,-8.134683838E0,-2.375260620E0,-7.635771332E0
3.958149308E1,-8.281229095E0,-2.709216156E0,-7.880362701E0
3.959151208E1,-8.519383850E0,-2.828518066E0,-7.783813477E0
3.960153108E1,-8.750802612E0,-2.647694092E0,-7.745044098E0
3.961155008E1,-9.191935272E0,-2.464774475E0,-8.340954895E0
3.962157008E1,-8.888665924E0,-2.534828796E0,-8.529862061E0
3.963158908E1,-8.191415863E0,-2.610122223E0,-8.022267609E0
3.964160808E1,-7.869734802E0,-2.814447327E0,-8.368347931E0
3.965162708E1,-7.951913910E0,-2.887196045E0,-8.572523346E0
3.966164608E1,-8.422535248E0,-2.958597565E0,-8.549620972E0
3.967166608E1,-8.150999908E0,-3.002456360E0,-8.641080780E0
3.968168508E1,-7.731272736E0,-2.728825378E0,-8.210126953E0
3.969170408E1,-7.563920746E0,-2.567610626E0,-7.946375427E0
3.970172308E1,-7.833510132E0,-2.576142883E0,-8.395591278E0
3.971174208E1,-8.199798431E0,-2.758763123E0,-8.552315369E0
3.972176208E1,-8.313262482E0,-2.704276428E0,-8.161627808E0
3.973178108E1,-8.359965363E0,-2.546055450E0,-8.105045471E0
3.974180008E1,-8.406967621E0,-2.628533936E0,-7.793992310E0
3.975181908E1,-8.378826141E0,-2.687810669E0,-7.753576355E0
3.976183908E1,-8.246351624E0,-2.705623627E0,-7.927814026E0
3.977185808E1,-8.128396912E0,-2.685265961E0,-7.737110596E0
3.978187708E1,-8.060737610E0,-2.726879425E0,-7.511679382E0
3.979189608E1,-8.127648468E0,-2.978805542E0,-7.137607269E0
3.980191508E1,-7.965984650E0,-3.184178467E0,-7.424560547E0
3.981193508E1,-7.885901184E0,-3.006198578E0,-7.819738770E0
3.982195408E1,-7.943830719E0,-2.761756897E0,-7.567962341E0
3.983197308E1,-8.121062164E0,-2.667303314E0,-7.214247894E0
3.984199208E1,-7.897876282E0,-2.949466553E0,-7.353009338E0
3.985201108E1,-7.582931213E0,-3.321143646E0,-7.400610352E0
3.986203108E1,-7.426955566E0,-3.747307434E0,-6.901099091E0
3.987205008E1,-7.346722412E0,-3.768563232E0,-6.431226196E0
3.988206908E1,-7.436236267E0,-3.612886963E0,-6.180347900E0
3.989208808E1,-7.738906860E0,-3.380570068E0,-6.420897675E0
3.990210808E1,-8.134384460E0,-3.312611389E0,-6.171516266E0
3.991212708E1,-8.270002441E0,-3.273991699E0,-5.542374573E0
3.992214608E1,-8.658444672E0,-3.436553650E0,-5.185516663E0
3.993216508E1,-8.497529297E0,-3.836072845E0,-5.363945618E0
3.994218408E1,-7.861052856E0,-4.135599976E0,-5.567372589E0
3.995220408E1,-7.305408325E0,-4.514162750E0,-5.274132385E0
3.996222308E1,-7.115752716E0,-4.607568512E0,-5.021158447E0
3.997224208E1,-7.014263763E0,-4.739144897E0,-4.864284668E0
3.998226108E1,-6.925348663E0,-4.806504822E0,-5.052293701E0
3.999228008E1,-6.852599945E0,-4.762945404E0,-5.170847168E0
4.000230008E1,-6.918313293E0,-4.687651978E0,-4.513713684E0
4.001231908E1,-6.929240570E0,-4.742737427E0,-4.311633911E0
4.002233808E1,-6.679859161E0,-4.825215912E0,-4.561314697E0
4.003235708E1,-6.470594330E0,-4.828509064E0,-4.449796600E0
4.004237708E1,-6.536457367E0,-4.635260925E0,-3.893553314E0
4.005239608E1,-6.387816467E0,-4.532125397E0,-3.071462860E0
4.006241508E1,-6.298601990E0,-4.210893402E0,-2.648143158E0
4.007243408E1,-6.273304596E0,-4.023782501E0,-2.775827637E0
4.008245308E1,-6.317462769E0,-4.189936981E0,-3.274440765E0
4.009247308E1,-6.357579346E0,-4.254003754E0,-3.639082489E0
4.010249208E1,-6.252348175E0,-4.468358002E0,-3.589535522E0
4.011251108E1,-6.224805450E0,-4.883744202E0,-3.053649902E0
4.012253008E1,-6.305637360E0,-5.184468842E0,-2.462529144E0
4.013254908E1,-6.745273132E0,-5.386249237E0,-2.439477081E0
4.014256908E1,-6.767726440E0,-5.720653839E0,-2.937641144E0
4.015258808E1,-6.901997223E0,-5.907764740E0,-3.284320221E0
4.016260708E1,-7.107370148E0,-6.311325531E0,-3.759731598E0
4.017262608E1,-7.557035065E0,-6.715934143E0,-3.846850433E0
4.018264508E1,-7.614665222E0,-6.605613556E0,-3.247496796E0
4.019266508E1,-7.472460938E0,-6.623127136E0,-2.690355377E0
4.020268408E1,-7.635771332E0,-6.574478302E0,-1.837578735E0
4.021270308E1,-7.811505890E0,-6.522835693E0,-1.574725342E0
4.022272208E1,-7.738607483E0,-6.674320679E0,-1.894759827E0
4.023274108E1,-7.789351959E0,-6.852749634E0,-2.163301392E0
4.024276108E1,-7.801177368E0,-6.988517303E0,-2.326761475E0
4.025278008E1,-7.679929504E0,-7.156617737E0,-2.538571014E0
4.026279908E1,-7.537725220E0,-7.305408325E0,-2.827769623E0
4.027281808E1,-7.369325409E0,-7.417525177E0,-2.916684723E0
4.028283708E1,-7.129374390E0,-7.447612610E0,-2.640958099E0
4.029285708E1,-6.597081299E0,-7.425308990E0,-2.237696686E0
4.030287608E1,-6.051316223E0,-7.325167236E0,-1.748813324E0
4.031289508E1,-5.770200806E0,-7.305408325E0,-1.404529266E0
4.032291408E1,-5.696703644E0,-7.316934357E0,-1.384770355E0
4.033293408E1,-5.639971619E0,-7.491471405E0,-1.717079315E0
4.034295308E1,-5.532345428E0,-7.642357635E0,-1.890119476E0
4.035297208E1,-5.377118225E0,-7.800129547E0,-1.688039703E0
4.036299108E1,-5.283712463E0,-8.019423523E0,-1.521286469E0
4.037301008E1,-5.022655334E0,-8.176297302E0,-1.405876465E0
4.038303008E1,-4.652924194E0,-8.287366333E0,-1.384321289E0
4.039304908E1,-4.414170685E0,-8.275091858E0,-1.392853546E0
4.040306808E1,-4.179309082E0,-8.437653809E0,-1.262324982E0
4.041308708E1,-4.033961334E0,-8.632997589E0,-1.243464203E0
4.042310608E1,-4.012555847E0,-8.850195923E0,-1.167572021E0
4.043312608E1,-4.043391724E0,-9.104666748E0,-1.129850464E0
4.044314508E1,-4.070635071E0,-9.345066833E0,-1.254391479E0
4.045316408E1,-3.824995880E0,-9.265731812E0,-1.334624634E0
4.046318308E1,-3.665427704E0,-9.004075928E0,-1.373693390E0
4.047320208E1,-3.580703888E0,-8.778944092E0,-1.262624359E0
4.048322208E1,-3.493135986E0,-8.590785370E0,-1.004261627E0
4.049324108E1,-3.424428864E0,-8.411907349E0,-9.253756714E-1
4.050326008E1,-3.219804382E0,-8.306676178E0,-9.934840393E-1
4.051327908E1,-2.913241882E0,-8.115823059E0,-1.163231049E0
4.052329808E1,-2.622396698E0,-8.043373718E0,-1.345252533E0
4.053331808E1,-2.394869843E0,-8.173303528E0,-1.455273743E0
4.054333708E1,-2.229912872E0,-8.314310303E0,-1.484762421E0
4.055335608E1,-2.121987305E0,-8.390950928E0,-1.423240356E0
4.056337508E1,-1.957629089E0,-8.432414703E0,-1.501377869E0
4.057339508E1,-1.768123169E0,-8.400980072E0,-1.647623749E0
4.058341025E1,-1.620829468E0,-8.307723999E0,-1.736688538E0
4.059342925E1,-1.556313629E0,-8.220006409E0,-1.769470367E0
4.060344825E1,-1.503922577E0,-8.228987732E0,-1.682800598E0
4.061346725E1,-1.435365143E0,-8.314160614E0,-1.548380127E0
4.062348625E1,-1.323996735E0,-8.312963104E0,-1.364113312E0
4.063350625E1,-1.243464203E0,-8.302784271E0,-1.163231049E0
4.064352525E1,-1.210981750E0,-8.279133453E0,-1.058598633E0
4.065354425E1,-1.166224823E0,-8.230484619E0,-1.004261627E0
4.066356325E1,-1.134191437E0,-8.263715515E0,-9.906399536E-1
4.067358325E1,-1.174757080E0,-8.444090424E0,-9.562115479E-1
4.068360225E1,-1.139580231E0,-8.547525330E0,-8.640032959E-1
4.069362125E1,-9.943821716E-1,-8.611143036E0,-7.686515808E-1
4.070364025E1,-7.375163269E-1,-8.618178406E0,-7.548802185E-1
4.071365925E1,-5.159770203E-1,-8.819509735E0,-8.599617004E-1
4.072367925E1,-3.803590393E-1,-9.082961884E0,-7.975415039E-1
4.073369825E1,-1.923500061E-1,-8.994346161E0,-7.650590515E-1
4.074371725E1,-1.496887207E-3,-8.876690826E0,-7.455995178E-1
4.075373625E1,1.740879822E-1,-8.931177521E0,-7.815248108E-1
4.076375525E1,3.526666260E-1,-9.133257294E0,-7.451504517E-1
4.077377525E1,4.659809875E-1,-9.354497223E0,-6.563850403E-1
4.078379425E1,4.460723877E-1,-9.724976807E0,-5.983058167E-1
4.079381325E1,5.445675659E-1,-1.033151550E1,-4.561015320E-1
4.080383225E1,7.438032532E-1,-1.089569229E1,-2.511776733E-1
4.081385125E1,9.714797974E-1,-1.121153549E1,-1.895059204E-1
4.082387125E1,1.087189178E0,-1.145942001E1,-1.924996948E-1
4.083389025E1,1.167871399E0,-1.174113419E1,-2.514770508E-1
4.084390925E1,1.380579071E0,-1.138382721E1,-3.873944092E-1
4.085392825E1,1.500779114E0,-1.034438873E1,-8.957373047E-1
4.086394725E1,1.503623199E0,-9.581575012E0,-1.366508331E0
4.087396725E1,1.344504089E0,-9.347012787E0,-1.386865997E0
4.088398625E1,1.051413574E0,-9.650880890E0,-1.363364868E0
4.089400525E1,5.834866333E-1,-1.043360321E1,-1.669478302E0
4.090402425E1,9.280700684E-2,-1.102906494E1,-1.805395660E0
4.091404325E1,-2.718347168E-1,-1.098460739E1,-1.816622314E0
4.092406325E1,-5.539979553E-1,-1.054182816E1,-1.598076782E0
4.093408225E1,-7.454498291E-1,-1.001552261E1,-1.206042023E0
4.094410125E1,-9.355545044E-1,-9.877659302E0,-8.384065247E-1
4.095412025E1,-1.003513184E0,-9.989476776E0,-5.179229736E-1
4.096413925E1,-9.407936096E-1,-1.000863693E1,-3.198847961E-1
4.097415925E1,-7.366181946E-1,-9.952204285E0,-2.746788025E-1
4.098417825E1,-5.819897461E-1,-9.627978516E0,-5.132826233E-1
4.099419725E1,-6.363267517E-1,-9.285191345E0,-8.720864868E-1
4.100421625E1,-8.210426331E-1,-8.971743164E0,-1.041833496E0
4.101423525E1,-1.046324158E0,-9.176816711E0,-1.157991943E0
4.102425525E1,-1.072369995E0,-9.758357391E0,-1.277892609E0
4.103427425E1,-1.108444977E0,-1.046833099E1,-1.809736633E0
4.104429325E1,-1.001417542E0,-1.131586853E1,-1.740430756E0
4.105431225E1,-1.448388062E0,-1.347408051E1,-1.718875580E0
4.106433125E1,-1.681004333E0,-1.397673523E1,-1.387464752E0
4.107435125E1,-1.483864288E0,-1.283550842E1,-1.162183228E0
4.108437025E1,-1.403481445E0,-1.208931015E1,-1.255439301E0
4.109438925E1,-1.300046539E0,-1.176253967E1,-1.468745728E0
4.110440825E1,-1.167871399E0,-1.184112625E1,-1.523831177E0
4.111442725E1,-1.188378754E0,-1.183678528E1,-1.376537476E0
