"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.727907687E1,-6.307865149E-1,1.311822832E-1,-4.279118130E-1
2.728909587E1,-3.834276581E-1,1.760397828E-1,-4.312184134E-1
2.729911488E1,-4.054956347E-1,4.319683188E-1,4.644756219E-1
2.730913488E1,-3.077477306E-1,3.241094095E-1,9.759374222E-1
2.731915387E1,-4.296165687E-1,2.986465394E-2,1.003007692E0
2.732917287E1,-6.296585870E-1,-1.987047601E-1,7.000079003E-1
2.733919287E1,-5.712367165E-1,-2.969286275E-1,4.057988128E-1
2.734921188E1,-2.209089768E-1,9.841682553E-2,4.274767801E-1
2.735923088E1,3.494062185E-2,-3.422960043E-2,1.116829884E-1
2.736924988E1,3.606913447E-2,-1.468037045E-1,-7.935958028E-2
2.737926987E1,-1.187353152E-1,-1.134728211E-1,-1.783997190E-1
2.738928887E1,-3.423544765E-1,-1.105644161E-1,-2.541001117E-1
2.739930787E1,-3.697580373E-1,-1.854994082E-1,-3.122493558E-1
2.740932788E1,-2.805093536E-1,-2.658863443E-1,-3.534828973E-1
2.741934688E1,-7.931455672E-3,-2.375980997E-1,-2.601835549E-1
2.742936587E1,4.330535620E-2,-1.784067357E-1,7.094295189E-2
2.743938587E1,-5.601398706E-2,-1.164233261E-1,3.789906447E-1
2.744940487E1,-8.124267608E-2,2.731351376E-2,4.310273556E-1
2.745942387E1,-5.185661674E-2,2.015406597E-1,3.057099760E-1
2.746944388E1,-1.692885876E-2,4.264409459E-1,2.359374905E-1
2.747946288E1,-1.505336434E-2,4.876981312E-1,1.454320939E-1
2.748948187E1,-1.264784905E-1,4.983552665E-1,-1.193766086E-1
2.749950187E1,-1.800193977E-1,5.313546127E-1,-2.711845064E-1
2.750952087E1,-5.774271637E-2,5.787486345E-1,-2.437034699E-1
2.751953988E1,-9.640041322E-2,6.478709096E-1,-5.666068912E-2
2.752955988E1,-2.512700593E-1,7.160418427E-1,1.710238950E-1
2.753957887E1,-3.117612594E-1,7.295670372E-1,2.416151369E-1
2.754959787E1,-4.024512818E-1,3.678191006E-1,1.176376466E-1
2.755961787E1,-4.042028153E-1,2.501672745E-2,-1.683050859E-1
2.756963687E1,-4.156829461E-1,-7.359247148E-2,-4.245253980E-1
2.757965588E1,-3.748076928E-1,2.766493142E-2,-2.641608310E-1
2.758967488E1,-2.512352684E-1,2.429208201E-1,-7.102145076E-2
2.759969487E1,-2.080660062E-1,2.541001117E-1,-1.098339526E-1
2.760971387E1,-1.150388516E-1,2.700267577E-1,-3.827270886E-1
2.761973287E1,-2.150445119E-2,2.773299301E-1,-5.863411709E-1
2.762975288E1,7.229848266E-2,1.190276760E-1,-6.402161734E-1
2.763977188E1,1.385528447E-1,-1.138464582E-1,-8.742919104E-1
2.764979088E1,1.206515940E-1,-5.707876503E-2,-8.942065036E-1
2.765981087E1,-1.664863095E-2,1.951186627E-1,-6.301976272E-1
2.766982987E1,-4.951378360E-2,3.602715147E-1,-4.826630938E-1
2.767984887E1,-4.093050957E-6,4.916508490E-1,-3.986584854E-1
2.768986888E1,9.048200771E-3,5.760530680E-1,-2.772164941E-1
2.769988788E1,-2.580822118E-2,6.283511496E-1,-1.177383649E-1
2.770990687E1,-8.659214750E-2,7.178310907E-1,-6.300740317E-2
2.771992687E1,-1.805229161E-1,8.427369726E-1,-7.165645838E-2
2.772994587E1,-2.649760790E-1,9.227403313E-1,-1.258320808E-2
2.773996487E1,-3.525919643E-1,8.921664101E-1,9.645099163E-2
2.774998488E1,-4.000845117E-1,7.367368931E-1,2.400961764E-1
2.776000388E1,-4.424032964E-1,5.539839220E-1,4.135620148E-1
2.777002287E1,-5.138610591E-1,3.789521992E-1,5.629335241E-1
2.778004187E1,-5.682707164E-1,2.788268173E-1,7.237986128E-1
2.779006187E1,-6.233741458E-1,2.109114075E-1,8.736827767E-1
2.780008088E1,-5.948377965E-1,1.696540385E-1,1.037100614E0
2.781009988E1,-5.570020355E-1,1.035027337E-1,1.164814475E0
2.782011987E1,-5.060983321E-1,1.138885581E-1,1.203812041E0
2.783013887E1,-4.798636662E-1,2.230461341E-1,1.238987575E0
2.784015787E1,-4.132226571E-1,3.910348856E-1,1.238503279E0
2.785017787E1,-3.817149721E-1,5.423234046E-1,1.181231117E0
2.786019688E1,-3.274102723E-1,6.988855273E-1,1.154772320E0
2.787021588E1,-2.473243948E-1,8.166940588E-1,1.110313601E0
2.788023587E1,-6.323043790E-2,9.869778425E-1,1.103423242E0
2.789025487E1,9.433349557E-2,1.024103569E0,1.075009282E0
2.790027387E1,2.237164991E-1,8.982638866E-1,1.018028385E0
2.791029388E1,5.303211539E-1,8.335328704E-1,9.091356146E-1
2.792031288E1,8.652787929E-1,7.691287136E-1,5.704004916E-1
2.793033187E1,1.289645658E0,6.029666322E-1,-7.671079159E-2
2.794035087E1,1.678630656E0,2.851312852E-1,-8.177985978E-1
2.795037087E1,1.825239795E0,-1.553511643E-1,-1.385545696E0
2.796038987E1,1.820731007E0,-4.303702748E-1,-1.543481330E0
2.797040888E1,1.777911700E0,-3.612889302E-1,-1.390050391E0
2.798042888E1,1.716392121E0,3.807239056E-2,-1.097169133E0
2.799044787E1,1.736751834E0,4.989557755E-1,-8.400904497E-1
2.800046687E1,1.917192523E0,7.369544095E-1,-7.890010607E-1
2.801048687E1,2.205933587E0,4.986651689E-1,-8.690622338E-1
2.802050587E1,2.398400684E0,-1.465879422E-1,-7.302223639E-1
2.803052488E1,2.407506406E0,-9.274432468E-1,-1.549348426E-1
2.804054487E1,2.260155256E0,-1.554544262E0,6.516090345E-1
2.805056387E1,2.054650769E0,-1.886817554E0,1.428389415E0
2.806058287E1,1.959575043E0,-1.928519896E0,1.913670892E0
2.807060287E1,1.972421229E0,-1.576286548E0,2.009636564E0
2.808062188E1,1.821892995E0,-7.535640103E-1,1.787548789E0
2.809064088E1,1.389571065E0,2.201652110E-2,1.375822946E0
2.810066087E1,9.739104849E-1,4.139910543E-1,9.673412112E-1
2.811067987E1,6.402790309E-1,6.617633092E-1,8.175529417E-1
2.812069887E1,3.492059514E-1,6.419599593E-1,8.232365084E-1
2.813071787E1,1.150419397E-1,4.071626759E-1,7.601626662E-1
2.814073788E1,-6.796503805E-2,2.024446392E-1,5.218956450E-1
2.815075688E1,-2.722680868E-1,1.156941783E-1,1.464517021E-1
2.816077587E1,-4.783832243E-1,7.761009336E-2,-3.019747746E-1
2.817079587E1,-5.975371271E-1,-6.854340076E-2,-7.481080464E-1
2.818081487E1,-5.635036276E-1,-2.583773500E-1,-8.761221620E-1
2.819083387E1,-4.190216697E-1,-4.001530337E-1,-5.986612543E-1
2.820085388E1,-2.268718211E-1,-4.673135680E-1,-2.305475271E-1
2.821087287E1,-4.037648588E-3,-4.704587853E-1,-3.485759139E-2
2.822089187E1,1.963364185E-1,-4.184846395E-1,-1.298141809E-1
2.823091087E1,3.132461964E-1,-2.932665163E-1,-3.789451826E-1
2.824093087E1,3.571119351E-1,-1.478760839E-2,-4.021339973E-1
2.825094988E1,4.353981493E-1,4.912538230E-1,7.443958685E-2
2.826096888E1,6.042832059E-1,1.038308210E0,7.796432499E-1
2.827098887E1,8.037266155E-1,1.395583611E0,1.225826881E0
2.828100787E1,1.003154238E0,1.475208070E0,1.266907883E0
2.829102687E1,1.207767244E0,1.286610807E0,9.953880389E-1
2.830104687E1,1.523254934E0,9.940547276E-1,8.047745097E-1
2.831106588E1,1.884129296E0,6.633660311E-1,7.370871413E-1
2.832108488E1,2.232815138E0,3.145860493E-1,5.375757578E-1
2.833110487E1,2.489730392E0,4.626609385E-2,4.351348785E-1
2.834112387E1,2.668893757E0,-1.109731364E-1,4.441113777E-1
2.835114287E1,2.731182391E0,-2.460736388E-1,3.834358442E-1
2.836116288E1,2.590903594E0,-3.884317052E-1,4.630035853E-1
2.837118188E1,2.377832664E0,-4.917818266E-1,5.176727128E-1
2.838120087E1,2.106975163E0,-4.526855886E-1,6.224935551E-1
2.839121987E1,1.785593480E0,-2.051273417E-1,5.124721992E-1
2.840123987E1,1.470159438E0,3.654919088E-2,2.092051899E-1
2.841125887E1,1.088450423E0,2.810569453E-1,-4.936503044E-1
2.842127788E1,5.046104716E-1,7.017945170E-1,-1.410281757E0
2.843129788E1,6.792535007E-2,1.207265260E0,-1.835008299E0
2.844131687E1,-9.644821420E-2,1.113182976E0,-1.245190301E0
2.845133587E1,-2.855097462E-1,8.306344056E-1,-7.511182661E-1
2.846135587E1,-4.475260055E-1,7.319380832E-1,2.415967181E-2
2.847137488E1,-7.478243834E-1,6.848270667E-1,5.761260121E-1
2.848139388E1,-1.335835300E0,7.478103501E-1,2.563698547E-1
2.849141387E1,-1.749573023E0,7.059799540E-1,-3.136176042E-1
2.850143287E1,-1.506349902E0,3.526245260E-1,3.438538487E-1
2.851145187E1,-1.235289357E0,1.153790134E-1,8.026683426E-1
2.852147087E1,-1.064745811E0,-8.887533903E-2,1.107273341E0
2.853149088E1,-9.104152778E-1,-2.049536794E-1,7.373593292E-1
2.854150988E1,-7.587244704E-1,-1.908268064E-1,-8.359179497E-2
2.855152887E1,-4.387513813E-1,-3.987812769E-1,6.054828353E-1
2.856154887E1,3.339403331E-2,-6.226197088E-1,1.445824350E0
2.857156712E1,4.224154302E-1,-2.724784952E-1,1.254028660E0
2.858158613E1,5.479264989E-1,2.757546902E-1,8.689930174E-1
2.859160612E1,4.694735295E-1,7.182561833E-1,1.233263150E0
2.860162512E1,2.196664435E-1,1.153858547E0,1.060494008E0
2.861164412E1,-3.505663061E-1,1.955427613E0,-2.646496582E-1
2.862166412E1,-6.138559020E-1,2.280500059E0,-1.202882772E0
2.863168313E1,-7.338167936E-1,1.886808198E0,-9.550451745E-1
2.864170213E1,-9.244646752E-1,1.179528408E0,1.648916276E-1
2.865172112E1,-8.092637095E-1,2.922333133E-1,1.636739888E0
2.866174112E1,-7.430887234E-1,-2.489492995E-1,1.383903944E0
2.867176012E1,-5.865406340E-1,-2.102085721E-1,-4.984152004E-1
2.868177912E1,-1.718715951E-1,-1.173419237E-2,-2.050922585E0
2.869179913E1,-4.388040063E-1,3.373825890E-1,-1.951486882E0
2.870181813E1,-9.848506254E-1,5.143514943E-1,-5.977208027E-1
2.871183712E1,-7.059010166E-1,3.339093429E-1,-1.073991136E0
2.872185712E1,1.877090710E-1,-3.863799173E-1,-3.964479455E-1
2.873187612E1,8.600839072E-1,-7.268831652E-1,2.410252405E0
2.874189513E1,6.090915906E-1,2.596309930E-1,3.051443456E0
2.875191413E1,-1.035079962E-1,1.521664199E0,2.179358723E0
2.876193412E1,-4.108306342E-1,1.878910949E0,1.560218107E0
2.877195312E1,-7.436336839E-1,2.012930301E0,1.405737009E0
2.878197212E1,-1.227410672E0,2.097951740E0,9.028448877E-1
2.879199212E1,-1.325929824E0,3.351464383E0,-6.995947945E-1
2.880201113E1,-1.259611874E0,2.765453507E0,3.576899689E-1
2.881203013E1,-1.331833758E0,1.712986264E0,1.342253204E0
2.882205012E1,-9.204312658E-1,1.074583751E0,3.349489778E-1
2.883206912E1,9.380805016E-2,1.023398979E0,-3.199368364E-1
2.884208812E1,9.895248896E-1,1.342040657E0,-2.017961830E-2
2.885210712E1,1.373661815E0,1.752742068E0,1.380118310E-2
2.886212713E1,1.306680205E0,1.891241557E0,2.761283273E-1
2.887214613E1,1.048853663E0,1.471973391E0,-9.162060678E-2
2.888216512E1,7.755010092E-1,6.527539194E-1,-9.201155162E-1
2.889218512E1,2.326829302E-1,-3.336561584E-1,-1.449624455E0
2.890220412E1,-4.137846476E-1,-9.819971842E-1,-6.669468659E-1
2.891222313E1,2.388119817E-2,-1.245832910E0,5.219294858E-1
2.892224313E1,6.381066442E-2,-3.507078087E-1,3.418405062E-1
2.893226212E1,5.108349788E-1,3.109251076E-1,9.420683026E-2
2.894228112E1,1.282303748E0,5.777364814E-1,-1.991807234E-1
2.895230112E1,1.446418719E0,6.426013988E-1,6.143786430E-1
2.896232012E1,8.208496749E-1,7.769464409E-1,8.834786171E-1
2.897233913E1,-3.672677082E-1,2.186858654E-1,5.883158487E-1
2.898235813E1,-1.265463767E0,-1.237259430E0,-6.361741394E-1
2.899237812E1,-1.347999555E0,-2.320178972E0,-1.818407469E0
2.900239712E1,-1.382746634E0,-2.554916321E0,-1.674508077E0
2.901241612E1,-1.677580789E0,-2.432843708E0,-2.368484867E-1
2.902243613E1,-1.693664140E0,-1.604352014E0,-1.299970526E-1
2.903245513E1,-1.251294209E0,-5.576796547E-1,-7.322719592E-1
2.904247412E1,-7.583733451E-1,-4.546715954E-1,-2.234038668E0
2.905249412E1,-1.846883994E-1,-7.965778828E-1,-7.803506899E-1
2.906251312E1,-3.340280414E-2,-8.144671467E-1,-8.285387635E-2
2.907253212E1,1.588594937E-1,-2.445969245E-1,-1.066660189E0
2.908255213E1,1.434497416E-2,-4.337561050E-1,-6.621521491E-1
2.909257113E1,1.009749824E-1,-7.696461922E-1,-1.078270420E0
2.910259012E1,1.154871869E-1,-7.463950315E-1,-1.373626147E0
2.911260912E1,-9.923876864E-1,-7.940358058E-1,-7.582470453E-1
2.912262912E1,-1.374171107E0,-7.397622424E-1,-7.948213792E-1
2.913264812E1,-1.046096116E0,-7.063527140E-1,-8.494419748E-1
2.914266713E1,-9.506432444E-1,-3.640558326E-1,-2.194267076E-1
2.915268712E1,-8.725835001E-1,-1.893170553E-1,-7.280754125E-1
2.916270612E1,-8.155544364E-1,-2.854134133E-1,-3.262892514E-1
2.917272512E1,-7.871615267E-1,-3.075129649E-1,1.003230178E-1
2.918274412E1,-4.378564650E-1,-5.606256281E-1,-4.391393441E-1
2.919276413E1,-1.065701830E0,-3.005204259E-1,-2.248774821E-1
2.920278313E1,-1.476349447E0,-3.502254134E-1,-6.992129713E-1
2.921280212E1,-1.394715300E0,4.040104419E-2,-5.345676577E-1
2.922282212E1,-1.396119801E0,3.270790641E-1,-3.959553176E-1
2.923284112E1,-1.669646702E0,1.909267938E-1,-8.739698750E-1
2.924286012E1,-1.859133911E0,-2.607694459E-1,-1.276664693E0
2.925288013E1,-1.326578280E0,-4.761047105E-1,-1.498410407E0
2.926289913E1,-1.021807367E0,-4.014088695E-1,-1.071982909E0
2.927291812E1,-8.074525344E-1,-4.907126632E-1,-6.802890426E-1
2.928293812E1,-5.570876241E-1,-6.720754588E-1,-6.567762190E-1
2.929295712E1,-3.130663580E-1,-7.624402298E-1,-8.243001169E-1
2.930297612E1,-1.678273684E-1,-6.794091828E-1,-8.526953655E-1
2.931299513E1,-1.051511807E0,-6.544230071E-1,-1.032378548E0
2.932301512E1,-1.799333852E0,-8.124945885E-1,-9.162446594E-1
2.933303412E1,-1.598293129E0,-6.604599649E-1,-1.058592201E0
2.934305312E1,-1.393445284E0,-6.315916765E-1,-1.121836855E0
2.935307312E1,-1.248104553E0,-8.284101248E-1,-7.813324374E-1
2.936309213E1,-7.378899640E-1,-9.393282974E-1,-1.105674566E0
2.937311113E1,-4.793898225E-1,-9.430152592E-1,-1.115002629E0
2.938313012E1,-8.055802560E-1,-9.168140320E-1,-9.006770325E-1
2.939315012E1,-1.166841704E0,-7.116383046E-1,-1.195779575E0
2.940316912E1,-1.178996896E0,-7.268960291E-1,-1.032519466E0
2.941318812E1,-9.675165546E-1,-7.173782238E-1,-1.123287549E0
2.942320813E1,-8.634548271E-1,-9.156381570E-1,-1.305630630E0
2.943322713E1,-1.054044821E0,-1.074615034E0,-1.107541582E0
2.944324612E1,-1.482353368E0,-9.638408487E-1,-1.072966996E0
2.945326612E1,-1.680816638E0,-5.979570302E-1,-1.121575484E0
2.946328512E1,-1.467370462E0,-4.295940569E-1,-1.230524899E0
2.947330413E1,-1.072574063E0,-3.412148541E-1,-9.971239311E-1
2.948332313E1,-8.642173040E-1,-1.676437658E-1,-6.544309008E-1
2.949334312E1,-1.024875986E0,4.374623626E-2,-6.792271882E-1
2.950336212E1,-1.318040761E0,2.064067125E-1,-7.883368170E-1
2.951338112E1,-1.497401177E0,4.786279303E-1,-1.310366290E0
2.952340112E1,-1.846916739E0,5.341060200E-1,-1.250373273E0
2.953342013E1,-1.919540327E0,4.732870835E-1,-8.564878696E-1
2.954343913E1,-1.581583541E0,5.858211342E-1,-8.310799634E-1
2.955345912E1,-1.160961159E0,5.764688051E-1,-5.564602178E-1
2.956347858E1,-8.046201432E-1,2.716759649E-1,-9.485452634E-1
2.957349758E1,-6.402262598E-1,-2.461516991E-1,-1.410915595E0
2.958351658E1,-5.237409532E-1,-5.131431672E-1,-1.254224249E0
2.959353658E1,-7.552310514E-1,-4.325545022E-1,-8.842796856E-1
2.960355558E1,-1.039981683E0,-5.363221148E-1,-7.542469651E-1
2.961357458E1,-1.099685848E0,-4.676287329E-1,-1.031788564E0
2.962359458E1,-9.950095779E-1,-2.984126508E-1,-6.501273501E-1
2.963361358E1,-7.785591030E-1,-1.199500743E-1,8.124413788E-2
2.964363258E1,-3.081009024E-1,2.110581726E-2,-1.140169045E-1
2.965365258E1,1.014006597E-1,2.374919727E-1,-4.814123744E-1
2.966367158E1,6.482866466E-2,5.964303222E-1,1.984428048E-2
2.967369058E1,-2.188770694E-1,9.663579288E-1,3.806742042E-1
2.968370958E1,-3.490518773E-1,1.141066008E0,1.041067511E-2
2.969372958E1,-5.143146569E-1,1.391045002E0,-5.630085146E-1
2.970374858E1,-6.374956101E-1,1.574992560E0,-3.561281776E-1
2.971376758E1,-3.905530751E-1,1.463748112E0,2.166124427E-1
2.972378758E1,4.061709881E-2,1.369958189E0,6.208553115E-1
2.973380658E1,5.126189643E-1,1.208793722E0,1.015165807E0
2.974382558E1,7.709448588E-1,8.845644450E-1,8.642947796E-1
2.975384458E1,6.690202886E-1,5.692586035E-1,2.747691420E-1
2.976386458E1,3.926417005E-1,2.248786515E-1,-4.474543771E-1
2.977388358E1,2.545216960E-1,4.391843677E-3,-8.358135769E-1
2.978390258E1,3.793755376E-1,-9.839519083E-2,-5.078581613E-1
2.979392258E1,5.463497972E-1,2.648964107E-2,2.755705029E-1
2.980394158E1,6.203047961E-1,3.008427536E-1,8.896035755E-1
2.981396058E1,7.640100610E-1,6.925027066E-1,1.063062397E0
2.982398058E1,1.062775299E0,9.034819418E-1,6.213850692E-1
2.983399958E1,8.958530796E-1,8.307560277E-1,3.158607423E-1
2.984401858E1,4.051623434E-1,7.182503361E-1,7.103314519E-2
2.985403758E1,2.549444497E-1,1.011733199E0,-2.905996013E-1
2.986405758E1,-5.620519102E-2,1.291432421E0,-4.665969917E-1
2.987407658E1,-2.019154662E-1,1.101035970E0,-1.614767075E-2
2.988409558E1,-3.641470492E-1,7.522694367E-1,1.992052817E-1
2.989411558E1,-3.818962723E-1,5.842900407E-1,4.332117292E-1
2.990413458E1,-4.747851402E-1,1.089409366E0,7.389091337E-1
2.991415358E1,-7.550959808E-1,8.258022666E-1,3.849704459E-1
2.992417358E1,-8.941392606E-1,4.856779182E-1,1.657787964E-1
2.993419258E1,-1.032926432E0,2.223432988E-1,5.339911222E-2
2.994421158E1,-1.220791624E0,1.955308914E-3,-1.436283740E-1
2.995423058E1,-1.300277504E0,-1.268582672E-1,-3.547912118E-1
2.996425058E1,-1.367467859E0,-1.915582931E-1,-1.861883564E-1
2.997426958E1,-1.385849167E0,-3.404400980E-1,5.731689289E-2
2.998428858E1,-1.358068460E0,-6.042775780E-1,6.921597674E-2
2.999430858E1,-1.204456258E0,-8.880909008E-1,-6.427624896E-2
3.000432758E1,-9.657764232E-1,-1.181324673E0,-1.069913287E-1
3.001434658E1,-6.106598139E-1,-1.371698905E0,-9.888343334E-2
3.002436558E1,-3.302057165E-1,-1.192219790E0,-9.156622767E-2
3.003438558E1,8.646394730E-2,-7.869785088E-1,-4.251247376E-2
3.004440458E1,2.798421863E-1,-2.550625634E-1,3.037043810E-3
3.005442358E1,2.921388808E-1,1.362225831E-1,-5.432765007E-2
3.006444358E1,3.542611617E-1,5.776499426E-1,-2.253854589E-1
3.007446258E1,3.897327107E-1,9.355550891E-1,-2.576202817E-1
3.008448158E1,3.716820636E-1,1.204860300E0,-1.301074187E-1
3.009450058E1,2.242705411E-1,1.504211429E0,-6.534599707E-2
3.010452058E1,1.732711262E-1,1.597322491E0,1.535114841E-1
3.011453958E1,1.657334805E-2,1.693244310E0,2.715435985E-1
3.012455858E1,-2.201865533E-1,1.532580366E0,3.038354317E-1
3.013457858E1,-4.309289762E-1,1.182449092E0,1.657347961E-1
3.014459758E1,-5.863330579E-1,7.805775619E-1,9.474828243E-3
3.015461658E1,-5.868619385E-1,7.310352731E-1,-3.503403112E-2
3.016463658E1,-7.138099605E-1,8.054042548E-1,-1.136124965E-1
3.017465558E1,-8.362605965E-1,8.416751182E-1,-3.851911783E-1
3.018467458E1,-7.055726954E-1,8.319207931E-1,-7.010975289E-1
3.019469358E1,-3.919331641E-1,8.541852361E-1,-8.607745365E-1
3.020471358E1,-1.994249909E-1,9.447720551E-1,-1.034204049E0
3.021473258E1,3.691347241E-3,9.896874422E-1,-1.121122910E0
3.022475158E1,2.966881607E-1,1.048661875E0,-1.043180621E0
3.023477158E1,5.916301967E-1,1.122975308E0,-9.874660119E-1
3.024479058E1,7.818034306E-1,1.182541478E0,-8.110555887E-1
3.025480958E1,8.674160233E-1,1.234401019E0,-4.894646481E-1
3.026482858E1,1.038650126E0,1.195514111E0,-2.854365829E-1
3.027484858E1,1.235220067E0,1.108147938E0,-1.590267241E-1
3.028486758E1,1.319225407E0,1.081589300E0,2.747847833E-2
3.029488658E1,1.482336119E0,1.061939732E0,7.225872159E-2
3.030490658E1,1.721582841E0,9.271742749E-1,-7.139567256E-2
3.031492558E1,1.677784272E0,9.003636217E-1,-2.129509163E-1
3.032494458E1,1.478155652E0,7.960247362E-1,-2.807424382E-1
3.033496358E1,1.234250745E0,5.111811340E-1,-1.465101743E-1
3.034498358E1,1.030389326E0,1.580736279E-1,8.551662527E-2
3.035500258E1,9.541688962E-1,-1.206765908E-1,2.211650117E-1
3.036502158E1,9.122382203E-1,-3.450155443E-1,2.837536812E-1
3.037504158E1,8.681683407E-1,-4.244803745E-1,3.814185548E-1
3.038506058E1,7.263634209E-1,-3.342262620E-1,4.989228118E-1
3.039507958E1,5.516726638E-1,-9.250295162E-2,5.964790734E-1
3.040509958E1,2.565221015E-1,2.764224422E-1,6.378680778E-1
3.041511858E1,-2.016153213E-1,6.488292682E-1,6.137623465E-1
3.042513758E1,-6.156505586E-1,9.289395493E-1,5.118781221E-1
3.043515658E1,-1.039687422E0,1.039379420E0,4.574674416E-1
3.044517658E1,-1.407623759E0,9.687859851E-1,4.841189774E-1
3.045519558E1,-1.686001364E0,6.605447495E-1,5.545698130E-1
3.046521458E1,-1.928943965E0,2.373595333E-1,5.941343399E-1
3.047523458E1,-2.115371765E0,-9.075931191E-2,5.589528859E-1
3.048525358E1,-2.219730970E0,-2.891664487E-1,4.948112690E-1
3.049527258E1,-2.258128173E0,-4.232594758E-1,5.602263363E-1
3.050529158E1,-2.092645684E0,-4.916192740E-1,6.670374247E-1
3.051531158E1,-1.649001499E0,-5.360727310E-1,6.055504438E-1
3.052533058E1,-1.117760834E0,-5.734504724E-1,4.717615449E-1
3.053534958E1,-5.543275190E-1,-4.851177549E-1,4.523007687E-1
3.054536958E1,-1.702376638E-2,-2.954948902E-1,5.220440181E-1
3.055538858E1,3.653396254E-1,-1.266828507E-1,5.427397263E-1
3.056540800E1,6.012025273E-1,-4.037736297E-2,5.409083784E-1
3.057542700E1,7.079681535E-1,5.808039308E-2,5.869915275E-1
3.058544700E1,7.428801240E-1,1.648739398E-1,6.926961764E-1
3.059546600E1,7.098366313E-1,2.548690206E-1,7.883227837E-1
3.060548500E1,6.451474227E-1,2.452877730E-1,8.583958161E-1
3.061550500E1,5.752773253E-1,2.087146086E-1,8.830266273E-1
3.062552400E1,3.672675620E-1,1.486701357E-1,8.919096442E-1
3.063554300E1,1.182669898E-1,2.544304794E-1,8.314624444E-1
3.064556200E1,-2.474468574E-4,3.949887729E-1,8.256584251E-1
3.065558200E1,2.152199283E-2,4.646671182E-1,8.706785504E-1
3.066560100E1,2.685931666E-1,4.720661849E-1,8.631402469E-1
3.067562000E1,6.412941076E-1,2.263369471E-1,8.877476692E-1
3.068564000E1,1.089072128E0,-3.074249643E-1,9.891044748E-1
3.069565900E1,1.497752595E0,-9.485055023E-1,1.101561708E0
3.070567800E1,1.758574373E0,-1.427738035E0,1.063465855E0
3.071569700E1,1.912835032E0,-1.662734123E0,7.410514804E-1
3.072571700E1,2.017750453E0,-1.824264041E0,2.546708731E-1
3.073573600E1,1.969530220E0,-1.923415861E0,-2.957813672E-1
3.074575500E1,1.585835052E0,-1.861029578E0,-7.796700740E-1
3.075577500E1,8.148591294E-1,-1.488535044E0,-9.880882287E-1
3.076579400E1,2.294675098E-1,-8.454167515E-1,-1.040247731E0
3.077581300E1,-2.119815941E-1,-2.664874381E-1,-1.007053088E0
3.078583200E1,-5.020395239E-1,2.703015769E-1,-9.777702320E-1
3.079585200E1,-5.656790477E-1,8.210584205E-1,-8.675619844E-1
3.080587100E1,-4.065983830E-1,1.190472057E0,-6.206877887E-1
3.081589000E1,1.262231134E-2,1.150260755E0,-1.525385805E-1
3.082591000E1,4.281545455E-1,8.577649015E-1,3.101936940E-1
3.083592900E1,6.325672844E-1,6.416225749E-1,5.967727498E-1
3.084594800E1,7.014531858E-1,5.305137831E-1,7.746788907E-1
3.085596700E1,7.240991597E-1,4.702868772E-1,9.131607648E-1
3.086598700E1,7.014230727E-1,3.759701192E-1,1.042273207E0
3.087600600E1,6.479350097E-1,2.284904766E-1,1.156564053E0
3.088602500E1,5.816568933E-1,7.909645557E-2,1.221983871E0
3.089604500E1,4.987951598E-1,-1.940106153E-3,1.201366662E0
3.090606400E1,4.146439690E-1,7.629622400E-2,1.082906678E0
3.091608300E1,4.326747356E-1,2.184332657E-1,9.483493817E-1
