timestep,x,y,z,timestamps,date
114.31956696001656,-0.09974239022,0.6060146689,-0.4509524107,1.4549562199757893e+18,2016-02-08 18:30:19.975789312
114.32956246001658,-0.04726640135,0.7489262819,-0.4643925726,1.4549562199857848e+18,2016-02-08 18:30:19.985784832
114.33955846001658,-0.02580742165,0.7895509005,-0.4560575783,1.4549562199957809e+18,2016-02-08 18:30:19.995780864
114.34955346001658,-0.03618762642,0.7487504481999999,-0.4344966412,1.454956220005776e+18,2016-02-08 18:30:20.005775872
114.35954846001657,-0.08605423570000001,0.6267691255,-0.4217786193,1.454956220015771e+18,2016-02-08 18:30:20.015770880
114.3695434600166,-0.17610689999999998,0.4405806661,-0.419075489,1.454956220025766e+18,2016-02-08 18:30:20.025765888
114.37953846001659,-0.2834769487,0.2447315454,-0.4093837738,1.454956220035761e+18,2016-02-08 18:30:20.035760896
114.3895334600166,-0.3725818098,0.1142576933,-0.4067736268,1.454956220045756e+18,2016-02-08 18:30:20.045755904
114.3995284600166,-0.4310987294,0.04749766737,-0.4038604498,1.454956220055751e+18,2016-02-08 18:30:20.055750912
114.4095234600166,-0.4467967451,0.046756777910000005,-0.3938221931000001,1.454956220065746e+18,2016-02-08 18:30:20.065745920
114.41951846001659,-0.4419424236,0.06102430075,-0.386739105,1.454956220075741e+18,2016-02-08 18:30:20.075740928
114.4295134600166,-0.4238196015,0.08604576438999999,-0.3869026303,1.454956220085736e+18,2016-02-08 18:30:20.085735936
114.4395084600166,-0.4003846347,0.1250579059,-0.3884758651,1.454956220095731e+18,2016-02-08 18:30:20.095730944
114.44950346001663,-0.3950764239,0.1125799194,-0.3916184008,1.454956220105726e+18,2016-02-08 18:30:20.105725952
114.45949846001663,-0.41768381,0.06941538304,-0.381675154,1.454956220115721e+18,2016-02-08 18:30:20.115720960
114.46949446001663,-0.4500350952,0.032462425530000005,-0.3627336919,1.454956220125717e+18,2016-02-08 18:30:20.125716992
114.47948946001664,-0.4909680784000001,0.01786607876,-0.343057394,1.454956220135712e+18,2016-02-08 18:30:20.135712000
114.48948446001663,-0.5501112938,-0.0209396407,-0.3264126182,1.454956220145707e+18,2016-02-08 18:30:20.145707008
114.49947946001663,-0.6336368322,-0.09173594414999997,-0.3226909637,1.454956220155702e+18,2016-02-08 18:30:20.155702016
114.50947446001663,-0.7300347090000001,-0.1792780459,-0.33851334450000004,1.454956220165697e+18,2016-02-08 18:30:20.165697024
114.51946946001664,-0.8237484097,-0.3037989438,-0.3719679713,1.454956220175692e+18,2016-02-08 18:30:20.175692032
114.52946446001663,-0.9014706612,-0.4660978317,-0.4036553204,1.454956220185687e+18,2016-02-08 18:30:20.185687040
114.53945946001663,-0.9579477906,-0.6159281135,-0.4118714035,1.454956220195682e+18,2016-02-08 18:30:20.195682048
114.54945446001663,-0.9720119834,-0.7136057019,-0.403091222,1.4549562202056768e+18,2016-02-08 18:30:20.205676800
114.55944946001664,-0.953215003,-0.7302371264,-0.3920038044,1.4549562202156718e+18,2016-02-08 18:30:20.215671808
114.56944446001663,-0.9078233242,-0.6839767098,-0.4019981027,1.4549562202256668e+18,2016-02-08 18:30:20.225666816
114.57943946001664,-0.8327739239,-0.5972636342000001,-0.4234838486,1.4549562202356618e+18,2016-02-08 18:30:20.235661824
114.58943446001665,-0.7115646601000001,-0.4409669638,-0.4436580837,1.4549562202456568e+18,2016-02-08 18:30:20.245656832
114.59943046001665,-0.5520539879999999,-0.1857296824,-0.4590553939,1.4549562202556529e+18,2016-02-08 18:30:20.255652864
114.6094254600167,-0.3577097654,0.14459417759999998,-0.4695056379,1.4549562202656479e+18,2016-02-08 18:30:20.265647872
114.61942046001668,-0.1592145264,0.4564338923,-0.4819895625,1.454956220275643e+18,2016-02-08 18:30:20.275642880
114.62941546001669,0.02501550503,0.679695189,-0.4862668514,1.454956220285638e+18,2016-02-08 18:30:20.285637888
114.63941046001669,0.1591914743,0.7869955301,-0.4665341377,1.454956220295633e+18,2016-02-08 18:30:20.295632896
114.6494054600167,0.2290057093,0.749129355,-0.4162746668,1.454956220305628e+18,2016-02-08 18:30:20.305627904
114.65940046001668,0.2422933131,0.6179050803,-0.3398835361,1.454956220315623e+18,2016-02-08 18:30:20.315622912
114.66939546001669,0.2292145342,0.4345192313,-0.2472145855,1.454956220325618e+18,2016-02-08 18:30:20.325617920
114.67939046001669,0.1905315071,0.2121234238,-0.1564832926,1.454956220335613e+18,2016-02-08 18:30:20.335612928
114.68938546001671,0.1279283166,-0.053152717649999986,-0.07129861414,1.454956220345608e+18,2016-02-08 18:30:20.345607936
114.69938046001671,0.07950845361,-0.3208539188,0.02540692687,1.454956220355603e+18,2016-02-08 18:30:20.355602944
114.7093754600167,0.03550211713,-0.5737714171,0.1202476844,1.454956220365598e+18,2016-02-08 18:30:20.365597952
114.7193704600167,-0.002276042011,-0.8073863387000001,0.2022953033,1.454956220375593e+18,2016-02-08 18:30:20.375592960
114.72936546001672,-0.009064173326,-0.9441817403,0.2793661058,1.454956220385588e+18,2016-02-08 18:30:20.385587968
114.73936146001672,0.02624646574,-0.9219424129,0.3416308761,1.454956220395584e+18,2016-02-08 18:30:20.395584000
114.74935646001673,0.10150527210000003,-0.7537590265,0.3806014359000001,1.454956220405579e+18,2016-02-08 18:30:20.405579008
114.75935146001673,0.197635904,-0.472170949,0.4031178355,1.454956220415574e+18,2016-02-08 18:30:20.415574016
114.76934646001672,0.2879146636,-0.186200738,0.4181079566,1.454956220425569e+18,2016-02-08 18:30:20.425569024
114.77934146001672,0.3574771285,0.01983439922,0.4455720782,1.454956220435564e+18,2016-02-08 18:30:20.435564032
114.78933646001673,0.3987340331000001,0.07702764869,0.4751824141,1.454956220445559e+18,2016-02-08 18:30:20.445559040
114.79933146001673,0.3953321874,-0.02757749707,0.4924899936,1.454956220455554e+18,2016-02-08 18:30:20.455554048
114.80932646001673,0.3972411156,-0.2109265476,0.4962498546,1.4549562204655488e+18,2016-02-08 18:30:20.465548800
114.81932146001672,0.4401585758,-0.3848877847,0.4981184006,1.4549562204755438e+18,2016-02-08 18:30:20.475543808
114.82931646001673,0.5160221457,-0.4802553058,0.4968595505,1.4549562204855388e+18,2016-02-08 18:30:20.485538816
114.83931146001676,0.6307922006000001,-0.4762387276,0.4797259271,1.4549562204955338e+18,2016-02-08 18:30:20.495533824
114.84930646001676,0.7460077405,-0.3687892556,0.4500846863,1.4549562205055288e+18,2016-02-08 18:30:20.505528832
114.85930146001677,0.8308581709999999,-0.1655964106,0.4234386683,1.4549562205155238e+18,2016-02-08 18:30:20.515523840
114.86929646001677,0.8619865179,0.05764546245,0.4165538549,1.4549562205255188e+18,2016-02-08 18:30:20.525518848
114.87929246001677,0.8418178558,0.2589090466,0.4194543064,1.454956220535515e+18,2016-02-08 18:30:20.535514880
114.88928746001676,0.7911549806999999,0.4194609523,0.4300443828,1.45495622054551e+18,2016-02-08 18:30:20.545509888
114.89928246001676,0.7222213745,0.4294432104,0.4634093344,1.454956220555505e+18,2016-02-08 18:30:20.555504896
114.90927746001677,0.6285766363,0.2182835639,0.487200141,1.4549562205655e+18,2016-02-08 18:30:20.565499904
114.91927246001677,0.5392197371,-0.1940725446,0.5032538176,1.454956220575495e+18,2016-02-08 18:30:20.575494912
114.92926746001676,0.4599904418,-0.6165462732,0.5054927468,1.45495622058549e+18,2016-02-08 18:30:20.585489920
114.93926246001678,0.3987345397,-0.8175825476999999,0.4752196968,1.454956220595485e+18,2016-02-08 18:30:20.595484928
114.94925746001678,0.3748004436,-0.7759642601000001,0.4234257638,1.45495622060548e+18,2016-02-08 18:30:20.605479936
114.95925246001678,0.4010608792,-0.581492424,0.3584014475,1.454956220615475e+18,2016-02-08 18:30:20.615474944
114.9692474600168,0.4615516365,-0.3414369822,0.2972643077,1.45495622062547e+18,2016-02-08 18:30:20.625469952
114.9792424600168,0.5396100282999999,-0.1178358719,0.2622187436,1.454956220635465e+18,2016-02-08 18:30:20.635464960
114.98923746001681,0.63831532,0.0632076785,0.2874745429,1.45495622064546e+18,2016-02-08 18:30:20.645459968
114.9992324600168,0.7437351942,0.2157109529,0.3297294378,1.454956220655455e+18,2016-02-08 18:30:20.655454976
115.0092274600168,0.8297808766,0.355960995,0.3703176081,1.45495622066545e+18,2016-02-08 18:30:20.665449984
115.0192224600168,0.8398335576,0.475661844,0.3817551732,1.454956220675445e+18,2016-02-08 18:30:20.675444992
115.0292184600168,0.7277531028,0.5184292793,0.3574679494,1.454956220685441e+18,2016-02-08 18:30:20.685441024
115.03921346001681,0.5293124914,0.4197863042,0.3441419303,1.454956220695436e+18,2016-02-08 18:30:20.695436032
115.0492084600168,0.3343272805,0.2216881365,0.34661757950000005,1.454956220705431e+18,2016-02-08 18:30:20.705431040
115.0592034600168,0.2050897479,0.007783768699,0.34591722490000004,1.454956220715426e+18,2016-02-08 18:30:20.715426048
115.0691984600168,0.1611004621,-0.1552190036,0.3541903496,1.4549562207254208e+18,2016-02-08 18:30:20.725420800
115.07919346001681,0.18013978,-0.2443029881,0.3386285305,1.4549562207354158e+18,2016-02-08 18:30:20.735415808
115.08918846001684,0.2079996467,-0.2884581983,0.2998268008,1.4549562207454108e+18,2016-02-08 18:30:20.745410816
115.09918346001685,0.213862285,-0.3861454129,0.2561933994,1.4549562207554058e+18,2016-02-08 18:30:20.755405824
115.10917846001684,0.2044719756,-0.4969305098,0.221887365,1.4549562207654008e+18,2016-02-08 18:30:20.765400832
115.11917346001684,0.1969377697,-0.5347604156,0.1911081076,1.4549562207753958e+18,2016-02-08 18:30:20.775395840
115.12916846001684,0.1726641208,-0.4690874517,0.1597227603,1.4549562207853908e+18,2016-02-08 18:30:20.785390848
115.13916346001685,0.1224844307,-0.2815321386,0.1219375208,1.4549562207953859e+18,2016-02-08 18:30:20.795385856
115.14915846001684,0.08112473786,0.05066232756,0.09197083116,1.4549562208053809e+18,2016-02-08 18:30:20.805380864
115.15915346001684,0.06794578582000001,0.4134359956000001,0.06347531825,1.454956220815376e+18,2016-02-08 18:30:20.815375872
115.16914846001686,0.07524950057,0.6218919754,0.02491753921,1.454956220825371e+18,2016-02-08 18:30:20.825370880
115.17914346001686,0.08069775254,0.6373897790999999,-0.02197942697,1.454956220835366e+18,2016-02-08 18:30:20.835365888
115.18913846001686,0.1001263112,0.5193595289999999,-0.03527871892,1.454956220845361e+18,2016-02-08 18:30:20.845360896
115.19913446001686,0.1381608397,0.2614254355,-0.014637777580000002,1.454956220855357e+18,2016-02-08 18:30:20.855356928
115.20912946001688,0.1774757504,-0.1194348186,-0.008113566786,1.454956220865352e+18,2016-02-08 18:30:20.865351936
115.21912446001689,0.2258672118,-0.3328861892,0.04609616846,1.454956220875347e+18,2016-02-08 18:30:20.875346944
115.22911946001688,0.2357187718,-0.2665689588,0.1143468618,1.454956220885342e+18,2016-02-08 18:30:20.885341952
115.23911446001688,0.2143897861,0.1255613416,0.1628124118,1.454956220895337e+18,2016-02-08 18:30:20.895336960
115.24910946001688,0.187006101,0.766892314,0.1744280607,1.454956220905332e+18,2016-02-08 18:30:20.905331968
115.25910446001689,0.1206801012,1.381418586,0.159384802,1.454956220915327e+18,2016-02-08 18:30:20.915326976
115.26909946001688,-0.06737076491,1.587516904,0.01951265335,1.454956220925322e+18,2016-02-08 18:30:20.925321984
115.27909446001688,-0.3210231066,1.214892983,-0.15790969130000002,1.454956220935317e+18,2016-02-08 18:30:20.935316992
115.2890894600169,-0.4746645987,0.6624127625999999,-0.2846378088,1.454956220945312e+18,2016-02-08 18:30:20.945312000
115.2990844600169,-0.4397926629,0.2194217145,-0.3471132517,1.454956220955307e+18,2016-02-08 18:30:20.955307008
115.3090794600169,-0.2739919722,-0.1886235625,-0.3499585986,1.454956220965302e+18,2016-02-08 18:30:20.965302016
115.31907446001689,-0.08797591925,-0.4973878264,-0.3544327319,1.454956220975297e+18,2016-02-08 18:30:20.975297024
115.32907362701692,-0.00150227407,-0.6867044568,-0.3963396847,1.4549562209852961e+18,2016-02-08 18:30:20.985296128
115.33906862701693,-0.03072573803,-0.7299307584999999,-0.3911993802000001,1.4549562209952911e+18,2016-02-08 18:30:20.995291136
115.34906362701693,-0.08603426814,-0.6114326119,-0.2998681366,1.4549562210052861e+18,2016-02-08 18:30:21.005286144
115.35905862701692,-0.2004839033,-0.5653649569,-0.2238774449,1.4549562210152812e+18,2016-02-08 18:30:21.015281152
115.36905462701692,-0.4293439984,-0.5754455328,-0.2185433954,1.4549562210252772e+18,2016-02-08 18:30:21.025277184
115.37904962701693,-0.6548848748,-0.3649059236,-0.2525455356,1.4549562210352722e+18,2016-02-08 18:30:21.035272192
115.38904462701693,-0.8019757867,-0.02750445157,-0.2954623699,1.4549562210452672e+18,2016-02-08 18:30:21.045267200
115.39903962701693,-0.8796221614,0.03582043573,-0.3406487107,1.4549562210552622e+18,2016-02-08 18:30:21.055262208
115.40903462701695,-0.8612471223,-0.1404320896,-0.3894513845000001,1.4549562210652572e+18,2016-02-08 18:30:21.065257216
115.41902962701694,-0.7307024002,-0.3938928246,-0.430955261,1.454956221075252e+18,2016-02-08 18:30:21.075251968
115.42902462701694,-0.5150766373,-0.6465700865,-0.454780966,1.454956221085247e+18,2016-02-08 18:30:21.085246976
115.43901962701695,-0.3042043149,-0.7411131262999999,-0.4703817368,1.454956221095242e+18,2016-02-08 18:30:21.095241984
115.44901462701695,-0.1541383862,-0.5439353585,-0.4846802354,1.454956221105237e+18,2016-02-08 18:30:21.105236992
115.45900962701694,-0.08056610823,-0.02138500474,-0.4861816764,1.454956221115232e+18,2016-02-08 18:30:21.115232000
115.46900462701694,-0.09178121388,0.6270949841,-0.4888041019,1.454956221125227e+18,2016-02-08 18:30:21.125227008
115.47899962701695,-0.14922641220000002,1.209192753,-0.4640966952,1.454956221135222e+18,2016-02-08 18:30:21.135222016
115.48899462701695,-0.2570620775,1.47330904,-0.408949554,1.454956221145217e+18,2016-02-08 18:30:21.145217024
115.49898962701694,-0.4279656708,1.238980889,-0.3517706692,1.454956221155212e+18,2016-02-08 18:30:21.155212032
115.50898462701694,-0.6110259890999999,0.571647346,-0.2994014621,1.454956221165207e+18,2016-02-08 18:30:21.165207040
115.51897962701699,-0.7750756741,-0.2254018039,-0.2558850646,1.454956221175202e+18,2016-02-08 18:30:21.175202048
115.52897462701698,-0.9072856307,-0.8875981569,-0.2015318125,1.454956221185197e+18,2016-02-08 18:30:21.185197056
115.53896962701698,-0.9962201118,-1.341786981,-0.1561343968,1.454956221195192e+18,2016-02-08 18:30:21.195192064
115.548964627017,-1.0321877,-1.537731171,-0.1241082847,1.454956221205187e+18,2016-02-08 18:30:21.205187072
115.558960627017,-1.008457422,-1.468061447,-0.117727384,1.454956221215183e+18,2016-02-08 18:30:21.215183104
115.568955627017,-0.9333893061,-1.160102844,-0.13674075900000002,1.454956221225178e+18,2016-02-08 18:30:21.225178112
115.57895062701701,-0.8167622089,-0.73726511,-0.1922029853,1.454956221235173e+18,2016-02-08 18:30:21.235173120
115.588945627017,-0.6796847582,-0.3748493493,-0.2867489457,1.454956221245168e+18,2016-02-08 18:30:21.245168128
115.598940627017,-0.5495904088,-0.1464929134,-0.3873429894,1.4549562212551631e+18,2016-02-08 18:30:21.255163136
115.608935627017,-0.4315753579,0.02507512458,-0.4671107829,1.4549562212651581e+18,2016-02-08 18:30:21.265158144
115.61893062701701,-0.32764709,0.15384981039999998,-0.5186226964,1.4549562212751532e+18,2016-02-08 18:30:21.275153152
115.628925627017,-0.2310989946,0.2136260569,-0.5565804839,1.4549562212851482e+18,2016-02-08 18:30:21.285148160
115.638920627017,-0.1552050859,0.1966689229,-0.5850628018,1.4549562212951432e+18,2016-02-08 18:30:21.295143168
115.64891562701702,-0.09538782388,0.1879364252,-0.5848399401,1.4549562213051382e+18,2016-02-08 18:30:21.305138176
115.65891062701702,-0.07372898607999999,0.2057676911,-0.5674251914,1.4549562213151332e+18,2016-02-08 18:30:21.315133184
115.66890562701704,-0.07971844077000001,0.2425944209,-0.537237227,1.4549562213251282e+18,2016-02-08 18:30:21.325128192
115.67890062701704,-0.1031324416,0.2844497263,-0.4824465513,1.4549562213351232e+18,2016-02-08 18:30:21.335123200
115.68889562701705,-0.1400558501,0.2777915597,-0.418233484,1.4549562213451182e+18,2016-02-08 18:30:21.345118208
115.69889062701704,-0.16963267329999998,0.1792790592,-0.3404536247,1.4549562213551132e+18,2016-02-08 18:30:21.355113216
115.70888562701704,-0.1473462731,0.02218664251,-0.2555246353,1.454956221365108e+18,2016-02-08 18:30:21.365107968
115.71888062701704,-0.06977929175,-0.08866474777000001,-0.1836490333,1.454956221375103e+18,2016-02-08 18:30:21.375102976
115.72887562701705,0.03839191794,-0.113083005,-0.1220130995,1.454956221385098e+18,2016-02-08 18:30:21.385097984
115.73887062701704,0.1345414519,-0.03623859584,-0.06760163605000001,1.454956221395093e+18,2016-02-08 18:30:21.395092992
115.74886562701704,0.222635895,0.09516204149,-0.01406677254,1.454956221405088e+18,2016-02-08 18:30:21.405088000
115.75886062701706,0.3030339777,0.2307089418,0.03169291466,1.454956221415083e+18,2016-02-08 18:30:21.415083008
115.76885562701706,0.3744642138,0.3650512993,0.08961293846000001,1.454956221425078e+18,2016-02-08 18:30:21.425078016
115.77885162701706,0.4482111633,0.4727274477,0.14431849119999998,1.454956221435074e+18,2016-02-08 18:30:21.435074048
115.78884662701708,0.5053870678,0.5234332085,0.2100234628,1.454956221445069e+18,2016-02-08 18:30:21.445069056
115.79884162701708,0.533733964,0.5162029861999999,0.2753576934,1.454956221455064e+18,2016-02-08 18:30:21.455064064
115.80883662701707,0.5392085910000001,0.4741879106,0.34458976979999995,1.454956221465059e+18,2016-02-08 18:30:21.465059072
115.81883162701708,0.5091696978,0.398529619,0.4080064595,1.454956221475054e+18,2016-02-08 18:30:21.475054080
115.82882662701708,0.440058291,0.3000256717,0.4765352011,1.454956221485049e+18,2016-02-08 18:30:21.485049088
115.83882162701708,0.3527155519,0.1884144694,0.5346493721,1.454956221495044e+18,2016-02-08 18:30:21.495044096
115.84881662701707,0.2724609375,0.07271211594,0.5785425304999999,1.454956221505039e+18,2016-02-08 18:30:21.505039104
115.85881162701708,0.2229803205,-0.06374030559999999,0.6070731282,1.454956221515034e+18,2016-02-08 18:30:21.515034112
115.8688066270171,0.2231065631,-0.2244708687,0.6152381301,1.454956221525029e+18,2016-02-08 18:30:21.525029120
115.8788016270171,0.2851947248,-0.3844996095,0.6077151895,1.454956221535024e+18,2016-02-08 18:30:21.535024128
115.8887966270171,0.377622664,-0.5119832158,0.5785040259,1.4549562215450191e+18,2016-02-08 18:30:21.545019136
115.8987916270171,0.4851922989,-0.5792677999,0.5361449121999999,1.4549562215550141e+18,2016-02-08 18:30:21.555014144
115.90878662701712,0.5777709484,-0.5694620609000001,0.5023416877,1.4549562215650092e+18,2016-02-08 18:30:21.565009152
115.91878162701711,0.6366887689,-0.4860191047,0.4942930341,1.4549562215750042e+18,2016-02-08 18:30:21.575004160
115.92877662701711,0.6607903242000001,-0.3317618966,0.5073065757999999,1.4549562215849992e+18,2016-02-08 18:30:21.584999168
115.93877162701712,0.6690276265,-0.08886133879000001,0.5218762159,1.4549562215949942e+18,2016-02-08 18:30:21.594994176
115.94876662701712,0.6905518173999999,0.2406262755,0.5289219022,1.4549562216049892e+18,2016-02-08 18:30:21.604989184
115.95876162701711,0.7522400022,0.6366519332,0.493091017,1.4549562216149842e+18,2016-02-08 18:30:21.614984192
115.96875662701711,0.8235032558,1.035386801,0.4446406662,1.4549562216249792e+18,2016-02-08 18:30:21.624979200
115.97875162701712,0.857377708,1.319626212,0.3977574408,1.4549562216349742e+18,2016-02-08 18:30:21.634974208
115.98874662701714,0.8144238590999999,1.37756443,0.3665851355,1.4549562216449692e+18,2016-02-08 18:30:21.644969216
115.99874162701714,0.7060046792,1.111307621,0.34275352950000004,1.454956221654964e+18,2016-02-08 18:30:21.654963968
116.00873762701714,0.5548706055,0.5519164800999999,0.3379398882,1.45495622166496e+18,2016-02-08 18:30:21.664960000
116.01873262701713,0.4120946825,-0.09911769629,0.3423453271,1.454956221674955e+18,2016-02-08 18:30:21.674955008
116.02872762701716,0.30318284030000003,-0.6528157592,0.3706603348,1.45495622168495e+18,2016-02-08 18:30:21.684950016
116.03872262701715,0.2350893468,-1.032809138,0.4173204005,1.454956221694945e+18,2016-02-08 18:30:21.694945024
116.04871762701715,0.2459326833,-1.199229598,0.4626833797,1.45495622170494e+18,2016-02-08 18:30:21.704940032
116.05871262701716,0.300014317,-1.087123632,0.5054259896,1.454956221714935e+18,2016-02-08 18:30:21.714935040
116.06870762701716,0.3341038525,-0.8149273992,0.5354350209000001,1.45495622172493e+18,2016-02-08 18:30:21.724930048
116.07870262701715,0.3086851537,-0.5128120184,0.5385095477,1.454956221734925e+18,2016-02-08 18:30:21.734925056
116.08869762701715,0.2548868954,-0.274650842,0.5334521532000001,1.45495622174492e+18,2016-02-08 18:30:21.744920064
116.09869262701716,0.2277645618,-0.1020200402,0.5297080874,1.454956221754915e+18,2016-02-08 18:30:21.754915072
116.10868762701719,0.2543644905,0.00380519405,0.5166439414,1.45495622176491e+18,2016-02-08 18:30:21.764910080
116.1186826270172,0.2843714058,0.08698529005000001,0.4205292761,1.454956221774905e+18,2016-02-08 18:30:21.774905088
116.1286776270172,0.2519359887,0.17797218260000006,0.2763254941,1.4549562217849e+18,2016-02-08 18:30:21.784900096
116.13867262701721,0.2176433206,0.2114891559,0.172155872,1.454956221794895e+18,2016-02-08 18:30:21.794895104
116.14866762701722,0.1965737194,0.1621927023,0.08644203097000001,1.45495622180489e+18,2016-02-08 18:30:21.804890112
116.15866262701721,0.1967372298,0.09546560794,-0.009942827746,1.454956221814885e+18,2016-02-08 18:30:21.814885120
116.16865762701721,0.2274480164,0.03863614798,-0.08594705164,1.45495622182488e+18,2016-02-08 18:30:21.824880128
116.17865262701721,0.2832927108,-0.06140232086,-0.12538526949999998,1.4549562218348751e+18,2016-02-08 18:30:21.834875136
116.18864762701722,0.323479563,-0.1527492702,-0.1451496482,1.4549562218448701e+18,2016-02-08 18:30:21.844870144
116.19864262701721,0.3302591741,-0.1559761912,-0.1507018805,1.4549562218548652e+18,2016-02-08 18:30:21.854865152
116.20863762701721,0.2996471822,-0.01389415376,-0.09602852166,1.4549562218648602e+18,2016-02-08 18:30:21.864860160
116.21863262701721,0.2110724449,0.2259721458,-0.001778859994,1.4549562218748552e+18,2016-02-08 18:30:21.874855168
116.22862762701722,0.0657813102,0.4806989729,0.06368616223,1.4549562218848502e+18,2016-02-08 18:30:21.884850176
116.23862262701721,-0.1048805565,0.6634901762,0.09672598541,1.4549562218948452e+18,2016-02-08 18:30:21.894845184
116.24861762701723,-0.2234740406,0.6373826861,0.0788231492,1.4549562219048402e+18,2016-02-08 18:30:21.904840192
116.25861262701723,-0.2891047597,0.3051759899,-0.01464779861,1.4549562219148352e+18,2016-02-08 18:30:21.914835200
116.26860862701723,-0.28573852780000003,-0.03205290064,-0.08957476914,1.454956221924831e+18,2016-02-08 18:30:21.924830976
116.27860362701723,-0.2120283544,0.02674545906,-0.0830507502,1.454956221934826e+18,2016-02-08 18:30:21.934825984
116.28859862701724,-0.1270383596,0.3732440174,-0.0637505576,1.454956221944821e+18,2016-02-08 18:30:21.944820992
116.29859362701723,-0.024900157000000003,0.5993151664999999,-0.03131142259,1.454956221954816e+18,2016-02-08 18:30:21.954816000
116.30858862701723,0.09215855598,0.4556756914,-0.0009346086299,1.454956221964811e+18,2016-02-08 18:30:21.964811008
