"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.014858012E1,-1.380349275E-1,-5.418673217E-2,-1.264141127E0
2.015859912E1,-4.394875458E-1,1.559782782E-1,-1.792682644E0
2.016861813E1,-7.583946875E-1,4.305945155E-1,-2.273764651E0
2.017863712E1,-1.074374713E0,6.449426240E-1,-2.639535472E0
2.018865612E1,-1.384170723E0,8.713775119E-1,-2.987055379E0
2.019867513E1,-1.692301154E0,1.073422202E0,-3.304208356E0
2.020869412E1,-1.992258639E0,1.278548959E0,-3.570898107E0
2.021871312E1,-2.270396070E0,1.518410515E0,-3.799309062E0
2.022873213E1,-2.522633259E0,1.759501449E0,-3.991034001E0
2.023875112E1,-2.733420413E0,1.988488062E0,-4.169709123E0
2.024877012E1,-2.870228887E0,2.179403746E0,-4.273370901E0
2.025878913E1,-2.946747890E0,2.303868456E0,-4.268684943E0
2.026880812E1,-2.965226553E0,2.312711200E0,-4.061078966E0
2.027882712E1,-2.930968886E0,2.231619675E0,-3.711731805E0
2.028884713E1,-2.866724066E0,2.115547181E0,-3.535825338E0
2.029886612E1,-2.739866968E0,1.931598747E0,-3.558563406E0
2.030888512E1,-2.572195136E0,1.698430790E0,-3.588804621E0
2.031890413E1,-2.382477838E0,1.472855735E0,-3.418661755E0
2.032892312E1,-2.192931572E0,1.275088284E0,-3.097109917E0
2.033894212E1,-2.036783140E0,1.118434652E0,-2.755347179E0
2.034896113E1,-1.860330836E0,8.876248777E-1,-2.340470272E0
2.035898012E1,-1.651945134E0,6.129890522E-1,-1.875145342E0
2.036899912E1,-1.408163896E0,2.953069022E-1,-1.516128640E0
2.037901813E1,-1.139363884E0,-2.143735439E-3,-1.363654305E0
2.038903712E1,-8.618243310E-1,-2.537055708E-1,-1.345652483E0
2.039905612E1,-6.109890121E-1,-4.507006051E-1,-1.400792311E0
2.040907513E1,-4.190643910E-1,-5.552410734E-1,-1.527424291E0
2.041909412E1,-3.493793213E-1,-5.329995807E-1,-1.731011476E0
2.042911312E1,-4.124038276E-1,-4.267312601E-1,-1.877229874E0
2.043913213E1,-4.971492782E-1,-3.554966784E-1,-1.897144321E0
2.044915112E1,-5.075380263E-1,-3.944778724E-1,-1.765046949E0
2.045917012E1,-3.999217764E-1,-5.049539955E-1,-1.572413937E0
2.046919013E1,-2.134967539E-1,-6.787658429E-1,-1.312903982E0
2.047920912E1,-5.750561178E-2,-9.108777925E-1,-8.535145605E-1
2.048922812E1,-6.398374200E-2,-1.087448941E0,-3.190182388E-1
2.049924713E1,-2.082102862E-1,-1.114961552E0,2.687982577E-1
2.050926612E1,-3.343528542E-1,-1.035017835E0,8.684799242E-1
2.051928512E1,-3.613579273E-1,-8.329864481E-1,1.490567536E0
2.052930413E1,-2.974841130E-1,-5.207787538E-1,2.000755228E0
2.053932312E1,-1.767627910E-1,-1.340094119E-1,2.530031156E0
2.054934212E1,-3.498973846E-2,3.055779751E-1,3.003886004E0
2.055936113E1,1.110450572E-1,6.610078490E-1,3.439871945E0
2.056938012E1,2.821731788E-1,8.372636133E-1,3.755988795E0
2.057939912E1,5.389673951E-1,8.116903771E-1,3.831065290E0
2.058941813E1,9.144793850E-1,5.668030652E-1,3.764929188E0
2.059943712E1,1.330059128E0,1.837075290E-1,3.594298664E0
2.060945612E1,1.723886059E0,-2.942639782E-1,3.287605187E0
2.061947513E1,2.083736574E0,-7.852402047E-1,2.482249464E0
2.062949412E1,2.361781619E0,-1.160642413E0,1.240851082E0
2.063951312E1,2.525245795E0,-1.337024039E0,2.000466961E-1
2.064953213E1,2.601400516E0,-1.219998742E0,-3.328474885E-1
2.065955112E1,6.120632626E0,-2.780549848E0,-1.382868256E0
2.066957112E1,1.052789073E1,-4.899912338E0,2.751021409E-1
2.067959013E1,1.470754246E0,4.526211523E0,8.495080483E-1
2.068960912E1,2.715798074E0,4.177032469E0,-1.384297315E0
2.069962812E1,-1.610010365E0,2.525464152E-1,3.263897651E0
2.070964713E1,-2.827169406E0,4.204353438E-1,3.574833868E0
2.071966612E1,-1.633380809E0,1.713615900E-1,1.233205263E0
2.072968512E1,1.005850900E0,1.001235328E0,6.713375401E-1
2.073970413E1,4.809744179E-2,7.239469859E-1,2.285276649E0
2.074972312E1,-1.010125069E0,-6.905450223E-2,1.186757905E0
2.075974212E1,9.553473294E-3,-8.178206345E-2,-3.737037385E-1
2.076976113E1,-3.161180198E-2,-1.601047314E-1,-4.073755145E-2
2.077978012E1,-3.376115075E-1,-2.798298888E-1,2.936840075E-1
2.078979912E1,-6.078797552E-1,-3.558336972E-1,1.442818589E0
2.079981813E1,-9.882637183E-1,-4.805753455E-1,2.608076867E0
2.080983712E1,-1.054540300E0,-4.992553722E-1,3.007641671E0
2.081985612E1,-9.818134354E-1,-5.017614523E-1,2.790727512E0
2.082987513E1,-9.028964163E-1,-4.758283565E-1,2.479227038E0
2.083989412E1,-4.693174819E-1,-9.397108697E-2,2.416939573E0
2.084991312E1,1.292906358E-1,4.306501371E-1,2.329854067E0
2.085993213E1,2.210129841E-1,7.034695981E-1,2.392992886E0
2.086995212E1,2.003335751E-1,8.050227971E-1,2.447217625E0
2.087997112E1,-1.506169662E-2,7.627237467E-1,2.299955499E0
2.088999013E1,-7.244055538E-1,1.871095487E-1,1.854671316E0
2.090000912E1,-8.666436061E-1,-2.882182313E-1,1.478176702E0
2.091002812E1,-6.162196389E-1,-9.948093656E-2,1.159543794E0
2.092004713E1,-7.376043275E-1,8.187195526E-2,1.066790582E0
2.093006612E1,-8.357900418E-1,2.490145507E-2,1.113664201E0
2.094008512E1,-8.512364852E-1,-5.056782645E-2,1.165833644E0
2.095010413E1,-9.213729599E-1,-6.198995110E-2,1.185116592E0
2.096012312E1,-1.035009211E0,-6.620711834E-2,1.224808661E0
2.097014208E1,-1.123983075E0,-1.465836665E-2,1.363681203E0
2.098016108E1,-1.246885993E0,7.471041343E-2,1.510134659E0
2.099018008E1,-1.301708026E0,1.572613583E-1,1.362314708E0
2.100019908E1,-1.001129858E0,3.286760849E-1,1.210139751E0
2.101021808E1,-4.579094911E-1,4.777361568E-1,1.278076796E0
2.102023708E1,1.107336929E-1,4.346025991E-1,1.395246812E0
2.103025608E1,6.123943904E-1,2.659143013E-1,1.536623715E0
2.104027508E1,1.795120933E0,-2.392499747E-1,2.748599492E0
2.105029408E1,2.470631046E0,-7.562613308E-1,4.051706464E0
2.106031308E1,1.958233691E0,-8.052941079E-1,2.020132316E0
2.107033308E1,1.144492477E0,-5.757687472E-1,-8.878236830E-1
2.108035208E1,6.816409189E-1,-4.421860358E-1,-1.938212240E0
2.109037108E1,5.135708910E-1,-2.229606917E-1,-1.737121232E0
2.110039008E1,5.745649517E-1,1.115148810E-1,-1.040327838E0
2.111040908E1,6.940411091E-1,4.664283726E-1,-5.439050764E-1
2.112042808E1,8.472147703E-1,7.284021988E-1,-5.174739075E-1
2.113044708E1,1.108568938E0,7.886359021E-1,-5.263722003E-1
2.114046608E1,1.452945966E0,6.208939031E-1,-2.233092588E-1
2.115048508E1,1.663554488E0,3.306928626E-1,7.749665737E-2
2.116050408E1,1.626423499E0,7.796034157E-2,-6.325050116E-2
2.117052308E1,1.393968025E0,5.360047571E-2,-5.082879317E-1
2.118054208E1,1.083577938E0,2.363398520E-1,-7.977531731E-1
2.119056108E1,7.971538335E-1,5.000895506E-1,-1.055246424E0
2.120058008E1,6.620837367E-1,6.412812437E-1,-1.311639229E0
2.121059908E1,6.149189258E-1,6.227325600E-1,-1.374465807E0
2.122061808E1,5.493967813E-1,5.690150669E-1,-1.383264112E0
2.123063708E1,3.897941065E-1,5.378789359E-1,-1.490456439E0
2.124065608E1,8.891802371E-2,5.861713824E-1,-1.466625527E0
2.125067508E1,-2.087988085E-1,6.050394702E-1,-1.109155998E0
2.126069408E1,-4.845540833E-1,5.657891580E-1,-6.407495856E-1
2.127071308E1,-6.782699990E-1,3.386727771E-1,-2.400393122E-1
2.128073308E1,-7.453089112E-1,7.450814545E-4,2.188349694E-1
2.129075208E1,-7.504784346E-1,-3.322398166E-1,7.231625819E-1
2.130077108E1,-8.221647137E-1,-6.079177621E-1,9.621546578E-1
2.131079008E1,-1.020770071E0,-8.007251666E-1,9.065868133E-1
2.132080908E1,-1.295981555E0,-9.063380143E-1,8.260250455E-1
2.133082808E1,-1.562194759E0,-9.529866622E-1,9.670148635E-1
2.134084708E1,-1.868506413E0,-8.767788774E-1,9.643953109E-1
2.135086608E1,-2.096804224E0,-6.550325793E-1,7.905096424E-1
2.136088508E1,-2.206673991E0,-2.622840209E-1,9.735023493E-1
2.137090408E1,-2.208937740E0,2.658544770E-1,1.433602207E0
2.138092308E1,-2.067682166E0,7.716750298E-1,1.718821785E0
2.139094208E1,-1.723304553E0,1.018280765E0,1.790421526E0
2.140096108E1,-1.221182218E0,8.721636701E-1,1.775888271E0
2.141098008E1,-6.954380089E-1,3.833148068E-1,1.782112048E0
2.142099908E1,-2.141744462E-1,-1.716026232E-1,1.722402620E0
2.143101808E1,2.119726771E-1,-6.758821423E-1,1.539561356E0
2.144103708E1,5.897010541E-1,-1.005314711E0,1.298375405E0
2.145105608E1,8.904543453E-1,-1.117340931E0,1.193481619E0
2.146107508E1,1.131659592E0,-1.055846056E0,1.083692544E0
2.147109408E1,1.320292231E0,-8.142873448E-1,8.749329114E-1
2.148111308E1,1.464440715E0,-4.932553250E-1,6.110433912E-1
2.149113208E1,1.591595436E0,-2.734361230E-1,1.494372904E-1
2.150115208E1,1.625625939E0,-1.747190429E-1,-4.325050932E-1
2.151117108E1,1.568439585E0,-1.133883289E-1,-8.654153985E-1
2.152119008E1,1.447062205E0,-6.717909917E-2,-1.142515533E0
2.153120908E1,1.222746056E0,2.280092508E-2,-1.385355662E0
2.154122808E1,9.388947263E-1,1.564092180E-1,-1.383047765E0
2.155124708E1,6.560438552E-1,3.376416206E-1,-1.078905428E0
2.156126608E1,3.921970198E-1,6.006438258E-1,-7.462397879E-1
2.157128508E1,1.942395338E-1,8.620669904E-1,-5.050462353E-1
2.158130408E1,7.065746158E-2,1.028047808E0,-3.972019440E-1
2.159132308E1,-8.654580832E-2,1.032330309E0,-5.549568987E-1
2.160134208E1,-3.376936609E-1,8.328507927E-1,-8.014000815E-1
2.161136108E1,-6.257672650E-1,3.990651593E-1,-8.794773674E-1
2.162138008E1,-8.654118901E-1,-3.868371695E-2,-8.794264966E-1
2.163139908E1,-1.100146024E0,-3.479651722E-1,-9.840016097E-1
2.164141808E1,-1.340891387E0,-4.967083982E-1,-1.215761849E0
2.165143708E1,-1.539536213E0,-5.922013235E-1,-1.599387728E0
2.166145608E1,-1.693871716E0,-6.414895508E-1,-2.079417821E0
2.167147508E1,-1.829927654E0,-5.366641769E-1,-2.568635058E0
2.168149408E1,-1.953774605E0,-4.014417601E-1,-3.043473408E0
2.169151308E1,-2.066793097E0,-2.499702233E-1,-3.488365243E0
2.170153208E1,-2.163723561E0,-9.060114473E-2,-3.809918250E0
2.171155108E1,-2.268685759E0,1.135342169E-1,-4.044888611E0
2.172157008E1,-2.375988014E0,4.120582572E-1,-4.217988414E0
2.173159008E1,-2.469258412E0,7.399052069E-1,-4.240507795E0
2.174160908E1,-2.515656361E0,1.059953725E0,-4.109264701E0
2.175162808E1,-2.534441126E0,1.372777131E0,-3.851474996E0
2.176164708E1,-2.519406180E0,1.654063872E0,-3.606543903E0
2.177166608E1,-2.470601810E0,1.852264602E0,-3.376261255E0
2.178168508E1,-2.380439207E0,1.968966841E0,-3.214133168E0
2.179170408E1,-2.239620127E0,2.004497739E0,-3.281609452E0
2.180172308E1,-2.058536829E0,1.811619729E0,-3.527413534E0
2.181174208E1,-1.892613314E0,1.481472192E0,-3.795778513E0
2.182176108E1,-1.810533901E0,1.156590073E0,-3.723174806E0
2.183178008E1,-1.839002240E0,9.420776582E-1,-3.384378360E0
2.184179908E1,-1.932909400E0,9.365461922E-1,-3.085514889E0
2.185181808E1,-2.006241378E0,1.022543970E0,-2.834951758E0
2.186183708E1,-1.980976437E0,1.095680213E0,-2.285525156E0
2.187185608E1,-1.791857602E0,1.072771845E0,-1.430404365E0
2.188187508E1,-1.428518346E0,9.252495177E-1,-7.598123449E-1
2.189189408E1,-1.007269143E0,7.301587754E-1,-3.823564482E-1
2.190191308E1,-6.080402613E-1,4.694492635E-1,-1.358284807E-1
2.191193208E1,-2.605463746E-1,1.534246530E-1,-2.183899963E-1
2.192195108E1,-1.139996552E-1,-1.362975736E-1,-7.727586651E-1
2.193197008E1,-9.012605846E-2,-3.497152439E-1,-1.230228446E0
2.194198908E1,-1.244375199E-1,-5.089882819E-1,-1.414021052E0
2.195200808E1,-6.469154745E-2,-6.624468488E-1,-1.227269754E0
2.196202708E1,2.495305127E-1,-8.611606720E-1,-5.374327934E-1
2.197204733E1,6.441213825E-1,-1.094806200E0,4.298533809E-1
2.198206633E1,9.451860380E-1,-1.389098464E0,1.274162085E0
2.199208533E1,1.112195089E0,-1.681718863E0,1.697212231E0
2.200210433E1,1.058655058E0,-1.896837342E0,1.715150903E0
2.201212333E1,7.762757653E-1,-1.906677037E0,1.311055677E0
2.202214233E1,4.410078219E-1,-1.562897886E0,6.099616563E-1
2.203216133E1,3.440142086E-1,-9.696829480E-1,4.612429887E-1
2.204218033E1,4.880080336E-1,-4.015896946E-1,9.798676282E-1
2.205219933E1,7.257318485E-1,-8.894492090E-3,1.662543504E0
2.206221833E1,9.725124156E-1,2.206432208E-1,2.363164485E0
2.207223733E1,1.073404952E0,3.542065633E-1,2.745691672E0
2.208225633E1,8.541039598E-1,4.101708490E-1,2.486182301E0
2.209227533E1,3.419182742E-1,3.880683008E-1,1.784619334E0
2.210229433E1,-1.209005392E-1,3.617931794E-1,1.424806241E0
2.211231333E1,-3.927200532E-1,4.785808602E-1,1.475445467E0
2.212233233E1,-5.000953978E-1,7.675535468E-1,1.663147522E0
2.213235133E1,-3.802090582E-1,1.058768933E0,2.070013744E0
2.214237033E1,5.440138931E0,-2.675482984E0,1.274595364E0
2.215238933E1,9.417905599E0,-6.404303861E0,4.035903779E0
2.216240833E1,2.133429429E0,5.080760286E0,3.229413697E0
2.217242733E1,7.126430317E0,4.104402741E0,-2.784479762E0
2.218244633E1,-1.592550286E0,5.962492778E-1,2.345153891E0
2.219246533E1,-2.556065591E0,8.403869766E-1,1.799414544E0
2.220248433E1,-8.011340332E-1,-1.897551214E-1,2.122324689E0
2.221250433E1,7.077439128E-1,1.481019051E-1,1.090154886E-2
2.222252333E1,-5.176496163E-2,9.054463139E-1,2.484869601E0
2.223254233E1,-1.447861081E0,8.944502229E-2,3.877453591E0
2.224256133E1,-7.652671393E-1,-5.244777389E-1,2.005855755E0
2.225258033E1,-1.360208541E-3,-7.834857842E-3,2.352530154E0
2.226259933E1,-4.266098573E-1,2.079919018E-2,2.765472803E0
2.227261833E1,-6.258416708E-1,8.468389953E-3,3.022380162E0
2.228263733E1,-4.370354428E-1,4.866815288E-2,3.505947821E0
2.229265633E1,-5.184321930E-1,1.084348327E-2,2.942573270E0
2.230267533E1,-4.826712068E-1,9.496510450E-2,2.177256941E0
2.231269433E1,-5.357117385E-1,8.587843088E-2,2.211354979E0
2.232271333E1,-7.121208461E-1,9.216163868E-2,2.666994581E0
2.233273233E1,-7.483746795E-1,1.062152662E-1,2.775430026E0
2.234275133E1,-7.212081501E-1,1.114555683E-1,2.244971792E0
2.235277033E1,-6.857040028E-1,3.809946134E-2,1.593641669E0
2.236278933E1,-6.937601504E-1,-1.470352725E-2,1.089960174E0
2.237280833E1,-7.841515262E-1,3.097186991E-2,8.452927905E-1
2.238282733E1,-8.362239052E-1,1.263938795E-1,8.614153183E-1
2.239284633E1,-9.027434385E-1,2.110386940E-1,1.039240256E0
2.240286533E1,-9.776679057E-1,2.884660254E-1,1.411720757E0
2.241288433E1,-9.582428706E-1,3.685823084E-1,1.775084279E0
2.242290333E1,-1.058555363E0,5.469444956E-1,1.750524219E0
2.243292233E1,-1.024957262E0,6.532254242E-1,1.365146515E0
2.244294133E1,-7.748791578E-1,6.947869945E-1,1.060176796E0
2.245296033E1,-6.942773366E-1,1.286420480E0,1.207766951E0
2.246297933E1,-7.562718558E-1,1.949967483E0,1.511995828E0
2.247299833E1,1.826418740E-1,1.408302182E0,1.447648389E0
2.248301733E1,1.184607300E0,4.001984227E-1,1.353557333E0
2.249303733E1,1.515953808E0,-3.635513641E-1,1.346113243E0
2.250305633E1,1.325363814E0,-9.171997290E-1,4.598987138E-1
2.251307533E1,9.843389940E-1,-1.357298090E0,-4.514524108E-1
2.252309433E1,7.996979570E-1,-1.702066443E0,-7.880970812E-1
2.253311333E1,8.045885682E-1,-1.912490339E0,-6.074637258E-1
2.254313233E1,9.136654526E-1,-1.887062698E0,-3.015631306E-1
2.255315133E1,1.089404104E0,-1.617537485E0,-6.875039220E-2
2.256317033E1,1.369878082E0,-1.306711634E0,1.778705460E-1
2.257318933E1,1.679113344E0,-9.715703561E-1,4.812562537E-1
2.258320833E1,1.949989117E0,-6.643569148E-1,1.014900051E0
2.259322733E1,2.148278725E0,-4.014356205E-1,1.249976832E0
2.260324633E1,2.199763459E0,-1.333385170E-1,7.918790603E-1
2.261326533E1,2.023555276E0,1.244664636E-1,-1.345023322E-1
2.262328433E1,1.558653100E0,4.066141339E-1,-9.751699752E-1
2.263330333E1,9.516156363E-1,7.403342463E-1,-1.383003327E0
2.264332233E1,3.446284586E-1,1.128389537E0,-1.612816443E0
2.265334133E1,-1.267664659E-1,1.524702704E0,-1.803012335E0
2.266336033E1,-4.646168321E-1,1.931606933E0,-2.000842937E0
2.267337933E1,-7.076429021E-1,2.308132830E0,-2.114595839E0
2.268339833E1,-8.221775776E-1,2.543235923E0,-1.788935748E0
2.269341733E1,-8.575216573E-1,2.495600411E0,-9.759090632E-1
2.270343633E1,-8.523340076E-1,2.133192324E0,-2.697823441E-1
2.271345533E1,-8.306197876E-1,1.579071723E0,-1.561381996E-2
2.272347433E1,-7.809441823E-1,8.244012737E-1,2.298318279E-1
2.273349333E1,-7.865814829E-1,6.003994122E-2,6.455507344E-1
2.274351233E1,-8.912384570E-1,-5.242888373E-1,1.043332137E0
2.275353133E1,-1.148106641E0,-9.082531236E-1,1.376173779E0
2.276355033E1,-1.475071830E0,-1.136653407E0,1.419491706E0
2.277357033E1,-1.757859551E0,-1.274108144E0,1.253447739E0
2.278358933E1,-1.974690095E0,-1.337651299E0,7.860756987E-1
2.279360833E1,-2.012054973E0,-1.388286871E0,4.244686800E-1
2.280362733E1,-1.954017849E0,-1.418001690E0,4.581141436E-1
2.281364633E1,-1.875086285E0,-1.369952487E0,7.355464000E-1
2.282366533E1,-1.799269533E0,-1.246097204E0,1.029192401E0
2.283368433E1,-1.687314649E0,-9.938999225E-1,1.229520348E0
2.284370333E1,-1.484873518E0,-6.864188249E-1,9.413531882E-1
2.285372233E1,-1.118347237E0,-4.859976147E-1,9.271421152E-1
2.286374133E1,-6.363577420E-1,-4.045299670E-1,1.345867660E0
2.287376033E1,-1.229768854E-1,-3.222144730E-1,1.656703305E0
2.288377933E1,3.904910946E-1,-2.222308861E-1,1.623513340E0
2.289379833E1,7.953517216E-1,-3.587617636E-2,1.310655727E0
2.290381733E1,1.084448588E0,2.401561104E-1,9.518635583E-1
2.291383633E1,1.273522400E0,5.113366699E-1,6.466716456E-1
2.292385533E1,1.431427043E0,7.613098168E-1,4.811954427E-1
2.293387433E1,1.625796093E0,9.337566318E-1,5.254372305E-1
2.294389333E1,1.847395626E0,9.969447139E-1,6.592443287E-1
2.295391233E1,2.170736711E0,8.450685498E-1,7.722815323E-1
2.296393133E1,2.355239754E0,7.187917882E-1,4.384616518E-1
2.297395058E1,2.478955727E0,4.859208700E-1,-1.500185037E-1
2.298396958E1,2.500024999E0,1.658805379E-1,-6.977844965E-1
2.299398858E1,2.263988106E0,-8.265273213E-2,-1.244973954E0
2.300400758E1,1.780913368E0,-2.735116982E-1,-1.591498665E0
2.301402658E1,1.088510064E0,-2.833025685E-1,-1.833005628E0
2.302404558E1,4.961754245E-1,-2.189814422E-1,-1.974473163E0
2.303406458E1,1.116186690E-1,-1.765163308E-1,-2.064567647E0
2.304408358E1,-5.339209557E-2,-1.925242531E-1,-2.049543226E0
2.305410258E1,-8.663293183E-2,-2.065642950E-1,-1.966641403E0
2.306412158E1,-1.364617342E-1,-1.465581214E-1,-1.768468155E0
2.307414158E1,-2.934565508E-1,5.408791423E-2,-1.350492808E0
2.308416058E1,-5.483963227E-1,2.945716149E-1,-8.072601610E-1
2.309417958E1,-8.711789989E-1,4.914701700E-1,-4.501362026E-1
2.310419858E1,-1.308820286E0,6.861073145E-1,-3.073629838E-1
2.311421758E1,-1.744497494E0,7.320915726E-1,-1.997256839E-1
2.312423658E1,-2.106553287E0,6.644518590E-1,-2.116551733E-1
2.313425558E1,-2.387206189E0,5.696497822E-1,-3.760905719E-1
2.314427458E1,-2.613461275E0,4.374202627E-1,-5.010034704E-1
2.315429358E1,-2.848466135E0,4.153490701E-1,-8.625181031E-1
2.316431258E1,-3.020691487E0,4.494789755E-1,-1.257226210E0
2.317433158E1,-3.105636620E0,4.528472641E-1,-1.643947020E0
2.318435058E1,-3.118005820E0,4.585918611E-1,-2.061142933E0
2.319436958E1,-3.060361336E0,4.245090258E-1,-2.437391964E0
2.320438858E1,-2.895254678E0,2.518316844E-1,-2.470921068E0
2.321440758E1,-2.667543635E0,2.160838544E-2,-2.213243630E0
2.322442658E1,-2.426848850E0,-2.101667646E-1,-1.907954654E0
2.323444558E1,-2.181366364E0,-4.328728831E-1,-1.671591486E0
2.324446458E1,-1.951117338E0,-5.601743692E-1,-1.620035416E0
2.325448358E1,-1.745656120E0,-5.388352481E-1,-1.803499993E0
2.326450258E1,-1.598182324E0,-3.584378278E-1,-2.203994504E0
2.327452158E1,-1.480867298E0,-1.678010559E-1,-2.608939331E0
2.328454058E1,-1.338075076E0,-2.106371731E-2,-2.912133835E0
2.329455958E1,-1.189406694E0,6.572942823E-2,-3.180032791E0
2.330457858E1,-1.051384046E0,1.134856850E-1,-3.476091937E0
2.331459758E1,-9.557165810E-1,1.071625060E-1,-3.834643786E0
2.332461658E1,-8.868217626E-1,3.742013365E-2,-4.071100509E0
2.333463558E1,-8.156421447E-1,-2.050823182E-2,-4.043576496E0
2.334465458E1,-7.815508309E-1,-4.326851875E-2,-3.793851271E0
2.335467458E1,-8.396028650E-1,9.991692871E-2,-3.688034209E0
2.336469258E1,-9.626168802E-1,3.791208914E-1,-3.684920567E0
2.337471158E1,-1.088375579E0,6.471888319E-1,-3.399101064E0
2.338473158E1,-1.118587557E0,8.653408465E-1,-2.721519867E0
2.339475058E1,-1.042142229E0,9.968853647E-1,-1.813329747E0
2.340476958E1,-8.858458623E-1,1.102113904E0,-1.011754834E0
2.341478858E1,-6.830524367E-1,1.157043525E0,-4.148956186E-1
2.342480758E1,-4.584357405E-1,1.183164499E0,-2.178859663E-1
2.343482658E1,-2.476418620E-1,1.163918389E0,-2.453357202E-1
2.344484558E1,-9.039444566E-2,1.070810835E0,-2.168264508E-1
2.345486458E1,3.597207069E-3,8.907484603E-1,-2.505239546E-1
2.346488358E1,1.144773728E-1,5.001101620E-1,-3.671525180E-1
2.347490258E1,2.674428731E-1,-1.524661481E-4,-3.339917886E-1
2.348492158E1,4.287587821E-1,-4.883847405E-1,-2.664289659E-1
2.349494058E1,5.878720450E-1,-8.818617158E-1,-1.615328407E-1
2.350495958E1,6.535064560E-1,-1.165146450E0,-4.140062571E-2
2.351497858E1,5.727564079E-1,-1.280308093E0,-5.013110340E-2
2.352499758E1,3.730529433E-1,-1.232652847E0,-1.685705495E-1
2.353501658E1,1.744978720E-1,-1.111155892E0,-2.678539324E-1
2.354503558E1,6.602675915E-2,-9.730184922E-1,-1.432076669E-1
2.355505458E1,9.076106608E-2,-8.995398952E-1,1.913197267E-1
2.356507358E1,1.672911787E-1,-8.703960568E-1,5.250858128E-1
2.357509258E1,2.026884681E-1,-8.239788124E-1,7.048058331E-1
2.358511158E1,1.176260984E-1,-7.356323540E-1,7.852658594E-1
2.359513058E1,-8.831283689E-2,-5.309748361E-1,7.218843806E-1
2.360514958E1,-3.060152006E-1,-1.919773923E-1,5.680803895E-1
2.361516858E1,-4.508302671E-1,1.613676569E-1,6.413226128E-1
2.362518758E1,-4.998281801E-1,4.204388521E-1,1.124283915E0
2.363520658E1,-4.986341786E-1,5.886934327E-1,1.670208619E0
2.364522558E1,-5.052947420E-1,6.735040797E-1,2.100535040E0
2.365524558E1,-5.373608726E-1,6.861730226E-1,2.501358165E0
2.366526458E1,-5.800519788E-1,6.434137233E-1,2.762874300E0
2.367528358E1,-5.598673904E-1,6.213253545E-1,2.594837601E0
2.368530258E1,-3.416855550E-1,6.528292023E-1,2.000877435E0
2.369532158E1,8.340351462E-2,6.839834596E-1,1.619801527E0
2.370534058E1,5.342776358E-1,7.315528978E-1,1.431238763E0
2.371535958E1,9.291097033E-1,8.063480685E-1,1.238547279E0
2.372537858E1,1.780322215E0,5.374061155E-1,9.883712339E-1
2.373539758E1,1.417966870E1,-7.725656485E0,-3.637225413E-1
2.374541658E1,2.690231416E0,-8.630081729E-1,4.539598138E0
2.375543558E1,2.978441845E0,4.903825879E0,-8.920857185E-1
2.376545458E1,5.637375455E0,2.671938987E0,-3.391927115E0
2.377547358E1,-2.402865033E0,4.312651911E-1,1.262982793E0
2.378549258E1,-2.009469334E0,3.670036333E-1,9.338471174E-1
2.379551158E1,-6.263978872E-1,-5.403878848E-2,2.269600849E0
2.380553058E1,1.106031685E0,1.178651399E0,1.005813478E0
