"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.961426458E0,5.522615662E0,-9.305549011E0,2.164947968E0
3.971445458E0,4.929249573E0,-8.126301270E0,1.615740051E0
3.981465458E0,4.271068268E0,-6.675667877E0,1.139879608E0
3.991484458E0,3.785777435E0,-5.389991455E0,1.022972717E0
4.001503458E0,3.480262756E0,-4.437073059E0,1.072819061E0
4.011522458E0,3.420836334E0,-3.777544556E0,1.254241791E0
4.021542458E0,3.620221710E0,-3.324736176E0,1.798060913E0
4.031561458E0,4.043691101E0,-3.287763062E0,2.772983551E0
4.041580458E0,4.553231506E0,-3.858376465E0,4.118236084E0
4.051599458E0,5.428461456E0,-5.181325378E0,5.134323120E0
4.061618458E0,6.398743744E0,-6.945556641E0,5.966442719E0
4.071638458E0,7.081623688E0,-9.000932465E0,6.941065979E0
4.081657458E0,7.350913696E0,-1.097861984E1,7.070846100E0
4.091676458E0,6.724466400E0,-1.200264038E1,6.021378479E0
4.101695458E0,5.634433136E0,-1.197674423E1,5.016817474E0
4.111715458E0,4.481530609E0,-1.112606323E1,4.497696991E0
4.121734458E0,3.492986298E0,-9.944121094E0,4.200415192E0
4.131753458E0,2.705324249E0,-8.664132843E0,4.206253052E0
4.141772458E0,2.221679993E0,-7.504344635E0,4.424050140E0
4.151791458E0,1.857487335E0,-6.476282501E0,4.570296021E0
4.161811458E0,1.566642151E0,-5.647755432E0,4.559817810E0
4.171830458E0,1.398990784E0,-5.017416229E0,4.614753571E0
4.181849458E0,1.344653778E0,-4.646188202E0,5.040468292E0
4.191868458E0,1.388362885E0,-4.618645477E0,5.975274353E0
4.201888458E0,1.464704132E0,-4.897665253E0,7.137307892E0
4.211907458E0,1.521286469E0,-5.297184448E0,8.242609406E0
4.221926458E0,1.576820984E0,-5.644013214E0,8.979227600E0
4.231945458E0,1.561852112E0,-5.790109406E0,8.977281647E0
4.241965458E0,1.396595764E0,-5.862858124E0,7.672594757E0
4.251984458E0,1.310375061E0,-6.096821594E0,5.980363770E0
4.262003458E0,1.355880432E0,-6.403833160E0,4.949307861E0
4.272022458E0,1.421144714E0,-6.646777954E0,4.459226990E0
4.282041458E0,1.458566895E0,-6.802304535E0,4.324357452E0
4.292061458E0,1.287772064E0,-6.752907257E0,4.438120880E0
4.302080458E0,1.172062683E0,-6.635401611E0,4.809947662E0
4.312099458E0,9.749226379E-1,-6.361920319E0,5.463338928E0
4.322118458E0,7.378157043E-1,-6.006858673E0,6.082900543E0
4.332137458E0,7.059320068E-1,-5.800737305E0,6.647676086E0
4.342157458E0,7.638615417E-1,-5.765859833E0,7.167245636E0
4.352176458E0,9.220825195E-1,-5.920338593E0,7.784561920E0
4.362195458E0,1.306183777E0,-6.463558960E0,8.770561523E0
4.372214458E0,1.839824066E0,-7.367678833E0,9.866282959E0
4.382234458E0,2.396067352E0,-8.425678711E0,1.062325882E1
4.392253458E0,2.982398071E0,-9.472152557E0,1.094059891E1
4.402272458E0,3.696263580E0,-1.041159897E1,1.098879868E1
4.412291458E0,4.453987885E0,-1.116318604E1,1.050560349E1
4.422311458E0,5.071304169E0,-1.142648849E1,9.835746460E0
4.432330458E0,5.442532196E0,-1.095062805E1,8.787626038E0
4.442349458E0,5.600004730E0,-1.001761826E1,7.596852264E0
4.452368458E0,5.635930023E0,-9.082363129E0,6.715485077E0
4.462387458E0,5.632337494E0,-8.465495911E0,5.983956299E0
4.472407458E0,5.827681274E0,-8.227640533E0,5.996081085E0
4.482426458E0,6.279441833E0,-8.384214935E0,6.470145264E0
4.492445458E0,6.968608704E0,-8.839418335E0,7.009623413E0
4.502464458E0,7.687264252E0,-9.272168427E0,7.298971710E0
4.512484458E0,8.295599213E0,-9.428593140E0,6.869514771E0
4.522503458E0,8.766519928E0,-9.358838196E0,6.278992767E0
4.532522458E0,8.938362579E0,-8.924890594E0,4.306544495E0
4.542541458E0,8.301287384E0,-7.727829895E0,2.206262054E0
4.552560458E0,6.829398193E0,-6.253395996E0,1.079105988E0
4.562580458E0,5.303770752E0,-5.060376892E0,8.972341919E-1
4.572599458E0,4.099075928E0,-4.201463013E0,1.122216339E0
4.582618458E0,3.316652985E0,-3.739972687E0,1.444645844E0
4.592637458E0,3.013683014E0,-3.761677551E0,2.217937775E0
4.602656458E0,3.135829010E0,-4.329446869E0,3.270099792E0
4.612676458E0,3.401077423E0,-5.285059662E0,3.873944092E0
4.622695458E0,3.672762451E0,-6.310577087E0,4.112996979E0
4.632714458E0,3.912713470E0,-7.067852325E0,4.264182587E0
4.642733458E0,4.010160828E0,-7.459587708E0,4.452790375E0
4.652753458E0,3.846101990E0,-7.307653656E0,4.507277069E0
4.662772458E0,3.423830109E0,-6.714437256E0,4.105362854E0
4.672791458E0,2.789748688E0,-5.944139099E0,3.241359558E0
4.682810458E0,2.135459290E0,-5.169949036E0,2.230811005E0
4.692829458E0,1.597777405E0,-4.484374695E0,1.476080475E0
4.702849458E0,1.120120697E0,-3.814367981E0,9.551637268E-1
4.712868458E0,7.081773376E-1,-3.152145081E0,5.960604858E-1
4.722887458E0,3.481759644E-1,-2.613115997E0,4.035607910E-1
4.732906458E0,5.478607178E-2,-2.230361938E0,2.532733154E-1
4.742926458E0,-1.892065430E-1,-2.030228119E0,1.698966980E-1
4.752945458E0,-3.909869385E-1,-2.095492401E0,2.109114075E-1
4.762964458E0,-5.719606018E-1,-2.458936615E0,3.474275208E-1
4.772983458E0,-7.801776123E-1,-3.230432281E0,7.375163269E-1
4.783002458E0,-9.678872681E-1,-4.488116913E0,1.467548218E0
4.793022458E0,-9.500743103E-1,-6.238427124E0,3.201392670E0
4.803041458E0,-7.490423584E-1,-8.495733032E0,6.578519897E0
4.813060458E0,-3.381468201E-1,-1.107412125E1,1.051458481E1
4.823079458E0,1.748364258E-1,-1.358544891E1,1.406011185E1
4.833098458E0,6.988966370E-1,-1.541898605E1,1.645543076E1
4.843118458E0,1.272054749E0,-1.604199051E1,1.662742310E1
4.853137458E0,2.354304199E0,-1.615994522E1,1.509356277E1
4.863156458E0,3.861519928E0,-1.642369675E1,1.272952881E1
4.873175458E0,5.146747284E0,-1.640648254E1,9.726922760E0
4.883195458E0,5.957012329E0,-1.602956635E1,7.036567383E0
4.893214458E0,6.529421997E0,-1.547422119E1,5.053491211E0
4.903233458E0,6.770570526E0,-1.424078613E1,4.049379272E0
4.913252458E0,6.661746826E0,-1.252340744E1,3.623365173E0
4.923271458E0,6.455326080E0,-1.081830322E1,3.220852203E0
4.933291458E0,6.063441010E0,-8.962013397E0,2.703527985E0
4.943310458E0,5.765710144E0,-7.188052368E0,2.192790070E0
4.953329208E0,5.513185272E0,-5.705684967E0,1.795067139E0
4.963348208E0,5.296436005E0,-4.505630493E0,1.424737244E0
4.973368208E0,5.201683044E0,-3.635340271E0,1.334774323E0
4.983387208E0,5.114414520E0,-2.973416748E0,1.485959930E0
4.993406208E0,5.315745850E0,-2.482737122E0,1.935325470E0
5.003425208E0,5.400769043E0,-2.155517578E0,2.457888794E0
5.013444208E0,5.471721497E0,-1.850751343E0,3.168610840E0
5.023464208E0,5.893095245E0,-1.904639282E0,3.981570282E0
5.033483208E0,6.594985657E0,-2.519859924E0,5.011428680E0
5.043502208E0,7.255112915E0,-3.943249969E0,6.216273193E0
5.053521208E0,7.581284637E0,-5.529351654E0,6.894662476E0
5.063540208E0,7.426057434E0,-6.675518188E0,6.788084106E0
5.073560208E0,6.898704071E0,-7.523953857E0,6.449937286E0
5.083579208E0,5.964945831E0,-7.971672821E0,6.380631409E0
5.093598208E0,4.896617432E0,-7.942483521E0,6.602170715E0
5.103617208E0,3.942800903E0,-7.661966858E0,6.665489044E0
5.113636208E0,3.142864380E0,-7.142397308E0,6.475384369E0
5.123656208E0,2.724185028E0,-6.726562042E0,6.205345917E0
5.133675208E0,2.299817505E0,-6.322552185E0,6.297703857E0
5.143694208E0,1.948348389E0,-5.967789917E0,6.874753876E0
5.153713208E0,1.734443207E0,-5.911357269E0,7.768395538E0
5.163733208E0,1.487157440E0,-5.846392365E0,8.577612762E0
5.173752208E0,1.116977234E0,-5.800886993E0,9.176667023E0
5.183771208E0,5.700146484E-1,-5.910010071E0,9.416767731E0
5.193790208E0,-9.505233765E-2,-6.213279419E0,9.563612366E0
5.203809208E0,-8.559201050E-1,-6.532116394E0,1.021565643E1
5.213829208E0,-1.482666779E0,-7.011868744E0,1.108190506E1
5.223848208E0,-2.175276489E0,-7.319479065E0,1.175026520E1
5.233867208E0,-2.542013855E0,-7.425758057E0,1.171194489E1
5.243886208E0,-2.666854248E0,-6.994953918E0,1.077085190E1
5.253905208E0,-2.722089386E0,-6.510860596E0,9.280401306E0
5.263925208E0,-2.533182220E0,-5.833519135E0,7.590415649E0
5.273944208E0,-2.384691010E0,-5.068160706E0,6.548282776E0
5.283963208E0,-1.971101074E0,-5.160368958E0,7.075336761E0
5.293982208E0,-1.120120697E0,-5.776787109E0,8.516689453E0
5.304001208E0,-5.716612244E-1,-6.313271484E0,8.524173889E0
5.314021208E0,-1.799258423E-1,-6.693181458E0,7.613916779E0
5.324040208E0,1.254391479E-1,-6.958130493E0,6.591542816E0
5.334059208E0,3.852987671E-1,-7.120393066E0,5.660478973E0
5.344078208E0,6.457571411E-1,-7.203919373E0,4.802912292E0
5.354097208E0,8.996292114E-1,-7.228019257E0,3.927233276E0
5.364117208E0,1.117725677E0,-7.097191315E0,3.273842010E0
5.374136208E0,1.261875916E0,-6.791976013E0,2.680625610E0
5.384155208E0,1.341061249E0,-6.446494446E0,2.246528320E0
5.394174208E0,1.512754211E0,-6.249204712E0,2.061363373E0
5.404193208E0,1.726360016E0,-6.160888367E0,2.155517578E0
5.414213208E0,2.083666992E0,-6.467301178E0,2.797981567E0
5.424232208E0,2.616409149E0,-7.310797119E0,4.156257019E0
5.434251208E0,3.233575745E0,-8.243507538E0,5.589227142E0
5.444270208E0,4.006717987E0,-9.103319550E0,6.766828308E0
5.454290208E0,4.870870972E0,-9.767338715E0,7.577692108E0
5.464309208E0,5.858217773E0,-9.988878021E0,8.419092407E0
5.474328208E0,6.830296326E0,-9.749376068E0,9.163045349E0
5.484347208E0,7.773035889E0,-9.153764648E0,9.547895050E0
5.494366208E0,8.516090698E0,-8.221952362E0,9.522298279E0
5.504386208E0,8.951385498E0,-7.213798828E0,9.154812469E0
5.514405208E0,8.804690552E0,-6.294111328E0,8.303233337E0
5.524424208E0,8.437653809E0,-5.577401733E0,7.018455048E0
5.534443208E0,8.360115051E0,-4.983885956E0,6.206094360E0
5.544462208E0,8.353977814E0,-4.567751312E0,5.472619629E0
5.554482208E0,8.099956055E0,-4.539909210E0,4.592749329E0
5.564501208E0,7.888894958E0,-4.554878082E0,4.028722229E0
5.574520208E0,7.855214996E0,-4.639751587E0,4.336781616E0
5.584539208E0,8.052205353E0,-5.105882263E0,5.314099274E0
5.594558208E0,8.150999908E0,-5.877976685E0,6.151308289E0
5.604578208E0,7.950716400E0,-6.525230713E0,6.528972931E0
5.614597208E0,7.634723511E0,-7.069947968E0,6.451284485E0
5.624616208E0,7.333549805E0,-7.549999695E0,6.207142181E0
5.634635208E0,7.084617462E0,-8.005951538E0,6.001769257E0
5.644654208E0,6.815477142E0,-8.403524780E0,5.898034973E0
5.654674208E0,6.528074799E0,-8.799601135E0,6.061644745E0
5.664693208E0,6.217770081E0,-9.053024139E0,6.470893707E0
5.674712208E0,5.837560730E0,-8.980574799E0,6.848258972E0
5.684731208E0,5.383405151E0,-8.530460815E0,6.750661926E0
5.694750208E0,4.794829102E0,-7.703430634E0,6.217470703E0
5.704770208E0,4.134103088E0,-6.787635040E0,5.639672241E0
5.714789208E0,3.514092407E0,-6.009253693E0,5.055886230E0
5.724808208E0,2.932402039E0,-5.299729156E0,4.384232941E0
5.734827208E0,2.396067352E0,-4.669539642E0,3.595074005E0
5.744846208E0,1.877845001E0,-4.026327209E0,2.719245300E0
5.754866208E0,1.426533508E0,-3.366349640E0,1.945354614E0
5.764885208E0,1.018182678E0,-2.774031372E0,1.310524750E0
5.774904208E0,7.066804504E-1,-2.299218750E0,8.827143860E-1
5.784923208E0,4.281097412E-1,-1.952240295E0,6.222560120E-1
5.794942208E0,1.712438965E-1,-1.741927643E0,4.959187317E-1
5.804962208E0,-4.894821167E-2,-1.718576202E0,4.899311829E-1
5.814981208E0,-2.064207458E-1,-2.035167847E0,6.424639893E-1
5.825000208E0,-3.315605164E-1,-2.858455811E0,1.043779449E0
5.835019208E0,-3.382965088E-1,-4.184697876E0,1.843865662E0
5.845038208E0,-3.158432007E-1,-6.045178986E0,3.655997314E0
5.855058208E0,-6.676116943E-2,-8.486901398E0,6.851402435E0
5.865077208E0,2.109114075E-1,-1.109432922E1,1.055275543E1
5.875096208E0,5.807922363E-1,-1.340731934E1,1.262594421E1
5.885115208E0,1.152303772E0,-1.473745331E1,1.283865189E1
5.895134208E0,1.594933319E0,-1.526899796E1,1.233988907E1
5.905154208E0,2.377206573E0,-1.445514038E1,1.177032349E1
5.915173208E0,2.990181885E0,-1.274794052E1,1.034124527E1
5.925192208E0,3.424279175E0,-1.090482330E1,8.956325226E0
5.935211208E0,3.724554749E0,-9.441765747E0,8.210725708E0
5.945230208E0,3.987557831E0,-8.466992798E0,7.751780090E0
5.955250083E0,4.273912354E0,-7.800877991E0,7.215295715E0
5.965269083E0,4.590054932E0,-7.310797119E0,6.566395111E0
5.975288083E0,4.987179108E0,-6.880142670E0,6.109395447E0
5.985307083E0,5.479654999E0,-6.452931061E0,6.179599457E0
5.995326083E0,5.838907928E0,-6.120472412E0,6.046675873E0
6.005346083E0,6.275699615E0,-5.729784851E0,6.051765289E0
6.015365083E0,6.569538574E0,-5.467230835E0,5.749543762E0
6.025384083E0,6.702013092E0,-5.221741333E0,4.949457550E0
6.035403083E0,6.690187683E0,-5.097948761E0,4.302203522E0
6.045422083E0,6.546037445E0,-5.105582886E0,4.042643280E0
6.055442083E0,6.445746002E0,-5.172643433E0,3.785627747E0
6.065461083E0,6.376889191E0,-5.355862427E0,3.345542908E0
6.075480083E0,6.051166534E0,-5.360951843E0,3.140319672E0
6.085499083E0,5.649402008E0,-5.219346313E0,3.191812592E0
6.095518083E0,5.381608887E0,-5.247787170E0,3.317102051E0
6.105538083E0,5.213059387E0,-5.497168579E0,3.649261322E0
6.115557083E0,5.180726624E0,-5.921087036E0,4.296066284E0
6.125576083E0,5.183121643E0,-6.357429657E0,5.036127319E0
6.135595083E0,5.231770477E0,-6.788832550E0,5.831273804E0
6.145614083E0,5.304668884E0,-7.094496918E0,6.671775970E0
6.155634083E0,5.447471924E0,-7.206015015E0,7.193291473E0
6.165653083E0,5.505251770E0,-7.059769135E0,7.273973694E0
6.175672083E0,5.485343170E0,-6.821764069E0,7.164850616E0
6.185691083E0,5.442831573E0,-6.609206085E0,6.859635315E0
6.195710083E0,5.363496552E0,-6.525230713E0,6.499933319E0
6.205730083E0,5.349725189E0,-6.602769470E0,6.471193085E0
6.215749083E0,5.284610596E0,-6.657405853E0,6.552324371E0
6.225768083E0,5.129084015E0,-6.602320404E0,6.716083832E0
6.235787083E0,5.048401794E0,-6.767726440E0,6.797215118E0
6.245806083E0,4.992118835E0,-7.000342712E0,6.776857452E0
6.255826083E0,4.975054321E0,-7.215445404E0,6.727909241E0
6.265845083E0,4.979095917E0,-7.434440002E0,6.632557526E0
6.275864083E0,5.001399536E0,-7.705675964E0,6.551126862E0
6.285883083E0,5.011428680E0,-7.995623016E0,6.475983124E0
6.295902083E0,4.963378601E0,-8.200247498E0,6.486910400E0
6.305921083E0,4.782255249E0,-8.205336914E0,6.525829468E0
6.315941083E0,4.512965240E0,-7.972570953E0,6.447841644E0
6.325960083E0,4.222419434E0,-7.537126465E0,6.162385254E0
6.335979083E0,3.950884094E0,-7.027436371E0,5.837261353E0
6.345998083E0,3.769461365E0,-6.600524139E0,5.677842865E0
6.356017083E0,3.633544006E0,-6.284531250E0,5.612578583E0
6.366037083E0,3.470083923E0,-6.041137390E0,5.363945618E0
6.376056083E0,3.295397186E0,-5.816005554E0,4.971312103E0
6.386075083E0,3.108735352E0,-5.625601501E0,4.404141541E0
6.396094083E0,2.891087952E0,-5.443879395E0,3.767964478E0
6.406113083E0,2.680924988E0,-5.297633514E0,3.204685822E0
6.416133083E0,2.525697784E0,-5.251379700E0,2.787653046E0
6.426152083E0,2.410886536E0,-5.365741882E0,2.550097046E0
6.436171083E0,2.332449646E0,-5.634433136E0,2.454445953E0
6.446190083E0,2.253563690E0,-5.939049683E0,2.494562531E0
6.456209083E0,2.139650574E0,-6.172264709E0,2.647245026E0
6.466229083E0,2.004331970E0,-6.278543701E0,2.817890167E0
6.476248083E0,1.903142395E0,-6.415808258E0,3.165317688E0
6.486267083E0,1.905387726E0,-6.702761536E0,3.818259888E0
6.496286083E0,2.022593994E0,-7.063511353E0,4.612657928E0
6.506305083E0,2.223176880E0,-7.416477356E0,5.220992889E0
6.516324083E0,2.513872375E0,-7.777975616E0,5.512436829E0
6.526344083E0,2.885399780E0,-8.222700806E0,5.682034149E0
6.536363083E0,3.277733917E0,-8.736582184E0,5.846991119E0
6.546382083E0,3.694167938E0,-9.260343018E0,5.975573730E0
6.556401083E0,4.085603943E0,-9.614955597E0,6.018983459E0
6.566420083E0,4.347409515E0,-9.595645752E0,5.755830688E0
6.576440083E0,4.473896484E0,-9.200617218E0,5.411247253E0
6.586459083E0,4.512067108E0,-8.570727081E0,5.284011841E0
6.596478083E0,4.529131622E0,-7.780220947E0,5.328768768E0
6.606497083E0,4.450694733E0,-6.751709747E0,5.225782928E0
6.616516083E0,4.377347260E0,-5.798491974E0,5.071004791E0
6.626536083E0,4.458179169E0,-5.150040436E0,5.196294250E0
6.636555083E0,4.702471161E0,-4.935835876E0,5.671705627E0
6.646574083E0,5.092110901E0,-5.044210510E0,6.342460785E0
6.656593083E0,5.439089355E0,-5.147795105E0,6.782096558E0
6.666612083E0,5.667214966E0,-5.218897247E0,6.695875854E0
6.676632083E0,5.556744690E0,-5.295986938E0,5.749244385E0
6.686651083E0,5.186714172E0,-5.194497986E0,4.640050964E0
6.696670083E0,4.634512482E0,-4.907395020E0,3.780987396E0
6.706689083E0,4.080514526E0,-4.564158783E0,3.353027344E0
6.716708083E0,3.609893188E0,-4.278702393E0,3.182531891E0
6.726727083E0,3.148851929E0,-3.937561798E0,3.107388153E0
6.736747083E0,2.807411957E0,-3.681743774E0,3.137026520E0
6.746766083E0,2.609972534E0,-3.557202759E0,3.236270142E0
6.756785083E0,2.513273621E0,-3.658991089E0,3.323838043E0
6.766804083E0,2.525099030E0,-4.003125458E0,3.423530731E0
6.776823083E0,2.714305573E0,-4.613406372E0,3.519181824E0
6.786843083E0,2.974015503E0,-5.257666626E0,3.639082489E0
6.796862083E0,3.147953796E0,-5.681884460E0,3.784280548E0
6.806881083E0,3.206631775E0,-5.832171936E0,3.985312500E0
6.816900083E0,3.203338623E0,-5.879024506E0,4.295317841E0
6.826919083E0,3.287014618E0,-6.102958832E0,4.786745911E0
6.836938083E0,3.562441864E0,-6.608307953E0,5.508844299E0
6.846958083E0,4.005520477E0,-7.339088287E0,6.451434174E0
6.856977083E0,4.548291779E0,-8.272846527E0,7.425907745E0
6.866996083E0,5.127886505E0,-9.261989594E0,8.410111084E0
6.877015083E0,5.612877960E0,-1.011117371E1,9.306447144E0
6.887034083E0,5.896089020E0,-1.053883438E1,9.708810425E0
6.897054083E0,5.933810577E0,-1.025712021E1,9.416318665E0
6.907073083E0,5.808820496E0,-9.398056641E0,8.629704437E0
6.917092083E0,5.639073486E0,-8.362809448E0,7.888146515E0
6.927111083E0,5.557942200E0,-7.412884827E0,7.358697510E0
6.937130083E0,5.510041809E0,-6.563700714E0,6.836583252E0
6.947149083E0,5.491929474E0,-5.751489716E0,6.442003784E0
6.957173958E0,5.517675934E0,-5.007686462E0,6.305038605E0
6.967192958E0,5.550308075E0,-4.398752747E0,6.220913544E0
6.977211958E0,5.707780609E0,-3.724255371E0,6.233337708E0
6.987230958E0,5.824388123E0,-3.072061615E0,6.223757629E0
6.997249958E0,5.845194855E0,-2.645748138E0,6.087840271E0
7.007269958E0,5.859564972E0,-2.214494934E0,5.907165985E0
7.017288958E0,5.738915863E0,-1.857187958E0,5.713618469E0
7.027307958E0,5.650749207E0,-1.575773163E0,5.597609711E0
7.037326958E0,5.763764191E0,-1.288071442E0,5.811514893E0
7.047345958E0,5.978118439E0,-1.299148407E0,5.899980927E0
7.057365958E0,6.251450043E0,-1.366358643E0,6.103707275E0
7.067384958E0,6.493047638E0,-1.462758179E0,6.677913208E0
7.077403958E0,6.552623749E0,-1.791923676E0,7.253616028E0
7.087422958E0,6.464906158E0,-2.289339294E0,7.696544952E0
7.097441958E0,6.356082458E0,-2.792443085E0,8.210276642E0
7.107460958E0,6.391259308E0,-3.316503296E0,8.535250854E0
7.117480958E0,6.618187408E0,-3.807332611E0,8.801696777E0
7.127499958E0,6.864125977E0,-4.481380920E0,8.651109924E0
7.137518958E0,7.358547821E0,-5.038821716E0,8.653804321E0
7.147537958E0,7.803871765E0,-5.554948425E0,8.432564392E0
7.157556958E0,8.046367493E0,-5.720803528E0,7.949219513E0
7.167576958E0,8.014633484E0,-5.639522552E0,7.132817230E0
7.177595958E0,7.857610016E0,-5.428311768E0,6.213129730E0
7.187614958E0,7.614964600E0,-4.972060547E0,5.538033600E0
7.197633958E0,7.492070160E0,-4.506079559E0,5.293142853E0
7.207652958E0,7.517068176E0,-3.995491333E0,5.314548340E0
7.217671958E0,7.557184753E0,-3.603157196E0,5.348827057E0
7.227691958E0,7.614365845E0,-3.349584503E0,5.440137177E0
7.237710958E0,7.646249542E0,-3.156186676E0,5.472170563E0
7.247729958E0,7.654931488E0,-2.711311798E0,5.676795044E0
7.257748958E0,7.575297089E0,-2.236199799E0,5.939498749E0
7.267767958E0,7.589966583E0,-1.545835419E0,6.497837677E0
7.277787958E0,7.558831329E0,-9.108558655E-1,6.996001740E0
7.287806958E0,7.560028839E0,-4.836442566E-1,7.254214783E0
7.297825958E0,7.722141724E0,-2.613565063E-1,7.544910278E0
7.307844958E0,1.301573364E1,-3.342998199E0,7.700436859E0
7.317863958E0,1.552137314E1,-6.917564850E0,7.751780090E0
7.327882958E0,4.561015320E0,1.162332916E0,7.143445129E0
7.337902958E0,6.243965607E0,5.066963196E-1,6.132148132E0
7.347921958E0,9.365873566E0,-1.556014252E0,7.993527374E0
7.357940958E0,7.418572998E0,1.300794983E-1,9.093290405E0
7.367959958E0,7.048841858E0,1.210233307E0,9.804760895E0
7.377978958E0,7.593110046E0,1.320254517E0,1.170086792E1
7.387998958E0,7.694000244E0,1.110390930E0,1.272533752E1
7.398017958E0,7.514822845E0,1.043330383E0,1.300390823E1
7.408036958E0,7.142247620E0,6.483018494E-1,1.222417969E1
7.418055958E0,6.882537689E0,2.993774414E-2,1.072295151E1
7.428074958E0,6.874903564E0,-4.975653076E-1,9.749974823E0
7.438093958E0,7.110513611E0,-1.035845947E0,9.485774231E0
7.448113958E0,7.663463745E0,-1.650018768E0,9.505832520E0
7.458132958E0,8.394992523E0,-2.065554657E0,9.470505981E0
7.468151958E0,9.525741119E0,-2.662662964E0,8.969946899E0
7.478170958E0,1.030427216E1,-3.409160614E0,8.197104034E0
7.488189958E0,1.007794281E1,-3.410208435E0,7.315886536E0
7.498208958E0,9.317524109E0,-3.081641693E0,6.385870514E0
7.508228958E0,8.592431946E0,-2.902164917E0,5.537285156E0
7.518247958E0,7.967930603E0,-2.860401764E0,5.119354248E0
7.528266958E0,7.513325958E0,-2.595901794E0,5.108726349E0
7.538285958E0,7.360493774E0,-2.199076996E0,5.471871185E0
7.548304958E0,7.513475647E0,-1.880988464E0,5.996380463E0
7.558324958E0,7.818690948E0,-1.704206085E0,6.383475494E0
7.568343958E0,8.072263641E0,-1.682950287E0,6.629264374E0
7.578362958E0,8.113428040E0,-1.735491028E0,6.883286133E0
7.588381958E0,7.988437958E0,-1.857038269E0,7.234605560E0
7.598400958E0,7.759563904E0,-2.028282166E0,7.576195221E0
7.608419958E0,7.561974792E0,-2.237696686E0,7.979007568E0
7.618439958E0,7.467820587E0,-2.465073853E0,8.324189758E0
7.628458958E0,7.454198914E0,-2.734962616E0,8.392148438E0
7.638477958E0,7.427105255E0,-3.022664337E0,8.030051422E0
7.648496958E0,7.305857391E0,-3.259322205E0,7.368876343E0
7.658515958E0,7.131320343E0,-3.416195984E0,6.788533173E0
7.668534958E0,6.965165863E0,-3.524570618E0,6.291716309E0
7.678554958E0,6.799909515E0,-3.636088715E0,5.893694000E0
7.688573958E0,6.672674103E0,-3.709286499E0,5.514532471E0
7.698592958E0,6.577322388E0,-3.744762726E0,5.206024017E0
7.708611958E0,6.458319855E0,-3.640729065E0,5.056335297E0
7.718630958E0,6.273304596E0,-3.376977539E0,5.148842926E0
7.728650958E0,6.239175568E0,-3.094664612E0,5.558241577E0
7.738669958E0,6.325845337E0,-2.963686981E0,6.189179535E0
7.748688958E0,6.383924561E0,-2.997217255E0,6.644233246E0
7.758707958E0,6.336622925E0,-3.190914459E0,6.753506012E0
7.768726958E0,6.272406464E0,-3.470832367E0,6.731352081E0
