"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.649557683E1,-6.650307333E-1,-3.045264995E-1,-4.866813004E-1
3.650558383E1,-6.560017553E-1,-5.864055634E-2,-4.446310490E-1
3.651558992E1,-5.322047979E-1,1.949262893E-1,-2.921169537E-1
3.652559592E1,-3.423995000E-1,4.214406994E-1,-1.057936728E-1
3.653560292E1,-2.505069977E-1,5.177800092E-1,7.345272303E-3
3.654560892E1,-2.276133943E-1,4.601223698E-1,-1.276230830E-1
3.655561592E1,-2.291172981E-1,3.438849851E-1,-5.143380457E-1
3.656562192E1,-1.651540214E-1,2.861703354E-1,-1.012023221E0
3.657562792E1,-2.772398829E-2,3.997630244E-1,-1.265335713E0
3.658563492E1,1.542328843E-1,7.150855306E-1,-1.311525793E0
3.659564092E1,2.797015607E-1,1.239674038E0,-1.352186746E0
3.660564692E1,4.553378856E-1,2.261814111E0,-1.256666046E0
3.661565392E1,7.092122948E-1,3.873891467E0,-6.720509005E-1
3.662565992E1,9.000735998E-1,4.970927356E0,-1.841346681E-2
3.663566592E1,1.147105890E0,4.841676993E0,-4.868894613E-1
3.664567292E1,1.607579969E0,3.888451619E0,-1.456227424E0
3.665567892E1,2.020603310E0,2.643970585E0,-1.998413419E0
3.666568592E1,2.204844689E0,1.509902524E0,-1.667166313E0
3.667569192E1,2.083668746E0,4.095322600E-1,-6.028923726E-1
3.668569792E1,1.574718617E0,-7.925535366E-1,4.171275008E-1
3.669570492E1,7.018570822E-1,-1.870490666E0,1.036012008E0
3.670571092E1,-3.241848385E-1,-2.673546386E0,1.432925684E0
3.671571692E1,-1.175226611E0,-2.996481090E0,1.682890061E0
3.672572392E1,-1.735131424E0,-2.876645914E0,1.768201522E0
3.673572992E1,-1.963435959E0,-2.338167931E0,1.750905458E0
3.674573692E1,-1.760258664E0,-1.489053692E0,1.654923998E0
3.675574292E1,-1.379007924E0,-6.622793260E-1,1.402485664E0
3.676574892E1,-9.836750427E-1,-8.250304341E-2,8.496518898E-1
3.677575592E1,-4.905404627E-1,3.126751792E-1,2.284296656E-1
3.678576192E1,5.773277611E-2,5.142351347E-1,-3.432906157E-1
3.679576792E1,5.383160153E-1,5.264233634E-1,-7.184181511E-1
3.680577492E1,8.647926700E-1,4.879969239E-1,-9.131567448E-1
3.681578092E1,1.037484629E0,4.689034259E-1,-9.929303080E-1
3.682578692E1,9.944806972E-1,5.544704103E-1,-1.004802495E0
3.683579392E1,8.531204581E-1,6.488307300E-1,-1.006810429E0
3.684579992E1,7.263960922E-1,7.546802437E-1,-8.762456113E-1
3.685580692E1,7.044827744E-1,8.131945002E-1,-6.908257252E-1
3.686581292E1,6.023374718E-1,7.271661705E-1,-4.982997179E-1
3.687581892E1,2.926034421E-1,4.452643025E-1,-3.603902131E-1
3.688582592E1,-1.451644376E-1,1.355834824E-1,-2.032199800E-2
3.689583192E1,-5.141024029E-1,-1.460690019E-1,3.687792134E-1
3.690583792E1,-7.702952331E-1,-3.414177525E-1,6.915057564E-1
3.691584492E1,-8.517457777E-1,-3.839892831E-1,8.648809630E-1
3.692585092E1,-7.704794204E-1,-3.254829204E-1,8.746651089E-1
3.693585792E1,-6.071874449E-1,-1.895670238E-1,5.388361251E-1
3.694586392E1,-3.462355658E-1,3.145948201E-2,8.753574193E-2
3.695586992E1,-9.348002136E-2,2.894263574E-1,-2.068598717E-1
3.696587692E1,1.402092147E-1,5.608339351E-1,-4.827981645E-1
3.697588292E1,2.642666656E-1,8.296810171E-1,-7.148022330E-1
3.698588892E1,3.165881360E-1,1.021678436E0,-7.937121624E-1
3.699589592E1,3.348112759E-1,1.050327746E0,-7.011062998E-1
3.700590192E1,2.958828530E-1,8.854596537E-1,-5.264195627E-1
3.701590792E1,2.364397663E-1,6.201238248E-1,-2.489913994E-1
3.702591492E1,1.755474472E-1,3.271473303E-1,7.046596527E-2
3.703592092E1,1.243872339E-1,5.603825301E-2,3.459739029E-1
3.704592792E1,2.117539912E-2,-1.643605542E-1,7.148022330E-1
3.705593392E1,-1.231841692E-1,-3.114449251E-1,8.459131801E-1
3.706593992E1,-3.393902305E-1,-4.356751612E-1,7.740608400E-1
3.707594692E1,-4.512644228E-1,-4.189702508E-1,5.630266410E-1
3.708595292E1,-4.316297650E-1,-2.780432904E-1,2.964713752E-1
3.709595892E1,-3.280214891E-1,-4.614417940E-2,-1.968172789E-2
3.710596592E1,-2.068332669E-1,2.078354797E-1,-3.638921106E-1
3.711597192E1,-4.504431814E-2,4.019519296E-1,-6.657353228E-1
3.712597792E1,1.301204288E-1,5.365273520E-1,-7.650111043E-1
3.713598492E1,2.125416112E-1,5.993767342E-1,-8.022216153E-1
3.714599092E1,2.143849459E-1,6.273726180E-1,-6.988100982E-1
3.715599792E1,7.512853503E-2,6.513918105E-1,-4.908509499E-1
3.716600392E1,-2.446928188E-1,6.411515817E-1,-1.644453388E-1
3.717600992E1,-5.170757121E-1,5.717503944E-1,8.794504702E-2
3.718601692E1,-6.502153507E-1,4.569239429E-1,3.382310200E-1
3.719602292E1,-5.218628275E-1,2.790861413E-1,4.207457578E-1
3.720602892E1,-2.461955532E-1,9.311632454E-2,3.310670114E-1
3.721603592E1,-2.403059453E-2,-5.213289768E-2,2.053255624E-1
3.722604192E1,9.691087514E-2,-1.168732694E-1,1.095066547E-1
3.723604792E1,1.128913155E-1,-5.632125825E-2,3.108672202E-2
3.724605492E1,1.140256754E-1,4.431429327E-2,1.969810009E-2
3.725606092E1,1.389386147E-1,1.178421530E-1,5.181860983E-2
3.726606792E1,2.155698842E-1,1.694183958E-1,-2.113125265E-2
3.727607392E1,3.092943192E-1,1.613729194E-1,-1.425691509E-1
3.728607992E1,4.190927500E-1,1.828821945E-1,-1.123513252E-1
3.729608692E1,5.192771888E-1,2.718832487E-1,2.787660062E-2
3.730609292E1,5.606722596E-1,2.986108714E-1,2.290576565E-1
3.731609892E1,5.087393367E-1,2.238705915E-1,4.274408197E-1
3.732610592E1,3.726027077E-1,2.222965211E-2,5.854495436E-1
3.733611192E1,1.780328062E-1,-2.279922938E-1,5.460200143E-1
3.734611792E1,6.763181984E-3,-4.162764385E-1,4.828753477E-1
3.735612492E1,-1.007758847E-1,-4.935006157E-1,3.971294385E-1
3.736613092E1,-1.467651129E-1,-4.946197727E-1,3.152614027E-1
3.737613692E1,-8.054685742E-2,-3.911187932E-1,3.448085529E-1
3.738614392E1,2.853178114E-2,-2.125883889E-1,3.313710666E-1
3.739614992E1,1.812414658E-1,1.943029761E-2,5.164600003E-1
3.740615692E1,3.274385217E-1,1.886791241E-1,9.122866791E-1
3.741616292E1,4.334172589E-1,1.966018090E-1,1.064168690E0
3.742616892E1,4.967063516E-1,1.363284177E-1,6.610487795E-1
3.743617592E1,5.063142040E-1,2.925361991E-2,-5.043808222E-2
3.744618192E1,4.372527400E-1,-4.678561896E-2,-7.327414906E-1
3.745618792E1,3.076573911E-1,-2.800670117E-2,-1.043469547E0
3.746619492E1,1.951674870E-1,4.559717238E-2,-8.689260668E-1
3.747620092E1,8.966471314E-2,1.361027151E-1,-4.072936535E-1
3.748620692E1,-2.799822271E-2,1.352531147E-1,2.548169804E-1
3.749621392E1,-9.975349903E-2,-4.741507173E-3,9.448802286E-1
3.750621992E1,-2.043414760E-1,-1.435117221E-1,1.221585676E0
3.751622679E1,-4.192137873E-1,-2.247552752E-1,1.127473571E0
3.752623279E1,-6.833734488E-1,-3.039251134E-1,9.750764197E-1
3.753623879E1,-8.098732817E-1,-3.952250004E-1,8.993023521E-1
3.754624579E1,-7.939694399E-1,-4.293253773E-1,6.885862416E-1
3.755625179E1,-6.765158343E-1,-4.541330668E-1,5.540084803E-1
3.756625779E1,-6.102744824E-1,-5.511635175E-1,4.057768857E-1
3.757626479E1,-5.539473769E-1,-6.141810071E-1,-1.148586112E-1
3.758627079E1,-5.124912027E-1,-5.076736817E-1,-1.030046679E0
3.759627679E1,-3.904191738E-1,-9.773971796E-2,-1.968987890E0
3.760628379E1,4.676144072E-1,3.965643051E-1,-2.124538445E0
3.761628979E1,3.123778483E0,9.509291732E-1,-2.212709194E0
3.762629679E1,2.167215518E0,2.347480499E0,-4.532169251E0
3.763630279E1,2.780451030E0,3.109997181E0,-3.242148932E0
3.764630879E1,-1.355154793E0,3.045171732E0,-1.391522135E0
3.765631579E1,-3.446969295E0,-1.463514808E0,6.544180954E0
3.766632179E1,-2.063693488E0,-3.410684983E0,4.926343507E0
3.767632779E1,-1.533123572E0,-1.848359247E0,-6.289253461E-1
3.768633479E1,-6.227670586E-1,-4.360078678E-1,-1.130376713E0
3.769634079E1,3.105350983E-1,4.113703322E-1,-7.963866788E-1
3.770634679E1,1.030795707E0,1.074070365E0,-2.284635794E-1
3.771635379E1,1.458253484E0,1.518066407E0,-2.458298099E-1
3.772635979E1,1.587172310E0,2.021280710E0,-1.266248463E0
3.773636579E1,2.091040916E0,2.596945522E0,-2.860965436E0
3.774637279E1,3.029108554E0,3.187260827E0,-3.411457985E0
3.775637879E1,3.305438610E0,3.625024321E0,-2.813354482E0
3.776638579E1,2.833004050E0,3.508783135E0,-8.269705403E-1
3.777639179E1,1.950001397E0,2.811958752E0,1.853269154E0
3.778639779E1,9.669265705E-1,2.070846972E0,2.822842174E0
3.779640479E1,-2.631948709E-2,1.478212077E0,2.113624032E0
3.780641079E1,-1.126557897E0,7.799130258E-1,8.445133567E-3
3.781641679E1,-2.072691768E0,3.679301977E-1,-2.279485567E0
3.782642379E1,-2.030693557E0,4.672203049E-1,-3.012361543E0
3.783642979E1,-6.101481825E-1,5.704537743E-1,-2.178294237E0
3.784643579E1,4.001372463E-1,2.294982442E-1,-8.999654263E-1
3.785644279E1,3.926276672E-1,-3.055734435E-1,4.814492118E-1
3.786644879E1,5.943109989E-3,-5.772950166E-1,1.397759360E0
3.787645479E1,2.853774530E-1,-6.315864140E-1,1.836668909E0
3.788646179E1,7.659735560E-1,-5.108288392E-1,1.322416232E0
3.789646779E1,1.036099132E0,-3.504277271E-1,3.083681202E-1
3.790647479E1,7.704846829E-1,-1.014699492E-1,-5.237889004E-1
3.791648079E1,4.459162670E-1,-1.138832957E-2,-8.879757106E-2
3.792648679E1,4.402959234E-1,-4.601451740E-1,2.851447338E-1
3.793649379E1,3.740118867E-1,-1.342061415E0,2.748121190E-1
3.794649979E1,-1.085822099E-1,-1.825440500E0,6.067562127E-1
3.795650579E1,-4.923759037E-1,-1.726698277E0,1.235780962E0
3.796651279E1,-9.715593195E-1,-1.288214114E0,9.488744617E-1
3.797651879E1,-1.331396971E0,-8.379858175E-1,5.861284053E-1
3.798652479E1,-1.332826030E0,-4.901019216E-1,9.164113051E-1
3.799653179E1,-6.237721950E-1,-8.985863605E-1,1.048308703E0
3.800653779E1,-2.287594485E-1,-1.362127305E0,4.550829470E-1
3.801654379E1,-4.369635952E-1,-1.333250246E0,2.027223819E-1
3.802655079E1,-7.422169036E-1,-1.535202549E0,-4.183472300E-1
3.803655679E1,-5.406195259E-1,-1.964363912E0,-3.859045386E-1
3.804656279E1,1.544471848E-1,-1.936618289E0,6.374763143E-1
3.805656979E1,7.169516695E-1,-1.454894551E0,1.155916182E0
3.806657579E1,5.684382391E-1,-7.454945603E-1,7.796642268E-1
3.807658279E1,2.705337113E-1,2.163996041E-1,2.253119302E-1
3.808658879E1,2.142747259E-1,1.192239963E0,-1.448513192E-1
3.809659479E1,5.184018606E-1,1.577928447E0,-4.555969173E-1
3.810660179E1,6.758346337E-1,1.344555252E0,-4.123053020E-1
3.811660779E1,8.721701020E-1,7.669363001E-1,1.745697927E-1
3.812661379E1,6.183418858E-1,3.791971976E-1,5.842251366E-1
3.813662079E1,1.250310123E-1,1.808713371E-1,5.350523919E-1
3.814662679E1,-2.217919064E-1,-5.242476144E-1,1.849895310E-1
3.815663279E1,-4.565254551E-1,-9.235773602E-1,3.094627190E-1
3.816663979E1,-6.324558949E-1,-6.946261230E-1,-8.774682641E-2
3.817664579E1,-8.053972381E-1,-5.263982204E-1,-6.984417236E-1
3.818665179E1,-5.072167218E-1,-1.062415110E0,-1.761728654E0
3.819665879E1,1.110462266E-1,-8.262811536E-1,4.922700691E-1
3.820666479E1,4.995130152E-1,-4.559690925E-1,-6.735325849E-1
3.821667179E1,5.895911264E-1,-3.481017047E-1,-1.883235549E0
3.822667779E1,6.620574242E-1,-7.333241656E-1,2.703636158E0
3.823668379E1,-1.789774239E-1,-1.791116175E-1,2.453969990E0
3.824669079E1,-6.167742473E-1,-9.822796047E-2,6.133881247E-1
3.825669679E1,-8.153658637E-1,6.409366965E-2,-3.177856457E-1
3.826670279E1,-1.298908379E0,3.312786806E-1,-3.594517350E-1
3.827670979E1,-9.752448195E-1,-2.413122511E-1,8.101633036E-1
3.828671579E1,-9.217161915E-1,-1.124279237E-1,4.935728288E-1
3.829672179E1,-7.677452624E-1,7.965778828E-2,2.538504356E-1
3.830672879E1,-1.255821124E-1,-1.186455604E-1,-9.466876030E-2
3.831673479E1,8.855938473E-1,-1.299081164E0,-4.761738539E-1
3.832674079E1,9.765332535E-1,-2.712669814E0,-6.684595406E-1
3.833674779E1,1.268436491E-2,-2.531792045E0,7.537821114E-2
3.834675379E1,-6.637370369E-1,-1.359207790E0,8.842089343E-1
3.835675979E1,-6.109931052E-1,-3.284775719E-1,7.507134926E-1
3.836676679E1,-6.537154940E-1,4.773087984E-1,-1.396069515E-1
3.837677279E1,-8.797969177E-1,1.406469373E0,-5.573109877E-1
3.838677879E1,-9.003095350E-1,1.720844337E0,-9.664897835E-1
3.839678579E1,-1.629000367E0,2.072246211E0,-1.319201433E0
3.840679179E1,-1.635748054E0,1.623561287E0,-6.567347038E-1
3.841679879E1,-1.225662062E0,7.078680199E-1,1.605470002E-2
3.842680479E1,-1.092452842E0,1.030712092E-1,2.280700618E-1
3.843681079E1,-6.993334240E-1,-4.789331549E-1,1.561504787E-1
3.844681779E1,-4.946180186E-1,-1.008185109E0,-2.158014339E-1
3.845682379E1,-2.656834459E-1,-1.503141974E0,-6.485638046E-1
3.846682979E1,7.836292237E-2,-1.713447610E0,-1.253290449E0
3.847683679E1,2.926499274E-1,-1.411963416E0,-1.648458146E0
3.848684279E1,6.420438668E-1,-5.220183635E-1,-9.765943569E-1
3.849684879E1,1.730910027E0,2.240120941E-1,-5.929485977E-1
3.850685579E1,1.984172525E0,6.024924231E-1,-9.470752734E-1
3.851686142E1,1.804035598E0,7.316685265E-1,-1.247539712E0
3.852686742E1,1.874887480E0,8.447326273E-1,-1.435672706E0
3.853687442E1,2.066930507E0,1.056287521E0,-1.055713617E0
3.854688042E1,1.510775514E0,1.460566350E0,-5.082709748E-1
3.855688642E1,-1.636340377E-1,1.551259296E0,2.719276875E-1
3.856689342E1,-1.806886116E0,1.354802498E0,1.037644551E0
3.857689942E1,-1.134034147E0,1.582805024E0,1.194368641E0
3.858690642E1,-2.524640608E-1,1.398722689E0,7.712150002E-1
3.859691242E1,1.885779673E-1,5.830916539E-1,1.360437752E0
3.860691842E1,3.862378299E-1,-1.032551041E-1,2.175119199E0
3.861692542E1,2.356416214E-1,-4.596428981E-1,1.495280392E0
3.862693142E1,-1.576353791E-1,-6.222402245E-1,4.977494949E-1
3.863693742E1,-2.250517291E-1,-6.385785145E-1,3.230604190E-1
3.864694442E1,1.571848512E-2,-5.063101110E-1,4.873315108E-1
3.865695042E1,3.077705348E-1,-3.543728435E-1,5.866932464E-1
3.866695642E1,6.366264215E-1,-1.475989258E-1,5.668624145E-1
3.867696342E1,9.115087071E-1,1.795092282E-1,2.993914747E-1
3.868696942E1,9.615059093E-1,5.566677940E-1,-1.138622457E-1
3.869697542E1,9.580241847E-1,9.076293719E-1,-3.756637251E-1
3.870698242E1,9.183882487E-1,1.067509205E0,-4.256685287E-1
3.871698842E1,7.268258625E-1,9.592556083E-1,-5.100356644E-1
3.872699442E1,4.164524397E-1,7.132144216E-1,-3.604176950E-1
3.873700142E1,1.303379452E-1,3.384771878E-1,-9.239594758E-2
3.874700742E1,-3.427257746E-1,1.105872202E-1,1.986731851E-1
3.875701342E1,-1.301113949E0,-1.222667411E-1,2.277858871E-1
3.876702042E1,-2.170496390E0,-5.454271066E-1,-1.529842114E-1
3.877702642E1,-2.377259783E0,-8.063605669E-1,-4.006939012E-1
3.878703342E1,-2.336927736E0,-1.086036692E0,-9.277718604E-2
3.879703942E1,-2.192781299E0,-1.163598546E0,-9.975817680E-2
3.880704542E1,-1.398240294E0,-1.171577949E0,1.984626853E-1
3.881705242E1,-1.540940130E-1,-1.082363764E0,2.342803895E-1
3.882705842E1,5.627725795E-1,-6.376643023E-1,6.869484365E-2
3.883706442E1,9.101074219E-1,-2.857525519E-1,7.146174610E-2
3.884707142E1,2.060763741E0,-5.928988963E-2,-2.109570158E-1
3.885707742E1,2.499041790E0,5.441915900E-2,-1.101914222E0
3.886708342E1,1.234280566E0,5.795903412E-1,-1.253076441E0
3.887709042E1,2.501716599E-1,1.259320098E0,-8.445051706E-1
3.888709642E1,1.085209311E0,1.534425747E0,3.539062357E-1
3.889710242E1,1.869363907E0,2.160827142E0,9.633112371E-1
3.890710942E1,1.507983176E0,2.692571764E0,1.356694365E-1
3.891711542E1,1.024328687E0,2.415830649E0,-3.612211025E-1
3.892712142E1,-1.364623189E-2,1.841277099E0,-9.907060272E-1
3.893712842E1,-7.351274469E-1,1.649489303E0,-1.416081610E0
3.894713442E1,-1.084222009E0,1.385312977E0,-1.232603000E0
3.895714042E1,-1.026582496E0,6.404484540E-1,-8.347525996E-1
3.896714742E1,-1.192738438E-1,1.876245788E-1,-5.306903690E-1
3.897715342E1,-2.608910680E-2,3.539348871E-2,-4.245464480E-1
3.898715942E1,1.355902067E-1,6.580152440E-1,2.465227050E-1
3.899716642E1,-1.553172505E-1,8.453401530E-1,6.392246318E-1
3.900717242E1,-7.208310047E-1,8.980697590E-1,5.560281086E-1
3.901717842E1,-8.045549467E-1,5.809135661E-1,3.890526795E-1
3.902718542E1,-8.904794884E-1,-1.398323616E-1,5.798017180E-1
3.903719142E1,-7.998733735E-1,-6.776744601E-1,4.289587569E-1
3.904719842E1,-1.647280517E-1,-1.215178882E0,1.049051884E0
3.905720442E1,6.316726604E-1,-1.458921236E0,1.005613503E0
3.906721042E1,9.642789513E-2,-1.590899033E0,-4.311543864E-1
3.907721742E1,-6.388030475E-1,-1.822286512E0,-3.652687790E0
3.908722342E1,-7.495475578E-1,-1.167564128E0,-1.772220898E-1
3.909722942E1,7.329046279E-2,-3.385596335E-2,2.691589140E0
3.910723642E1,9.015687329E-1,7.642325476E-1,1.927367409E0
3.911724242E1,6.918723768E-1,5.286146075E-1,1.566407678E0
3.912724842E1,4.022779119E-1,1.062056091E-1,-2.408158225E-1
3.913725542E1,9.293798447E-2,1.452407438E-1,-2.216871827E0
3.914726142E1,6.742348355E-1,1.374385116E-1,-3.288836026E0
3.915726742E1,7.606578523E-1,1.185218918E-1,-1.879531338E0
3.916727442E1,2.122738087E-1,-1.189651108E-1,-1.080837348E0
3.917728042E1,-3.026787794E-1,-3.673136088E-1,2.314737260E-2
3.918728642E1,-2.845214206E-1,2.533452362E-1,6.318764359E-1
3.919729342E1,-2.022739005E-1,7.761050266E-1,8.042541075E-1
3.920729942E1,-1.725723839E-1,6.376110926E-1,6.770783365E-1
3.921730542E1,-5.056680867E-1,2.115408602E-1,5.059010983E-3
3.922731242E1,-9.242129526E-1,-1.875824788E-1,-4.509489655E-2
3.923731842E1,-2.516717631E-1,-6.694617534E-1,1.212031910E0
3.924732442E1,-4.788694203E-1,-1.189026040E0,4.347059852E-1
3.925733142E1,-6.394637829E-1,-8.206239724E-1,3.937491632E-1
3.926733742E1,1.484321541E-1,-1.328305548E0,-2.312749207E-2
3.927734342E1,1.970029280E-1,-2.056780033E0,-1.406809680E0
3.928735042E1,-6.180846083E-1,-1.890006040E0,-1.401240792E0
3.929735642E1,-1.767121102E0,3.985754550E-2,-2.450778580E-1
3.930736342E1,-2.272204614E0,2.558063000E0,-5.153262252E-1
3.931736942E1,-3.818012843E0,1.845594976E0,-1.895118846E0
3.932737542E1,-3.907277899E0,2.574002802E-1,-5.639084011E-1
3.933738242E1,-1.285524248E0,6.934417695E-1,1.272466393E0
3.934738842E1,9.141668513E-1,8.304388162E-1,1.275631490E0
3.935739442E1,1.890724663E0,-5.739188343E-2,1.038304701E0
3.936740142E1,2.258574315E0,-1.058261248E-1,5.010964411E-1
3.937740742E1,1.730882691E0,3.544672760E-1,-4.091214931E-1
3.938741342E1,7.778505667E-1,8.735757726E-1,-6.581491452E-1
3.939742042E1,3.883207543E-1,1.400380374E0,-2.386418277E-1
3.940742642E1,-8.700566259E-1,1.986610229E0,-2.138911486E-3
3.941743242E1,-7.810905088E-1,1.142755561E0,-8.499395728E-1
3.942743942E1,6.747087523E-2,1.217668626E0,3.970705571E0
3.943744542E1,-1.503000471E-1,9.319836098E-1,-1.971593410E-1
3.944745142E1,9.950852993E-1,-8.451278991E-1,-1.576598205E0
3.945745842E1,8.619841062E-1,-9.170995224E-1,-5.413492584E-1
3.946746442E1,4.416634409E-1,-6.916665548E-1,5.464269805E-1
3.947747042E1,3.685711987E-1,-2.234571934E-2,6.370892286E-2
3.948747742E1,-2.011405639E-1,3.600656927E-1,-5.238999975E-1
3.949748342E1,-1.494356824E-1,-6.725923526E-1,-5.394880897E-1
3.950748942E1,1.004514081E0,-1.698022362E0,-9.818042260E-1
3.951749767E1,1.790421526E0,-1.849518165E0,-3.588594121E-1
3.952750367E1,1.487892874E0,-1.331056663E0,1.221134271E0
3.953750967E1,1.291226014E-1,-5.681312603E-1,1.857422431E0
3.954751667E1,-8.763029871E-1,-7.005034518E-1,1.776535558E0
3.955752267E1,-3.585827803E0,-3.659825779E0,-1.003543004E0
3.956752967E1,-3.946639600E0,-2.978567853E0,2.083886847E0
3.957753567E1,3.590677191E-1,-2.794066857E0,-5.336344421E-2
3.958754167E1,1.348073230E0,-3.496336752E-1,-3.708453271E0
3.959754867E1,8.276170962E-1,3.755750521E0,-1.211727270E0
3.960755467E1,2.999269627E0,6.854181032E0,-7.254780793E-1
3.961756067E1,1.764236086E0,4.490351719E0,-9.482055402E-1
3.962756767E1,-2.612526598E0,3.120550820E-1,1.883749520E0
3.963757367E1,-2.059269339E0,1.163940316E0,1.357365625E0
3.964757967E1,4.246603225E-1,1.195798578E0,6.776770914E-1
3.965758667E1,1.814629583E0,1.991455817E0,1.353317598E0
3.966759267E1,1.868598361E0,3.030859502E0,1.702722062E0
3.967759867E1,6.393072237E-1,1.781420907E0,1.443437809E0
3.968760567E1,-1.714523205E0,-2.005656365E-1,1.444806057E0
3.969761167E1,-1.871613185E0,-1.065965540E0,-5.724196082E-1
3.970761767E1,1.023770278E0,-1.380144331E0,-1.916157712E0
3.971762467E1,2.515045327E0,3.859671038E-1,-3.051053739E-1
3.972763067E1,2.197677172E0,-1.959939909E-1,1.215764773E0
3.973763667E1,3.142195751E-1,-1.097300768E0,1.348652104E0
3.974764367E1,-1.491566095E0,-1.075225191E0,2.292395049E-1
3.975764967E1,-2.002131371E0,4.905334461E-1,-3.406576145E-1
3.976765567E1,-5.597992703E-1,2.598768684E0,5.832468975E-1
3.977766267E1,1.288493026E0,3.296136567E0,1.790679388E0
3.978766867E1,2.581661193E0,2.335372084E0,1.299296342E0
3.979767567E1,3.241836106E0,1.683348190E0,2.334500849E-1
3.980768167E1,2.825463481E0,1.764466905E0,-1.105666380E0
3.981768767E1,1.688836679E0,2.302147620E0,-1.799090023E0
3.982769467E1,6.515105090E-1,2.329960486E0,-1.877556733E0
3.983770067E1,8.370654657E-1,1.825646907E0,-1.930973972E0
3.984770667E1,1.437991127E0,1.053703344E-1,-1.243956538E0
3.985771367E1,2.413628295E-1,-1.583215499E0,-1.571319339E0
3.986771967E1,-1.339465544E0,-3.013238626E0,-2.879236815E0
3.987772567E1,-1.962685908E0,-3.632190961E0,-2.843674049E0
3.988773267E1,-2.593923681E0,-3.571983351E0,-9.531207097E-1
3.989773867E1,-1.886885820E0,-4.646236734E0,1.923540992E0
3.990774467E1,2.906757613E-1,-5.227635911E0,2.260592043E0
3.991775167E1,1.396586116E0,-4.021272292E0,1.075419318E0
3.992775767E1,1.948126487E0,-3.275085129E0,-4.604237938E-1
3.993776367E1,2.805086519E0,-2.707865449E0,-1.271365947E0
3.994777067E1,2.695970166E0,-2.588772284E0,-3.567120221E0
3.995777667E1,9.821486270E-1,-2.111902027E0,-3.542139747E0
3.996778267E1,-1.591237879E-1,-2.555436139E0,-2.216138002E0
3.997778967E1,-5.335663220E-1,-2.684512255E0,-5.543791938E-1
3.998779567E1,-6.178176829E-1,-2.390127166E0,4.978483129E-1
3.999780167E1,-9.731427455E-1,-2.778105712E0,2.173006015E0
4.000780867E1,-3.005829619E0,-3.651690840E0,1.198397958E0
4.001781467E1,-2.925700545E0,-2.519519616E0,-1.668953222E-1
4.002782067E1,-8.645102495E-1,-2.148088106E0,1.142186335E0
4.003782767E1,-2.549204761E-1,-2.332414563E0,1.673261451E0
4.004783367E1,-4.253396228E-1,-2.086971546E0,1.730830212E0
4.005784067E1,-1.807912302E-1,-1.352508635E0,4.607565004E-1
4.006784667E1,-4.914590603E-1,-5.696816495E-1,-1.932015946E0
4.007785267E1,-7.056226891E-1,1.906125060E-1,-2.963938411E0
4.008785967E1,3.655296233E-1,-9.714417905E-2,-2.059024487E0
4.009786567E1,1.039220083E0,-1.278607723E0,-2.467986935E-1
4.010787167E1,1.058298086E0,-2.467380871E0,9.915275609E-1
4.011787867E1,1.035044879E-1,-3.387121581E0,7.526834196E-1
4.012788467E1,-3.629705894E-1,-3.509735354E0,-2.721007651E-1
4.013789067E1,-5.933476701E-1,-2.461418466E0,-1.276805027E0
4.014789767E1,-3.341154572E-1,-1.409599095E0,-5.630973923E-1
