timestep,x,y,z,timestamps,date
180.73228300004465,2.67359024,-1.489702148,-11.98003738,1.4549562863885053e+18,2016-02-08 18:31:26.388505344
180.74228900004462,2.036065979,-1.462907867,-11.86672302,1.4549562863985114e+18,2016-02-08 18:31:26.398511360
180.75229600004462,1.484163666,-1.474134521,-11.59728333,1.4549562864085184e+18,2016-02-08 18:31:26.408518400
180.76230200004463,1.122216339,-1.560804291,-11.40957367,1.4549562864185244e+18,2016-02-08 18:31:26.418524416
180.77230800004463,0.9442364502,-1.655257874,-11.48965714,1.4549562864285304e+18,2016-02-08 18:31:26.428530432
180.78231500004463,0.9274713135,-1.711690521,-11.58141632,1.4549562864385375e+18,2016-02-08 18:31:26.438537472
180.79232100004467,1.116827545,-1.821112976,-11.59458893,1.4549562864485435e+18,2016-02-08 18:31:26.448543488
180.80232800004467,1.494641876,-1.866169281,-11.49205215,1.4549562864585505e+18,2016-02-08 18:31:26.458550528
180.81233400004467,1.918260956,-1.770218811,-11.19372253,1.4549562864685565e+18,2016-02-08 18:31:26.468556544
180.82234000004468,2.443069611,-1.572929077,-10.84360062,1.4549562864785626e+18,2016-02-08 18:31:26.478562560
180.83234700004468,3.021317139,-1.327589264,-10.62595322,1.4549562864885693e+18,2016-02-08 18:31:26.488569344
180.84235300004468,3.574267273,-1.071471863,-10.62071411,1.4549562864985754e+18,2016-02-08 18:31:26.498575360
180.85236000004468,4.0405476380000005,-0.8657995605,-10.76920532,1.4549562865085824e+18,2016-02-08 18:31:26.508582400
180.86236600004466,4.412075043,-0.8562194823999999,-10.8624614,1.4549562865185884e+18,2016-02-08 18:31:26.518588416
180.87237200004466,4.735103302,-1.066083069,-10.63822769,1.4549562865285944e+18,2016-02-08 18:31:26.528594432
180.88237900004466,4.528383179,-1.490749969,-10.30576904,1.4549562865386015e+18,2016-02-08 18:31:26.538601472
180.89238500004467,4.331392822,-1.884880371,-9.966574402,1.4549562865486075e+18,2016-02-08 18:31:26.548607488
180.90239200004467,4.163142700000001,-1.938169556,-9.89547226,1.4549562865586145e+18,2016-02-08 18:31:26.558614528
180.91239800004467,3.731889496,-1.663341064,-10.19050873,1.4549562865686205e+18,2016-02-08 18:31:26.568620544
180.92240400004468,3.1825318910000004,-1.120719452,-10.65304688,1.4549562865786266e+18,2016-02-08 18:31:26.578626560
180.93241100004468,2.9201275630000003,-0.5688171387,-10.83896027,1.4549562865886333e+18,2016-02-08 18:31:26.588633344
180.94241700004466,2.8877947999999996,-0.3059637451,-10.58673477,1.4549562865986394e+18,2016-02-08 18:31:26.598639360
180.95242300004472,3.008144531,-0.3782633972,-10.06806335,1.4549562866086454e+18,2016-02-08 18:31:26.608645376
180.96243000004472,3.119962006,-0.5266049194,-9.642198944,1.4549562866186524e+18,2016-02-08 18:31:26.618652416
180.9724360000447,3.134332123,-0.8665480042,-9.861792297000001,1.4549562866286584e+18,2016-02-08 18:31:26.628658432
180.98244300004475,3.247347107,-1.259331207,-10.26640091,1.4549562866386655e+18,2016-02-08 18:31:26.638665472
180.99244900004476,3.5709741210000003,-1.6125965880000002,-10.24574387,1.4549562866486715e+18,2016-02-08 18:31:26.648671488
181.00245500004473,3.910917206,-1.878892822,-9.765243072999999,1.4549562866586775e+18,2016-02-08 18:31:26.658677504
181.01246200004474,4.236340485,-1.962419128,-9.410630493,1.4549562866686845e+18,2016-02-08 18:31:26.668684544
181.02246800004474,4.453239441,-1.864373016,-9.174870757999999,1.4549562866786906e+18,2016-02-08 18:31:26.678690560
181.03247500004474,4.454287262,-1.729503479,-9.096882935,1.4549562866886973e+18,2016-02-08 18:31:26.688697344
181.04248100004475,4.273762665,-1.682201843,-8.89615036,1.4549562866987034e+18,2016-02-08 18:31:26.698703360
181.05248700004475,3.900289307,-1.7592915340000002,-8.677604828,1.4549562867087094e+18,2016-02-08 18:31:26.708709376
181.06249400004475,3.579356689,-1.680106201,-8.673712921,1.4549562867187164e+18,2016-02-08 18:31:26.718716416
181.0725000000448,3.249891815,-1.5115567019999998,-8.592581635,1.4549562867287224e+18,2016-02-08 18:31:26.728722432
181.0825070000448,3.032244415,-1.280736694,-8.600964203,1.4549562867387295e+18,2016-02-08 18:31:26.738729472
181.09251329204483,2.854713593,-1.232536926,-8.455616455,1.4549562867487357e+18,2016-02-08 18:31:26.748735744
181.10251929204483,2.712060242,-1.343605957,-8.294401703,1.4549562867587418e+18,2016-02-08 18:31:26.758741760
181.11252629204483,2.606529694,-1.498982849,-8.181536407000001,1.4549562867687488e+18,2016-02-08 18:31:26.768748800
181.12253229204484,2.487527161,-1.662293243,-8.291707306000001,1.4549562867787548e+18,2016-02-08 18:31:26.778754816
181.13253929204484,2.401456146,-1.800156555,-8.57671463,1.4549562867887619e+18,2016-02-08 18:31:26.788761856
181.14254529204484,2.419418793,-1.877096558,-8.797056427000001,1.4549562867987679e+18,2016-02-08 18:31:26.798767872
181.15255129204482,2.55428833,-1.869312744,-8.965755615,1.4549562868087736e+18,2016-02-08 18:31:26.808773632
181.16255829204482,2.795586548,-1.789528656,-8.441096649,1.4549562868187807e+18,2016-02-08 18:31:26.818780672
181.17256429204483,3.0325437930000003,-1.7043557740000002,-7.687264252,1.4549562868287867e+18,2016-02-08 18:31:26.828786688
181.18257129204483,3.182382202,-1.638343048,-7.10587326,1.4549562868387937e+18,2016-02-08 18:31:26.838793728
181.19257729204483,3.2837214660000003,-1.665586395,-6.89526123,1.4549562868487997e+18,2016-02-08 18:31:26.848799744
181.20258329204484,3.405268707,-1.6899856569999998,-7.200476532000001,1.4549562868588058e+18,2016-02-08 18:31:26.858805760
181.21259029204484,3.496279449,-1.745520172,-7.747439117000001,1.4549562868688128e+18,2016-02-08 18:31:26.868812800
181.22259629204484,3.593577118,-1.827549591,-8.094267882999999,1.4549562868788188e+18,2016-02-08 18:31:26.878818816
181.23260329204484,3.5923796080000003,-1.887874146,-8.190517731,1.4549562868888259e+18,2016-02-08 18:31:26.888825856
181.24260929204482,3.534899139,-1.946851501,-8.089477844,1.454956286898832e+18,2016-02-08 18:31:26.898831872
181.25261529204482,3.31725174,-2.106269989,-7.717052307,1.4549562869088376e+18,2016-02-08 18:31:26.908837632
181.26262229204482,3.031196594,-2.218835907,-7.145989837999999,1.4549562869188447e+18,2016-02-08 18:31:26.918844672
181.27262829204483,2.760858765,-2.19279007,-6.912325745,1.4549562869288507e+18,2016-02-08 18:31:26.928850688
181.28263429204483,2.632575531,-2.06405777,-6.939718781,1.4549562869388567e+18,2016-02-08 18:31:26.938856704
181.29264129204483,2.641107788,-1.883982239,-7.014862517999999,1.4549562869488637e+18,2016-02-08 18:31:26.948863744
181.30264729204484,2.686014404,-1.7109420780000002,-6.996600494,1.4549562869588698e+18,2016-02-08 18:31:26.958869760
181.31265429204484,2.734214172,-1.523232422,-7.06845108,1.4549562869688768e+18,2016-02-08 18:31:26.968876800
181.32266029204484,2.79768219,-1.347198486,-7.01471283,1.4549562869788828e+18,2016-02-08 18:31:26.978882816
181.33266629204482,2.9139903260000004,-1.224453735,-6.8332901,1.4549562869888888e+18,2016-02-08 18:31:26.988888832
181.34267329204482,2.921923828,-1.264121246,-6.587201843,1.4549562869988959e+18,2016-02-08 18:31:26.998895872
181.35267929204483,2.841840363,-1.481768646,-6.531667327999999,1.4549562870089016e+18,2016-02-08 18:31:27.008901632
181.36268629204486,2.77193573,-1.826950836,-6.655010834,1.4549562870189087e+18,2016-02-08 18:31:27.018908672
181.37269229204486,2.828667755,-2.206711121,-6.793173522999999,1.4549562870289147e+18,2016-02-08 18:31:27.028914688
181.38269829204486,2.92521698,-2.5252487180000003,-7.06964859,1.4549562870389207e+18,2016-02-08 18:31:27.038920704
181.39270529204487,2.9415330510000004,-2.813249817,-7.480095062,1.4549562870489277e+18,2016-02-08 18:31:27.048927744
181.40271129204487,2.909499664,-3.073558502,-7.801476746,1.4549562870589338e+18,2016-02-08 18:31:27.058933760
181.41271829204487,2.801125031,-3.288062439,-7.861801299999999,1.4549562870689408e+18,2016-02-08 18:31:27.068940800
181.42272429204488,2.689008179,-3.283571777,-7.725434875,1.4549562870789468e+18,2016-02-08 18:31:27.078946816
181.43273029204488,2.758164368,-2.992876282,-7.53068985,1.4549562870889528e+18,2016-02-08 18:31:27.088952832
181.44273729204488,2.959944763,-2.555036774,-7.409292297,1.45495628709896e+18,2016-02-08 18:31:27.098959872
181.45274329204491,3.142565002,-2.210004272,-7.472460937999999,1.4549562871089656e+18,2016-02-08 18:31:27.108965632
181.46274929204492,3.258424072,-1.996099091,-7.794740752999999,1.4549562871189716e+18,2016-02-08 18:31:27.118971648
181.47275629204492,3.401376801,-1.900447998,-8.260422363,1.4549562871289787e+18,2016-02-08 18:31:27.128978688
181.4827622920449,3.549718323,-1.862576752,-8.627159729,1.4549562871389847e+18,2016-02-08 18:31:27.138984704
181.4927692920449,3.60615097,-1.954934692,-8.732989655,1.4549562871489917e+18,2016-02-08 18:31:27.148991744
181.5027752920449,3.526965637,-2.143093414,-8.594677277,1.4549562871589978e+18,2016-02-08 18:31:27.158997760
181.5127812920449,3.3591645810000004,-2.473306732,-8.424032135,1.4549562871690038e+18,2016-02-08 18:31:27.169003776
181.5227882920449,3.142115936,-2.878214722,-8.393944702,1.4549562871790108e+18,2016-02-08 18:31:27.179010816
181.5327942920449,3.021317139,-3.28671524,-8.621471558,1.4549562871890168e+18,2016-02-08 18:31:27.189016832
181.5428012920449,3.053350525,-3.561394043,-8.935668182,1.4549562871990239e+18,2016-02-08 18:31:27.199023872
181.55280729204486,3.220852203,-3.610491943,-9.110953674,1.4549562872090296e+18,2016-02-08 18:31:27.209029632
181.56281329204486,3.46349762,-3.504212952,-9.030870209,1.4549562872190356e+18,2016-02-08 18:31:27.219035648
181.57282029204487,3.733985138,-3.342848511,-8.644972687000001,1.4549562872290427e+18,2016-02-08 18:31:27.229042688
181.5828262920449,3.979175262,-3.302133179,-8.041727142000001,1.4549562872390487e+18,2016-02-08 18:31:27.239048704
181.5928332920449,4.119433594,-3.31949707,-7.575746155,1.4549562872490557e+18,2016-02-08 18:31:27.249055744
181.6028392920449,4.194577332,-3.326682129,-7.511230316,1.4549562872590618e+18,2016-02-08 18:31:27.259061760
181.6128452920449,4.212689667,-3.316802673,-7.8356057739999985,1.4549562872690678e+18,2016-02-08 18:31:27.269067776
181.6228522920449,4.184847565,-3.190615082,-8.274942169,1.4549562872790748e+18,2016-02-08 18:31:27.279074816
181.63285829204492,4.180356903,-2.950364685,-8.323591002999999,1.4549562872890808e+18,2016-02-08 18:31:27.289080832
181.64286429204492,4.07886795,-2.64559845,-7.937394104,1.4549562872990868e+18,2016-02-08 18:31:27.299086848
181.6528712920449,3.822151794,-2.468965759,-7.443870392000001,1.4549562873090936e+18,2016-02-08 18:31:27.309093632
181.6628772920449,3.501817932,-2.476450195,-7.205715637000001,1.4549562873190996e+18,2016-02-08 18:31:27.319099648
181.67288429204498,3.146456909,-2.635419617,-7.221283264,1.4549562873291067e+18,2016-02-08 18:31:27.329106688
181.682890292045,2.814147949,-2.808310089,-7.35510498,1.4549562873391127e+18,2016-02-08 18:31:27.339112704
181.692896292045,2.510130157,-2.9520112610000004,-7.375911713,1.4549562873491187e+18,2016-02-08 18:31:27.349118720
181.702903292045,2.269730072,-3.059487762,-7.227420502,1.4549562873591258e+18,2016-02-08 18:31:27.359125760
181.71290929204497,2.084116058,-3.050656128,-7.130272522,1.4549562873691318e+18,2016-02-08 18:31:27.369131776
181.72291629204497,2.088157654,-3.020568695,-6.949298859,1.4549562873791388e+18,2016-02-08 18:31:27.379138816
181.73292229204498,2.36478241,-3.090922394,-6.508465576,1.4549562873891448e+18,2016-02-08 18:31:27.389144832
181.74292829204498,2.540966034,-3.295995941,-6.102060699,1.4549562873991508e+18,2016-02-08 18:31:27.399150848
181.75293529204498,2.517464905,-3.523522797,-6.008654937999999,1.4549562874091576e+18,2016-02-08 18:31:27.409157632
181.76294129204499,2.436333618,-3.56169342,-6.288722534,1.4549562874191636e+18,2016-02-08 18:31:27.419163648
181.772948292045,2.453547821,-3.2278875730000003,-6.773264922999999,1.4549562874291707e+18,2016-02-08 18:31:27.429170688
181.782954292045,2.62688736,-2.679278412,-7.047494659,1.4549562874391767e+18,2016-02-08 18:31:27.439176704
181.792960292045,2.884501648,-2.118245087,-7.082072754,1.4549562874491827e+18,2016-02-08 18:31:27.449182720
181.802967292045,3.223097534,-1.61588974,-7.011419677999999,1.4549562874591898e+18,2016-02-08 18:31:27.459189760
181.81297329204497,3.415746918,-1.429676971,-6.83448761,1.4549562874691958e+18,2016-02-08 18:31:27.469195776
181.82297929204498,3.340902557,-1.660646667,-6.63674881,1.4549562874792018e+18,2016-02-08 18:31:27.479201792
181.83298629204498,3.119213562,-2.232307892,-6.633455658,1.4549562874892088e+18,2016-02-08 18:31:27.489208832
181.84299229204498,2.831362152,-2.7744804380000003,-7.227869567999999,1.4549562874992148e+18,2016-02-08 18:31:27.499214848
181.85299929204498,2.687810669,-3.097059631,-8.047714691,1.4549562875092216e+18,2016-02-08 18:31:27.509221632
181.86300529204502,2.651885376,-3.097059631,-8.594078522,1.4549562875192276e+18,2016-02-08 18:31:27.519227648
181.87301129204502,2.789598999,-2.68062561,-8.591084747,1.4549562875292337e+18,2016-02-08 18:31:27.529233664
181.88301829204502,3.0160780330000003,-2.135908356,-8.070766754,1.4549562875392407e+18,2016-02-08 18:31:27.539240704
181.89302429204503,3.150348816,-1.993255005,-7.511679382,1.4549562875492467e+18,2016-02-08 18:31:27.549246720
181.90303129204503,3.155438232,-2.225122833,-7.115004272,1.4549562875592538e+18,2016-02-08 18:31:27.559253760
181.91303729204503,3.28671524,-2.431094513,-7.137008514,1.4549562875692598e+18,2016-02-08 18:31:27.569259776
181.923043292045,3.353626099,-2.744542694,-7.745193787000001,1.4549562875792658e+18,2016-02-08 18:31:27.579265792
181.933050292045,3.5253190610000003,-2.85261795,-8.621920624,1.4549562875892728e+18,2016-02-08 18:31:27.589272832
181.94305629204501,3.71617218,-2.854114838,-9.377998352,1.4549562875992788e+18,2016-02-08 18:31:27.599278848
181.95306329204502,3.877536621,-2.688559113,-9.731263732999999,1.4549562876092856e+18,2016-02-08 18:31:27.609285632
181.96306929204502,3.943848724,-2.395468597,-9.615404663,1.4549562876192916e+18,2016-02-08 18:31:27.619291648
181.97307529204502,3.681294708,-2.117796021,-9.246122589,1.4549562876292977e+18,2016-02-08 18:31:27.629297664
181.98308229204503,3.289709015,-1.864073639,-8.736881561,1.4549562876393047e+18,2016-02-08 18:31:27.639304704
181.99308829204503,2.896776123,-1.69896698,-8.291557617,1.4549562876493107e+18,2016-02-08 18:31:27.649310720
182.00309429204503,2.590363312,-1.603166199,-8.07361084,1.4549562876593167e+18,2016-02-08 18:31:27.659316736
182.013101292045,2.410736847,-1.5717315669999998,-8.244854736,1.4549562876693238e+18,2016-02-08 18:31:27.669323776
182.0231072920451,2.257006531,-1.662891998,-8.772357787999999,1.4549562876793298e+18,2016-02-08 18:31:27.679329792
182.0331142920451,2.011517029,-1.785037994,-9.318122864,1.4549562876893368e+18,2016-02-08 18:31:27.689336832
182.0431202920451,1.875749359,-1.812730408,-9.691596222000001,1.4549562876993428e+18,2016-02-08 18:31:27.699342848
182.0531262920451,1.664388885,-1.917213135,-9.784552917000001,1.4549562877093489e+18,2016-02-08 18:31:27.709348864
182.0631332920451,1.588347015,-1.870210876,-9.461225281,1.4549562877193556e+18,2016-02-08 18:31:27.719355648
182.07313929204508,1.6869918819999998,-1.7711169430000002,-9.035510559,1.4549562877293617e+18,2016-02-08 18:31:27.729361664
182.0831462920451,1.6830999759999998,-1.857487335,-9.018446045,1.4549562877393687e+18,2016-02-08 18:31:27.739368704
182.0931523750451,1.892813873,-1.864073639,-9.359586639,1.4549562877493747e+18,2016-02-08 18:31:27.749374720
182.1031583750451,2.379302216,-1.822909241,-9.738149414,1.4549562877593807e+18,2016-02-08 18:31:27.759380736
182.1131653750451,2.981200562,-1.638941803,-10.21730301,1.4549562877693878e+18,2016-02-08 18:31:27.769387776
182.1231713750451,3.695814514,-1.396446075,-10.31954041,1.4549562877793938e+18,2016-02-08 18:31:27.779393792
182.13317837504508,4.085005188,-1.288670197,-10.21850052,1.4549562877894008e+18,2016-02-08 18:31:27.789400832
182.14318437504508,4.061204681,-1.40647522,-9.852062531,1.4549562877994068e+18,2016-02-08 18:31:27.799406848
182.15319037504509,3.73144043,-1.5530204769999998,-9.655072173999999,1.4549562878094129e+18,2016-02-08 18:31:27.809412864
182.16319737504512,3.442241821,-1.463356934,-9.763596497,1.45495628781942e+18,2016-02-08 18:31:27.819419904
182.17320337504512,3.445834351,-1.168769531,-10.04141876,1.454956287829426e+18,2016-02-08 18:31:27.829425920
182.18320937504512,3.542383575,-0.9737251282,-10.26056305,1.454956287839432e+18,2016-02-08 18:31:27.839431936
182.19321637504515,3.563489685,-0.9919871521,-10.37582336,1.4549562878494387e+18,2016-02-08 18:31:27.849438720
182.20322237504516,3.566633148,-1.093925171,-10.43989014,1.4549562878594447e+18,2016-02-08 18:31:27.859444736
182.21322937504516,3.62605957,-1.081650696,-10.50171158,1.4549562878694518e+18,2016-02-08 18:31:27.869451776
182.22323537504516,3.742816772,-0.9767189026,-10.58718384,1.4549562878794578e+18,2016-02-08 18:31:27.879457792
182.23324137504517,3.748654633,-1.004411316,-10.70588699,1.4549562878894638e+18,2016-02-08 18:31:27.889463808
182.24324837504517,3.716022491,-0.9882449341,-10.93311447,1.4549562878994708e+18,2016-02-08 18:31:27.899470848
182.25325437504517,3.488345947,-1.169368286,-11.43427231,1.4549562879094769e+18,2016-02-08 18:31:27.909476864
182.26326137504518,3.2597712710000004,-1.301244049,-12.17702774,1.454956287919484e+18,2016-02-08 18:31:27.919483904
182.27326737504518,3.408112793,-1.091979218,-12.56232651,1.45495628792949e+18,2016-02-08 18:31:27.929489920
182.2832733750452,3.635340271000001,-0.7677534484999999,-12.53478378,1.454956287939496e+18,2016-02-08 18:31:27.939495936
182.2932803750452,3.851790161,-0.5749543762,-12.34602631,1.4549562879495027e+18,2016-02-08 18:31:27.949502720
182.30328637504522,4.166735229,-0.5307962036,-12.35845047,1.4549562879595087e+18,2016-02-08 18:31:27.959508736
182.3132923750452,4.615202636999999,-0.7536827087000001,-12.70063889,1.4549562879695148e+18,2016-02-08 18:31:27.969514752
182.3232993750452,5.144352264,-1.077160034,-12.97801208,1.4549562879795218e+18,2016-02-08 18:31:27.979521792
182.3333053750452,5.179229736,-1.800904999,-13.1556926,1.4549562879895278e+18,2016-02-08 18:31:27.989527808
182.3433123750452,4.642146606,-2.449655914,-13.60490845,1.4549562879995348e+18,2016-02-08 18:31:27.999534848
182.3533183750452,4.326303406,-2.191143494,-13.75923752,1.4549562880095409e+18,2016-02-08 18:31:28.009540864
182.3633243750452,4.255949707,-1.186732178,-13.13398773,1.454956288019547e+18,2016-02-08 18:31:28.019546880
182.3733313750452,3.7875737000000003,-0.4604425049,-12.29138992,1.454956288029554e+18,2016-02-08 18:31:28.029553920
182.38333737504522,3.110381927,-0.3356021118,-11.63979492,1.45495628803956e+18,2016-02-08 18:31:28.039559936
182.39334437504522,2.745590515,-0.7197033691,-11.15151031,1.4549562880495667e+18,2016-02-08 18:31:28.049566720
182.4033503750452,2.7143055730000003,-1.34330658,-10.84345093,1.4549562880595727e+18,2016-02-08 18:31:28.059572736
182.4133563750452,2.699935455,-2.025737457,-10.77549225,1.4549562880695788e+18,2016-02-08 18:31:28.069578752
182.4233633750452,2.712359619,-2.455344086,-10.86994583,1.4549562880795858e+18,2016-02-08 18:31:28.079585792
182.4333693750452,2.943479004,-2.45130249,-10.97368011,1.4549562880895918e+18,2016-02-08 18:31:28.089591808
182.4433753750452,3.2989897160000003,-2.048190765,-10.93790451,1.4549562880995978e+18,2016-02-08 18:31:28.099597824
182.4533823750452,3.461701355,-1.571881256,-10.73328003,1.4549562881096049e+18,2016-02-08 18:31:28.109604864
182.4633883750452,3.482957153,-1.366208954,-10.57191559,1.454956288119611e+18,2016-02-08 18:31:28.119610880
182.47339537504521,3.5060092160000003,-1.47084137,-10.73253159,1.454956288129618e+18,2016-02-08 18:31:28.129617920
182.4834013750452,3.642225952,-1.6208294680000002,-11.34475845,1.454956288139624e+18,2016-02-08 18:31:28.139623936
182.4934073750452,3.806135101,-1.668430481,-11.88214096,1.45495628814963e+18,2016-02-08 18:31:28.149629952
182.5034143750452,4.010011139,-1.560205536,-11.94381271,1.4549562881596367e+18,2016-02-08 18:31:28.159636736
182.51342037504523,4.162843323,-1.3828244019999998,-11.45388153,1.4549562881696428e+18,2016-02-08 18:31:28.169642752
182.52342737504523,4.262386322,-1.227896576,-10.54646851,1.4549562881796498e+18,2016-02-08 18:31:28.179649792
182.53343337504523,4.381837921,-1.281036072,-9.751022643999999,1.4549562881896558e+18,2016-02-08 18:31:28.189655808
182.54343937504524,4.4442581180000005,-1.594933319,-9.360784149,1.4549562881996618e+18,2016-02-08 18:31:28.199661824
182.55344637504524,4.436623993,-1.901944885,-9.569150848,1.4549562882096689e+18,2016-02-08 18:31:28.209668864
182.56345237504524,4.428840179,-1.926344147,-10.14500336,1.454956288219675e+18,2016-02-08 18:31:28.219674880
182.57345837504525,4.294569397,-1.601968689,-10.50994446,1.454956288229681e+18,2016-02-08 18:31:28.229680896
182.58346537504525,4.192781067,-1.162033539,-10.35351974,1.454956288239688e+18,2016-02-08 18:31:28.239687936
182.59347137504525,4.1613464360000005,-0.7665559387,-9.793833617999999,1.454956288249694e+18,2016-02-08 18:31:28.249693952
182.60347837504528,4.158202972,-0.5472619629,-9.243278502999999,1.4549562882597007e+18,2016-02-08 18:31:28.259700736
182.6134843750453,3.861370239,-0.3884422302,-8.91141861,1.4549562882697068e+18,2016-02-08 18:31:28.269706752
182.6234903750453,3.45286972,-0.2881507874,-9.122629395,1.4549562882797128e+18,2016-02-08 18:31:28.279712768
182.6334973750453,3.143612823,-0.3016227722,-9.574539642000001,1.4549562882897198e+18,2016-02-08 18:31:28.289719808
182.64350337504527,3.075803833,-0.3568579102,-9.5923526,1.4549562882997258e+18,2016-02-08 18:31:28.299725824
182.65351037504527,3.022514648,-0.6358776855,-9.290879517,1.4549562883097329e+18,2016-02-08 18:31:28.309732864
182.66351637504528,2.869532776,-1.011895752,-9.024433594,1.454956288319739e+18,2016-02-08 18:31:28.319738880
182.67352237504528,2.70637207,-1.3605207819999998,-8.909173279,1.454956288329745e+18,2016-02-08 18:31:28.329744896
182.68352937504528,2.548749847,-1.627864838,-8.956474915,1.454956288339752e+18,2016-02-08 18:31:28.339751936
182.69353537504531,2.504741364,-1.746118927,-8.895252228,1.454956288349758e+18,2016-02-08 18:31:28.349757952
182.70354137504532,2.483036499,-1.795965271,-8.844058685,1.4549562883597637e+18,2016-02-08 18:31:28.359763712
182.71354837504532,2.472558289,-1.845063171,-8.697513427999999,1.4549562883697708e+18,2016-02-08 18:31:28.369770752
182.72355437504532,2.478396149,-1.82186142,-8.562045135,1.4549562883797768e+18,2016-02-08 18:31:28.379776768
182.73356137504533,2.51447113,-1.610800323,-8.476572876,1.4549562883897838e+18,2016-02-08 18:31:28.389783808
182.74356737504533,2.603835297,-1.301543427,-8.456065521000001,1.4549562883997898e+18,2016-02-08 18:31:28.399789824
182.7535733750453,2.739303589,-0.9512718201,-8.36026474,1.4549562884097958e+18,2016-02-08 18:31:28.409795840
182.7635803750453,2.992576904,-0.7890092468000001,-8.223898315,1.454956288419803e+18,2016-02-08 18:31:28.419802880
182.7735863750453,3.231480103,-0.8003855896,-8.381819916,1.454956288429809e+18,2016-02-08 18:31:28.429808896
182.7835933750453,3.306923218,-1.031654663,-8.671916656,1.454956288439816e+18,2016-02-08 18:31:28.439815936
182.7935993750453,3.254083099,-1.332528992,-8.926387482,1.454956288449822e+18,2016-02-08 18:31:28.449821952
182.8036053750453,3.23761734,-1.517095184,-9.038354645,1.4549562884598277e+18,2016-02-08 18:31:28.459827712
182.81361237504527,3.190615082,-1.512454834,-8.892408142,1.4549562884698348e+18,2016-02-08 18:31:28.469834752
182.82361837504533,3.140319672,-1.3802796940000002,-8.433312836,1.4549562884798408e+18,2016-02-08 18:31:28.479840768
182.83362437504533,3.0994546510000003,-1.26486969,-7.857310637999999,1.4549562884898468e+18,2016-02-08 18:31:28.489846784
182.8436313750453,3.114423523,-1.344504089,-7.448959808,1.4549562884998538e+18,2016-02-08 18:31:28.499853824
182.8536373750453,3.303330688,-1.3903088380000002,-7.223678284,1.4549562885098598e+18,2016-02-08 18:31:28.509859840
182.8636443750453,3.3714390560000003,-1.606908417,-7.36214035,1.454956288519867e+18,2016-02-08 18:31:28.519866880
182.87365037504532,3.287463684,-1.834285583,-7.785460052,1.454956288529873e+18,2016-02-08 18:31:28.529872896
182.88365637504532,3.080444183,-1.931732941,-8.06073761,1.454956288539879e+18,2016-02-08 18:31:28.539878912
182.89366337504532,2.795436859,-1.83817749,-8.037386169,1.454956288549886e+18,2016-02-08 18:31:28.549885952
182.90366937504533,2.5122258,-1.661245422,-7.761060791,1.4549562885598917e+18,2016-02-08 18:31:28.559891712
182.91367537504536,2.341430969,-1.550775146,-7.437284087999999,1.4549562885698977e+18,2016-02-08 18:31:28.569897728
182.92368237504536,2.318229218,-1.634900208,-7.279512177000001,1.4549562885799048e+18,2016-02-08 18:31:28.579904768
182.93368837504536,2.502945099,-1.76213562,-7.160659332000001,1.4549562885899108e+18,2016-02-08 18:31:28.589910784
182.94369537504537,2.607278137,-2.065554657,-7.267836456,1.4549562885999178e+18,2016-02-08 18:31:28.599917824
182.95370137504537,2.670746155,-2.423460388,-7.479346619,1.4549562886099238e+18,2016-02-08 18:31:28.609923840
182.96370737504535,2.723586273,-2.671494598,-7.670199737999999,1.4549562886199299e+18,2016-02-08 18:31:28.619929856
182.97371437504535,2.667902069,-2.839295654,-7.74130188,1.454956288629937e+18,2016-02-08 18:31:28.629936896
182.98372037504535,2.501897278,-2.835852814,-7.622149658,1.454956288639943e+18,2016-02-08 18:31:28.639942912
182.99372737504535,2.364932098,-2.600991211,-7.443571014,1.45495628864995e+18,2016-02-08 18:31:28.649949952
183.00373337504536,2.373614044,-2.263443146,-7.341932373,1.4549562886599557e+18,2016-02-08 18:31:28.659955712
183.0137393750454,2.4182212830000003,-2.005080414,-7.218588867,1.4549562886699617e+18,2016-02-08 18:31:28.669961728
183.0237463750454,2.497256927,-1.795067139,-7.142546997,1.4549562886799688e+18,2016-02-08 18:31:28.679968768
183.0337523750454,2.66191452,-1.7003141780000002,-7.2399943539999985,1.4549562886899748e+18,2016-02-08 18:31:28.689974784
183.0437583750454,2.734064484,-1.736987915,-7.596702576,1.4549562886999808e+18,2016-02-08 18:31:28.699980800
183.0537653750454,2.712509308,-1.885928192,-8.008795624,1.4549562887099878e+18,2016-02-08 18:31:28.709987840
183.0637713750454,2.669997711,-2.099234619,-8.309819641,1.4549562887199939e+18,2016-02-08 18:31:28.719993856
183.0737783750454,2.646047516,-2.314786377,-8.485254822,1.454956288730001e+18,2016-02-08 18:31:28.730000896
183.08378437504538,2.604733429,-2.512974243,-8.564290466000001,1.454956288740007e+18,2016-02-08 18:31:28.740006912
183.0937906250454,2.5321343990000003,-2.6911038210000005,-8.521928557999999,1.4549562887500132e+18,2016-02-08 18:31:28.750013184
183.10379762504544,2.503693542,-2.905607758,-8.350834351,1.45495628876002e+18,2016-02-08 18:31:28.760019968
183.11380362504542,2.490520935,-3.159629517,-8.093070374,1.454956288770026e+18,2016-02-08 18:31:28.770025984
183.12380962504542,2.511477356,-3.36979248,-8.011340332,1.454956288780032e+18,2016-02-08 18:31:28.780032000
183.13381662504543,2.638114014,-3.432512054,-8.146359558,1.454956288790039e+18,2016-02-08 18:31:28.790039040
