timestep,x,y,z,timestamps,date
181.88050529204497,-0.8365181664,-0.8937534906,0.5057256818,1.4549562875367278e+18,2016-02-08 18:31:27.536727808
181.89051129204498,-0.7765017602,-0.7197619875,0.22694681170000006,1.4549562875467338e+18,2016-02-08 18:31:27.546733824
181.90051829204498,-0.5459986719,-0.2342293726,0.5644182783,1.4549562875567409e+18,2016-02-08 18:31:27.556740864
181.91052429204498,-0.3494588435,0.104357889,1.156684506,1.454956287566747e+18,2016-02-08 18:31:27.566746880
181.92053129204498,-0.3015719014,-0.02398922548,1.686069192,1.4549562875767537e+18,2016-02-08 18:31:27.576753664
181.93053729204502,-0.2754354322,-0.3049017446,1.868097693,1.4549562875867597e+18,2016-02-08 18:31:27.586759680
181.94054329204502,-0.1517250136,-0.5968026437,1.5849784340000002,1.4549562875967657e+18,2016-02-08 18:31:27.596765696
181.95055029204502,-0.06053973198,-0.8548977193,0.7872983515,1.4549562876067727e+18,2016-02-08 18:31:27.606772736
181.96055629204503,0.1652814907,-0.9378210314,-0.06866560757000001,1.4549562876167788e+18,2016-02-08 18:31:27.616778752
181.97056329204503,0.3328135747,-0.9298002595,-0.6302538335,1.4549562876267858e+18,2016-02-08 18:31:27.626785792
181.98056929204503,0.5073438987,-0.7372521789,-0.7112868869,1.4549562876367918e+18,2016-02-08 18:31:27.636791808
181.990575292045,0.4305763891,-0.5089504212,-0.435286029,1.4549562876467978e+18,2016-02-08 18:31:27.646797824
182.000582292045,0.09851067334,-0.297390119,0.05692966104,1.4549562876568049e+18,2016-02-08 18:31:27.656804864
182.01058829204501,-0.2541840193,-0.1307434496,0.5823043263000001,1.454956287666811e+18,2016-02-08 18:31:27.666810880
182.02059429204502,-0.5665560204,-0.037476120739999993,0.9584124398,1.4549562876768166e+18,2016-02-08 18:31:27.676816640
182.03060129204502,-0.7607601786,-0.01068827167,1.020763639,1.4549562876868237e+18,2016-02-08 18:31:27.686823680
182.04060729204502,-0.8476796240000001,-0.06758474975999999,0.6678397357,1.4549562876968297e+18,2016-02-08 18:31:27.696829696
182.05061429204503,-0.9816986838,-0.2313940577,0.1319506073,1.4549562877068367e+18,2016-02-08 18:31:27.706836736
182.06062029204503,-1.115331827,-0.334200388,-0.3269926715,1.4549562877168428e+18,2016-02-08 18:31:27.716842752
182.07062629204503,-1.219088038,-0.4766887012,-0.5503212261,1.4549562877268488e+18,2016-02-08 18:31:27.726848768
182.080633292045,-1.32222152,-0.5485954204,-0.3934942245,1.4549562877368558e+18,2016-02-08 18:31:27.736855808
182.0906392920451,-1.228064099,-0.5073436064,0.06358671606,1.4549562877468618e+18,2016-02-08 18:31:27.746861824
182.1006462920451,-1.126159994,-0.5351273824,0.353674686,1.4549562877568689e+18,2016-02-08 18:31:27.756868864
182.11065237504508,-1.033140148,-0.6579086785,0.1427235174,1.454956287766875e+18,2016-02-08 18:31:27.766874880
182.12065837504508,-0.6237941220000001,-0.6499197739,-0.1751779032,1.454956287776881e+18,2016-02-08 18:31:27.776880896
182.13066537504508,-0.05982344806,-0.613355161,-0.645624994,1.454956287786888e+18,2016-02-08 18:31:27.786887936
182.1406713750451,0.6471172035,-0.4045985256,-0.9386804259,1.454956287796894e+18,2016-02-08 18:31:27.796893952
182.1506783750451,1.236988412,-0.3089359579,-0.9335220122,1.4549562878069007e+18,2016-02-08 18:31:27.806900736
182.1606843750451,1.4438167080000002,-0.3528467202,-0.6519236147,1.4549562878169068e+18,2016-02-08 18:31:27.816906752
182.1706903750451,1.256106175,-0.5604816404,-0.3028085876,1.4549562878269128e+18,2016-02-08 18:31:27.826912768
182.1806973750451,0.9452266762,-0.646332361,-0.2694736111,1.4549562878369198e+18,2016-02-08 18:31:27.836919808
182.1907033750451,0.8340389469,-0.4283328125,-0.4715428591,1.4549562878469258e+18,2016-02-08 18:31:27.846925824
182.20070937504508,0.9728819597,-0.1876975959,-0.7334548509000001,1.4549562878569318e+18,2016-02-08 18:31:27.856931840
182.21071637504508,1.076897494,-0.1115698448,-0.8732401425,1.454956287866939e+18,2016-02-08 18:31:27.866938880
182.22072237504509,1.102229679,-0.2125370065,-0.954636308,1.454956287876945e+18,2016-02-08 18:31:27.876944896
182.23072937504512,1.13105923,-0.3089589813,-0.9947944003,1.454956287886952e+18,2016-02-08 18:31:27.886951936
182.24073537504512,1.225236385,-0.2554489913,-1.084584829,1.454956287896958e+18,2016-02-08 18:31:27.896957952
182.25074137504512,1.27876209,-0.2247245774,-1.172352705,1.4549562879069637e+18,2016-02-08 18:31:27.906963712
182.26074837504515,1.198325745,-0.3050830813,-1.3616452019999998,1.4549562879169708e+18,2016-02-08 18:31:27.916970752
182.27075437504516,1.107219108,-0.3205575183,-1.659911088,1.4549562879269768e+18,2016-02-08 18:31:27.926976768
182.28076137504516,0.7559303784,-0.5972146531,-2.383836147,1.4549562879369838e+18,2016-02-08 18:31:27.936983808
182.29076737504516,0.7175460389,-0.5480250245,-2.9909256510000004,1.4549562879469898e+18,2016-02-08 18:31:27.946989824
182.30077337504517,0.9240480611,-0.2448752519,-3.157009964,1.4549562879569958e+18,2016-02-08 18:31:27.956995840
182.31078037504517,1.094523049,0.03899961278,-3.0143998830000003,1.454956287967003e+18,2016-02-08 18:31:27.967002880
182.32078637504517,1.286970996,0.1650837086,-2.901481377,1.454956287977009e+18,2016-02-08 18:31:27.977008896
182.33079237504518,1.604721266,0.08911047019,-3.118938743,1.454956287987015e+18,2016-02-08 18:31:27.987014912
182.34079937504518,2.006901529,-0.2676122962,-3.529491634,1.454956287997022e+18,2016-02-08 18:31:27.997021952
182.3508053750452,2.345263819,-0.6903968319,-3.668253078,1.4549562880070277e+18,2016-02-08 18:31:28.007027712
182.3608123750452,1.911087299,-1.550098039,-4.078712415,1.4549562880170348e+18,2016-02-08 18:31:28.017034752
182.37081837504522,1.373443129,-1.817347077,-4.458232963,1.4549562880270408e+18,2016-02-08 18:31:28.027040768
182.3808243750452,1.223843286,-1.079510907,-4.235418379,1.4549562880370468e+18,2016-02-08 18:31:28.037046784
182.3908313750452,0.9846825179,-0.1175323968,-3.401028306,1.4549562880470538e+18,2016-02-08 18:31:28.047053824
182.4008373750452,0.3267152211,0.3111203315,-2.662393992,1.4549562880570598e+18,2016-02-08 18:31:28.057059840
182.4108443750452,-0.2569140843,0.1807065187,-2.100226307,1.454956288067067e+18,2016-02-08 18:31:28.067066880
182.4208503750452,-0.4382830194,-0.3258506372,-1.706225713,1.454956288077073e+18,2016-02-08 18:31:28.077072896
182.4308563750452,-0.4593473214,-0.9867236347,-1.5230330319999998,1.454956288087079e+18,2016-02-08 18:31:28.087078912
182.4408633750452,-0.5176130712,-1.5667605569999998,-1.5769964,1.454956288097086e+18,2016-02-08 18:31:28.097085952
182.45086937504522,-0.4447789836,-1.772790855,-1.688330895,1.4549562881070917e+18,2016-02-08 18:31:28.107091712
182.4608753750452,-0.126316815,-1.548661378,-1.756999426,1.4549562881170977e+18,2016-02-08 18:31:28.117097728
182.4708823750452,0.1206578797,-1.0469965140000002,-1.632608099,1.4549562881271048e+18,2016-02-08 18:31:28.127104768
182.4808883750452,0.1753112197,-0.6615531018,-1.425569887,1.4549562881371108e+18,2016-02-08 18:31:28.137110784
182.4908953750452,0.1898351187,-0.6009562132999999,-1.3850808419999998,1.4549562881471178e+18,2016-02-08 18:31:28.147117824
182.5009013750452,0.2720914096,-0.7190595176000001,-1.799190595,1.4549562881571238e+18,2016-02-08 18:31:28.157123840
182.5109073750452,0.4368036738,-0.7896432312,-2.454992083,1.4549562881671299e+18,2016-02-08 18:31:28.167129856
182.5209143750452,0.6414550522,-0.7228454436,-2.779567516,1.454956288177137e+18,2016-02-08 18:31:28.177136896
182.5309203750452,0.8238127515000001,-0.5623834473,-2.573731492,1.454956288187143e+18,2016-02-08 18:31:28.187142912
182.54092737504521,0.919378767,-0.365181714,-1.830977229,1.45495628819715e+18,2016-02-08 18:31:28.197149952
182.5509333750452,0.9974420196,-0.2760176687,-0.9187542844,1.4549562882071557e+18,2016-02-08 18:31:28.207155712
182.5609393750452,1.062874117,-0.4646734039,-0.3250192362,1.4549562882171617e+18,2016-02-08 18:31:28.217161728
182.5709463750452,1.056032582,-0.7872056001000001,-0.2434090626,1.4549562882271688e+18,2016-02-08 18:31:28.227168768
182.58095237504523,1.027452269,-0.9558808147,-0.6989621258,1.4549562882371748e+18,2016-02-08 18:31:28.237174784
182.59095837504523,0.9778523853,-0.760081463,-1.241660337,1.4549562882471808e+18,2016-02-08 18:31:28.247180800
182.60096537504523,0.8458772197,-0.3177914929,-1.348687187,1.4549562882571878e+18,2016-02-08 18:31:28.257187840
182.61097137504524,0.7975938365,0.1339904085,-0.9607706219,1.4549562882671939e+18,2016-02-08 18:31:28.267193856
182.62097837504524,0.8033176759,0.4813994374,-0.3555095422,1.454956288277201e+18,2016-02-08 18:31:28.277200896
182.63098437504524,0.6576310819,0.6814291766,0.09281226933,1.454956288287207e+18,2016-02-08 18:31:28.287206912
182.64099037504525,0.2331360894,0.8525006533,0.1736997271,1.454956288297213e+18,2016-02-08 18:31:28.297212928
182.65099737504525,-0.1452556542,0.9157195064,-0.2585235304,1.4549562883072197e+18,2016-02-08 18:31:28.307219712
182.66100337504525,-0.34148938090000003,0.9353700247,-0.5387367225,1.4549562883172257e+18,2016-02-08 18:31:28.317225728
182.67101037504528,-0.37867241,0.7941585973,-0.346755091,1.4549562883272328e+18,2016-02-08 18:31:28.327232768
182.6810163750453,-0.4962695646,0.475571883,-0.05033283234,1.4549562883372388e+18,2016-02-08 18:31:28.337238784
182.6910223750453,-0.6732405165,0.1344103847,0.14881456199999998,1.4549562883472448e+18,2016-02-08 18:31:28.347244800
182.7010293750453,-0.8409103024,-0.1397377829,0.1478626353,1.4549562883572518e+18,2016-02-08 18:31:28.357251840
182.71103537504527,-0.9231133837,-0.2724594918,0.12804466720000002,1.4549562883672579e+18,2016-02-08 18:31:28.367257856
182.72104137504527,-0.9519220304,-0.3368791437,0.1988187808,1.4549562883772639e+18,2016-02-08 18:31:28.377263872
182.73104837504528,-0.9426489311,-0.3088310735,0.2938477296,1.454956288387271e+18,2016-02-08 18:31:28.387270912
182.74105437504528,-0.9385699135,-0.314652269,0.4469693506,1.454956288397277e+18,2016-02-08 18:31:28.397276928
182.75106137504528,-0.9095732787,-0.1494799751,0.5585476738,1.4549562884072837e+18,2016-02-08 18:31:28.407283712
182.76106737504531,-0.8360161829,0.1576387413,0.59586285,1.4549562884172897e+18,2016-02-08 18:31:28.417289728
182.77107337504532,-0.7397628272,0.5310865178999999,0.6266016625999999,1.4549562884272957e+18,2016-02-08 18:31:28.427295744
182.78108037504532,-0.5482226604,0.833509043,0.7678616220000001,1.4549562884373028e+18,2016-02-08 18:31:28.437302784
182.79108637504532,-0.2963953614,0.9358196756,0.7748928988,1.4549562884473088e+18,2016-02-08 18:31:28.447308800
182.80109337504533,-0.1404547977,0.8538077983,0.4948674023,1.4549562884573158e+18,2016-02-08 18:31:28.457315840
182.81109937504533,-0.1464309445,0.6014769079,0.2011091352,1.4549562884673219e+18,2016-02-08 18:31:28.467321856
182.8211053750453,-0.1763894463,0.3760252292,0.0006455326079999999,1.454956288477328e+18,2016-02-08 18:31:28.477327872
182.8311123750453,-0.1976841286,0.3193730186,0.005717407465,1.454956288487335e+18,2016-02-08 18:31:28.487334912
182.8411183750453,-0.2242655709,0.4377652484,0.3131616676,1.454956288497341e+18,2016-02-08 18:31:28.497340928
182.8511243750453,-0.250425429,0.6295530447,0.8654990137,1.454956288507347e+18,2016-02-08 18:31:28.507346944
182.8611313750453,-0.2824596924,0.6754819004000001,1.370008475,1.4549562885173537e+18,2016-02-08 18:31:28.517353728
182.8711373750453,-0.15278862210000002,0.662720937,1.68974826,1.4549562885273597e+18,2016-02-08 18:31:28.527359744
182.88114437504527,-0.0104837653,0.5692575802000001,1.745316689,1.4549562885373668e+18,2016-02-08 18:31:28.537366784
182.89115037504533,-0.01708761066,0.356769471,1.3996971269999998,1.4549562885473728e+18,2016-02-08 18:31:28.547372800
182.90115637504533,-0.17508464010000002,0.2183992057,1.019203602,1.4549562885573788e+18,2016-02-08 18:31:28.557378816
182.9111633750453,-0.4117772985,0.2495069776,0.8681700218,1.4549562885673859e+18,2016-02-08 18:31:28.567385856
182.9211693750453,-0.6941212159000001,0.4346735331,1.04398761,1.4549562885773919e+18,2016-02-08 18:31:28.577391872
182.9311753750453,-0.9326303118,0.628677278,1.369078767,1.454956288587398e+18,2016-02-08 18:31:28.587397888
182.94118237504532,-1.027768896,0.6698532245000001,1.62225268,1.454956288597405e+18,2016-02-08 18:31:28.597404928
182.95118837504532,-0.9347589907,0.5854005732,1.726567592,1.454956288607411e+18,2016-02-08 18:31:28.607410944
182.96119537504532,-0.7730747070999999,0.4060411799,1.7413832669999998,1.4549562886174177e+18,2016-02-08 18:31:28.617417728
182.97120137504533,-0.7287677228,0.06665621191,1.543003612,1.4549562886274237e+18,2016-02-08 18:31:28.627423744
182.98120737504536,-0.6627956352000001,-0.2120136076,1.311543335,1.4549562886374298e+18,2016-02-08 18:31:28.637429760
182.99121437504536,-0.6662308744,-0.4018880488,1.176113049,1.4549562886474368e+18,2016-02-08 18:31:28.647436800
183.00122037504536,-0.7858903420000001,-0.4726478367,1.186725746,1.4549562886574428e+18,2016-02-08 18:31:28.657442816
183.01122737504537,-0.97620464,-0.32062008350000004,1.357783116,1.4549562886674499e+18,2016-02-08 18:31:28.667449856
183.02123337504537,-1.027292348,0.01200404137,1.490489184,1.454956288677456e+18,2016-02-08 18:31:28.677455872
183.03123937504535,-0.9995806387,0.3290231171,1.589087273,1.454956288687462e+18,2016-02-08 18:31:28.687461888
183.04124637504535,-0.9538051262,0.5833889848,1.689065305,1.454956288697469e+18,2016-02-08 18:31:28.697468928
183.05125237504535,-0.827688286,0.7866671446,1.695594306,1.454956288707475e+18,2016-02-08 18:31:28.707474944
183.06125837504536,-0.6900594476,0.8158862659,1.445724655,1.454956288717481e+18,2016-02-08 18:31:28.717480960
183.07126537504536,-0.6647801802000001,0.7561259678,1.026492156,1.4549562887274877e+18,2016-02-08 18:31:28.727487744
183.0812713750454,-0.6973974109000001,0.5819648954,0.6743488562000001,1.4549562887374938e+18,2016-02-08 18:31:28.737493760
183.0912783750454,-0.6974693315999999,0.3822228393,0.4295867479,1.4549562887475008e+18,2016-02-08 18:31:28.747500800
183.1012843750454,-0.7174595001,0.1824357596,0.311568886,1.4549562887575068e+18,2016-02-08 18:31:28.757506816
183.1112906250454,-0.7333367372,0.01409354389,0.2986301672,1.454956288767513e+18,2016-02-08 18:31:28.767513088
183.1212976250454,-0.7802205893,-0.17033026899999998,0.4030918443,1.45495628877752e+18,2016-02-08 18:31:28.777520128
183.1313036250454,-0.7440032279000001,-0.3941634384,0.6666743857,1.4549562887875261e+18,2016-02-08 18:31:28.787526144
183.1413096250454,-0.7466029000000001,-0.6200638908,0.8483614093,1.4549562887975322e+18,2016-02-08 18:31:28.797532160
183.15131662504538,-0.6531445134,-0.7660329053,0.8214706492,1.4549562888075392e+18,2016-02-08 18:31:28.807539200
183.1613226250454,-0.459158164,-0.7171329331,0.6092833793,1.4549562888175452e+18,2016-02-08 18:31:28.817545216
183.17132962504544,-0.2221672976,-0.5722868764,0.3403190607,1.454956288827552e+18,2016-02-08 18:31:28.827552000
183.18133562504542,-0.0167712763,-0.4212600204,0.1111906528,1.454956288837558e+18,2016-02-08 18:31:28.837558016
183.19134162504542,0.2572415283,-0.3309965524,0.1180242938,1.454956288847564e+18,2016-02-08 18:31:28.847564032
183.20134862504543,0.5374959433,-0.3428655231,0.26622255920000004,1.454956288857571e+18,2016-02-08 18:31:28.857571072
183.21135462504543,0.6768424013,-0.30410140690000004,0.148942616,1.454956288867577e+18,2016-02-08 18:31:28.867577088
183.22136062504543,0.7580210504000001,-0.5081537381,0.4459893572,1.454956288877583e+18,2016-02-08 18:31:28.877583104
183.23136762504544,0.664614704,-0.5884363014,0.4132578135,1.4549562888875901e+18,2016-02-08 18:31:28.887590144
183.24137362504544,0.4317490482,-0.3839603394,0.001670549512,1.4549562888975962e+18,2016-02-08 18:31:28.897596160
183.25138062504544,0.05037463993,-0.163094632,-0.03542126298,1.4549562889076032e+18,2016-02-08 18:31:28.907603200
183.26138662504545,-0.3598475915,-0.1243924963,0.5726950121,1.4549562889176092e+18,2016-02-08 18:31:28.917609216
183.27139262504542,-0.6880901054,-0.1525833848,1.154710486,1.454956288927615e+18,2016-02-08 18:31:28.927614976
183.28139962504542,-0.9395762193,-0.190967432,1.271730813,1.454956288937622e+18,2016-02-08 18:31:28.937622016
183.29140562504543,-1.103122549,-0.2882481435,1.20495561,1.454956288947628e+18,2016-02-08 18:31:28.947628032
183.30141162504543,-1.071916836,-0.4258380979,1.179400939,1.454956288957634e+18,2016-02-08 18:31:28.957634048
183.31141862504543,-0.9922748351,-0.4946072012,1.082769853,1.454956288967641e+18,2016-02-08 18:31:28.967641088
183.32142462504547,-0.8418961429999999,-0.307038171,0.9290266728,1.454956288977647e+18,2016-02-08 18:31:28.977647104
183.33143162504547,-0.5597522002,0.05577425122,1.081350149,1.4549562889876541e+18,2016-02-08 18:31:28.987654144
183.34143762504547,-0.4482247478,0.3318072689,1.4772750609999998,1.4549562889976602e+18,2016-02-08 18:31:28.997660160
183.35144362504548,-0.5403411984000001,0.4412253383,1.873129222,1.4549562890076662e+18,2016-02-08 18:31:29.007666176
183.36145062504548,-0.652813561,0.3766712004,2.1224007030000003,1.4549562890176732e+18,2016-02-08 18:31:29.017673216
183.37145662504548,-0.809170154,0.1737779336,2.089276811,1.454956289027679e+18,2016-02-08 18:31:29.027678976
183.38146362504548,-1.0199099459999998,-0.13727098880000002,1.7714666069999998,1.454956289037686e+18,2016-02-08 18:31:29.037686016
183.39146962504552,-1.19407248,-0.5302749243,1.390504135,1.454956289047692e+18,2016-02-08 18:31:29.047692032
183.40147562504552,-1.257562425,-0.8596149606,1.012450068,1.454956289057698e+18,2016-02-08 18:31:29.057698048
183.41148262504552,-1.175279529,-0.876826386,0.6351263183,1.454956289067705e+18,2016-02-08 18:31:29.067705088
183.4214886250455,-0.8998651465999999,-0.5163737538000001,0.3558615446,1.454956289077711e+18,2016-02-08 18:31:29.077711104
183.4314946250455,-0.6348316186999999,-0.04012914866,0.4081192803,1.454956289087717e+18,2016-02-08 18:31:29.087717120
183.4415016250455,-0.3956492159,0.382520024,0.8829014969,1.4549562890977242e+18,2016-02-08 18:31:29.097724160
183.4515076250455,-0.1916088715,0.7140621217,1.431844534,1.4549562891077302e+18,2016-02-08 18:31:29.107730176
183.4615146250455,-0.02488048732,0.9536836503,1.790631441,1.4549562891177372e+18,2016-02-08 18:31:29.117737216
183.4715206250455,0.1166098523,1.018161628,1.986071116,1.454956289127743e+18,2016-02-08 18:31:29.127742976
183.48152662504555,0.07273088425,0.8134693193000001,1.6694864880000002,1.454956289137749e+18,2016-02-08 18:31:29.137748992
183.49153362504555,-0.1899567407,0.3982703765,1.150282974,1.454956289147756e+18,2016-02-08 18:31:29.147756032
183.50153962504555,-0.4743632635,-0.1428343222,0.8526421559,1.454956289157762e+18,2016-02-08 18:31:29.157762048
183.51154562504556,-0.7662618238,-0.4817886427000001,0.7923176014,1.454956289167768e+18,2016-02-08 18:31:29.167768064
183.52155262504556,-1.012613205,-0.597940658,0.7211441231,1.454956289177775e+18,2016-02-08 18:31:29.177775104
183.53155862504553,-1.072163004,-0.5322045055,0.7882953018000001,1.454956289187781e+18,2016-02-08 18:31:29.187781120
183.54156562504554,-0.8897237357,-0.4572190811,1.194989616,1.4549562891977882e+18,2016-02-08 18:31:29.197788160
183.55157162504554,-0.7859976384,-0.5135711834000001,1.49108443,1.4549562892077942e+18,2016-02-08 18:31:29.207794176
183.56157762504554,-0.8075776648999999,-0.6401419137,1.62320753,1.4549562892178002e+18,2016-02-08 18:31:29.217800192
183.57158462504555,-0.7874079868000001,-0.7045106949,1.515283717,1.454956289227807e+18,2016-02-08 18:31:29.227806976
183.58159062504555,-0.6144578728,-0.5968100989,1.161796727,1.454956289237813e+18,2016-02-08 18:31:29.237812992
183.59159662504555,-0.3739671555,-0.4648586145,0.8522012757999999,1.454956289247819e+18,2016-02-08 18:31:29.247819008
183.60160362004555,-0.122769894,-0.30080445440000003,0.5735732639,1.454956289257826e+18,2016-02-08 18:31:29.257826048
183.61160962004558,0.01911045492,-0.1409497645,0.2285091877,1.454956289267832e+18,2016-02-08 18:31:29.267832064
183.6216166300456,0.1076469478,0.013006400320000002,-0.05300617933,1.454956289277839e+18,2016-02-08 18:31:29.277839104
183.6316226200456,0.1089166707,0.1021672297,-0.1085851336,1.454956289287845e+18,2016-02-08 18:31:29.287845120
183.6416286200456,0.1223985958,0.1477208403,0.1850784087,1.4549562892978511e+18,2016-02-08 18:31:29.297851136
183.6516356200456,0.1035334316,0.1122870058,0.5720389545000001,1.4549562893078582e+18,2016-02-08 18:31:29.307858176
183.66164162004557,0.01646955997,-0.04608614579,0.7874515486,1.4549562893178642e+18,2016-02-08 18:31:29.317864192
183.67164762004558,-0.09679597735,-0.2972565832,0.7980443645,1.4549562893278702e+18,2016-02-08 18:31:29.327870208
183.68165462004558,-0.2125676313,-0.5090584485,0.659176501,1.454956289337877e+18,2016-02-08 18:31:29.337876992
183.69166062004558,-0.3060561311,-0.743844403,0.5975181967000001,1.454956289347883e+18,2016-02-08 18:31:29.347883008
183.70166762004558,-0.3829674822,-0.9273083223,0.7054689073999999,1.45495628935789e+18,2016-02-08 18:31:29.357890048
183.7116736200456,-0.4702634883,-1.039812625,0.8189469909999999,1.454956289367896e+18,2016-02-08 18:31:29.367896064
183.7216796200456,-0.5107501942,-0.9961974397,0.8602979153,1.454956289377902e+18,2016-02-08 18:31:29.377902080
183.7316866200456,-0.5029538092,-0.9641277277,0.9398223871,1.454956289387909e+18,2016-02-08 18:31:29.387909120
183.7416926200456,-0.5972270054,-1.050619011,0.9595046997,1.4549562893979151e+18,2016-02-08 18:31:29.397915136
183.75169862004557,-0.6871390556999999,-1.241279829,0.7447054784999999,1.4549562894079212e+18,2016-02-08 18:31:29.407921152
183.76170562004557,-0.7256070104000001,-1.404997921,0.2238770235,1.4549562894179282e+18,2016-02-08 18:31:29.417928192
183.77171162004558,-0.7149025126999999,-1.461448841,-0.4530446076,1.4549562894279342e+18,2016-02-08 18:31:29.427934208
183.78171862004558,-0.4408730435,-1.173927872,-0.9021119392,1.454956289437941e+18,2016-02-08 18:31:29.437940992
183.79172462004558,-0.03387145847,-0.6509821399,-1.114641856,1.454956289447947e+18,2016-02-08 18:31:29.447947008
183.8017306200456,0.3263063546,-0.2087867486,-1.253645375,1.454956289457953e+18,2016-02-08 18:31:29.457953024
183.8117376200456,0.6336550127,0.07441597871,-1.503555372,1.45495628946796e+18,2016-02-08 18:31:29.467960064
183.8217436200456,0.9553037676,0.2199710103,-1.874078225,1.454956289477966e+18,2016-02-08 18:31:29.477966080
183.83174963004564,1.305254654,0.2531410953,-2.17010872,1.454956289487972e+18,2016-02-08 18:31:29.487972096
183.84175662004563,1.4689476030000002,-0.04875978515,-2.383787615,1.4549562894979791e+18,2016-02-08 18:31:29.497979136
183.8517626300456,1.510188746,-0.4086177555,-2.550548451,1.4549562895079852e+18,2016-02-08 18:31:29.507985152
183.86176962004564,1.390847659,-0.7562292442,-2.757932818,1.4549562895179922e+18,2016-02-08 18:31:29.517992192
183.8717756200456,1.385536487,-0.5992807302000001,-2.958633233,1.4549562895279982e+18,2016-02-08 18:31:29.527998208
183.88178162004561,1.553006736,0.1110430837,-2.983663409,1.454956289538004e+18,2016-02-08 18:31:29.538003968
183.89178862004562,1.519715029,0.7522122802,-2.80213426,1.454956289548011e+18,2016-02-08 18:31:29.548011008
183.9017946300457,1.209116927,0.901964297,-2.63375433,1.454956289558017e+18,2016-02-08 18:31:29.558017024
183.91180062004563,0.917284002,0.6698840685,-2.479876079,1.454956289568023e+18,2016-02-08 18:31:29.568023040
183.9218076300457,0.9078365095,0.2879725204,-2.6286426940000003,1.45495628957803e+18,2016-02-08 18:31:29.578030080
183.9318136200457,1.201206522,-0.1715456859,-2.901057454,1.454956289588036e+18,2016-02-08 18:31:29.588036096
183.9418206200457,1.3625958130000002,-0.7249873517000001,-3.142648033,1.4549562895980431e+18,2016-02-08 18:31:29.598043136
183.9518266300457,1.350023276,-1.116390173,-3.5022933110000003,1.4549562896080492e+18,2016-02-08 18:31:29.608049152
183.9618326200457,1.315003863,-0.9909516102,-3.913948987,1.4549562896180552e+18,2016-02-08 18:31:29.618055168
183.9718396300457,1.329683006,-0.4157503353,-4.02036305,1.4549562896280622e+18,2016-02-08 18:31:29.628062208
183.9818456200457,1.330076085,0.1733233856,-3.593101155,1.454956289638068e+18,2016-02-08 18:31:29.638067968
183.9918516200457,1.162348704,0.4285495615,-2.984459215,1.454956289648074e+18,2016-02-08 18:31:29.648073984
184.0018586200457,0.9927170308,0.2086825585,-2.41752371,1.454956289658081e+18,2016-02-08 18:31:29.658081024
184.0118646200457,0.8951259783,-0.1794878127,-1.942625134,1.454956289668087e+18,2016-02-08 18:31:29.668087040
184.0218716300457,0.7905157818999999,-0.513690832,-1.524900048,1.454956289678094e+18,2016-02-08 18:31:29.678094080
184.0318776200457,0.5856077108,-0.6739809202,-1.145247352,1.4549562896881e+18,2016-02-08 18:31:29.688100096
184.0418836200457,0.2247377336,-0.6835236492,-0.9159312487,1.454956289698106e+18,2016-02-08 18:31:29.698106112
184.0518906200457,-0.2019675064,-0.6437747888,-0.9114815176,1.4549562897081132e+18,2016-02-08 18:31:29.708113152
184.0618966200457,-0.5808621106,-0.6416557579,-1.200208256,1.4549562897181192e+18,2016-02-08 18:31:29.718119168
184.0719026200457,-0.7633512259999999,-0.6825238484,-1.44866522,1.4549562897281252e+18,2016-02-08 18:31:29.728125184
184.0819096200457,-0.8590789171,-0.7232808419,-1.51300915,1.454956289738132e+18,2016-02-08 18:31:29.738131968
184.0919156200457,-0.9431444827,-0.8066820907,-1.5112286730000002,1.454956289748138e+18,2016-02-08 18:31:29.748137984
184.1019226200457,-1.053964714,-0.8990629817,-1.443636614,1.454956289758145e+18,2016-02-08 18:31:29.758145024
184.1119287900457,-1.050976933,-0.920024592,-1.371921684,1.4549562897681513e+18,2016-02-08 18:31:29.768151296
184.1219347900457,-0.8568531744,-0.7617199990000001,-1.291158772,1.4549562897781573e+18,2016-02-08 18:31:29.778157312
184.1319417900457,-0.5590908802000001,-0.546782345,-1.159168403,1.4549562897881644e+18,2016-02-08 18:31:29.788164352
184.1419477900457,-0.26260927230000003,-0.4410774768,-0.9489949143,1.4549562897981704e+18,2016-02-08 18:31:29.798170368
184.1519537900457,0.1056416452,-0.3754218697,-0.7616466165000001,1.454956289808176e+18,2016-02-08 18:31:29.808176128
184.1619607900457,0.5266198298,-0.246346046,-0.6019030236999999,1.4549562898181832e+18,2016-02-08 18:31:29.818183168
184.1719667900457,0.8819159487,-0.08293646827000001,-0.6155194347999999,1.4549562898281892e+18,2016-02-08 18:31:29.828189184
184.1819737900457,1.1048033309999998,0.06514170997,-0.8415827322,1.4549562898381962e+18,2016-02-08 18:31:29.838196224
184.1919797900457,1.15104282,0.1248907522,-1.037576723,1.4549562898482022e+18,2016-02-08 18:31:29.848202240
184.2019857900457,1.080494701,0.142732873,-1.034757196,1.4549562898582083e+18,2016-02-08 18:31:29.858208256
184.2119927900457,0.9054296494,0.1846000334,-0.8886364459999999,1.4549562898682153e+18,2016-02-08 18:31:29.868215296
184.2219987900457,0.6637750438000001,0.2405221461,-0.7875439345999999,1.4549562898782213e+18,2016-02-08 18:31:29.878221312
184.2320047900457,0.4379181531,0.2377321471,-0.7110401344,1.4549562898882273e+18,2016-02-08 18:31:29.888227328
