timestep,x,y,z,timestamps,date
187.81428087004693,0.5197384953,-0.3088815212,-0.03888971731,1.4549562934705034e+18,2016-02-08 18:31:33.470503424
187.82428787004693,0.4868782461,-0.2802964747,-0.011113211509999998,1.4549562934805102e+18,2016-02-08 18:31:33.480510208
187.83429387004693,0.4133639932,-0.2352382988,0.04572104663,1.4549562934905162e+18,2016-02-08 18:31:33.490516224
187.8442998800469,0.3261862099,-0.1287851036,0.09841435402999997,1.4549562935005222e+18,2016-02-08 18:31:33.500522240
187.8543068700469,0.25132456420000004,0.01425352134,0.137484625,1.4549562935105293e+18,2016-02-08 18:31:33.510529280
187.8643128700469,0.1923653781,0.14101253449999998,0.1603451967,1.4549562935205353e+18,2016-02-08 18:31:33.520535296
187.8743198700469,0.1560792774,0.232133925,0.16835331920000002,1.4549562935305423e+18,2016-02-08 18:31:33.530542336
187.8843258700469,0.1298077255,0.2638798654,0.17050915960000002,1.4549562935405484e+18,2016-02-08 18:31:33.540548352
187.89433188004693,0.1094536558,0.2520284653,0.1746494025,1.4549562935505544e+18,2016-02-08 18:31:33.550554368
187.90433887004693,0.09534662217,0.2172409147,0.18582135440000005,1.4549562935605614e+18,2016-02-08 18:31:33.560561408
187.91434487004693,0.07238858193,0.1528130621,0.18554775420000005,1.4549562935705674e+18,2016-02-08 18:31:33.570567424
187.9243508700469,0.06496182829,0.06824465096,0.158529982,1.4549562935805734e+18,2016-02-08 18:31:33.580573440
187.9343578700469,0.104868561,0.03149058297,0.1274980754,1.4549562935905802e+18,2016-02-08 18:31:33.590580224
187.94436388004692,0.182321012,7.140845992000001e-05,0.0701578334,1.4549562936005862e+18,2016-02-08 18:31:33.600586240
187.95436987004692,0.2644730508,-0.03337663785,0.01779697835,1.4549562936105923e+18,2016-02-08 18:31:33.610592256
187.96437688004696,0.3205150366,-0.04117250815,0.01371382084,1.4549562936205993e+18,2016-02-08 18:31:33.620599296
187.97438287004692,0.34325972200000004,-0.009464845061,0.06272342055999999,1.4549562936306053e+18,2016-02-08 18:31:33.630605312
187.98438887004696,0.3105766177,0.054448891429999986,0.1398445666,1.4549562936406113e+18,2016-02-08 18:31:33.640611328
187.99439587004696,0.2359843701,0.1176251546,0.195520252,1.4549562936506184e+18,2016-02-08 18:31:33.650618368
188.00440187004696,0.17746700350000005,0.1768434793,0.1931132972,1.4549562936606244e+18,2016-02-08 18:31:33.660624384
188.01440787004697,0.159895882,0.2200008631,0.1564171165,1.4549562936706304e+18,2016-02-08 18:31:33.670630400
188.02441487004697,0.1739011705,0.2110425234,0.1358423382,1.4549562936806374e+18,2016-02-08 18:31:33.680637440
188.03442087004697,0.2030632496,0.1500709504,0.1353331953,1.4549562936906435e+18,2016-02-08 18:31:33.690643456
188.04442687004695,0.23538737,0.04839199409,0.17395728829999998,1.4549562937006492e+18,2016-02-08 18:31:33.700649216
188.05443387004695,0.2506156266,-0.07508582622,0.2333550751,1.4549562937106563e+18,2016-02-08 18:31:33.710656256
188.06443987004695,0.2341117412,-0.1957001239,0.2703322768,1.4549562937206623e+18,2016-02-08 18:31:33.720662272
188.074445870047,0.1972825974,-0.2783721387,0.277292639,1.4549562937306683e+18,2016-02-08 18:31:33.730668288
188.084452870047,0.1678988636,-0.2998891473,0.2722001374,1.4549562937406753e+18,2016-02-08 18:31:33.740675328
188.094458870047,0.159679547,-0.2313300818,0.2505525649,1.4549562937506813e+18,2016-02-08 18:31:33.750681344
188.104464880047,0.1698365659,-0.08996549248999999,0.17914789920000002,1.4549562937606874e+18,2016-02-08 18:31:33.760687360
188.114472120047,0.1894719005,0.04119278491,0.1044698209,1.4549562937706947e+18,2016-02-08 18:31:33.770694656
188.124478120047,0.1857868731,0.07999557257,0.04708721861,1.4549562937807007e+18,2016-02-08 18:31:33.780700672
188.13448413004699,0.16017811,0.028051054110000005,0.016584485769999997,1.4549562937907067e+18,2016-02-08 18:31:33.790706688
188.144491120047,0.1239737719,-0.05706676841,0.03831987455,1.4549562938007135e+18,2016-02-08 18:31:33.800713472
188.15449712004698,0.07967903465,-0.1216655746,0.1005147398,1.4549562938107195e+18,2016-02-08 18:31:33.810719488
188.16450312004704,0.04292021692,-0.13231103119999998,0.1674943119,1.4549562938207255e+18,2016-02-08 18:31:33.820725504
188.17451012004705,0.02250788547,-0.08052372932,0.2043599188,1.4549562938307325e+18,2016-02-08 18:31:33.830732544
188.18451613004703,0.02657080442,0.00311870221,0.2160666436,1.4549562938407386e+18,2016-02-08 18:31:33.840738560
188.19452212004703,0.05376802012,0.08928029239,0.1997973621,1.4549562938507446e+18,2016-02-08 18:31:33.850744576
188.20452913004704,0.1159786656,0.1737874448,0.18230146170000006,1.4549562938607516e+18,2016-02-08 18:31:33.860751616
188.21453512004703,0.17017756399999998,0.2359504253,0.17539554829999998,1.4549562938707576e+18,2016-02-08 18:31:33.870757632
188.22454212004703,0.1834954917,0.2723854184,0.1727252007,1.4549562938807647e+18,2016-02-08 18:31:33.880764672
188.23454813004705,0.135242179,0.2871887982,0.1746250093,1.4549562938907707e+18,2016-02-08 18:31:33.890770688
188.24455412004704,0.0392908901,0.2949218154,0.1581213921,1.4549562939007767e+18,2016-02-08 18:31:33.900776704
188.25456113004702,-0.05282174051,0.2873190343,0.1068762764,1.4549562939107835e+18,2016-02-08 18:31:33.910783488
188.26456712004705,-0.08738930523,0.2597995102,0.02929466404,1.4549562939207895e+18,2016-02-08 18:31:33.920789504
188.27457312004702,-0.05781042576000001,0.2113486975,-0.03960373253,1.4549562939307955e+18,2016-02-08 18:31:33.930795520
188.28458012004702,-0.02464821003,0.16884757579999998,-0.08997981995,1.4549562939408026e+18,2016-02-08 18:31:33.940802560
188.29458612004703,-0.01234570146,0.1566153169,-0.1389319301,1.4549562939508086e+18,2016-02-08 18:31:33.950808576
188.30459212004703,-0.01685176976,0.1547079533,-0.1780071706,1.4549562939608146e+18,2016-02-08 18:31:33.960814592
188.31459912004703,-0.03729155287,0.12583567199999998,-0.200777933,1.4549562939708216e+18,2016-02-08 18:31:33.970821632
188.32460512004712,-0.0829392001,0.06389347464,-0.210774377,1.4549562939808276e+18,2016-02-08 18:31:33.980827648
188.3346111200471,-0.1274688542,-0.003979439382,-0.2171530128,1.4549562939908337e+18,2016-02-08 18:31:33.990833664
188.3446181200471,-0.1413013041,-0.03952118754,-0.213364929,1.4549562940008407e+18,2016-02-08 18:31:34.000840704
188.3546241200471,-0.1286009252,-0.03920903057,-0.1874498874,1.4549562940108465e+18,2016-02-08 18:31:34.010846464
188.3646301200471,-0.1192921102,-0.01890482195,-0.1550964862,1.4549562940208525e+18,2016-02-08 18:31:34.020852480
188.3746371200471,-0.1362713128,-0.007816960104,-0.1215168238,1.4549562940308595e+18,2016-02-08 18:31:34.030859520
188.38464312004712,-0.17309165,-0.0202224981,-0.08650264144,1.4549562940408655e+18,2016-02-08 18:31:34.040865536
188.3946491300471,-0.2322787941,-0.06332082301,-0.05679492652,1.4549562940508716e+18,2016-02-08 18:31:34.050871552
188.40465612004712,-0.29898166660000003,-0.1093650162,-0.03865480423,1.4549562940608786e+18,2016-02-08 18:31:34.060878592
188.4146621200471,-0.3537405729,-0.1420175582,-0.05616654828,1.4549562940708846e+18,2016-02-08 18:31:34.070884608
188.4246681200471,-0.35404843090000004,-0.1613443792,-0.084134534,1.4549562940808906e+18,2016-02-08 18:31:34.080890624
188.4346751200471,-0.2867935002,-0.1702895761,-0.09295006096,1.4549562940908977e+18,2016-02-08 18:31:34.090897664
188.44468113004712,-0.212251097,-0.1874528378,-0.09219771624,1.4549562941009037e+18,2016-02-08 18:31:34.100903680
188.4546871200471,-0.2022255957,-0.1860850006,-0.09984010458,1.4549562941109097e+18,2016-02-08 18:31:34.110909696
188.46469413004712,-0.26618433,-0.16823942960000002,-0.09686882049,1.4549562941209165e+18,2016-02-08 18:31:34.120916480
188.47470012004712,-0.3972896039,-0.1630724818,-0.09241186082,1.4549562941309225e+18,2016-02-08 18:31:34.130922496
188.48470612004712,-0.5219702721,-0.1404976696,-0.1091389135,1.4549562941409285e+18,2016-02-08 18:31:34.140928512
188.49471312004712,-0.5932120085,-0.07476209103999999,-0.1670286208,1.4549562941509356e+18,2016-02-08 18:31:34.150935552
188.50471912004716,-0.5540155768,0.01565010101,-0.25508868690000003,1.4549562941609416e+18,2016-02-08 18:31:34.160941568
188.51472613004714,-0.4408265054,0.07551645488,-0.3204221725,1.4549562941709486e+18,2016-02-08 18:31:34.170948608
188.52473212004716,-0.33895525340000004,0.08366732299,-0.3429245353,1.4549562941809546e+18,2016-02-08 18:31:34.180954624
188.53473812004714,-0.3192864358,0.05686681718,-0.3444017172,1.4549562941909606e+18,2016-02-08 18:31:34.190960640
188.54474512004714,-0.3738623261,-0.02659292147,-0.3192308545,1.4549562942009677e+18,2016-02-08 18:31:34.200967680
188.55475112004714,-0.4323919117,-0.1283533573,-0.2751323283,1.4549562942109737e+18,2016-02-08 18:31:34.210973696
188.56475712004715,-0.4311279655,-0.1999982446,-0.2344285697,1.4549562942209797e+18,2016-02-08 18:31:34.220979712
188.57476412004715,-0.36021757130000004,-0.2565131783,-0.1978902221,1.4549562942309865e+18,2016-02-08 18:31:34.230986496
188.58477012004715,-0.2923096418,-0.3024756014,-0.15066625179999998,1.4549562942409925e+18,2016-02-08 18:31:34.240992512
188.5947761200472,-0.2859540284,-0.3379751742,-0.0697940141,1.4549562942509985e+18,2016-02-08 18:31:34.250998528
188.6047831200472,-0.34121462700000005,-0.3573099971,-0.008989786729,1.4549562942610056e+18,2016-02-08 18:31:34.261005568
188.6147891200472,-0.3877768219,-0.3840397596,-0.01872437075,1.4549562942710116e+18,2016-02-08 18:31:34.271011584
188.6247951200472,-0.3938706815,-0.4174009264,-0.07651123405,1.4549562942810176e+18,2016-02-08 18:31:34.281017600
188.6348021200472,-0.3630456328,-0.4261207581,-0.1500065625,1.4549562942910246e+18,2016-02-08 18:31:34.291024640
188.6448081200472,-0.3200464845,-0.4208013713,-0.1910493374,1.4549562943010307e+18,2016-02-08 18:31:34.301030656
188.65481413004719,-0.30247759820000003,-0.4158615470000001,-0.1633463949,1.4549562943110367e+18,2016-02-08 18:31:34.311036672
188.66482112004718,-0.3294490278,-0.4011310637,-0.09666724503,1.4549562943210437e+18,2016-02-08 18:31:34.321043712
188.6748271300472,-0.3843620121,-0.3501876891,-0.05266397074,1.4549562943310495e+18,2016-02-08 18:31:34.331049472
188.68483412004719,-0.4427920282,-0.2482248396,-0.08427036553999999,1.4549562943410565e+18,2016-02-08 18:31:34.341056512
188.6948401200472,-0.4854165018,-0.15107434990000002,-0.1743151098,1.4549562943510625e+18,2016-02-08 18:31:34.351062528
188.7048461300472,-0.4988084733,-0.1287157834,-0.2555884123,1.4549562943610685e+18,2016-02-08 18:31:34.361068544
188.7148531200472,-0.4512198567,-0.16627337039999998,-0.2818253636,1.4549562943710756e+18,2016-02-08 18:31:34.371075584
188.72485913004718,-0.3790282309,-0.1991990954,-0.2585152388,1.4549562943810816e+18,2016-02-08 18:31:34.381081600
188.73486512004717,-0.3369913101,-0.2109975666,-0.2045573592,1.4549562943910876e+18,2016-02-08 18:31:34.391087616
188.74487212004718,-0.3447434902000001,-0.1952710748,-0.1809313893,1.4549562944010947e+18,2016-02-08 18:31:34.401094656
188.75487812004718,-0.3648415804,-0.1436164975,-0.2035036236,1.4549562944111007e+18,2016-02-08 18:31:34.411100672
188.76488412004718,-0.3421999216,-0.07204724847999999,-0.2105157226,1.4549562944211067e+18,2016-02-08 18:31:34.421106688
188.7748911300472,-0.2785101831,-0.06593402475,-0.1667209715,1.4549562944311135e+18,2016-02-08 18:31:34.431113472
188.7848971200472,-0.2043611258,-0.15254560109999998,-0.1110790074,1.4549562944411195e+18,2016-02-08 18:31:34.441119488
188.7949031200472,-0.1569629759,-0.2706305683,-0.07264810801,1.4549562944511255e+18,2016-02-08 18:31:34.451125504
188.80491012004725,-0.16434551779999998,-0.3866732717,-0.06600352377,1.4549562944611325e+18,2016-02-08 18:31:34.461132544
188.81491612004726,-0.2083686292,-0.4607844949,-0.08995115757000001,1.4549562944711386e+18,2016-02-08 18:31:34.471138560
188.82492312004726,-0.2388759255,-0.4557029307,-0.1346315295,1.4549562944811456e+18,2016-02-08 18:31:34.481145600
188.83492912004726,-0.238649562,-0.4039518535,-0.1625396013,1.4549562944911516e+18,2016-02-08 18:31:34.491151616
188.84493512004727,-0.2181895673,-0.3702170551,-0.14430387320000002,1.4549562945011576e+18,2016-02-08 18:31:34.501157632
188.85494212004727,-0.2066761851,-0.3282507062,-0.07615172117999999,1.4549562945111647e+18,2016-02-08 18:31:34.511164672
188.86494812004727,-0.2267902344,-0.233927384,0.007799374871,1.4549562945211707e+18,2016-02-08 18:31:34.521170688
188.87495412004728,-0.3072288632,-0.07196417451,0.07133642584,1.4549562945311767e+18,2016-02-08 18:31:34.531176704
188.88496112004725,-0.4311113954,0.09845948964,0.07887663692,1.4549562945411835e+18,2016-02-08 18:31:34.541183488
188.89496712004726,-0.5043413043,0.2291917503,0.0221975483,1.4549562945511895e+18,2016-02-08 18:31:34.551189504
188.90497312004726,-0.4842898846,0.2834976017,-0.06307314336,1.4549562945611955e+18,2016-02-08 18:31:34.561195520
188.91498012004726,-0.3777111769,0.1796546131,-0.1227715015,1.4549562945712026e+18,2016-02-08 18:31:34.571202560
188.92498612004727,-0.2516392767,-0.07325141132,-0.1443108767,1.4549562945812086e+18,2016-02-08 18:31:34.581208576
188.93499213004728,-0.1535553932,-0.3671812713,-0.1662828028,1.4549562945912146e+18,2016-02-08 18:31:34.591214592
188.94499912004727,-0.09912783653,-0.5803428292,-0.1848514378,1.4549562946012216e+18,2016-02-08 18:31:34.601221632
188.95500512004728,-0.06782256067,-0.6629728675,-0.1614785194,1.4549562946112276e+18,2016-02-08 18:31:34.611227648
188.96501212004728,-0.03489257395,-0.5982964039,-0.08914227784,1.4549562946212347e+18,2016-02-08 18:31:34.621234688
188.97501812004725,0.008579013869,-0.4189070463,0.0003478147555,1.4549562946312407e+18,2016-02-08 18:31:34.631240704
188.9850241300473,0.02762700617,-0.1735971719,0.06386180967,1.4549562946412467e+18,2016-02-08 18:31:34.641246720
188.99503112004732,0.04483120888,0.05011199042,0.1070575342,1.4549562946512535e+18,2016-02-08 18:31:34.651253504
189.0050371200473,0.05525162444,0.2161281258,0.1344279051,1.4549562946612595e+18,2016-02-08 18:31:34.661259520
189.0150431200473,0.04885499552,0.3288778663,0.1611074954,1.4549562946712655e+18,2016-02-08 18:31:34.671265536
189.0250501200473,0.053909141570000006,0.3617564738,0.2141368985,1.4549562946812726e+18,2016-02-08 18:31:34.681272576
189.0350561300473,0.05272722244,0.33435317870000003,0.2721813917,1.4549562946912786e+18,2016-02-08 18:31:34.691278592
189.0450621200473,0.04029824957,0.3074129224,0.279261142,1.4549562947012846e+18,2016-02-08 18:31:34.701284608
189.05506913004726,0.0280816257,0.331559211,0.2151807994,1.4549562947112916e+18,2016-02-08 18:31:34.711291648
189.0650751200473,0.03326547146,0.3653201163000001,0.1160624698,1.4549562947212977e+18,2016-02-08 18:31:34.721297664
189.07508112004726,0.06539561598999999,0.34115782380000004,0.045312035830000014,1.4549562947313037e+18,2016-02-08 18:31:34.731303680
189.08508812004726,0.110772416,0.2260778248,0.02471008711,1.4549562947413105e+18,2016-02-08 18:31:34.741310464
189.09509412004726,0.1400880665,0.112327829,0.01097471174,1.4549562947513165e+18,2016-02-08 18:31:34.751316480
189.1051011300473,0.1493864954,0.08657426387,0.009793332778,1.4549562947613235e+18,2016-02-08 18:31:34.761323520
189.11510700004726,0.1506914198,0.1595086157,0.02021286637,1.4549562947713295e+18,2016-02-08 18:31:34.771329536
189.12511300004726,0.1414249539,0.2532969117,0.03905818984,1.4549562947813356e+18,2016-02-08 18:31:34.781335552
189.13512000004727,0.1460599303,0.3171210289,0.03939794004,1.4549562947913426e+18,2016-02-08 18:31:34.791342592
189.1451260000473,0.158565864,0.34000453350000004,0.028821196410000006,1.4549562948013484e+18,2016-02-08 18:31:34.801348352
