"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.868940108E1,2.582130432E-1,3.073857880E0,6.848857727E0
2.869940708E1,-7.291337585E-1,3.217858429E0,7.914491730E0
2.870941308E1,-9.370513916E-2,4.593647461E0,8.501421204E0
2.871941908E1,5.453160095E-1,5.312752075E0,8.027357025E0
2.872942508E1,8.913963318E-1,5.207670593E0,7.482490082E0
2.873943108E1,8.952882385E-1,4.990472260E0,7.257957001E0
2.874943608E1,1.507814484E0,5.068011017E0,7.320526886E0
2.875944208E1,2.009271698E0,5.243446198E0,7.332651672E0
2.876944808E1,1.892664185E0,5.312752075E0,7.020999756E0
2.877945408E1,1.789079590E0,5.482349396E0,6.599775696E0
2.878946008E1,1.476230164E0,5.344037018E0,6.702162781E0
2.879946608E1,9.053173828E-1,5.121449890E0,7.687264252E0
2.880947233E1,8.210426331E-1,5.308261414E0,8.359366608E0
2.881947733E1,1.208437042E0,5.657634888E0,8.005801849E0
2.882948333E1,1.107696533E0,5.847589874E0,7.376061401E0
2.883948933E1,9.797126770E-1,6.014043732E0,6.716981964E0
2.884949533E1,8.437953186E-1,6.100264435E0,6.000272369E0
2.885950133E1,6.420149231E-1,6.365363159E0,5.585335236E0
2.886950733E1,6.354286194E-1,6.681805115E0,5.361400909E0
2.887951333E1,7.090754700E-1,6.785988464E0,5.284760284E0
2.888951833E1,5.953120422E-1,6.823710022E0,5.487738190E0
2.889952433E1,3.839515686E-1,6.725663910E0,5.737269287E0
2.890953033E1,7.559280396E-2,6.585106201E0,5.874533844E0
2.891953633E1,-1.877096558E-1,6.725813599E0,5.885760498E0
2.892954233E1,-1.993853760E-1,6.976392517E0,5.612728271E0
2.893954833E1,4.490661621E-2,7.073839874E0,5.423671417E0
2.894955433E1,1.845661926E-1,6.945706329E0,5.558091888E0
2.895955933E1,3.224295044E-1,6.757547607E0,6.286477203E0
2.896956533E1,1.083746338E-1,6.580765228E0,6.941065979E0
2.897957133E1,-6.780899048E-1,6.606661377E0,7.071594543E0
2.898957733E1,-1.757495270E0,6.587201843E0,7.485932922E0
2.899958333E1,-1.207389221E0,7.196884003E0,7.141499176E0
2.900958933E1,-4.978646851E-1,7.055428162E0,6.497089233E0
2.901959533E1,-9.505233765E-1,6.743626556E0,7.297325134E0
2.902960033E1,-8.241860962E-1,7.479795685E0,7.944728851E0
2.903960633E1,-4.933740234E-1,7.385791168E0,6.692582703E0
2.904961233E1,-6.444099426E-1,7.075037384E0,6.580016785E0
2.905961833E1,-4.947212219E-1,7.338040466E0,6.764433289E0
2.906962433E1,-1.294058990E0,7.412136383E0,6.350543976E0
2.907963033E1,-1.860032043E0,7.703879700E0,6.213578796E0
2.908963633E1,-1.992207184E0,7.957602081E0,6.314019928E0
2.909964133E1,-1.952539673E0,8.201295319E0,5.850733337E0
2.910964733E1,-1.741328888E0,8.233478394E0,5.329966278E0
2.911965333E1,-1.354832611E0,7.942633209E0,5.460345154E0
2.912965933E1,-9.144483948E-1,7.765401764E0,5.756429443E0
2.913966533E1,-1.063538361E0,7.378905487E0,5.911207581E0
2.914967133E1,-1.171014862E0,7.289092255E0,6.267915802E0
2.915967633E1,-1.233435059E0,7.101382599E0,6.427334290E0
2.916968233E1,-6.602769470E-1,7.217391357E0,6.055058441E0
2.917968833E1,-2.020797729E-2,7.117998047E0,5.741460571E0
2.918969433E1,-4.715194702E-2,6.908433838E0,6.168672180E0
2.919970033E1,-5.718109131E-1,6.683152313E0,7.306605835E0
2.920970633E1,-7.677534485E-1,6.609954529E0,8.098608856E0
2.921971233E1,-6.355783081E-1,6.729106750E0,7.979606323E0
2.922971733E1,-6.370751953E-1,7.016060028E0,7.062014465E0
2.923972333E1,-8.631051636E-1,7.228468323E0,6.025420074E0
2.924972933E1,-8.592132568E-1,7.332951050E0,5.432952118E0
2.925973533E1,-8.499325562E-1,7.391329651E0,5.032983856E0
2.926974133E1,-1.125210114E0,7.449708252E0,4.590503998E0
2.927974733E1,-1.672921143E0,7.562573547E0,4.699178009E0
2.928975333E1,-1.797462158E0,7.363337860E0,4.811444550E0
2.929975833E1,-1.718725891E0,7.097191315E0,5.304668884E0
2.930976433E1,-1.607507172E0,6.955735474E0,5.794450378E0
2.931977033E1,-1.730700989E0,6.660549316E0,6.418802032E0
2.932977633E1,-1.597028961E0,6.656956787E0,6.478228455E0
2.933978233E1,-1.278940430E0,6.786138153E0,5.692961426E0
