"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.782014108E1,2.145322081E0,-4.108277106E-1,-2.229525202E0
2.783014708E1,1.803494146E0,-4.221911895E-1,-1.433828495E0
2.784015308E1,-4.321677089E-3,-1.164914462E0,-8.794902313E-1
2.785015908E1,-2.073639017E-1,-2.188729763E-1,3.290696025E-2
2.786016508E1,2.431960193E0,4.620007879E-1,1.327396013E0
2.787017108E1,4.708332410E0,2.832572526E-1,1.886752065E0
2.788017708E1,4.024309335E0,-5.334122479E-2,9.710734159E-1
2.789018308E1,3.388464394E-1,-1.912396199E-1,-2.431274607E0
2.790018808E1,-3.486162597E0,-1.191254999E0,-4.236674653E0
2.791019408E1,-8.904234720E0,-1.388761899E1,4.082903114E-1
2.792020008E1,-7.058950524E0,-1.531304971E1,4.421939880E0
2.793020608E1,6.650965145E-1,-8.452715067E0,4.157762092E0
2.794021208E1,5.949336689E0,-5.558977742E0,-2.566609875E0
2.795021808E1,5.828774704E0,-2.336874819E0,-6.647450384E0
2.796022408E1,4.722588506E0,-4.382546604E0,-5.634071778E0
2.797022908E1,2.191376798E0,-5.182404190E0,-9.673067857E-1
2.798023508E1,1.145425692E0,-2.932393852E0,1.455460854E0
2.799024108E1,-4.234282265E0,1.879343058E0,2.963351351E-1
2.800024708E1,-7.074109431E0,1.605631970E0,-8.617077521E-1
2.801025308E1,-8.605612739E0,2.936685709E0,-1.776139263E-1
2.802025908E1,-7.202029552E0,4.375601866E0,1.270628613E0
2.803026508E1,-3.855887305E0,5.449668723E0,4.362680689E0
2.804027008E1,-2.300195235E-1,6.516205536E0,4.491839250E0
2.805027608E1,2.220738006E0,7.515234489E0,2.811955243E0
2.806028208E1,4.195808755E0,6.697974420E0,3.514076035E0
2.807028808E1,3.723312800E0,5.395753886E0,3.720255876E0
2.808029408E1,1.329303668E0,4.282284982E0,3.216114789E0
2.809030008E1,-1.820826463E0,6.001506132E-1,1.254491175E0
2.810030608E1,-3.527300683E0,-2.167130733E0,-2.746425498E-1
2.811031208E1,-3.090486192E0,-3.352593480E0,-9.414334412E-1
2.812031708E1,-1.239246606E0,-3.607872975E0,4.215854180E-1
2.813032308E1,-5.010537565E-1,-5.100512765E0,8.070388439E-1
2.814032908E1,9.712698823E-1,-5.714839953E0,8.405954298E-1
2.815033508E1,3.649194664E0,-3.352368363E0,9.096069002E-1
2.816034108E1,5.249993910E0,-2.474320639E0,7.739965206E-1
2.817034708E1,6.296374785E0,-1.410402210E0,1.358942911E0
2.818035308E1,4.738895806E0,-1.588273925E0,1.123400108E0
2.819035808E1,2.780142297E0,-2.137059672E0,3.058050809E0
2.820036408E1,1.521817980E0,-1.219782979E0,5.709121960E0
2.821037008E1,9.637480241E-1,-2.103904206E-1,4.610122283E0
2.822037608E1,7.811269078E-1,9.577212989E-2,3.797620094E0
2.823038208E1,9.411684161E-1,5.019086194E-1,4.299719040E0
2.824038808E1,1.313095186E0,1.281127288E0,4.713433521E0
2.825039408E1,1.199330589E0,1.859268397E0,4.082338858E0
2.826039908E1,6.910084507E-1,1.950554543E0,2.618217401E0
2.827040508E1,6.159246469E-1,1.548083088E0,2.240203387E0
2.828041108E1,7.745897207E-1,1.576423373E0,2.785556234E0
2.829041708E1,2.884910953E-1,2.492392044E0,3.739100282E0
2.830042308E1,-1.105764028E0,2.164371432E0,4.033942623E0
2.831042908E1,-2.494778877E0,6.060399288E-1,3.191909655E0
2.832043508E1,-3.404503307E0,-4.669381768E-1,2.767654399E0
2.833044008E1,-3.496052285E0,1.038114667E-2,2.447861989E0
2.834044608E1,-2.057457433E0,2.306146531E0,2.498386610E0
2.835045208E1,-2.079928575E0,1.655968895E0,2.391315320E0
2.836045808E1,-2.831041432E0,4.791594422E-1,1.747812281E0
2.837046408E1,-3.687786579E0,-1.016937806E0,7.313539463E-1
2.838047008E1,-5.098680248E0,-4.779981267E0,8.635635853E-1
2.839047608E1,-4.920764678E0,-4.958453491E0,1.234399264E0
2.840048108E1,-3.398905182E0,-3.895291691E0,-2.242465675E-1
2.841048708E1,-2.526090133E0,-6.659314384E0,2.477095728E0
2.842049308E1,2.026721836E0,-1.908732918E0,1.561387843E0
2.843049908E1,2.935674725E0,6.377148807E-1,4.441626871E-1
2.844050508E1,1.755199799E0,-1.345878770E0,-1.934590475E0
2.845051108E1,3.167765625E-1,-3.842004261E0,-5.583081134E0
2.846051708E1,-9.592883527E-1,-5.393968731E0,-5.010376182E0
2.847052208E1,-2.948360260E0,-4.890959666E0,-5.156817943E0
2.848052808E1,-5.317659059E0,-4.938872920E0,-5.905954442E0
2.849053408E1,-6.394580526E0,-5.021062553E0,-5.415939059E0
2.850054008E1,-6.778975314E0,-4.819952541E0,-6.017057971E0
2.851054608E1,-1.865651510E0,-2.487543533E0,-6.719678115E0
2.852055208E1,1.461192294E1,3.074167490E0,2.245671703E0
2.853055808E1,1.143652466E1,-3.616418096E0,-7.564291459E-1
2.854056308E1,9.814832139E0,-1.743013763E0,-4.581145529E0
2.855056908E1,1.003423955E1,-1.780886471E-2,1.407380953E0
2.856057508E1,4.803261371E0,-1.878419490E0,3.276027115E0
2.857058108E1,-1.340948105E0,-3.970990038E0,1.433764175E0
2.858058708E1,-3.074472130E0,-5.279146957E0,3.484617178E0
2.859059308E1,-3.095044388E0,-5.695676288E0,1.599446785E0
2.860059908E1,-2.224365473E0,-5.096362996E0,-2.306516075E-1
2.861060408E1,-2.849628123E-1,-2.815641913E0,-2.414301894E0
2.862061008E1,1.249012772E0,-1.669104080E0,-2.483486735E0
2.863061608E1,1.095356862E0,-1.592633024E0,-2.432627653E0
2.864062208E1,8.164589276E-1,-1.036185670E0,-1.174623764E0
2.865062808E1,9.481774735E-1,-7.877687600E-1,7.235344648E-3
2.866063408E1,1.398961986E0,-9.221579486E-1,-1.314746439E-1
2.867064008E1,1.671420162E0,-1.137573466E0,-7.524647337E-1
2.868064508E1,7.496744424E-1,-1.752131619E0,-1.376082562E0
2.869065108E1,-1.017303988E0,-2.386709468E0,-1.050572745E0
2.870065708E1,-1.259266157E0,-1.838289757E0,1.935738283E-1
2.871066308E1,-3.739721256E-1,-5.558953768E-1,3.394408089E-1
2.872066908E1,2.322908744E-1,-3.709590554E-1,-1.738084853E-1
2.873067508E1,4.263384369E-1,-6.766286856E-1,-5.613818192E-1
2.874068108E1,6.794356415E-1,-9.133263141E-1,-5.741579854E-1
2.875068608E1,1.426332949E0,-8.350970006E-1,-4.090291071E-1
2.876069208E1,1.712868297E0,-8.140096021E-1,-4.500730526E-1
2.877069808E1,1.635970102E0,-7.536780310E-1,-7.945904142E-1
2.878070408E1,1.571537586E0,-7.312463576E-1,-1.067824370E0
2.879071008E1,1.159065638E0,-1.014807081E0,-5.586084849E-1
2.880071633E1,7.308202417E-1,-1.162500147E0,5.474169141E-1
2.881072233E1,9.605890658E-1,-9.254370672E-1,8.758298743E-1
2.882072733E1,1.241551286E0,-7.253202045E-1,3.610386693E-1
2.883073333E1,1.089758445E0,-6.370909828E-1,-1.407594377E-1
2.884073933E1,1.059005453E0,-5.914797771E-1,-7.997324556E-1
2.885074533E1,9.158344772E-1,-5.574150681E-1,-1.323438910E0
2.886075133E1,8.132094106E-1,-2.645584416E-1,-1.600836668E0
2.887075733E1,9.269618748E-1,-8.575000226E-2,-1.737032939E0
2.888076333E1,1.002426625E0,-2.756260514E-2,-1.691570837E0
2.889076833E1,8.882338652E-1,-4.608190656E-2,-1.404411737E0
2.890077433E1,7.060157682E-1,-1.860636646E-1,-1.221436572E0
2.891078033E1,4.333045538E-1,-2.483675015E-1,-1.104561841E0
2.892078633E1,2.841958769E-1,-1.928411722E-3,-1.225215043E0
2.893079233E1,4.531719308E-1,2.370145476E-1,-1.519235265E0
2.894079833E1,7.097166172E-1,2.528985089E-1,-1.649665596E0
2.895080433E1,9.084530984E-1,1.333001447E-1,-1.318268802E0
2.896080933E1,1.001205726E0,-3.613579273E-2,-5.190427154E-1
2.897081533E1,6.902683394E-1,-1.021420866E-1,-1.052685928E-1
2.898082133E1,-3.283920564E-1,-8.329066336E-2,2.252347469E-3
2.899082733E1,-8.688091224E-1,6.504676580E-2,4.585094154E-1
2.900083333E1,1.644806414E-1,6.023058969E-1,-3.398559612E-1
2.901083933E1,4.314409000E-1,9.237255871E-2,-3.995232886E-1
2.902084533E1,-1.352270946E-2,1.673859036E-1,7.274292952E-1
2.903085033E1,5.886003157E-1,8.064093912E-1,6.153960586E-1
2.904085633E1,5.771587765E-1,3.021308953E-1,-4.661295068E-1
2.905086233E1,7.742121367E-1,2.777287102E-1,-1.054521954E-1
2.906086833E1,6.114160050E-1,4.265356708E-1,-1.757281262E-1
2.907087433E1,-1.803252071E-1,4.995896137E-1,-4.917292017E-1
2.908088033E1,-5.066657679E-1,7.844285381E-1,-4.188910210E-1
2.909088633E1,-5.724194621E-1,9.407941943E-1,-4.087905407E-1
2.910089133E1,-3.978637026E-1,1.186529864E0,-1.005795937E0
2.911089733E1,-2.441442038E-1,9.395943457E-1,-1.264140542E0
2.912090333E1,3.479606406E-1,8.191668463E-1,-9.848634893E-1
2.913090933E1,4.496365580E-1,4.241751498E-1,-7.735568100E-1
2.914091533E1,3.461123358E-1,2.256230021E-1,-5.556246507E-1
2.915092133E1,1.541061459E-1,5.055619597E-2,-1.975452572E-1
2.916092633E1,2.853977720E-1,-1.548927426E-3,-2.469255781E-1
2.917093233E1,9.730176151E-1,7.486482561E-2,-7.111348593E-1
2.918093833E1,1.361650757E0,-7.056302905E-2,-8.321687150E-1
2.919094433E1,1.062392160E0,-2.755476987E-1,-8.326844394E-2
2.920095033E1,5.720054792E-1,-4.703652298E-1,1.048842553E0
2.921095633E1,5.579465801E-1,-4.742623991E-1,1.523505487E0
2.922096233E1,7.017166029E-1,-3.266283900E-1,1.127208692E0
2.923096733E1,6.275385328E-1,-7.986653388E-2,8.620082259E-2
2.924097333E1,4.844459099E-1,3.730991364E-2,-7.218066126E-1
2.925097933E1,5.819134399E-1,9.033597350E-2,-1.171141162E0
2.926098533E1,5.344390190E-1,1.131547326E-1,-1.514962120E0
2.927099133E1,1.583852845E-1,2.143349522E-1,-1.852659874E0
2.928099733E1,-2.726398784E-1,2.427395564E-1,-1.627820399E0
2.929100333E1,-2.578003760E-1,-3.555750310E-2,-1.456995748E0
2.930100833E1,-1.273241441E-1,-1.884428966E-1,-9.411450273E-1
2.931101433E1,-1.003469914E-1,-3.642312491E-1,-4.562237388E-1
2.932102033E1,-1.655337980E-1,-5.786954248E-1,8.383270025E-2
2.933102633E1,8.618912816E-2,-4.638537705E-1,-3.130517399E-1
2.934103233E1,4.094897215E-1,-3.118542302E-1,-1.014237562E0
