"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.753598087E1,-2.266325238E-1,2.399469262E-1,4.050483227E-2
2.754600088E1,-3.035929915E-1,-1.288749719E-1,2.540661979E-1
2.755601987E1,-4.461893320E-1,-5.709829473E-1,6.024392134E-1
2.756603987E1,-6.797508064E-1,-4.211995018E-1,1.040095704E0
2.757605987E1,-7.569980800E-1,-1.185490814E-1,7.664740777E-1
2.758607987E1,-8.575239962E-1,4.724521011E-2,9.467870057E-2
2.759609888E1,-7.939276323E-1,1.114771664E-2,3.488571650E-1
2.760611887E1,-7.496990007E-1,3.886492217E-1,9.681468844E-2
2.761613887E1,-7.926383212E-1,6.589943603E-1,6.396444619E-2
2.762615887E1,-5.789655662E-1,5.048629251E-1,-1.202111524E-1
2.763617787E1,-2.233569136E-1,8.287784994E-2,-2.926660073E-1
2.764619788E1,-3.312523681E-1,1.696394205E-2,-2.096191728E-1
2.765621787E1,-4.496649170E-1,1.424261865E-1,-9.861446142E-2
2.766623687E1,-6.109767330E-1,1.849699429E-1,1.511744982E-1
2.767625687E1,-7.051025793E-1,1.122642016E-1,4.588152248E-1
2.768627687E1,-4.837091607E-1,3.388841540E-2,8.136961913E-1
2.769629688E1,-1.080869508E-1,1.124331862E-2,1.125721160E0
2.770631587E1,8.927148789E-2,-9.172030181E-2,8.629659998E-1
2.771633587E1,-1.162128264E-1,-9.276899993E-2,3.842655641E-1
2.772635587E1,-1.386190644E-1,-1.085947815E-1,-5.948080122E-2
2.773637587E1,-2.353755730E-1,1.338427663E-3,-1.503593963E-1
2.774639488E1,-2.558668479E-1,-3.272324073E-1,-3.673887455E-1
2.775641487E1,-3.842936307E-1,-4.859691095E-1,-8.252397645E-1
2.776643487E1,-4.983897650E-1,-1.797521800E-1,-6.060147858E-1
2.777645487E1,-4.015157273E-1,1.016479969E-1,-3.452804232E-1
2.778647387E1,-4.223443866E-1,5.122181377E-1,-1.111467987E-1
2.779649388E1,-2.760002732E-1,7.523954442E-1,1.142265272E-1
2.780651387E1,-2.050811487E-1,5.981561279E-1,1.438906217E-1
2.781653387E1,-1.894486177E-1,-1.641009378E-1,1.488198245E-1
2.782655287E1,5.358943909E-2,-2.658389819E-1,-3.911728799E-2
2.783657287E1,4.919847250E-3,1.610972232E-1,-4.247446686E-1
2.784659288E1,-1.511867774E-1,1.900675455E-1,-4.854101157E-1
2.785661287E1,-2.756552875E-2,1.997900033E-1,-4.046115357E-1
2.786663187E1,1.256274283E-1,1.295441857E-1,-3.083727980E-1
2.787665187E1,2.053132832E-2,-3.599955261E-2,-1.342532408E-1
2.788667187E1,-2.872716585E-1,-5.559269518E-2,7.754343510E-2
2.789669188E1,-4.516158405E-1,1.580704120E-1,3.907448637E-1
2.790671087E1,-1.643713716E-1,1.807175553E-1,4.506940269E-1
2.791673087E1,4.907129556E-2,-6.082624555E-2,1.621356887E-1
2.792675087E1,-1.934320334E-1,-1.507999840E-1,8.065707743E-2
2.793677087E1,-2.624239156E-1,6.566335469E-2,-1.971762979E-1
2.794679088E1,-1.896776824E-1,-3.716987282E-2,-2.602969909E-1
2.795680987E1,-1.976227328E-2,-5.732376337E-2,-2.824479979E-1
2.796682987E1,6.903383598E-2,2.779181600E-2,-1.272424293E-1
2.797684987E1,9.570064768E-2,9.631592095E-2,5.396980047E-2
2.798686987E1,1.952142647E-1,6.589548916E-2,4.053582251E-2
2.799688888E1,1.905261134E-1,3.648311734E-2,-1.128319663E-1
2.800690887E1,5.336505219E-2,1.243527353E-1,-3.006878024E-1
2.801692887E1,4.819450557E-2,1.470253140E-2,-5.098602480E-1
2.802694887E1,-2.576414779E-2,1.388479829E-2,-5.425175321E-1
2.803696787E1,-6.808439434E-2,-3.805835724E-2,-4.588660955E-1
2.804698788E1,-1.081753899E-1,-9.266082644E-2,-2.547006208E-1
2.805700787E1,-1.773548216E-1,-8.509686828E-2,-1.087494403E-1
2.806702787E1,-9.156242698E-2,-1.025242022E-1,-7.259493649E-2
2.807704687E1,-3.204274178E-4,-6.022895247E-2,-1.407448196E-1
2.808706687E1,-6.052920699E-2,2.931209207E-3,-1.957039690E-1
2.809708688E1,-8.287726521E-2,5.028897822E-2,-1.121262074E-1
2.810710687E1,1.281826615E-2,-4.877162576E-2,-6.938656926E-2
2.811712687E1,1.356416622E-1,-2.032056543E-1,-1.731442416E-1
2.812714587E1,1.525757834E-1,-2.016184276E-1,-2.597146082E-1
2.813716646E1,1.108941990E-1,-7.630791843E-2,-2.970578510E-1
2.814718646E1,-5.585201919E-2,4.543842047E-2,-2.769013292E-1
2.815720646E1,-1.233493531E-1,1.220638427E-1,-1.244766963E-1
2.816722546E1,-6.418839455E-2,2.228990766E-1,-2.243635118E-2
2.817724546E1,-3.353027344E-2,2.330504277E-1,7.305686653E-2
2.818726546E1,-3.472369015E-3,1.433804521E-1,1.011018670E-1
2.819728546E1,2.530382574E-3,7.580271900E-2,9.891383886E-2
2.820730546E1,-1.840703487E-2,2.828298211E-2,8.345263124E-2
2.821732446E1,-5.033458650E-2,1.202041358E-2,6.413050711E-2
2.822734446E1,-1.005513516E-1,1.990246028E-2,-2.192822814E-2
2.823736446E1,-1.513122001E-1,1.383524314E-1,5.725593567E-3
2.824738446E1,-2.706301904E-1,1.991263443E-1,8.179728448E-2
2.825740446E1,-1.904900068E-1,3.761367649E-2,8.320763290E-2
2.826742346E1,-7.197279274E-2,-1.263741177E-1,-8.495478094E-2
2.827744346E1,-8.196656138E-2,-1.806158137E-1,-2.861750132E-1
2.828746346E1,-2.057357445E-1,-1.783824697E-1,-3.385303974E-1
2.829748346E1,-1.770694774E-1,-1.425282204E-1,-3.953115392E-1
2.830750246E1,-2.192384273E-1,-5.740796328E-2,-3.730511892E-1
2.831752246E1,-2.493945649E-1,-1.272938848E-2,-2.966386056E-1
2.832754246E1,-2.158333012E-1,-6.215034753E-2,-2.036164212E-1
2.833756246E1,-6.573878378E-2,-1.450109482E-1,-1.881973135E-1
2.834758246E1,1.328306133E-1,-1.503862935E-1,-2.408292711E-1
2.835760146E1,1.762868276E-1,-1.015974185E-1,-2.226988095E-1
2.836762146E1,1.521884054E-2,1.539133340E-2,-2.828432697E-1
2.837764146E1,-2.206376660E-1,1.587811410E-1,-2.260779154E-1
2.838766146E1,-3.699509954E-1,1.891039243E-1,-6.648050308E-2
2.839768146E1,-4.021019107E-1,1.378203347E-1,1.254870951E-1
2.840770046E1,-2.040464839E-1,4.958029568E-2,1.898719561E-1
2.841772046E1,7.228444934E-2,1.071522734E-1,2.732982749E-1
2.842774046E1,3.034187445E-1,2.040713346E-1,3.986391896E-1
2.843776046E1,3.220769173E-1,3.037377101E-1,5.588107985E-1
2.844778046E1,5.569247791E-1,1.779047522E-1,6.426557779E-1
2.845779946E1,1.333296731E-1,1.844615275E-1,-1.059425429E0
2.846781946E1,-5.070565081E-1,5.011271390E-1,-5.370550632E-1
2.847783946E1,-4.032655066E-1,-1.974534559E-1,-1.731576902E-1
2.848785946E1,-2.070171618E-1,-7.381124505E-1,5.902588785E-1
2.849787946E1,-4.246622229E-1,-3.371206337E-1,8.404477876E-1
2.850789946E1,-2.402234995E-1,1.332741246E-1,7.910107487E-1
2.851791846E1,2.171009776E-1,-1.700528187E-1,7.915726662E-2
2.852793846E1,-1.277546453E-1,-2.037792662E-1,-4.922303081E-2
2.853795846E1,-2.720466784E-1,1.482561529E-1,-2.076217639E-1
