,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,linacc_phone_x,linacc_phone_y,linacc_phone_z,mag_phone_x,mag_phone_y,mag_phone_z,labelswitch,labelsquad,labellunge,labeljumpingjack,labellegraise,labelcrunch,labelpushup,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2016-02-08 18:30:07.558190336,9.762374957193705,2.3587304492723913,1.5533819011772454,0.16769979954304165,-0.17595889916019888,-0.282949102995508,0.22325025869739548,0.006709652921623321,0.13167392457418411,-39.28958526106921,-20.74121893990603,-21.833700184025126,0,0,0,0,0,1,0,-0.5652130540198949,-0.05973897175754015,-0.14736865411514158,-0.038736887368870876,0.008389752285380027,0.03124137860625151,0.02839688187131692
2016-02-08 18:30:07.658190336,9.949131790334691,2.4132115414328483,1.3174546131432647,0.01144558895653473,-0.48203820232137856,-0.3107391370911134,0.5107359575383373,-0.23733980700686388,0.2639548392603173,-39.217941648675286,-22.216580537439167,-20.614311165313126,0,0,0,0,0,1,0,-0.5773031078214566,-0.06701173479586536,-0.12880869627320288,-0.04295879359263056,-0.032968285469869164,0.003583737458418519,0.04076306827847019
2016-02-08 18:30:07.758190336,9.832558555805766,2.565950698276079,0.7577929690060613,-0.07171387974412023,-0.6848060888570012,-0.33848143066406183,0.5521351876355811,-0.4390325931015172,0.31086003602740836,-39.41408365404343,-23.521469955105125,-18.467499360814024,0,0,0,0,0,1,0,-0.5840927597191734,-0.07846071776660564,-0.09451787405213588,-0.043975820501389394,-0.05400765501208834,-0.011324310203328398,0.033480966048347376
2016-02-08 18:30:07.858190336,9.325807910570182,3.0005596637735508,-0.034572105047484473,-0.06599811281508809,-0.6897637410149738,-0.3215150543575354,0.20301216469212593,-0.36582586364817554,0.2005748315806955,-39.65461184843465,-24.814596020369997,-15.764310777238052,0,0,0,0,0,1,0,-0.5850644263696547,-0.0847007239132975,-0.04344267451364589,-0.03525993184652567,-0.04733753374398943,0.007369986730648615,0.005896764429446616
2016-02-08 18:30:07.958190336,8.587276597738228,3.6432463358280702,-0.838315537815474,0.003983042165121188,-0.48955224552868853,-0.21998821582275946,-0.43888235739869735,0.01282543679882634,-0.05006124637200987,-39.81355901250059,-26.0241505903756,-13.151432630961239,0,0,0,0,0,1,0,-0.5816629369465977,-0.0829768809367264,0.013460083679779983,-0.013638089994421954,-0.019134682958980475,0.056939080711147935,-0.03028983198462714
2016-02-08 18:30:08.058190336,7.968807431242639,4.1711129019698445,-1.392243601761763,0.08965403301702726,-0.1665941708475555,-0.03367494416173013,-1.0553948256933559,0.47534937066087535,-0.3336180630176307,-39.932334689412784,-26.84858419691809,-11.284540163624545,0,0,0,0,0,1,0,-0.5768549679947413,-0.07899132116170393,0.056715307295647666,0.0164471499223205,0.01446112395594994,0.1093296969333362,-0.05656323329402651
2016-02-08 18:30:08.158190336,7.824261099874901,4.23161938070565,-1.5152346015506912,0.14109366965679976,0.14998563327152223,0.18524572623510646,-1.288494641048483,0.7012873069787428,-0.5082148543801998,-40.15898610793534,-26.947281025497855,-10.567612281224674,0,0,0,0,0,1,0,-0.5740045363255838,-0.0819880022864004,0.06856319951219848,0.04362049419253459,0.03546771754723779,0.12946731033724904,-0.05779334450897918
2016-02-08 18:30:08.258190336,8.287746524284934,3.718724159820936,-1.193204851733041,0.12648717310234447,0.3483927768752568,0.3532051905485012,-0.9702267215090828,0.5219163289105473,-0.4789741930859909,-40.60417104583704,-26.182839782884606,-11.017607124313445,0,0,0,0,0,1,0,-0.5752713713728874,-0.09676763072781623,0.0438368217249944,0.055455470367397515,0.03263599454347956,0.10137268787898772,-0.031220536953231383
2016-02-08 18:30:08.358190336,9.165669236902158,2.8888829342723534,-0.5869682927006675,0.0432857145063452,0.3817954633507801,0.4005311425031824,-0.2469296450446165,0.07007231655310919,-0.2541583611407104,-41.22344047357875,-24.745754419316896,-12.29733639387641,0,0,0,0,0,1,0,-0.5802299621100616,-0.11887922352409777,-0.0057767075713666014,0.046226252541816545,0.0064149564221940856,0.04215904615487493,0.011261257937467281
2016-02-08 18:30:08.458190336,10.025997473182919,2.2076889550226944,0.04098811936985748,-0.08115507952711361,0.2741922164634171,0.3151697640219929,0.4950688010435407,-0.30459361812490715,0.05869599271523687,-41.82384841079083,-23.075727544052185,-13.869097637740063,0,0,0,0,0,1,0,-0.5856706887836677,-0.13715979567793216,-0.057377407777804125,0.021630328219160944,-0.03191394361133199,-0.008359005936385184,0.0492297331652755
2016-02-08 18:30:08.558190336,10.444790500914015,2.022825325501552,0.4400432621127081,-0.20073736063791756,0.08879068995107743,0.158061835285054,0.8629603702022786,-0.3052873025200012,0.31279341223017404,-42.20690974892222,-21.626053705360633,-15.177526663107823,0,0,0,0,0,1,0,-0.5871088809140317,-0.14232858475928187,-0.08919881053023059,-0.0028917533731286,-0.06639411533732442,-0.016355002596497456,0.06506315155779704
2016-02-08 18:30:08.658190336,10.262758926876279,2.3034460985973353,0.46989498692905995,-0.2723187276719397,-0.11190293256128209,0.03788634480992843,0.7002305244805875,0.06629567545387621,0.400547766379093,-42.35256959757674,-20.608339264329572,-15.794196799986226,0,0,0,0,0,1,0,-0.5814061347978955,-0.13540791138353134,-0.0920815293715933,-0.009938023759054258,-0.08479531727366335,0.020232706906023485,0.05405663081721783
2016-02-08 18:30:08.758190336,9.686175515613693,2.65069452915679,0.1453100134953029,-0.28006480312952214,-0.2851825411711619,0.054339135712561215,0.1780332962103729,0.4956209835090402,0.30562433916514686,-42.49763730700043,-19.85778825810629,-15.511278417903743,0,0,0,0,0,1,0,-0.5688307768140635,-0.1291563475624787,-0.07324067561051818,0.009906838539332953,-0.08495825027937927,0.06938137905414433,0.027210712590204446
2016-02-08 18:30:08.858190336,9.155687820923571,2.5861926680636587,-0.382471205536156,-0.24767129206317678,-0.4019446730800259,0.2371760314871777,-0.32689829887063104,0.6029765382356131,0.10389317099779377,-43.016624891524216,-18.892780196711453,-14.394901890196403,0,0,0,0,0,1,0,-0.5528678331069378,-0.14032808007237857,-0.050576219151632885,0.05148871353957845,-0.07544963168294541,0.08943445373862367,0.004417202997689374
2016-02-08 18:30:08.958190336,9.054240783610924,1.9115204336586749,-0.8963932140726161,-0.22515004325765534,-0.43675286573246835,0.515212350277021,-0.4876052423185121,0.26519799879341743,-0.08149429585969883,-44.1523152823729,-17.154280609392746,-12.779424471664033,0,0,0,0,0,1,0,-0.5375384240414444,-0.1774539685012719,-0.041493204984656036,0.09612208548704043,-0.06959456640683842,0.06240054924352757,0.0014234738706339143
2016-02-08 18:30:09.058190336,9.44041997294372,0.8672957731515388,-1.2142650049770678,-0.2517000694509268,-0.3772327197215693,0.7405767788052846,-0.24453033110065647,-0.25671994783796626,-0.14528157993045157,-45.777015604005186,-14.332355703376582,-11.151720018575071,0,0,0,0,0,1,0,-0.5240692222416622,-0.23300358848204564,-0.052939648828941845,0.12080486626525122,-0.0758227436128903,0.009720892349677941,0.01848105890366664
2016-02-08 18:30:09.158190336,9.99573203786576,-0.03830087583441695,-1.285164664204985,-0.31722154846196265,-0.24928338643755635,0.7677201384074369,0.16351386297734197,-0.5129622879433744,-0.055327041254001605,-47.38592402951151,-10.628864061163824,-9.914352654172708,0,0,0,0,0,1,0,-0.5097544862261584,-0.2866881990331568,-0.07804882958846056,0.11152529709584175,-0.09028544933723215,-0.023704398596844128,0.03888425087904177
2016-02-08 18:30:09.258190336,10.246064327806709,-0.414508632623046,-1.2314109032079197,-0.3546763335076176,-0.12554038661741446,0.5513616777483197,0.3807999819510434,-0.24886674558341523,0.12638853674253014,-48.38661293496237,-6.787771599730598,-9.13607486843506,0,0,0,0,0,1,0,-0.49053064135814595,-0.31899228127382323,-0.10090035558010407,0.0732392595383769,-0.09745049940852486,-0.00670572730771256,0.04026490648202736
2016-02-08 18:30:09.358190336,9.926872225227982,-0.30056244276489374,-1.287630858879954,-0.27954005378068586,-0.08645094204932963,0.2021930828942246,0.2079672683395203,0.33408643179007436,0.27010213838797953,-48.523005000009064,-3.792413328796341,-8.497126495409962,0,0,0,0,0,1,0,-0.46568590585297653,-0.3258152323270173,-0.10684210337417781,0.02944261161681508,-0.07984733543036948,0.04871951604408557,0.012637130366432997
2016-02-08 18:30:09.458190336,9.234205467644955,-0.16109311551477767,-1.6338077008484302,-0.05617145103181089,-0.14425377077061097,-0.05198449127749051,-0.2259940406905328,0.6839906015998771,0.24778144966638055,-48.11770059351543,-2.3069159571410776,-7.577950702586783,0,0,0,0,0,1,0,-0.4406326205502083,-0.32265516175301284,-0.09313711026904135,0.009374855263388793,-0.03137253276320595,0.09132209790560028,-0.0295623638498673
2016-02-08 18:30:09.558190336,8.746259139442435,-0.5481920779390331,-2.20104259636183,0.25917990351444836,-0.1884275209505122,0.00011804617996467271,-0.5294472890057514,0.3314647080357302,0.017512596022837876,-47.87777612666495,-2.159953234710837,-6.392254767776694,0,0,0,0,0,1,0,-0.4242883155729853,-0.3330072440384946,-0.07407495221377149,0.028902005949775288,0.035649943664391,0.06884252790439818,-0.052749561381013076
2016-02-08 18:30:09.658190336,9.01538581988076,-1.6648676387396688,-2.5901859249086505,0.5428659535019055,-0.01801742734433473,0.39601726406768306,-0.32830395194785644,-0.6737253570621805,-0.32574184466942074,-48.294562137540844,-2.2674338184648644,-5.78697969375202,0,0,0,0,0,1,0,-0.42166816553508,-0.36724954631010065,-0.07649035674807149,0.0771079310462184,0.09678097337203174,-0.02656172699551893,-0.027066306980591454
2016-02-08 18:30:09.758190336,10.087924215366302,-3.149803840494339,-2.213742963734848,0.692190930927917,0.5295210047953778,0.9286981235362961,0.4239335621360797,-1.6921521830354103,-0.5773772777130924,-49.006262027626754,-1.213154670269838,-7.282421419000014,0,0,0,0,0,1,0,-0.4270072166428756,-0.40708901284761806,-0.1259687397773661,0.11931063188446576,0.13289504937319208,-0.14206374023568502,0.04720288517048373
2016-02-08 18:30:09.858190336,11.315513898360818,-4.253677939715248,-0.6350735776359777,0.7162910597550947,1.4276189756688142,1.2361230147610474,1.3376083198844158,-1.9032418741849129,-0.5327955576845631,-48.62615228135413,1.723539344091435,-12.243617882448824,0,0,0,0,0,1,0,-0.4239592461001376,-0.4092119671961899,-0.2297185461877793,0.11745844044879028,0.14654653284371394,-0.19436556149571305,0.13029573619792165
2016-02-08 18:30:09.958190336,11.662580854499343,-4.2984762315773635,2.085109455381033,0.7502621431914036,2.405524875029632,1.0205475432924696,1.7924487188645997,-0.9269584283440787,-0.12499641253109715,-45.31250385308108,5.7228094971160814,-20.800115513572695,0,0,0,0,0,1,0,-0.3951091891382634,-0.32948167750989504,-0.3660525739185302,0.056134894419533725,0.16309997590961436,-0.12870191358394487,0.162555448963849
2016-02-08 18:30:10.058190336,10.36697653528646,-3.1075311377226975,5.285054926849774,0.9611953698305749,3.0590082142450212,0.26270774352948945,1.350452720851298,0.8082365823810632,0.5001720092236273,-37.86364782337794,8.444405290755284,-31.267487025856116,0,0,0,0,0,1,0,-0.3356163468845966,-0.15366422068850213,-0.48898806746871154,-0.04382446402316308,0.21214856587540248,0.03542800471935451,0.1041913973798777
2016-02-08 18:30:10.158190336,7.517964239681648,-1.1146409390897432,7.9688895401317765,1.4014270830151145,3.0804256925391975,-0.724243780400182,0.10036207413910891,2.2626539270463137,1.0374882321178214,-26.685520909185897,7.126259023320113,-40.632337075701486,0,0,0,0,0,1,0,-0.2610212971622816,0.08636565561170269,-0.5485933081106662,-0.13550395368028986,0.3005088398307138,0.20766378282163678,-0.0314039961229451
2016-02-08 18:30:10.258190336,4.11798172348429,0.9127640326493996,9.325219591527796,1.9218278467881469,2.4606444485381456,-1.460173074972799,-1.3257338554086102,2.4472141808528827,1.1912056744105008,-13.94046616062913,0.22707522465537233,-45.98057028828559,0,0,0,0,0,1,0,-0.2017467331636069,0.3242379655306535,-0.5172047939551486,-0.1748920779644767,0.39764263325537597,0.2810028616467497,-0.17728176497967174
2016-02-08 18:30:10.358190336,1.5293084098111558,2.3380408167123004,9.180505417950416,2.230595403792115,1.5148071158735088,-1.5880867705690904,-2.111107062801553,1.0930898825868578,0.8612718793955634,-2.6414692926220225,-11.416758338326733,-46.03593676352924,0,0,0,0,0,1,0,-0.18586465030172175,0.4934905926143217,-0.40577010253188744,-0.14922299971065758,0.44827649923435336,0.20116378857857614,-0.25080353083069673
2016-02-08 18:30:10.458190336,0.649237205584529,2.9969591971986675,8.0823739266384,2.078895327656085,0.6975954722052545,-1.0963240784793464,-1.7678651022847456,-1.1475755482253138,0.22338894968806045,4.85524284863321,-24.759131350032863,-41.79652006966521,0,0,0,0,0,1,0,-0.22091468859212463,0.5635193025306353,-0.2588604713030908,-0.08441482015431995,0.4075391841440213,0.0032049136667351335,-0.20670577873676357
2016-02-08 18:30:10.558190336,1.3741165173675312,3.2126719971987403,6.944360029062843,1.4491737888629375,0.3242330017668222,-0.3190303560542408,-0.4583607606328518,-3.110384379914448,-0.36034055501298734,8.052999395536634,-36.04571935483439,-35.81963777727454,0,0,0,0,0,1,0,-0.28755711258752303,0.5538179462693715,-0.1300244001712471,-0.026070459076991497,0.2751614639450215,-0.20989931201398265,-0.0685721910368567
2016-02-08 18:30:10.658190336,2.7227514063435776,3.5118885373129225,6.483638737172766,0.6022510015499933,0.3875399196511576,0.28511670986681475,1.101738212430317,-3.8426893256222527,-0.5533444729644775,8.438305168843627,-42.74444723431507,-30.64332435454426,0,0,0,0,0,1,0,-0.35030787470079316,0.51756579488784,-0.05259255402647298,-0.008041953453826635,0.10269487709275044,-0.33135148135059866,0.08490682168642563
2016-02-08 18:30:10.758190336,3.521783713475437,4.256666502419885,6.826230516935466,-0.06815658672910384,0.5978506597752676,0.42061556577329995,2.0955411386933696,-3.143638356753617,-0.24795395539251175,8.42542713427397,-44.68212986278236,-27.442693132417364,0,0,0,0,0,1,0,-0.37865790747482053,0.5063177602684712,-0.024767121553707087,-0.03160185452928359,-0.034634448898266945,-0.31327663862487537,0.17065383540988102
2016-02-08 18:30:10.858190336,3.1596919112592663,5.430318677127538,7.529534964943661,-0.28279506708959945,0.6140118934278658,0.11374755477952708,2.101451741502871,-1.5848504751775865,0.3691816437144218,9.802765196834926,-43.70858828199337,-25.81121508327515,0,0,0,0,0,1,0,-0.36443361833156274,0.5397879854904799,-0.018181931290486907,-0.06951308566209215,-0.08391217395109137,-0.1877088635596402,0.15375051589818084
2016-02-08 18:30:10.958190336,1.8902121114411579,6.686722813323804,7.970328694441279,-0.052109265018510154,0.29668878508686697,-0.3515748785085517,1.3016318677267484,-0.06187253592100454,0.930902072000403,12.705903210457395,-42.234388260187195,-24.669032510641962,0,0,0,0,0,1,0,-0.3240254500411238,0.5998548630696536,-0.002476909898581407,-0.0898138376534183,-0.04634501542944007,-0.03674532253682477,0.06542310566909196
2016-02-08 18:30:11.058190336,0.5204659462315114,7.597297325021523,7.793095672293894,0.34976315690011955,-0.19787680287157658,-0.6528821893750416,0.2871448723019803,0.766658789487837,1.1090692971409801,15.788505834369454,-41.73550056392132,-23.427232388232603,0,0,0,0,0,1,0,-0.28501574131974,0.6499996028923197,0.03293198937275684,-0.07967946498928168,0.02814181845683772,0.06259139213855092,-0.02429543783226044
2016-02-08 18:30:11.158190336,-0.2286837873780198,7.924129340940837,7.096518021275703,0.5954568657593725,-0.545285248270657,-0.637118572696694,-0.3674406637601125,0.7785971005625477,0.8019315722739863,17.434168693260425,-42.23559928828388,-22.38865335256263,0,0,0,0,0,1,0,-0.26751028864235693,0.6638984553663186,0.07588221988811368,-0.051554770033475916,0.07967722208193273,0.0801077842961329,-0.05713065807015411
2016-02-08 18:30:11.258190336,-0.19813859079522084,7.758444755294341,6.260092549009752,0.5432342019954828,-0.5002248663724892,-0.3819863743194475,-0.4447067426834068,0.29786259271917126,0.1779924185311735,17.1198050287854,-42.951964444127455,-22.08121044771324,0,0,0,0,0,1,0,-0.2731892354727683,0.6423722495617302,0.10803568752335396,-0.029386499265107984,0.08174482319934917,0.037204209715201504,-0.023100414168973984
2016-02-08 18:30:11.358190336,0.21100689134628767,7.458920184610524,5.597027263959682,0.32334515626784055,-0.07779177258514738,-0.09667511434542168,-0.12381409285567313,-0.22695430694754778,-0.4392725392381401,15.92617046904217,-43.38379323195191,-22.218478536368806,0,0,0,0,0,1,0,-0.2882605518426537,0.6086289442597541,0.1257399897336187,-0.028567877175063337,0.05631412563811038,-0.020150088785818157,0.041071372588706245
2016-02-08 18:30:11.458190336,0.4361569047566541,7.435790668877573,5.1390479598597265,0.2048526428219114,0.4619478610503424,0.04042608118957761,0.251575761691739,-0.5023692552701724,-0.7630943655815002,15.792297378343184,-43.84372845112383,-21.40770944716364,0,0,0,0,0,1,0,-0.295936165498588,0.5885353374883496,0.14606580066805008,-0.04625862120672156,0.04924754858065898,-0.055056068944623296,0.08577427096625996
2016-02-08 18:30:11.558190336,0.18471465747796567,7.899058230419183,4.723024572186378,0.346225279354392,0.806738750283276,-0.013088044979003734,0.4539238225903656,-0.46565318036732084,-0.691158342516477,18.016969989527635,-44.98472177327036,-18.150983235630733,0,0,0,0,0,1,0,-0.2879724958778763,0.5925041438365343,0.19094379728428923,-0.0677733679608838,0.08532189871666684,-0.05649401394801261,0.08572971488138427
