"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.571719229E1,-1.137835714E0,-2.201160944E-1,1.785342050E-1
1.572718729E1,-1.288871048E0,-2.714008534E-1,1.366728187E-2
1.573718229E1,-1.305325113E0,-2.984547508E-1,3.491534726E-1
1.574717729E1,-1.233487684E0,-3.557352448E-1,6.815036555E-1
1.575717229E1,-1.263924488E0,-4.436364377E-1,5.168188731E-1
1.576716829E1,-1.259263380E0,-4.505794215E-1,4.667481422E-2
1.577716329E1,-1.262375268E0,-4.639303690E-1,-2.883156788E-1
1.578715829E1,-1.205219685E0,-4.716486937E-1,-4.909449439E-1
1.579715329E1,-1.021251809E0,-4.742594755E-1,-2.637793002E-1
1.580714829E1,-7.538414606E-1,-6.014223826E-1,5.539371443E-1
1.581714329E1,-5.105018337E-1,-4.960801148E-1,1.017718117E-1
1.582713929E1,-5.072515127E-1,-4.349445516E-1,2.769545388E-1
1.583713429E1,-6.161725688E-1,-3.185621560E-1,3.948998952E-1
1.584712929E1,-9.717242110E-1,-1.926926529E-1,3.264617443E-1
1.585712429E1,-1.556991321E0,-3.517801881E-1,-4.709933670E-1
1.586711929E1,-2.028322511E0,-4.496438670E-1,-9.370089993E-1
1.587711429E1,-2.459157347E0,-6.054791808E-1,-1.321573648E0
1.588711029E1,-2.803213656E0,-6.967565560E-1,-7.602900624E-1
1.589710529E1,-2.552215200E0,-4.965449685E-1,-1.009762542E0
1.590710029E1,-1.334487809E0,-6.326628864E-1,-9.230592969E-1
1.591709529E1,1.957899231E-1,-1.443469384E0,-4.422097170E-1
1.592709029E1,1.817435370E0,-2.129758839E0,8.954920140E-1
1.593708529E1,3.131799401E0,-2.133562453E0,1.654906748E0
1.594708129E1,3.536037300E0,-1.755413076E0,9.707256527E-1
1.595707629E1,2.566944628E0,-1.603529896E0,3.419720685E-1
1.596707129E1,1.456011661E0,-7.062103343E-1,6.415775514E-1
1.597706629E1,4.192532560E-1,-2.102173430E-1,1.515693314E-1
1.598706129E1,-1.989404029E-1,-1.884206772E-1,1.002750707E-1
1.599705629E1,-6.376388669E-3,-1.561311829E-1,1.580663774E0
1.600705229E1,1.648859265E-1,8.913056999E-1,2.101353650E0
1.601704729E1,5.436308420E-1,6.970553488E-1,1.242033974E0
1.602704229E1,9.936109239E-1,4.179952276E-1,5.144061658E-1
1.603703729E1,1.150928507E0,1.239849454E0,3.441519105E-1
1.604703229E1,1.515046320E0,1.931058172E0,4.651834273E-1
1.605702729E1,2.193758368E-2,-8.199094427E-1,-3.277262047E-1
1.606702329E1,-1.146674073E-1,-2.201633983E0,1.913992488E-1
1.607701829E1,3.896584511E-1,-1.322720287E0,1.501155674E-1
1.608701329E1,8.424989909E-1,8.333334804E-2,9.565182343E-1
1.609700829E1,9.245143765E-1,-6.763217068E-1,1.691541016E0
1.610700329E1,1.776538482E0,-2.435809708E-1,-1.327717903E0
1.611699829E1,2.103299603E0,-2.495650113E-1,-2.825564345E0
1.612699329E1,1.384104357E0,-5.208424884E-1,-5.189073524E-1
1.613698929E1,5.300442517E-2,-7.673879975E-1,-5.543280306E-1
1.614698429E1,-4.843359822E-1,-6.371477008E-1,-7.298927271E-1
1.615697929E1,-9.561636007E-1,-3.986163855E-1,-1.101189459E0
1.616697429E1,-9.955878675E-1,-2.262855501E0,-7.777966261E-1
1.617696929E1,-1.442866536E0,3.667204088E-1,9.915214214E-1
1.618696429E1,-3.860670328E0,-2.578163681E0,4.176563814E-1
1.619696029E1,-3.139487028E-2,-1.859209340E0,2.368297756E-1
1.620695529E1,4.221375121E0,-1.373205732E0,-2.657004613E0
1.621695029E1,4.814422536E0,-2.097559977E-1,-2.748601539E0
1.622694529E1,3.867064258E0,2.927104461E-1,2.964070559E-1
1.623694029E1,2.721457302E0,-1.365734160E-2,6.613607284E-1
1.624693529E1,2.278814306E0,5.472567004E-1,2.390283287E-1
1.625693129E1,2.218223119E0,6.531585467E-1,-6.077479005E-2
1.626692629E1,1.843511320E0,-1.159278331E0,-1.573063563E0
1.627692129E1,1.734192946E0,-3.076945210E-1,3.637576246E-1
1.628691629E1,2.450380384E0,2.850701818E-1,1.551758941E-1
1.629691129E1,1.876130598E0,-1.621482602E-1,-3.167650142E-1
1.630690629E1,-1.703597975E-1,-1.271782268E0,-1.136179782E0
1.631690229E1,-1.027948698E0,-3.037278868E0,-2.777380657E-1
1.632689729E1,-5.194835955E-1,-8.517314520E-1,1.011036357E0
1.633689229E1,-6.774478805E-1,-1.732068068E-1,2.699925515E-1
1.634688729E1,-2.447439820E-1,8.965050441E-1,9.829871178E-1
1.635688229E1,-1.090170674E0,-1.361743435E0,-6.595717728E-1
1.636687729E1,-5.648971653E-1,-1.087793196E0,-7.563168794E-2
1.637687229E1,1.679174155E-1,1.340985820E-1,1.119325768E0
1.638686829E1,6.914338356E-1,-1.536241892E-1,1.074727739E0
1.639686329E1,1.227687246E0,-5.435831872E-1,6.382800141E-1
1.640685829E1,1.988961394E0,-4.853267929E-1,7.642120823E-2
1.641685329E1,1.688774698E0,-9.564542073E-1,5.379844782E-1
1.642684829E1,1.883735486E0,1.857150536E0,3.549821234E0
1.643684329E1,2.633485358E0,1.102613549E0,1.275471861E0
1.644683929E1,1.888151888E0,-1.522127298E0,-2.000509061E0
1.645683429E1,1.331608055E0,-2.545748472E0,-2.058811648E0
1.646682929E1,2.511987233E-1,-3.975051221E-1,-4.694989648E-1
1.647682429E1,3.285731739E-1,1.608943248E0,1.140096832E0
1.648681929E1,6.816391647E-1,1.592391242E0,6.132444294E-1
1.649681429E1,1.093176727E0,1.742786014E-1,-1.591145493E0
1.650681029E1,1.046561555E0,1.355084334E0,-9.963078059E-1
1.651680529E1,9.803932929E-1,1.592989412E0,-1.006478891E0
1.652680029E1,1.297205962E0,1.715335383E0,-1.347749586E0
1.653679529E1,1.164074802E0,8.802141166E-1,-8.197770032E-1
1.654679029E1,7.870954531E-1,-1.277762800E-2,-1.531409168E-1
1.655678529E1,6.486427420E-1,-7.063933522E-1,-9.100811094E-2
1.656678104E1,5.646545058E-1,-1.146222960E0,2.215948552E-1
1.657677604E1,3.013175476E-1,-1.084825442E0,-7.542060345E-2
1.658677104E1,2.333401573E-1,-1.475214502E-1,-1.411648836E0
1.659676604E1,1.420529003E0,3.857788235E-2,-6.358389477E-1
1.660676104E1,1.188309757E0,-8.795527965E-2,1.603473178E-1
1.661675604E1,9.830040747E-1,9.994645715E-2,1.799963012E-1
1.662675204E1,2.037745299E0,-2.037509657E0,-1.296658663E0
1.663674704E1,1.868563131E0,-4.065006541E0,-1.311061817E0
1.664674204E1,-7.638100863E-1,1.283353323E0,1.559093103E0
1.665673704E1,3.514936745E-2,8.888586402E-2,1.757037140E0
1.666673204E1,1.184390368E0,-5.462884015E-1,-6.564573996E-1
1.667672704E1,1.596844189E0,-2.531516933E-1,-1.680184554E0
1.668672304E1,8.109181792E-1,-2.647321039E-1,-2.504991040E-1
1.669671804E1,-2.150629306E-1,-9.847366047E-1,8.489654267E-1
1.670671304E1,-9.651361531E-1,-8.304478794E-1,7.653679307E-1
1.671670804E1,-4.907632416E-1,-4.150470614E-2,1.260701795E0
1.672670304E1,1.433747803E0,1.320807663E0,1.436885565E0
1.673669804E1,2.803578522E0,1.915378278E0,1.701202078E-1
1.674669304E1,3.260950069E0,1.142904958E0,-1.310110767E0
1.675668904E1,2.520502533E0,1.833464634E-1,-8.107654206E-1
1.676668404E1,1.819076391E0,-4.475704443E-1,-1.642865869E-1
1.677667904E1,9.709570563E-1,-1.066939686E0,-1.206494012E-1
1.678667404E1,6.030350447E-1,-1.032429419E0,-4.688177642E-1
1.679666904E1,5.625880998E-1,-1.368896919E0,-1.001558167E0
1.680666404E1,5.730750811E-1,-1.617687759E0,-7.475969267E-1
1.681666004E1,4.832419682E-1,-1.561857959E0,-9.257145175E-1
1.682665504E1,4.296686089E-1,-1.475978733E0,-9.655834651E-1
1.683665004E1,5.523548877E-1,-1.310097903E0,-9.302537110E-1
1.684664504E1,3.744901890E-1,-1.354401671E0,-1.285659758E0
1.685664004E1,1.069713020E-1,-8.284493011E-1,-9.778788440E-1
1.686663504E1,5.504276454E-2,-3.466884327E-1,2.334383905E-1
1.687663104E1,3.012432879E-1,-5.941250575E-1,-8.216216536E-1
1.688662604E1,9.372197914E-1,-5.969726515E-1,-7.314176810E-1
1.689662104E1,1.502067255E0,-4.750125968E-1,-1.822834396E-1
1.690661604E1,2.309060783E0,-8.870015645E-1,-3.663957421E-1
1.691661104E1,2.489735069E0,-1.271320338E0,-2.024623270E-1
1.692660604E1,2.258992538E0,-9.890752387E-1,-2.764339904E-1
1.693660204E1,2.175083531E0,-1.062455456E0,-4.927939796E-1
1.694659704E1,2.020722593E0,-2.753255630E0,-2.302725618E-1
1.695659204E1,1.120764475E0,6.853006911E-1,7.917550993E-1
1.696658704E1,1.470137073E0,-2.378884724E0,3.320586991E-1
1.697658204E1,1.945791694E0,-2.309178312E0,-3.337168964E-1
1.698657704E1,1.333186511E0,-4.191436207E-1,9.845740521E-1
1.699657304E1,1.056553569E0,-1.259084455E0,9.109413810E-1
1.700656804E1,1.239224679E0,-1.120121866E0,4.074199533E-1
1.701656304E1,1.594247441E0,-1.293604077E0,2.779415488E-1
1.702655804E1,2.600416722E0,-8.244878125E-1,7.167199004E-1
1.703655304E1,3.622196900E0,-2.592157822E0,4.673960868E-1
1.704654804E1,2.568516360E0,-1.170834768E-1,7.655338454E-1
1.705654404E1,2.278626757E0,-9.985448045E-1,7.236139870E-1
1.706653904E1,2.130341953E0,-2.373752038E0,-3.876879760E-1
1.707653404E1,1.043348071E0,-4.335242629E-2,-7.183117318E-1
1.708652904E1,1.131975927E0,-1.549256040E0,1.259770918E-1
1.709652404E1,4.787181236E-2,-1.370651668E0,1.971295019E-1
1.710651904E1,-2.724992529E-1,-1.338660382E0,1.313682246E-1
1.711651504E1,-1.976303342E-1,-1.470540823E0,1.287907720E-1
1.712651004E1,-6.194461325E-1,-1.598524094E0,-2.759160733E-1
1.713650504E1,-4.485755807E-1,-1.694123731E0,-1.257484748E-1
1.714650004E1,-6.880956602E-1,-1.496347509E0,-5.222867507E-1
1.715649504E1,-6.919720718E-1,-1.263431275E0,-6.836213708E-1
1.716649004E1,-7.588560328E-1,-8.775167960E-1,-6.431334955E-1
1.717648604E1,-9.347978747E-1,-6.172461176E-1,-6.944445670E-1
1.718648104E1,-1.068998783E0,-1.600090563E-1,-5.290572417E-1
1.719647604E1,-1.171411157E0,1.553839087E-2,-2.846600362E-1
1.720647104E1,-1.012563504E0,2.572646248E-1,-9.031960130E-2
1.721646604E1,-4.747667214E-1,5.470538020E-1,-5.300150156E-2
1.722646204E1,-2.850156565E-1,1.053070090E0,-1.887398621E-1
1.723645704E1,-6.183907101E-1,1.574795508E0,-7.984548390E-2
1.724645204E1,-9.628553005E-1,1.959501368E0,2.196570148E-1
1.725644704E1,-1.158020010E0,1.987747512E0,2.801867335E-1
1.726644204E1,-1.374380292E0,1.569937057E0,3.075313105E-1
1.727643704E1,-2.280397878E0,2.118756718E0,5.089749064E-1
1.728643304E1,-2.128539695E0,9.771691382E-1,5.723459333E-1
1.729642804E1,-1.907930095E0,-2.854400182E-1,4.699068812E-1
1.730642304E1,-2.920215856E0,5.515625900E-1,6.002155904E-1
1.731641804E1,-2.439675302E0,-8.898269391E-1,8.397092112E-1
1.732641304E1,-2.264595047E0,-1.763658820E0,1.118993427E0
1.733640804E1,-1.544768740E0,-2.586860830E0,1.190723414E0
1.734640404E1,-2.032857612E0,-1.381536845E0,1.321857823E0
1.735639904E1,-1.391375078E0,-2.205979634E0,1.357668511E0
1.736639404E1,-1.628290515E0,-1.857140595E0,1.306064494E0
1.737638904E1,-1.805247433E0,-1.493796954E0,1.381471356E0
1.738638404E1,-2.017263088E0,-1.050258164E0,1.174981540E0
1.739637904E1,-2.325125716E0,-6.902860272E-1,8.789476828E-1
1.740637504E1,-2.701192607E0,-4.462934124E-1,8.269377959E-1
1.741637004E1,-2.920971901E0,-3.218558925E-1,7.303329494E-1
1.742636504E1,-2.874188329E0,-2.474933428E-1,5.311820468E-1
1.743636004E1,-2.772633595E0,-2.027925485E-1,2.027182158E-1
1.744635504E1,-2.620903027E0,-2.296768767E-1,3.625449121E-2
1.745635004E1,-2.506410451E0,-3.372235447E-1,1.392104372E-1
1.746634604E1,-2.240936628E0,-4.566646188E-1,3.976059866E-1
1.747634104E1,-1.728193703E0,-4.991697836E-1,4.880051100E-1
1.748633604E1,-1.158174084E0,-5.168751526E-1,5.131224096E-1
1.749633104E1,-6.683399650E-1,-5.500312042E-1,4.933306810E-1
1.750632604E1,-3.839425054E-1,-5.875627273E-1,3.465299731E-1
1.751632104E1,-3.201245320E-1,-6.752054733E-1,1.900403559E-1
1.752631704E1,-3.674811316E-1,-7.866399550E-1,7.409715928E-2
1.753631204E1,-4.848242247E-1,-8.986258292E-1,-1.080325717E-1
1.754630704E1,-6.880520985E-1,-1.067913247E0,-1.991824776E-1
1.755630204E1,-8.439298046E-1,-1.193822511E0,-1.475807995E-1
1.756629704E1,-9.016065936E-1,-1.307142136E0,-1.055399402E-1
1.757629204E1,-7.812267490E-1,-1.399084339E0,-1.172565178E-1
1.758628804E1,-4.939417881E-1,-1.411571653E0,-1.293240380E-1
1.759628304E1,-3.146410131E-1,-1.375319501E0,4.098126340E-1
1.760627804E1,-1.373066568E-1,-1.314696153E0,7.997710472E-1
1.761627304E1,2.510216989E-1,-1.241431711E0,6.406531066E-1
1.762626804E1,6.024469610E-1,-1.002851279E0,4.130122304E-1
1.763626404E1,8.799235100E-1,-7.201968741E-1,7.384331703E-2
1.764625904E1,1.026589001E0,-4.188576919E-1,-1.020280568E-1
1.765625404E1,9.586641625E-1,-9.523827910E-2,2.227532069E-1
1.766624904E1,8.660387117E-1,1.837265325E-1,4.474593472E-1
1.767624404E1,7.065705228E-1,3.864284492E-1,5.857962835E-1
1.768623904E1,3.821006325E-1,3.956921929E-1,9.053477883E-1
1.769623504E1,6.559026450E-2,6.127355754E-1,6.337457907E-1
1.770623004E1,-2.121407846E-1,8.708807909E-1,1.675566423E-1
1.771622504E1,-4.884866282E-1,7.743917924E-1,-6.487251878E-2
1.772622004E1,-6.202483705E-1,3.964125699E-1,-1.648774481E-1
1.773621504E1,-7.320380706E-1,2.081860203E-1,-9.780981146E-2
1.774621004E1,-1.071388028E0,9.136976123E-2,4.526681200E-1
1.775620604E1,-1.286863407E0,-1.334118265E-1,1.081559552E0
1.776620104E1,-1.624700617E0,-1.749644798E-1,1.325805863E0
1.777619604E1,-2.505314391E0,1.164601636E-1,1.114175321E0
1.778619104E1,-3.197230622E0,3.735563886E-1,5.706623738E-1
1.779618604E1,-3.506578150E0,2.834437788E-1,-7.339410469E-2
1.780618104E1,-3.774917109E0,1.497647345E-1,-3.862658966E-1
1.781617704E1,-3.769155848E0,1.440935200E-1,-1.032361007E-1
1.782617204E1,-3.653974178E0,1.788160408E-1,2.494563992E-1
1.783616704E1,-3.613062087E0,2.715751004E-1,-2.132456160E-1
1.784616204E1,-3.102046137E0,-1.643067598E-3,-9.772578697E-1
1.785615704E1,-2.189748348E0,-4.045957482E-1,-6.327258901E-1
1.786615204E1,-1.584210987E0,-6.484380895E-1,3.570064294E-1
1.787614804E1,-1.420916381E0,-6.792973548E-1,3.906817138E-1
1.788614304E1,-1.609814775E0,-4.552560246E-1,-5.922293901E-2
1.789613804E1,-1.989011973E0,-3.640517396E-1,6.413591579E-2
1.790613304E1,-2.288376843E0,-4.877285367E-1,-2.929102747E-1
1.791612804E1,-2.423881095E0,-3.855121905E-1,-5.600625412E-1
1.792612304E1,-2.499340290E0,-2.513682926E-1,6.038185716E-2
1.793611904E1,-2.066568564E0,-4.697729069E-1,1.572221564E0
1.794611404E1,-1.256404091E0,-8.822004157E-1,1.114288830E0
1.795610904E1,-3.318686646E-1,-9.574640214E-1,7.558321452E-1
1.796610404E1,6.717222869E-1,-2.018126721E0,4.417474946E-1
1.797609904E1,1.417252223E0,-4.306552681E0,-1.215916800E-1
1.798609404E1,3.475906581E0,-2.768496398E0,3.479212596E0
1.799609004E1,4.430934652E0,-1.281403277E0,2.778357142E0
1.800608504E1,4.403498347E0,-1.036119597E0,7.600362933E-1
1.801608004E1,4.035937693E0,-1.187135636E0,-3.791305393E-1
1.802607504E1,3.329799864E0,-1.089692956E0,-1.158333128E0
1.803607004E1,2.728906070E0,-1.139979596E0,-1.530959810E0
1.804606604E1,1.514525918E0,-7.488394600E-1,-1.004454585E0
1.805606104E1,-2.111844724E-1,-5.872528249E-1,-7.517121971E-2
1.806605604E1,-1.114500938E0,-1.327436652E0,8.686322442E-1
1.807605104E1,-1.545970489E0,-1.447613305E0,-3.599274060E-1
1.808604604E1,-1.402202659E0,-8.806111425E-1,-2.375039888E0
1.809604104E1,-1.202205665E0,-7.757536089E-1,-3.045063559E0
1.810603704E1,-6.541186595E-1,-8.689757681E-1,-2.330697528E0
1.811603204E1,1.274049819E-1,-9.417355961E-1,-1.459253065E0
1.812602704E1,6.016258657E-1,-1.443538381E0,-1.284816297E0
1.813602204E1,1.187660716E0,-1.388563736E0,6.497446498E-1
1.814601704E1,1.496370313E0,-1.858784832E0,-7.045570341E-1
1.815601204E1,2.319829016E0,-1.837575519E0,-5.030219293E-1
1.816600804E1,2.570383961E0,-1.714584893E0,-8.021239668E-2
1.817600304E1,3.092288303E0,-1.771266924E0,5.644893220E-1
1.818599804E1,3.795448730E0,-1.555090976E0,5.586698806E-1
1.819599304E1,3.936192380E0,-1.235420188E0,3.728515068E-1
1.820598804E1,3.680947384E0,-9.177172807E-1,5.267958310E-1
1.821598404E1,3.146801310E0,-7.004876643E-1,5.321132889E-1
1.822597904E1,2.272614504E0,-3.592058596E-1,3.320741943E-1
1.823597404E1,1.268648745E0,-1.844328761E-2,2.702933908E-2
1.824596904E1,5.549142140E-1,1.237101263E-1,-6.857848406E-2
1.825596404E1,-8.324739397E-2,2.552660465E-1,-9.338909715E-2
1.826595904E1,-3.690025771E-1,1.785081849E-1,-4.643034214E-1
1.827595504E1,-3.157437980E-1,1.314442384E-1,-7.686273149E-1
1.828595004E1,7.904441535E-2,-9.868345857E-3,-8.631101337E-1
1.829594504E1,6.815163732E-1,-1.864411023E-1,-5.878930950E-1
1.830594004E1,1.305201445E0,-2.760148913E-1,-2.020864972E-1
1.831593504E1,2.042223097E0,-2.599555135E-1,-4.216009131E-1
1.832593104E1,2.418244672E0,-2.272327405E-1,-8.038632211E-1
1.833592604E1,2.354802967E0,-2.536872983E-1,-5.444915521E-1
1.834592104E1,2.057456848E0,-4.033888829E-1,-5.600697041E-2
1.835591604E1,1.481273387E0,-4.417872557E-1,3.625788260E-1
1.836591104E1,8.230318558E-1,-4.361166260E-1,4.267473400E-1
1.837590604E1,2.743934584E-1,-5.452449659E-1,1.441826901E-1
1.838590204E1,-6.351187170E-2,-5.937686697E-1,1.470177126E-1
1.839589704E1,-2.174521029E-2,-6.912385386E-1,2.546114507E-1
1.840589204E1,1.202368802E-1,-6.455568740E-1,-1.961185366E-2
1.841588704E1,2.476710981E-1,-4.665206856E-1,-3.851335832E-1
1.842588204E1,5.487968570E-1,-3.333246213E-1,-8.175553536E-1
1.843587804E1,8.697990561E-1,-2.124325606E-1,-6.121195713E-1
1.844587304E1,1.120967959E0,-3.356652617E-2,-4.322434303E-1
1.845586804E1,1.261192376E0,2.005036560E-1,-5.093383840E-1
1.846586304E1,1.437108198E0,2.755935994E-1,-5.108595371E-2
1.847585804E1,1.492631603E0,1.245339990E-1,-2.729424718E-1
1.848585304E1,1.509966844E0,2.515232438E-1,-1.039835503E0
1.849584904E1,1.522248920E0,2.725229341E-1,-1.351059695E0
1.850584404E1,1.252197604E0,2.667786294E-1,-8.357635832E-1
1.851583904E1,9.740227515E-1,2.400840434E-1,-3.666318235E-1
1.852583404E1,9.896266311E-1,-9.171533167E-2,-9.136303693E-1
1.853582904E1,1.210982335E0,7.790947080E-2,-1.429853265E0
1.854582504E1,1.137081131E0,-5.059010983E-2,-1.122370998E0
1.855582004E1,9.344148821E-1,-1.718900138E-1,-6.078730309E-1
1.856581579E1,5.875580496E-1,-3.655310851E-1,-1.058343109E-1
1.857581079E1,3.100714141E-1,-5.297694325E-1,7.836909118E-1
1.858580579E1,2.307878476E-1,-7.341635334E-1,1.155095817E0
1.859580079E1,3.797006428E-1,-8.542489707E-1,6.772666168E-1
1.860579679E1,7.371958995E-1,-1.188149543E0,2.956188512E-1
1.861579179E1,1.396491099E0,-1.743497036E0,-5.799955532E-2
1.862578679E1,2.058374276E0,-2.065324277E0,2.176696193E-1
1.863578179E1,3.072831693E0,-2.501371028E0,8.582709780E-1
1.864577679E1,3.162802801E0,-2.106829568E0,7.481559205E-1
1.865577279E1,2.392337998E0,-8.811952794E-1,6.787155569E-3
1.866576779E1,1.793022952E0,-1.040669900E-1,-2.464317808E-1
1.867576279E1,1.485723703E0,1.436391914E-1,-3.783892585E-1
1.868575779E1,1.099511601E0,2.083053035E-1,-7.854411297E-1
1.869575279E1,5.912955898E-1,2.241366398E-1,-9.628434598E-1
1.870574879E1,6.477773541E-1,-3.092680067E-1,-1.238061083E0
1.871574379E1,8.525456768E-1,-9.815960652E-1,-1.914863577E0
1.872573879E1,4.893178099E-1,-9.544872040E-1,-1.922468320E0
1.873573379E1,-7.886724472E-2,-1.195795947E0,-1.190538715E0
1.874572879E1,-5.665279537E-2,-2.030414060E0,-5.215631577E-1
1.875572379E1,4.842517823E-2,-1.905798785E0,-5.408754878E-1
1.876571979E1,-8.349736243E-2,-1.741948108E0,-2.773753922E-1
1.877571479E1,1.266369501E-1,-1.467426011E0,-3.484810428E-1
1.878570979E1,5.831588969E-1,-1.085161364E0,-1.309434098E0
1.879570479E1,1.008083952E0,-1.107969598E0,-8.654968210E-1
1.880569979E1,1.335818635E0,-1.564224912E0,2.176450610E-2
1.881569579E1,1.740260309E0,-1.773314912E0,-5.088796699E-1
1.882569079E1,1.837700357E0,-1.758666467E0,-7.227135158E-1
1.883568579E1,1.674251676E0,-1.968485615E0,-5.036601529E-1
1.884568079E1,1.765993028E0,-2.496695595E0,-1.403974219E-1
1.885567579E1,1.671557280E0,-2.405836880E0,1.400875926E-2
1.886567179E1,1.318918428E0,-7.954558021E-1,8.758016615E-1
1.887566679E1,6.917280968E-1,-1.783890186E0,9.630154411E-1
1.888566179E1,4.085326785E-1,-1.054213221E0,6.139154705E-1
1.889565679E1,2.677795266E-1,-4.938377076E-1,1.333121899E0
1.890565179E1,2.201188718E-1,-8.317839682E-2,1.115807864E0
1.891564679E1,8.896942073E-1,4.811673760E-3,2.692597492E-1
1.892564279E1,1.088803595E0,-4.584860265E-1,6.455326080E-3
1.893563779E1,3.554685386E-1,-6.023070663E-1,7.902710760E-1
1.894563279E1,6.718813312E-1,-1.280481756E0,9.814259112E-1
1.895562779E1,1.088433393E0,-1.328692634E0,3.937258108E-1
1.896562279E1,9.979703155E-1,-1.146165365E0,2.943043606E-1
1.897561879E1,9.907580674E-1,-6.240797585E-1,-3.484402585E-1
1.898561379E1,1.142576929E0,-1.721133775E-1,-5.719516117E-2
1.899560879E1,1.284996099E0,-3.091422915E-2,4.598671389E-1
1.900560379E1,1.341285197E0,1.482356876E-1,2.181081788E-1
1.901559879E1,1.253931596E0,2.355790561E-1,-1.914951432E-1
1.902559479E1,1.258612584E0,7.981800199E-2,3.720934153E-2
1.903558979E1,1.281708209E0,-4.119889677E-2,5.406978786E-1
1.904558479E1,1.043886454E0,-4.666896701E-2,3.822675705E-1
1.905557979E1,5.245616099E-1,3.109426492E-1,-3.256875730E-1
1.906557479E1,-5.160900177E-1,4.046741009E-1,-6.551623875E-1
1.907557079E1,-1.442287515E0,1.528047019E-1,-4.740366966E-1
1.908556579E1,-2.396021159E0,1.155315088E0,4.984049678E-2
1.909556079E1,-2.072098861E0,2.833782899E-1,9.329524934E-2
1.910555579E1,-1.220410532E0,-9.092437881E-1,-4.316677719E-1
1.911555079E1,-1.183577020E0,5.038545728E-1,-3.859641802E-1
1.912554679E1,-5.528809910E-1,-8.150088912E-1,-5.494047482E-2
1.913554179E1,-3.159566367E-1,-1.395968943E0,3.067683220E-2
1.914553679E1,-9.816595075E-1,4.780215740E-1,5.390407411E-1
1.915553179E1,-9.774337247E-1,-6.672281170E-1,7.997926819E-1
1.916552679E1,-1.677269424E0,1.023672044E-1,1.035896233E0
1.917552179E1,-2.267779149E0,2.617775059E-1,9.422448885E-1
1.918551779E1,-2.777927079E0,3.696311527E-1,6.639981151E-1
1.919551279E1,-3.359509567E0,2.649578065E-1,3.641645543E-1
1.920550779E1,-3.567490935E0,-1.142306203E-1,4.408006112E-1
1.921550279E1,-3.488697657E0,-6.603629011E-1,8.973049432E-1
1.922549779E1,-3.049304252E0,-7.915843606E-1,1.295339531E0
1.923549379E1,-2.256299602E0,-1.117594700E0,1.293807560E0
1.924548879E1,-1.809774348E0,-1.183767055E0,1.396540800E0
1.925548379E1,-1.587851171E0,-1.120848091E0,1.558717420E0
1.926547879E1,-1.308976115E0,-9.452205366E-1,1.499231941E0
1.927547379E1,-1.035760578E0,-6.344895566E-1,1.397304447E0
1.928546979E1,-8.195211875E-1,-4.408104783E-1,1.091686857E0
1.929546479E1,-7.359024954E-1,-3.909185261E-1,3.740604917E-1
1.930545979E1,-1.031344761E0,-5.229211736E-1,-1.728605054E-2
1.931545479E1,-1.371958813E0,-6.833219934E-1,9.889045000E-2
1.932544979E1,-1.380236717E0,-8.913969165E-1,2.450416052E-1
1.933544579E1,-1.238975588E0,-1.059467529E0,3.365370085E-1
1.934544079E1,-1.167598626E0,-1.072150725E0,4.431499128E-1
1.935543579E1,-1.269627569E0,-1.025662436E0,6.085525139E-1
1.936543079E1,-1.351020519E0,-1.026335451E0,7.576857126E-1
1.937542579E1,-1.380779338E0,-1.024281324E0,6.817058229E-1
1.938542179E1,-1.610445690E0,-1.006967134E0,5.400920705E-1
1.939541679E1,-1.740318781E0,-1.111548679E0,3.456301232E-1
1.940541179E1,-1.669955727E0,-1.328260524E0,7.064722896E-2
1.941540679E1,-1.656695704E0,-1.548202372E0,1.309427300E-2
1.942540179E1,-1.728811753E0,-1.657185701E0,1.247667364E-1
1.943539779E1,-1.679681693E0,-1.679232042E0,-1.303555051E-1
1.944539279E1,-1.669635300E0,-1.630030646E0,-1.933083647E-1
1.945538779E1,-1.698487508E0,-1.470955975E0,-4.967209697E-2
1.946538279E1,-1.615897341E0,-1.292291962E0,-2.069961119E-1
1.947537779E1,-1.557118206E0,-1.035730757E0,-8.631544629E-2
1.948537379E1,-1.359245212E0,-8.643798566E-1,-1.313052574E-2
1.949536879E1,-1.142281791E0,-6.903778285E-1,7.304360066E-3
1.950536379E1,-1.043143419E0,-5.419363189E-1,2.790221325E-1
1.951535879E1,-9.956046782E-1,-3.840416157E-1,4.874683722E-1
1.952535379E1,-8.419278641E-1,-1.180032438E-1,3.459587367E-1
1.953534979E1,-6.559805591E-1,2.651361465E-2,1.417995843E-1
1.954534479E1,-5.220651412E-1,2.103734636E-1,9.317655087E-2
1.955533979E1,-3.536877691E-1,2.636521232E-1,2.575615172E-1
1.956533479E1,-1.631541274E-2,2.356310964E-1,3.175529996E-1
1.957532921E1,2.717835537E-1,1.449209011E-1,8.771642089E-2
1.958532521E1,3.262553376E-1,-8.261180162E-2,1.118021985E-1
1.959532021E1,3.475880268E-1,-2.300236166E-1,9.942020774E-2
1.960531521E1,3.040163299E-1,-2.591883588E-1,2.045122147E-2
1.961531021E1,2.066505414E-1,-3.552095801E-1,2.798430634E-1
1.962530521E1,-5.200601310E-2,1.593027127E-1,4.839857340E-1
1.963530021E1,-6.385637502E-1,5.530325800E-1,5.916413064E-1
