timestep,x,y,z,timestamps,date
143.30677312999143,0.09678802639,0.1457711905,-0.9398571849,1.4549562489629957e+18,2016-02-08 18:30:48.962995712
143.3167931299914,0.2191886306,0.0670543313,-0.9021570683,1.4549562489730156e+18,2016-02-08 18:30:48.973015552
143.3268121299914,0.3135420382,-0.09051825106,-0.9083142877,1.4549562489830346e+18,2016-02-08 18:30:48.983034624
143.3368311299914,0.3615649045,-0.3536563516,-0.9410532117,1.4549562489930537e+18,2016-02-08 18:30:48.993053696
143.3468501299914,0.3490424454,-0.7391813397,-0.9732534885,1.4549562490030725e+18,2016-02-08 18:30:49.003072512
143.3568691299914,0.3102472723,-1.012853384,-0.9115313888,1.4549562490130916e+18,2016-02-08 18:30:49.013091584
143.3668881299914,0.2393307537,-1.106412411,-0.7749037743000001,1.4549562490231107e+18,2016-02-08 18:30:49.023110656
143.3769071299914,0.1025716811,-1.079951882,-0.6263868213,1.4549562490331295e+18,2016-02-08 18:30:49.033129472
143.3869261299914,-0.1026736125,-0.8777297734999999,-0.5388862490999999,1.4549562490431485e+18,2016-02-08 18:30:49.043148544
143.3969461299914,-0.3421863914,-0.5894133449,-0.5232173204,1.4549562490531686e+18,2016-02-08 18:30:49.053168640
143.4069651299914,-0.5651134849,-0.2663548291,-0.5483333468,1.4549562490631877e+18,2016-02-08 18:30:49.063187712
143.4169841299914,-0.7482910751999999,0.09781352431,-0.5940477848,1.4549562490732065e+18,2016-02-08 18:30:49.073206528
143.4270031299914,-0.839681685,0.4192147255,-0.6480718851,1.4549562490832256e+18,2016-02-08 18:30:49.083225600
143.4370221299914,-0.8466209173,0.5779741406000001,-0.6973409057,1.4549562490932447e+18,2016-02-08 18:30:49.093244672
143.4470411299914,-0.7882145643,0.5499659777,-0.7414245009,1.4549562491032635e+18,2016-02-08 18:30:49.103263488
143.4570601299914,-0.7163454294,0.3414520025,-0.7637516856000001,1.4549562491132826e+18,2016-02-08 18:30:49.113282560
143.4670791299914,-0.6434293985,0.053462546320000005,-0.751891315,1.4549562491233016e+18,2016-02-08 18:30:49.123301632
143.47709924999143,-0.6144476533,-0.1814993471,-0.7129818201000001,1.4549562491333217e+18,2016-02-08 18:30:49.133321728
143.48711824999143,-0.6354650259000001,-0.2728742957,-0.660368681,1.4549562491433408e+18,2016-02-08 18:30:49.143340800
143.49713724999143,-0.6985551119,-0.2724456489,-0.5825979114000001,1.4549562491533596e+18,2016-02-08 18:30:49.153359616
143.50715624999143,-0.7624863982,-0.1745499671,-0.4314584136,1.4549562491633787e+18,2016-02-08 18:30:49.163378688
143.5171752499914,-0.720918715,-0.2105185837,-0.06630764157,1.4549562491733978e+18,2016-02-08 18:30:49.173397760
143.5271942499914,-0.3904564083,-0.5264885426,0.9104505777,1.4549562491834168e+18,2016-02-08 18:30:49.183416832
143.5372132499914,-0.2539688647,-0.3785700202,0.44972682,1.4549562491934356e+18,2016-02-08 18:30:49.193435648
143.5472332499914,-0.03887759522,0.04133722186,0.1423285007,1.4549562492034557e+18,2016-02-08 18:30:49.203455744
143.5572522499914,0.326338768,0.1729255319,-0.02894564532,1.4549562492134748e+18,2016-02-08 18:30:49.213474816
143.5672712499914,0.8017532229000001,-0.03787457943,-0.1691030264,1.4549562492234936e+18,2016-02-08 18:30:49.223493632
143.5772902499914,1.117589474,-0.09385984391,-0.1948150992,1.4549562492335127e+18,2016-02-08 18:30:49.233512704
143.5873092499914,1.166858792,-0.04411652312,-0.1645828933,1.4549562492435318e+18,2016-02-08 18:30:49.243531776
143.5973282499914,0.9140697718,-0.01771672815,-0.005093873944,1.4549562492535506e+18,2016-02-08 18:30:49.253550592
143.6073472499914,0.4329790175,-0.1394343674,0.2418165654,1.4549562492635697e+18,2016-02-08 18:30:49.263569664
143.6173662499914,0.1391314268,-0.8315970898,0.3750131726,1.4549562492735887e+18,2016-02-08 18:30:49.273588736
143.6273862499914,-0.0199178867,-1.12400341,0.4403671622,1.4549562492836088e+18,2016-02-08 18:30:49.283608832
143.6374052499914,0.017352972180000002,-1.036884665,0.4864629507,1.4549562492936276e+18,2016-02-08 18:30:49.293627648
143.6474242499914,0.1224335879,-0.7793920040000001,0.4977976382,1.4549562493036467e+18,2016-02-08 18:30:49.303646720
143.6574432499914,0.207480073,-0.520688951,0.4963743389,1.4549562493136658e+18,2016-02-08 18:30:49.313665792
143.6674622499914,0.2551655769,-0.2592017055,0.4440517426,1.4549562493236846e+18,2016-02-08 18:30:49.323684608
143.6774812499914,0.2298687398,-0.05955132097,0.3490205407,1.4549562493337037e+18,2016-02-08 18:30:49.333703680
143.6875002499914,0.1301195025,0.07651490718,0.221961394,1.4549562493437228e+18,2016-02-08 18:30:49.343722752
143.6975192499914,-0.024127278480000004,0.09906584769,0.07322907448,1.4549562493537418e+18,2016-02-08 18:30:49.353741824
143.70753924999138,-0.1858525276,0.04491233453,-0.06635518372,1.4549562493637617e+18,2016-02-08 18:30:49.363761664
143.71755824999138,-0.2754226625,0.002945348155,-0.1802992225,1.4549562493737807e+18,2016-02-08 18:30:49.373780736
143.72757724999138,-0.2828829587,0.02205752395,-0.2621349692,1.4549562493837998e+18,2016-02-08 18:30:49.383799808
143.73759624999138,-0.2321538329,0.1241718829,-0.290746659,1.4549562493938186e+18,2016-02-08 18:30:49.393818624
143.74761524999138,-0.17737419899999998,0.2368920445,-0.2986938059,1.4549562494038377e+18,2016-02-08 18:30:49.403837696
143.7576342499914,-0.1454270184,0.3342710733,-0.3169869184,1.4549562494138568e+18,2016-02-08 18:30:49.413856768
143.7676532499914,-0.1345818341,0.3915069103,-0.3533196449,1.4549562494238758e+18,2016-02-08 18:30:49.423875840
143.7776732499914,-0.11969392,0.462066412,-0.3968040943,1.4549562494338957e+18,2016-02-08 18:30:49.433895680
143.7876922499914,-0.1012248993,0.5167881846,-0.4318054914,1.4549562494439148e+18,2016-02-08 18:30:49.443914752
143.7977112499914,-0.08986889571000001,0.5363705754,-0.448305428,1.4549562494539338e+18,2016-02-08 18:30:49.453933824
143.8077302499914,-0.05454845726,0.4999790192,-0.4256563187,1.4549562494639526e+18,2016-02-08 18:30:49.463952640
143.8177492499914,0.0124635417,0.4227125049,-0.3710834682,1.4549562494739717e+18,2016-02-08 18:30:49.473971712
143.8277682499914,0.1041561738,0.3044734895,-0.2832683921,1.4549562494839908e+18,2016-02-08 18:30:49.483990784
143.8377872499914,0.1732521057,0.2284396887,-0.2183693349,1.4549562494940096e+18,2016-02-08 18:30:49.494009600
143.8478062499914,0.2071261704,0.1765096337,-0.190624252,1.4549562495040287e+18,2016-02-08 18:30:49.504028672
143.8578262499914,0.2054360807,0.1301054657,-0.1959147453,1.4549562495140488e+18,2016-02-08 18:30:49.514048768
143.8678452499914,0.1723558903,0.09345077723,-0.2156013697,1.4549562495240678e+18,2016-02-08 18:30:49.524067840
143.8778642499914,0.1317412406,0.031405962999999995,-0.2578370273,1.4549562495340867e+18,2016-02-08 18:30:49.534086656
143.8878832499914,0.077594392,-0.03381112218,-0.2836015224,1.4549562495441057e+18,2016-02-08 18:30:49.544105728
143.8979022499914,0.01789308153,-0.07875946164,-0.2761047781,1.4549562495541248e+18,2016-02-08 18:30:49.554124800
143.9079212499914,-0.03113651276,-0.1018535942,-0.2250171006,1.4549562495641436e+18,2016-02-08 18:30:49.564143616
143.9179402499914,-0.04616878182,-0.1311421692,-0.1062809601,1.4549562495741627e+18,2016-02-08 18:30:49.574162688
143.9279592499914,-0.04215673357,-0.163937673,0.06821227819,1.4549562495841818e+18,2016-02-08 18:30:49.584181760
143.9379792499914,-0.01986368187,-0.2113785148,0.2261553407,1.4549562495942016e+18,2016-02-08 18:30:49.594201600
143.9479982499914,0.02428780124,-0.29123127460000003,0.3480144143,1.4549562496042207e+18,2016-02-08 18:30:49.604220672
143.9580172499914,0.05943645537,-0.2891626656,0.3791146874,1.4549562496142397e+18,2016-02-08 18:30:49.614239744
143.9680362499914,0.02430217341,-0.1935831457,0.29303067920000003,1.4549562496242588e+18,2016-02-08 18:30:49.624258816
143.9780552499914,-0.06498876214,-0.1260558367,0.20300073920000006,1.4549562496342776e+18,2016-02-08 18:30:49.634277632
143.9880742499914,-0.1438047439,-0.09104113281,0.1347372681,1.4549562496442967e+18,2016-02-08 18:30:49.644296704
143.9980932499914,-0.154008925,-0.06283972412000001,0.1200791076,1.4549562496543158e+18,2016-02-08 18:30:49.654315776
144.0081122499914,-0.158283025,0.1298679411,0.1662743092,1.4549562496643346e+18,2016-02-08 18:30:49.664334592
144.0181322499914,-0.2246159762,0.4637255669,0.207823351,1.4549562496743547e+18,2016-02-08 18:30:49.674354688
144.0281512499914,-0.2543072999,0.64726156,0.2424202114,1.4549562496843738e+18,2016-02-08 18:30:49.684373760
144.0381702499914,-0.1922975779,0.5388508439,0.28318277,1.4549562496943928e+18,2016-02-08 18:30:49.694392832
144.0481892499914,-0.04253739119,0.2225046009,0.326223731,1.4549562497044116e+18,2016-02-08 18:30:49.704411648
144.0582082499914,0.1535578817,-0.1262930185,0.3604884446,1.4549562497144307e+18,2016-02-08 18:30:49.714430720
144.0682272499914,0.3441462219,-0.3835322559000001,0.4022545218,1.4549562497244498e+18,2016-02-08 18:30:49.724449792
144.0782462499914,0.4970878661,-0.5358200669,0.4471536279,1.4549562497344686e+18,2016-02-08 18:30:49.734468608
144.0882662499914,0.6288043857,-0.6236548424,0.486858964,1.4549562497444887e+18,2016-02-08 18:30:49.744488704
144.0982852499914,0.7107674479,-0.6092350483,0.5339499712,1.4549562497545078e+18,2016-02-08 18:30:49.754507776
144.1083042499914,0.7530331612000001,-0.5154774189,0.5670253634,1.4549562497645266e+18,2016-02-08 18:30:49.764526592
144.1183232499914,0.7358911037,-0.3174484372,0.6240289807,1.4549562497745457e+18,2016-02-08 18:30:49.774545664
144.1283422499914,0.6381707191,-0.04274603352,0.6848608851000001,1.4549562497845647e+18,2016-02-08 18:30:49.784564736
144.1383612499914,0.4697132111,0.2522923946,0.7488145828,1.4549562497945838e+18,2016-02-08 18:30:49.794583808
144.1483802499914,0.2813134491,0.4700974226,0.7890179753000001,1.4549562498046026e+18,2016-02-08 18:30:49.804602624
144.1583992499914,0.1329985857,0.6283751129999999,0.8083209991,1.4549562498146217e+18,2016-02-08 18:30:49.814621696
144.1684182499914,0.04553824663,0.6786891818,0.8256845474,1.4549562498246408e+18,2016-02-08 18:30:49.824640768
144.1784382499914,0.02546531707,0.6480338573,0.8290246725,1.4549562498346606e+18,2016-02-08 18:30:49.834660608
144.1884572499914,0.06320817024,0.5521672368,0.8438438176999999,1.4549562498446797e+18,2016-02-08 18:30:49.844679680
144.1984762499914,0.1244615838,0.3951765895,0.8908088803,1.4549562498546988e+18,2016-02-08 18:30:49.854698752
144.2084952499914,0.1496590823,0.2442267388,0.9565396905,1.4549562498647178e+18,2016-02-08 18:30:49.864717824
144.2185142499914,0.150138557,0.07834188639999999,1.051145315,1.4549562498747366e+18,2016-02-08 18:30:49.874736640
144.2285332499914,0.1115496233,0.04324702173,1.143775582,1.4549562498847557e+18,2016-02-08 18:30:49.884755712
144.2385522499914,0.09206993878,0.14259475470000002,1.213978171,1.4549562498947748e+18,2016-02-08 18:30:49.894774784
144.24857224999138,0.06738962233,0.2766441703,1.257810354,1.4549562499047946e+18,2016-02-08 18:30:49.904794624
144.25859124999138,0.05826180056,0.4037419856,1.276228786,1.4549562499148137e+18,2016-02-08 18:30:49.914813696
144.26861024999138,0.07701072097,0.4591860473,1.304525733,1.4549562499248328e+18,2016-02-08 18:30:49.924832768
144.27862924999138,0.1190083399,0.4528070986,1.345254421,1.4549562499348518e+18,2016-02-08 18:30:49.934851840
144.28864824999138,0.1414795518,0.4711988866,1.396548986,1.4549562499448707e+18,2016-02-08 18:30:49.944870656
144.29866724999138,0.1036587432,0.6166772842,1.457874775,1.4549562499548897e+18,2016-02-08 18:30:49.954889728
144.30868624999138,0.01760587841,0.7300078273,1.509254813,1.4549562499649088e+18,2016-02-08 18:30:49.964908800
144.31870524999138,-0.06998392195,0.6995391846,1.5531831980000002,1.4549562499749276e+18,2016-02-08 18:30:49.974927616
144.32872524999138,-0.1518225819,0.5922420621,1.574895144,1.4549562499849477e+18,2016-02-08 18:30:49.984947712
144.33874424999138,-0.2204259336,0.4431839287,1.6060609819999998,1.4549562499949668e+18,2016-02-08 18:30:49.994966784
144.34876324999138,-0.2480298579,0.30505988,1.6567020419999998,1.4549562500049856e+18,2016-02-08 18:30:50.004985600
144.35878224999138,-0.2329900414,0.2653191388,1.700378418,1.4549562500150047e+18,2016-02-08 18:30:50.015004672
144.36880124999138,-0.1953726262,0.4199915528,1.783248305,1.4549562500250237e+18,2016-02-08 18:30:50.025023744
144.37882024999138,-0.1104857251,0.6168614029999999,1.910382628,1.4549562500350428e+18,2016-02-08 18:30:50.035042816
144.38883924999138,0.009738420136,0.7720826268000001,2.021871805,1.4549562500450616e+18,2016-02-08 18:30:50.045061632
144.39885824999138,0.1340959072,0.7879974245999999,2.052853346,1.4549562500550807e+18,2016-02-08 18:30:50.055080704
144.40887824999137,0.2059996724,0.6392015219,2.028614521,1.4549562500651008e+18,2016-02-08 18:30:50.065100800
144.41889724999137,0.2029941529,0.4972309172,2.005589485,1.4549562500751196e+18,2016-02-08 18:30:50.075119616
144.42891624999137,0.1606562883,0.4222999215,2.037804127,1.4549562500851387e+18,2016-02-08 18:30:50.085138688
144.43893524999137,0.1350508034,0.6087158322,2.155445337,1.4549562500951578e+18,2016-02-08 18:30:50.095157760
144.44895424999137,0.1319873631,0.6308885217,2.334483624,1.4549562501051768e+18,2016-02-08 18:30:50.105176832
144.45897324999137,0.09154157341,0.6670961975999999,2.456746101,1.4549562501151956e+18,2016-02-08 18:30:50.115195648
144.46899224999137,0.01036629081,0.9238792658,2.476313829,1.4549562501252147e+18,2016-02-08 18:30:50.125214720
144.47900762999137,-0.00827472005,1.081908107,2.374415636,1.4549562501352302e+18,2016-02-08 18:30:50.135230208
144.48902762999137,0.07938722521000001,1.073422432,2.171866179,1.45495625014525e+18,2016-02-08 18:30:50.145250048
144.49904662999137,0.1985466927,0.968536973,1.952838063,1.454956250155269e+18,2016-02-08 18:30:50.155269120
144.50906562999137,0.2718459666,0.8187807798000001,1.80820179,1.4549562501652882e+18,2016-02-08 18:30:50.165288192
144.51908462999137,0.3568581641,0.7344200611,1.836199999,1.454956250175307e+18,2016-02-08 18:30:50.175307008
144.52910362999137,0.3539766371,0.654709518,1.94506228,1.454956250185326e+18,2016-02-08 18:30:50.185326080
144.53912262999137,0.2415540069,0.5771676302000001,2.06112957,1.4549562501953452e+18,2016-02-08 18:30:50.195345152
144.54914162999137,0.1713647991,0.4808245599,2.190495491,1.454956250205364e+18,2016-02-08 18:30:50.205363968
144.55916062999137,0.1670835465,0.469581306,2.35413456,1.454956250215383e+18,2016-02-08 18:30:50.215383040
144.56918062999137,0.2075782418,0.485370636,2.535329103,1.4549562502254031e+18,2016-02-08 18:30:50.225403136
144.57919962999136,0.2769893706,0.5128510594,2.639928818,1.4549562502354222e+18,2016-02-08 18:30:50.235422208
144.58921862999136,0.34062987570000003,0.5737735629,2.61029458,1.454956250245441e+18,2016-02-08 18:30:50.245441024
144.5992376299914,0.400346905,0.6418222785000001,2.452481985,1.45495625025546e+18,2016-02-08 18:30:50.255460096
144.6092566299914,0.4865473211,0.6729506254000001,2.271988869,1.4549562502654792e+18,2016-02-08 18:30:50.265479168
144.6192756299914,0.5950458646,0.7414473295,2.164759398,1.454956250275498e+18,2016-02-08 18:30:50.275497984
144.6292946299914,0.6805378199,0.7953864931999999,2.172937155,1.454956250285517e+18,2016-02-08 18:30:50.285517056
