timestep,x,y,z,timestamps,date
204.2162311299869,20.52047729,37.39528656,-2.477966309,1.4549563098724536e+18,2016-02-08 18:31:49.872453632
204.2262501299869,20.43776321,37.4426651,-2.535552979,1.4549563098824727e+18,2016-02-08 18:31:49.882472704
204.2362701299869,20.30007553,37.60857391,-2.545227051,1.4549563098924925e+18,2016-02-08 18:31:49.892492544
204.2462891299869,20.306427,37.56201172,-2.568054199,1.4549563099025116e+18,2016-02-08 18:31:49.902511616
204.2563091299869,20.12275314,37.68642426,-2.674041748,1.4549563099125317e+18,2016-02-08 18:31:49.912531712
204.2663281299869,19.91196442,37.74406433,-2.770751953,1.4549563099225505e+18,2016-02-08 18:31:49.922550528
204.27634812998693,19.76349831,37.76023102,-2.7192382810000004,1.4549563099325706e+18,2016-02-08 18:31:49.932570624
204.28636712998693,19.59744644,37.74648285,-2.778717041,1.4549563099425897e+18,2016-02-08 18:31:49.942589696
204.29638612998693,19.2397995,38.05934143,-2.910949707,1.4549563099526085e+18,2016-02-08 18:31:49.952608512
204.30640612998693,19.05759239,38.13820648,-2.775146484,1.4549563099626286e+18,2016-02-08 18:31:49.962628608
204.31642512998692,18.75138092,38.30509186,-2.789703369,1.4549563099726477e+18,2016-02-08 18:31:49.972647680
204.32644512998692,18.34702301,38.45484161,-2.9516601560000004,1.4549563099826675e+18,2016-02-08 18:31:49.982667520
204.33646412998692,17.8606739,38.5867691,-3.2182922360000004,1.4549563099926866e+18,2016-02-08 18:31:49.992686592
204.34648412998692,17.48670959,38.85188293,-3.2639770510000004,1.4549563100027067e+18,2016-02-08 18:31:50.002706688
204.35650312998692,17.01321411,39.10549164,-3.5881958010000004,1.4549563100127255e+18,2016-02-08 18:31:50.012725504
204.36652312998692,16.66633415,39.35084534,-3.659637451,1.4549563100227456e+18,2016-02-08 18:31:50.022745600
204.37654212998692,16.24472427,39.50304413,-3.4231872560000003,1.4549563100327647e+18,2016-02-08 18:31:50.032764672
204.38656212998688,15.87381554,39.875,-3.550201416,1.4549563100427845e+18,2016-02-08 18:31:50.042784512
204.39658112998688,15.40994453,39.72466278,-3.72946167,1.4549563100528036e+18,2016-02-08 18:31:50.052803584
204.40660012998688,15.1362114,39.9890213,-3.795227051,1.4549563100628227e+18,2016-02-08 18:31:50.062822656
204.41662012998688,14.62705612,40.22138214,-4.032989502,1.4549563100728425e+18,2016-02-08 18:31:50.072842496
204.42663912998688,14.35612106,40.36766052,-3.855773926,1.4549563100828616e+18,2016-02-08 18:31:50.082861568
204.43665912998688,13.98887444,40.45898438,-3.983581543,1.4549563100928817e+18,2016-02-08 18:31:50.092881664
204.44667812998688,13.7271843,40.43729401,-3.818969727,1.4549563101029005e+18,2016-02-08 18:31:50.102900480
204.45669812998688,13.37099457,40.69927216,-3.659118652,1.4549563101129206e+18,2016-02-08 18:31:50.112920576
204.46671712998688,13.09203911,40.93010712,-3.792358398,1.4549563101229396e+18,2016-02-08 18:31:50.122939648
204.47673712998687,12.84791183,40.99182892,-3.305633545,1.4549563101329595e+18,2016-02-08 18:31:50.132959488
204.48675612998687,12.79750252,41.00811768,-3.214233398,1.4549563101429786e+18,2016-02-08 18:31:50.142978560
204.49677612998687,12.58575058,41.15298462,-3.1790161130000003,1.4549563101529987e+18,2016-02-08 18:31:50.152998656
204.50679512998687,12.52841949,41.15904236,-2.735137939,1.4549563101630175e+18,2016-02-08 18:31:50.163017472
204.51681412998687,12.37656975,41.18119049,-2.337677002,1.4549563101730365e+18,2016-02-08 18:31:50.173036544
204.52683412998687,12.33097267,41.2942276,-2.031005859,1.4549563101830566e+18,2016-02-08 18:31:50.183056640
204.53685312998687,12.197492599999999,41.3589325,-2.056762695,1.4549563101930757e+18,2016-02-08 18:31:50.193075712
204.54687312998686,12.15559578,41.39476776,-1.67980957,1.4549563102030956e+18,2016-02-08 18:31:50.203095552
204.55689212998686,11.91861725,41.25668335,-1.7858886719999998,1.4549563102131146e+18,2016-02-08 18:31:50.213114624
204.5669121299869,11.707330699999998,41.48567963,-1.983947754,1.4549563102231347e+18,2016-02-08 18:31:50.223134720
204.5769311299869,11.54169273,41.51946259,-2.104187012,1.4549563102331535e+18,2016-02-08 18:31:50.233153536
204.5869511299869,11.37094879,41.56375122,-2.279022217,1.4549563102431736e+18,2016-02-08 18:31:50.243173632
204.5969701299869,11.05229187,41.55419159,-2.474609375,1.4549563102531927e+18,2016-02-08 18:31:50.253192704
204.60699012998683,10.93833733,41.71225739,-2.548797607,1.4549563102632125e+18,2016-02-08 18:31:50.263212544
204.61700912998683,10.6598587,41.72279358,-2.856170654,1.4549563102732316e+18,2016-02-08 18:31:50.273231616
204.62702912998685,10.48472595,41.78530884,-3.022369385,1.4549563102832517e+18,2016-02-08 18:31:50.283251712
204.63704812998685,10.32728195,41.7579422,-2.81652832,1.4549563102932705e+18,2016-02-08 18:31:50.293270528
204.64706712998685,9.937057495,41.85792542,-3.151489258,1.4549563103032896e+18,2016-02-08 18:31:50.303289600
204.65708712998685,9.614955902,41.91334534,-3.251861572,1.4549563103133097e+18,2016-02-08 18:31:50.313309696
204.66710612998685,9.466825485,41.839675899999996,-3.03125,1.4549563103233285e+18,2016-02-08 18:31:50.323328512
204.67712612998685,8.9835186,41.94326019,-2.99798584,1.4549563103333486e+18,2016-02-08 18:31:50.333348608
204.68714512998685,8.655622482,42.17411804,-2.842712402,1.4549563103433677e+18,2016-02-08 18:31:50.343367680
204.69716512998684,8.24243927,42.26506042,-2.83493042,1.4549563103533875e+18,2016-02-08 18:31:50.353387520
204.70718412998684,7.817472457999999,42.3976059,-2.3046875,1.4549563103634066e+18,2016-02-08 18:31:50.363406592
204.71720412998684,7.634464264,42.31051636,-2.186737061,1.4549563103734267e+18,2016-02-08 18:31:50.373426688
204.72722312998684,7.302688599,42.45079803,-2.173278809,1.4549563103834455e+18,2016-02-08 18:31:50.383445504
204.73724312998684,6.7265834810000005,42.633461,-2.0950317380000003,1.4549563103934656e+18,2016-02-08 18:31:50.393465600
204.74726212998684,6.124570847,42.60056305,-1.829742432,1.4549563104034847e+18,2016-02-08 18:31:50.403484672
204.75728212998683,5.496736526,42.76925659,-1.729919434,1.4549563104135045e+18,2016-02-08 18:31:50.413504512
204.76730112998683,4.857656479,42.96842194,-1.7655944819999998,1.4549563104235236e+18,2016-02-08 18:31:50.423523584
204.77732112998683,4.290618896000002,42.98060608,-1.92980957,1.4549563104335437e+18,2016-02-08 18:31:50.433543680
204.78734012998683,3.660457611,43.13717651,-1.467987061,1.4549563104435625e+18,2016-02-08 18:31:50.443562496
204.79735912998683,3.1363906860000004,43.12158966,-1.519744873,1.4549563104535816e+18,2016-02-08 18:31:50.453581568
204.80737912998683,2.500591278,43.24126434,-1.4074707030000002,1.4549563104636017e+18,2016-02-08 18:31:50.463601664
204.81739812998683,1.904621124,43.31327057,-1.247253418,1.4549563104736205e+18,2016-02-08 18:31:50.473620480
204.82741766998683,1.247550964,43.47032166,-1.076843262,1.45495631048364e+18,2016-02-08 18:31:50.483640064
204.83743666998683,0.7560615540000001,43.46981812,-1.081207275,1.4549563104936591e+18,2016-02-08 18:31:50.493659136
204.84745666998683,0.3243179321,43.53226471,-0.8700561523,1.4549563105036792e+18,2016-02-08 18:31:50.503679232
204.85747566998683,-0.08341217041,43.45354462,-0.5647888184000001,1.454956310513698e+18,2016-02-08 18:31:50.513698048
204.8674956699868,-0.2588386536,43.36458588,-0.1532897949,1.4549563105237181e+18,2016-02-08 18:31:50.523718144
204.8775146699868,-0.4681434631000001,43.40435791,0.1957702637,1.4549563105337372e+18,2016-02-08 18:31:50.533737216
204.8875346699868,-0.6524581909,43.34954834,0.5985717773,1.454956310543757e+18,2016-02-08 18:31:50.543757056
204.8975536699868,-0.7946052551,43.35692596,1.227935791,1.454956310553776e+18,2016-02-08 18:31:50.553776128
204.9075736699868,-0.9340782166,43.32680511,1.523376465,1.4549563105637962e+18,2016-02-08 18:31:50.563796224
204.9175926699868,-1.096370697,43.23988342,1.691802979,1.454956310573815e+18,2016-02-08 18:31:50.573815040
204.92761266998681,-1.042385101,43.19763947,2.337463379,1.4549563105838351e+18,2016-02-08 18:31:50.583835136
204.9376316699868,-1.115322113,43.19657135,2.699005127,1.4549563105938542e+18,2016-02-08 18:31:50.593854208
204.9476506699868,-0.9937324524,43.17015076,3.039886475,1.454956310603873e+18,2016-02-08 18:31:50.603873024
204.9576706699868,-0.9615974426,43.17818451,3.936279297,1.454956310613893e+18,2016-02-08 18:31:50.613893120
204.9676896699868,-0.9644470215,43.24272156,4.43536377,1.4549563106239122e+18,2016-02-08 18:31:50.623912192
204.9777096699868,-1.252128601,43.28521729,4.823394775,1.454956310633932e+18,2016-02-08 18:31:50.633932032
204.9877286699868,-1.586559296,43.49320221,5.128662109,1.454956310643951e+18,2016-02-08 18:31:50.643951104
204.9977486699868,-1.91450119,43.32437134,5.305206299,1.4549563106539712e+18,2016-02-08 18:31:50.653971200
205.0077676699868,-2.133384705,43.2842865,5.467712402,1.45495631066399e+18,2016-02-08 18:31:50.663990016
205.0177876699868,-2.140235901,43.24298859,5.56439209,1.45495631067401e+18,2016-02-08 18:31:50.674010112
205.0278066699868,-1.788497925,43.188796999999994,5.931091309,1.4549563106840292e+18,2016-02-08 18:31:50.684029184
205.0378266699868,-1.260997772,43.03259277,6.271942139,1.454956310694049e+18,2016-02-08 18:31:50.694049024
205.0478456699868,-0.5700759888,42.91017914,6.803131103999998,1.454956310704068e+18,2016-02-08 18:31:50.704068096
205.0578656699868,0.1914710999,42.81272888,6.95904541,1.4549563107140882e+18,2016-02-08 18:31:50.714088192
205.0678846699868,1.04164505,42.73536682,7.472930907999999,1.454956310724107e+18,2016-02-08 18:31:50.724107008
205.0779046699868,1.774562836,42.51278687,8.051452637,1.454956310734127e+18,2016-02-08 18:31:50.734127104
205.0879236699868,2.372955322,42.37955475,8.838134766,1.4549563107441462e+18,2016-02-08 18:31:50.744146176
205.0979436699868,3.015827179,42.28977966,9.262054443,1.454956310754166e+18,2016-02-08 18:31:50.754166016
205.1079626699868,3.455047607,42.05789948,9.367645264,1.454956310764185e+18,2016-02-08 18:31:50.764185088
205.1179826699868,3.5525360110000004,42.05422974,9.322052002000001,1.4549563107742052e+18,2016-02-08 18:31:50.774205184
205.1280016699868,3.572235107,42.11305237,9.375854492,1.4549563107842243e+18,2016-02-08 18:31:50.784224256
205.1380206699868,3.58442688,41.97966003,9.219055176,1.454956310794243e+18,2016-02-08 18:31:50.794243072
205.1480406699868,3.4653091430000003,41.96672821,8.408111572000001,1.4549563108042632e+18,2016-02-08 18:31:50.804263168
205.1580596699868,3.137001038,42.17034912,8.089813232000001,1.4549563108142822e+18,2016-02-08 18:31:50.814282240
205.1680796699868,2.754878998,42.33750916,8.244354247999999,1.454956310824302e+18,2016-02-08 18:31:50.824302080
205.1780986699868,2.654777527,42.23810577,8.356323242,1.4549563108343212e+18,2016-02-08 18:31:50.834321152
205.1881186699868,2.563709259,42.30057526,8.493713378999999,1.4549563108443412e+18,2016-02-08 18:31:50.844341248
205.1981376699868,2.377281189,42.35341644,8.72064209,1.45495631085436e+18,2016-02-08 18:31:50.854360064
205.2081576699868,2.1113471980000003,42.30626678,8.751312256,1.4549563108643802e+18,2016-02-08 18:31:50.864380160
205.2181766699868,1.637271881,42.46569061,8.803741455,1.4549563108743992e+18,2016-02-08 18:31:50.874399232
205.2281966699868,1.237434387,42.52639008,8.702026367,1.454956310884419e+18,2016-02-08 18:31:50.884419072
205.2382156699868,1.291240692,42.48999786,8.587768555,1.4549563108944381e+18,2016-02-08 18:31:50.894438144
205.2482356699868,1.28993988,42.50156403,8.333862305,1.4549563109044582e+18,2016-02-08 18:31:50.904458240
205.2582546699868,1.6833648680000002,42.44882202,7.885528563999999,1.454956310914477e+18,2016-02-08 18:31:50.914477056
205.2682746699868,1.909477234,42.47224426,8.253509521,1.4549563109244972e+18,2016-02-08 18:31:50.924497152
205.2782936699868,2.227977753,42.37769318,8.443389892999999,1.4549563109345162e+18,2016-02-08 18:31:50.934516224
205.2883126699868,2.580303192,42.43011475,9.426116943,1.454956310944535e+18,2016-02-08 18:31:50.944535040
205.2983326699868,3.45772934,42.12386322,9.764160156,1.4549563109545551e+18,2016-02-08 18:31:50.954555136
205.3083516699868,4.2405815119999986,41.88233185,10.43270874,1.4549563109645742e+18,2016-02-08 18:31:50.964574208
205.3183716699868,5.044019699,41.68299103,10.49603271,1.454956310974594e+18,2016-02-08 18:31:50.974594048
205.3283906699868,5.734258652,41.45816803,10.43685913,1.454956310984613e+18,2016-02-08 18:31:50.984613120
205.3384106699868,6.220952988,41.2645874,10.75830078,1.4549563109946332e+18,2016-02-08 18:31:50.994633216
205.3484296699868,6.257383347,41.286026,10.79592896,1.454956311004652e+18,2016-02-08 18:31:51.004652032
205.35844966998675,6.225704192999999,41.29677582,10.98001099,1.4549563110146721e+18,2016-02-08 18:31:51.014672128
205.36846866998675,6.122602463,41.31388855,10.78759766,1.4549563110246912e+18,2016-02-08 18:31:51.024691200
205.37848866998675,5.951187134,41.34725952,10.74398804,1.454956311034711e+18,2016-02-08 18:31:51.034711040
205.38850766998675,5.848104477000001,41.55983734,10.36587524,1.45495631104473e+18,2016-02-08 18:31:51.044730112
205.39852766998678,5.817707062,41.52423859,10.28729248,1.4549563110547502e+18,2016-02-08 18:31:51.054750208
205.40854666998678,6.084358215,41.41281128,10.55163574,1.454956311064769e+18,2016-02-08 18:31:51.064769024
205.41856666998677,6.195114136,41.43280792,10.41986084,1.454956311074789e+18,2016-02-08 18:31:51.074789120
205.42858566998677,6.437042236,41.28215027,10.59683228,1.4549563110848082e+18,2016-02-08 18:31:51.084808192
205.43860566998677,6.777650832999999,41.17124176,10.53192139,1.454956311094828e+18,2016-02-08 18:31:51.094828032
205.44862466998677,7.119131088,41.10311127,10.56445312,1.454956311104847e+18,2016-02-08 18:31:51.104847104
205.45864466998677,7.336286545,41.12246704,10.22805786,1.4549563111148672e+18,2016-02-08 18:31:51.114867200
205.46866366998677,7.336286545,41.12246704,10.22805786,1.454956311124886e+18,2016-02-08 18:31:51.124886016
205.47868366998676,7.599557877,41.07911682,10.04660034,1.454956311134906e+18,2016-02-08 18:31:51.134906112
205.48870266998676,7.68731308,41.07550049,9.849639892999999,1.4549563111449252e+18,2016-02-08 18:31:51.144925184
205.49872266998676,7.7672080989999985,41.23617554,9.471435547,1.454956311154945e+18,2016-02-08 18:31:51.154945024
205.50874166998676,7.698154449,41.12757111,9.577087402,1.454956311164964e+18,2016-02-08 18:31:51.164964096
205.51876166998676,7.643951416,41.40591431,9.258850098,1.4549563111749842e+18,2016-02-08 18:31:51.174984192
205.52878066998676,7.736953735,41.01347351,9.4168396,1.454956311185003e+18,2016-02-08 18:31:51.185003008
205.53879966998676,7.711517334,41.42139435,8.882324219,1.454956311195022e+18,2016-02-08 18:31:51.195022080
205.54881966998676,7.817224502999999,41.17358398,9.080108642999999,1.4549563112050422e+18,2016-02-08 18:31:51.205042176
205.55883866998676,7.797412872000001,41.34984589,8.754394531,1.4549563112150612e+18,2016-02-08 18:31:51.215061248
205.56885866998672,7.790279387999999,40.99191284,9.074493408,1.454956311225081e+18,2016-02-08 18:31:51.225081088
205.57887766998672,7.979618072999999,41.22960663,8.754516602,1.4549563112351002e+18,2016-02-08 18:31:51.235100160
205.58889766998672,8.060249329,40.90228271,9.078643799,1.4549563112451203e+18,2016-02-08 18:31:51.245120256
205.59891666998672,8.281955718999999,41.07672119,8.950042725,1.454956311255139e+18,2016-02-08 18:31:51.255139072
205.60893666998672,8.235437393,40.80979156,9.209686279,1.4549563112651592e+18,2016-02-08 18:31:51.265159168
205.61895566998672,8.452623367000001,41.0525589,9.058624267999999,1.4549563112751782e+18,2016-02-08 18:31:51.275178240
205.62897566998672,8.582422256000001,40.59159088,9.376831055,1.454956311285198e+18,2016-02-08 18:31:51.285198080
205.63899466998672,8.631795882999999,40.94348145,9.344665527,1.4549563112952172e+18,2016-02-08 18:31:51.295217152
205.64901466998668,8.830078125,40.51353455,9.861419677999999,1.4549563113052372e+18,2016-02-08 18:31:51.305237248
205.65903366998668,8.867418289,40.90983582,9.661254883,1.454956311315256e+18,2016-02-08 18:31:51.315256064
205.66905366998668,8.970363617,40.41654205,9.926635742,1.4549563113252762e+18,2016-02-08 18:31:51.325276160
205.67907266998668,9.042266846,40.84465027,9.898284912000001,1.4549563113352952e+18,2016-02-08 18:31:51.335295232
205.68909266998668,9.144939423,40.20276642,10.40643311,1.454956311345315e+18,2016-02-08 18:31:51.345315072
205.69911166998668,9.490736007999999,40.46737671,10.39416504,1.4549563113553341e+18,2016-02-08 18:31:51.355334144
205.70913166998668,9.726716995,40.04994202,10.816833500000001,1.4549563113653542e+18,2016-02-08 18:31:51.365354240
205.71915066998667,9.943941116,40.47555542,10.64373779,1.454956311375373e+18,2016-02-08 18:31:51.375373056
205.7291706699867,10.10392189,40.10179138,11.20849609,1.4549563113853932e+18,2016-02-08 18:31:51.385393152
205.7391896699867,10.17834854,40.46940613,10.81677246,1.4549563113954122e+18,2016-02-08 18:31:51.395412224
205.7492096699867,10.18559074,40.01688385,11.31655884,1.454956311405432e+18,2016-02-08 18:31:51.405432064
205.7592286699867,10.22833633,40.31085968,11.37728882,1.4549563114154511e+18,2016-02-08 18:31:51.415451136
205.7692486699867,10.4356575,39.72589111,11.44781494,1.4549563114254712e+18,2016-02-08 18:31:51.425471232
205.7792676699867,10.63254356,40.11815643,11.31677246,1.45495631143549e+18,2016-02-08 18:31:51.435490048
205.7892876699867,10.78499985,39.39914703,11.66311646,1.4549563114455101e+18,2016-02-08 18:31:51.445510144
205.7993066699867,10.73945808,39.99232483,11.51803589,1.4549563114555292e+18,2016-02-08 18:31:51.455529216
205.8093266699867,10.56624985,39.41495514,11.87246704,1.454956311465549e+18,2016-02-08 18:31:51.465549056
205.8193456699867,10.98188782,39.84186554,11.80462646,1.454956311475568e+18,2016-02-08 18:31:51.475568128
205.8293649999867,11.33586884,39.10149384,12.06726074,1.4549563114855875e+18,2016-02-08 18:31:51.485587456
205.8393839999867,11.84399986,39.39650726,11.97802734,1.4549563114956065e+18,2016-02-08 18:31:51.495606528
