timestep,x,y,z,timestamps,date
179.7863379999897,-1.08120163,2.95799881,8.924142151,1.4549562854425605e+18,2016-02-08 18:31:25.442560512
179.7963569999897,-1.111438751,3.068319397,9.061257019,1.4549562854525796e+18,2016-02-08 18:31:25.452579584
179.8063769999897,-1.13029953,3.12999115,9.288933562999999,1.4549562854625994e+18,2016-02-08 18:31:25.462599424
179.8163959999897,-1.095871124,3.063379669,9.272168427,1.4549562854726185e+18,2016-02-08 18:31:25.472618496
179.8264149999897,-1.043779449,2.91234375,9.218430176,1.4549562854826376e+18,2016-02-08 18:31:25.482637568
179.8364349999897,-0.9696835327,2.919528809,9.228908386,1.4549562854926574e+18,2016-02-08 18:31:25.492657408
179.8464539999897,-1.009949799,3.155438232,9.297166443,1.4549562855026765e+18,2016-02-08 18:31:25.502676480
179.8564729999897,-1.122515717,3.322041779,9.393266602,1.4549562855126956e+18,2016-02-08 18:31:25.512695552
179.8664919999897,-1.284927979,3.222798157,9.507928162,1.4549562855227144e+18,2016-02-08 18:31:25.522714368
179.8765119999897,-1.165177002,3.08089325,9.363179169,1.4549562855327345e+18,2016-02-08 18:31:25.532734464
179.8865309999897,-1.241368561,3.119662628,9.146280212,1.4549562855427535e+18,2016-02-08 18:31:25.542753536
179.8965499999897,-1.272054749,3.234773254,9.239236907999999,1.4549562855527724e+18,2016-02-08 18:31:25.552772352
179.9065699999897,-1.259181519,3.275189209,9.403146057,1.4549562855627924e+18,2016-02-08 18:31:25.562792448
179.9165889999897,-1.228944397,3.29734314,9.461225281,1.4549562855728115e+18,2016-02-08 18:31:25.572811520
179.9266079999897,-1.152303772,3.3287777710000004,9.418713684,1.4549562855828303e+18,2016-02-08 18:31:25.582830336
179.9366269999897,-1.011596375,3.2825239560000004,9.314979401,1.4549562855928494e+18,2016-02-08 18:31:25.592849408
179.9466469999897,-0.9002279662999999,3.2168106080000003,9.278904419,1.4549562856028695e+18,2016-02-08 18:31:25.602869504
179.9566659999897,-0.8806187439000001,3.16397049,9.214089203,1.4549562856128886e+18,2016-02-08 18:31:25.612888576
179.9666849999897,-0.9151968384,3.159928894,9.161249084,1.4549562856229074e+18,2016-02-08 18:31:25.622907392
179.9767049999897,-1.018631744,3.208877106,9.311835938,1.4549562856329275e+18,2016-02-08 18:31:25.632927488
179.9867239999897,-1.099763031,3.270099792,9.501641235,1.4549562856429466e+18,2016-02-08 18:31:25.642946560
179.9967429999897,-1.087638245,3.2638128660000003,9.4437117,1.4549562856529654e+18,2016-02-08 18:31:25.652965376
180.0067619999897,-1.038839722,3.198249207,9.299411774,1.4549562856629844e+18,2016-02-08 18:31:25.662984448
180.0167819999897,-0.9984237671,3.152444458,9.261989594,1.4549562856730045e+18,2016-02-08 18:31:25.673004544
180.0268009999897,-0.9644444275,3.171754303,9.182504883,1.4549562856830234e+18,2016-02-08 18:31:25.683023360
180.0368199999897,-1.00740509,3.211571503,9.085207214,1.4549562856930424e+18,2016-02-08 18:31:25.693042432
180.04683999998971,-1.070274353,3.217858429,9.170679474,1.4549562857030625e+18,2016-02-08 18:31:25.703062528
180.05685899998971,-1.043629761,3.1677127080000003,9.223369904,1.4549562857130813e+18,2016-02-08 18:31:25.713081344
180.0668779999897,-1.020577698,3.143313446,9.114546204,1.4549562857231004e+18,2016-02-08 18:31:25.723100416
180.0768979999897,-1.0566526790000002,3.169658661,9.041797485,1.4549562857331205e+18,2016-02-08 18:31:25.733120512
180.0869169999897,-1.104702759,3.1760952760000003,8.942104797,1.4549562857431396e+18,2016-02-08 18:31:25.743139584
180.0969359999897,-1.158291321,3.1169682310000004,8.939859467,1.4549562857531584e+18,2016-02-08 18:31:25.753158400
180.1069549999897,-1.153950348,3.067570953,9.09852951,1.4549562857631775e+18,2016-02-08 18:31:25.763177472
180.1169749999897,-1.1038046259999998,3.1097831730000003,9.162745972,1.4549562857731976e+18,2016-02-08 18:31:25.773197568
180.1269939999897,-0.9827064514,3.182082825,9.186247101000001,1.4549562857832164e+18,2016-02-08 18:31:25.783216384
180.1370129999897,-0.902024231,3.212769012,9.270372162000001,1.4549562857932355e+18,2016-02-08 18:31:25.793235456
180.1470329999897,-0.8705895995999999,3.184777222,9.488019562,1.4549562858032556e+18,2016-02-08 18:31:25.803255552
180.1570519999897,-0.8815168762000001,3.1754965210000003,9.641300812,1.4549562858132744e+18,2016-02-08 18:31:25.813274368
180.1670709999897,-0.9319619751,3.136128387,9.593699799,1.4549562858232934e+18,2016-02-08 18:31:25.823293440
180.1770899999897,-0.8999285889,3.073109436,9.545949097000001,1.4549562858333125e+18,2016-02-08 18:31:25.833312512
180.1871099999897,-0.8590635681000001,3.083737335,9.533075867,1.4549562858433324e+18,2016-02-08 18:31:25.843332352
180.1971289999897,-0.7954458618000001,3.156635742,9.552685089,1.4549562858533514e+18,2016-02-08 18:31:25.853351424
180.2071479999897,-0.7641609192000001,3.299738159,9.455986176,1.4549562858633705e+18,2016-02-08 18:31:25.863370496
180.2171679999897,-0.7780819701999999,3.398083649,9.402996368,1.4549562858733903e+18,2016-02-08 18:31:25.873390336
180.2271869999897,-0.8104147339,3.429817657,9.378447418,1.4549562858834094e+18,2016-02-08 18:31:25.883409408
180.2372059999897,-0.7887098694,3.454815674,9.291029205,1.4549562858934285e+18,2016-02-08 18:31:25.893428480
180.2472259999897,-0.7743397522,3.472329254,9.194779358,1.4549562859034486e+18,2016-02-08 18:31:25.903448576
180.2572449999897,-0.6968009948999999,3.500021667,9.134155426,1.4549562859134674e+18,2016-02-08 18:31:25.913467392
180.2672639999897,-0.6478527832,3.522025909,9.04239624,1.4549562859234865e+18,2016-02-08 18:31:25.923486464
180.2772829999897,-0.6851252747,3.484454041,9.023834839,1.4549562859335055e+18,2016-02-08 18:31:25.933505536
180.2873029999897,-0.730480957,3.4280213930000003,9.074279938,1.4549562859435254e+18,2016-02-08 18:31:25.943525376
180.2973219999897,-0.7858657837,3.396287384,9.044042816000001,1.4549562859535444e+18,2016-02-08 18:31:25.953544448
180.3073409999897,-0.8283773804000001,3.371139679,9.068442078,1.4549562859635635e+18,2016-02-08 18:31:25.963563520
180.3173609999897,-0.845741272,3.310815125,9.080117798,1.4549562859735834e+18,2016-02-08 18:31:25.973583360
180.3273799999897,-0.8414002990999999,3.227737885,9.03655838,1.4549562859836024e+18,2016-02-08 18:31:25.983602432
180.3373989999897,-0.7822732544,3.13343399,9.07981842,1.4549562859936215e+18,2016-02-08 18:31:25.993621504
180.3474179999897,-0.7322772217,3.0801448060000003,9.125772858,1.4549562860036406e+18,2016-02-08 18:31:26.003640576
180.3574379999897,-0.7809260559000001,3.134182434,9.185648346,1.4549562860136604e+18,2016-02-08 18:31:26.013660416
180.3674569999897,-0.8196954345999999,3.246149597,9.290879517,1.4549562860236795e+18,2016-02-08 18:31:26.023679488
180.3774759999897,-0.7812254332999999,3.3320709230000003,9.234147491,1.4549562860336986e+18,2016-02-08 18:31:26.033698560
180.3874949999897,-0.7686515808,3.366199951,9.119485931,1.4549562860437174e+18,2016-02-08 18:31:26.043717376
180.39751499998962,-0.7852670288,3.403023376,9.159752197000001,1.4549562860537375e+18,2016-02-08 18:31:26.053737472
180.40753399998962,-0.8306227112000001,3.44239151,9.248966675,1.4549562860637565e+18,2016-02-08 18:31:26.063756544
180.41755299998962,-0.8484356689,3.454366608,9.272617493,1.4549562860737754e+18,2016-02-08 18:31:26.073775360
180.42757299998962,-0.8243357848999999,3.388204193,9.164242859,1.4549562860837955e+18,2016-02-08 18:31:26.083795456
180.43759199998962,-0.7496411132999999,3.284320221,9.14074173,1.4549562860938145e+18,2016-02-08 18:31:26.093814528
180.44761099998962,-0.7512876892,3.245401154,9.258097687000001,1.4549562861038333e+18,2016-02-08 18:31:26.103833344
180.45763099998962,-0.7512876892,3.2632141110000004,9.279054107999999,1.4549562861138534e+18,2016-02-08 18:31:26.113853440
180.46764999998962,-0.7409591675,3.267255707,9.176667023,1.4549562861238725e+18,2016-02-08 18:31:26.123872512
180.47766899998962,-0.6837780762000001,3.26800415,9.173972626,1.4549562861338916e+18,2016-02-08 18:31:26.133891584
180.48768799998962,-0.6096821593999999,3.326981506,9.233698425,1.4549562861439104e+18,2016-02-08 18:31:26.143910400
180.49770799998961,-0.6273454285,3.434757385,9.251661072000001,1.4549562861539305e+18,2016-02-08 18:31:26.153930496
180.50772699998961,-0.6321354675,3.510350189,9.27531189,1.4549562861639496e+18,2016-02-08 18:31:26.163949568
180.51774266998962,-0.6128256226,3.491339722,9.319320374,1.454956286173965e+18,2016-02-08 18:31:26.173965056
180.5277626699896,-0.6321354675,3.431164856,9.227860565,1.4549562861839852e+18,2016-02-08 18:31:26.183985152
180.5377816699896,-0.6599775696,3.4048196410000005,9.139693909,1.4549562861940042e+18,2016-02-08 18:31:26.194004224
180.5478006699896,-0.6643185425,3.404370575,9.207802277,1.454956286204023e+18,2016-02-08 18:31:26.204023040
180.5578196699896,-0.6637197875999999,3.389252014,9.284891968,1.454956286214042e+18,2016-02-08 18:31:26.214042112
180.56783966998964,-0.6405180359,3.326083374,9.250463562,1.4549562862240622e+18,2016-02-08 18:31:26.224062208
180.57785866998964,-0.5511538696,3.281326447,9.255552978999999,1.454956286234081e+18,2016-02-08 18:31:26.234081024
180.58787766998964,-0.4818479919,3.293151855,9.288484497,1.4549562862441e+18,2016-02-08 18:31:26.244100096
180.59789766998964,-0.4770579529,3.3209939580000003,9.279503174,1.4549562862541202e+18,2016-02-08 18:31:26.254120192
180.60791666998963,-0.4158352661,3.337759094,9.261989594,1.454956286264139e+18,2016-02-08 18:31:26.264139008
180.61793566998963,-0.426612854,3.363206177,9.139394531,1.454956286274158e+18,2016-02-08 18:31:26.274158080
180.62795466998963,-0.4528083801,3.453468475,9.21438858,1.4549562862841772e+18,2016-02-08 18:31:26.284177152
180.63797466998963,-0.3680845642,3.435655518,8.620274047999999,1.4549562862941972e+18,2016-02-08 18:31:26.294197248
180.64799366998963,0.14534774779999998,3.647315369,6.539301452999999,1.454956286304216e+18,2016-02-08 18:31:26.304216064
180.65801266998963,-1.370250549,5.086722107,11.17396362,1.4549562863142351e+18,2016-02-08 18:31:26.314235136
180.66803266998963,-1.292861481,4.107907562,10.06042923,1.4549562863242552e+18,2016-02-08 18:31:26.324255232
180.67805166998963,-0.359103241,2.639610901,9.062903595,1.454956286334274e+18,2016-02-08 18:31:26.334274048
180.68807066998963,0.3544628906,1.841171265,8.66922226,1.454956286344293e+18,2016-02-08 18:31:26.344293120
180.69808966998963,0.6912625122,1.644180908,8.073910217,1.4549562863543122e+18,2016-02-08 18:31:26.354312192
180.7045129199906,-1.954485626,9.486073608,1.146316223,1.4549562863607355e+18,2016-02-08 18:31:26.360735488
180.71453191997963,-2.027234344,9.423054657,1.137933655,1.4549562863707543e+18,2016-02-08 18:31:26.370754304
180.7245509199896,-2.097887421,9.036857758,1.194366302,1.4549562863807734e+18,2016-02-08 18:31:26.380773376
180.73457091998964,-2.383942566,8.773854675,1.210233307,1.4549562863907935e+18,2016-02-08 18:31:26.390793472
180.74458991998964,-2.414928131,9.073681183,1.429377594,1.4549562864008123e+18,2016-02-08 18:31:26.400812288
180.75460891998964,-2.249671783,9.93169693,1.54808075,1.4549562864108314e+18,2016-02-08 18:31:26.410831360
180.76462891998963,-2.210752716,9.99726059,0.9348060608,1.4549562864208515e+18,2016-02-08 18:31:26.420851456
180.77464791998963,-2.016756134,9.524992676,0.4987628174,1.4549562864308703e+18,2016-02-08 18:31:26.430870272
180.78466791998963,-1.645528107,9.22022644,0.4375401306,1.4549562864408904e+18,2016-02-08 18:31:26.440890368
180.79468691998963,-1.34555191,9.070088654,0.7315287781,1.4549562864509094e+18,2016-02-08 18:31:26.450909440
180.80470500328965,-1.306034088,9.104067993,1.3618679809999998,1.4549562864609275e+18,2016-02-08 18:31:26.460927488
180.8147250032896,-1.266965332,9.045240326,1.609303436,1.4549562864709476e+18,2016-02-08 18:31:26.470947584
180.8247440032896,-1.17011673,8.979826355,1.449286194,1.4549562864809664e+18,2016-02-08 18:31:26.480966400
180.8347630032896,-1.152154083,9.184600525,1.172212372,1.4549562864909855e+18,2016-02-08 18:31:26.490985472
180.8447830032896,-1.098864899,9.420060883,1.061592407,1.4549562865010056e+18,2016-02-08 18:31:26.501005568
180.8548020032896,-1.063837738,9.699679413,0.3882925415,1.4549562865110244e+18,2016-02-08 18:31:26.511024384
180.8648210032896,-1.206640778,9.984537048,-0.4234693909,1.4549562865210435e+18,2016-02-08 18:31:26.521043456
180.87484100328962,-1.5527211,9.923613739,-0.599203949,1.4549562865310636e+18,2016-02-08 18:31:26.531063552
180.88486000328962,-1.978735199,9.788594513,-0.2871029663,1.4549562865410824e+18,2016-02-08 18:31:26.541082368
180.89487900328962,-2.256557465,9.757908325,0.2543211365,1.4549562865511014e+18,2016-02-08 18:31:26.551101440
180.90489900328961,-2.2348526,9.688003692999999,0.4447251892,1.4549562865611215e+18,2016-02-08 18:31:26.561121536
180.9149180032896,-1.983824615,9.549691315,0.0020956420899999996,1.4549562865711404e+18,2016-02-08 18:31:26.571140352
180.9249380032896,-1.5057188419999998,9.58411972,-0.6623725891,1.4549562865811604e+18,2016-02-08 18:31:26.581160448
180.9349570032896,-1.019529877,9.592651978,-1.027613068,1.4549562865911795e+18,2016-02-08 18:31:26.591179520
180.9449760032896,-0.7926017761,9.231153717,-1.5841557309999998,1.4549562866011986e+18,2016-02-08 18:31:26.601198592
180.9549960032896,-0.6432124329,8.858129425,-2.307601318,1.4549562866112184e+18,2016-02-08 18:31:26.611218432
180.9650150032896,-0.3751199341,8.294102325,-2.903811493,1.4549562866212375e+18,2016-02-08 18:31:26.621237504
180.9750340032896,-0.3161425781,6.978039093,-2.693648529,1.4549562866312566e+18,2016-02-08 18:31:26.631256576
180.9850540032896,-0.6360273743,6.115083618,-1.48955246,1.4549562866412764e+18,2016-02-08 18:31:26.641276416
180.9950730032896,-0.6057902527000001,5.70299057,-0.3616479492,1.4549562866512955e+18,2016-02-08 18:31:26.651295488
181.0050920032896,0.330662384,5.353018341,0.9726773071,1.4549562866613146e+18,2016-02-08 18:31:26.661314560
181.0151120032896,1.4669494630000002,4.762646027,2.57539444,1.4549562866713344e+18,2016-02-08 18:31:26.671334400
181.0251310032896,1.034049683,3.567830658,3.0359866330000003,1.4549562866813535e+18,2016-02-08 18:31:26.681353472
181.0351500032896,-0.5700146484,3.878285065,2.987637177,1.4549562866913725e+18,2016-02-08 18:31:26.691372544
181.0451700032896,-2.298470306,6.180796967000001,6.168073425,1.4549562867013924e+18,2016-02-08 18:31:26.701392384
181.0551890032896,-3.089874573,6.723119202,5.726641387999999,1.4549562867114115e+18,2016-02-08 18:31:26.711411456
181.0652090032896,-2.900069275,7.205116882,3.647764435,1.4549562867214316e+18,2016-02-08 18:31:26.721431552
181.0752280032896,-2.468367004,8.368347931,3.846700745,1.4549562867314504e+18,2016-02-08 18:31:26.731450368
181.0852470032896,-2.834056549,9.353150024,4.780458984,1.4549562867414694e+18,2016-02-08 18:31:26.741469440
181.0952670032896,-4.39830368,9.349407806,6.607110443,1.4549562867514895e+18,2016-02-08 18:31:26.751489536
181.1052860032896,-5.828579407,7.385940857,8.645571442,1.4549562867615084e+18,2016-02-08 18:31:26.761508352
181.1153050032896,-5.379962311,5.340145111,11.134445800000002,1.4549562867715274e+18,2016-02-08 18:31:26.771527424
181.12532500328962,-5.629643097000001,6.596482544,11.37709122,1.4549562867815475e+18,2016-02-08 18:31:26.781547520
181.13534400328962,-5.2787727360000005,8.365803223,8.886719971,1.4549562867915666e+18,2016-02-08 18:31:26.791566592
181.14536400328961,-4.649181976,9.990973663,6.006110229,1.4549562868015864e+18,2016-02-08 18:31:26.801586432
181.15538300328961,-4.731361084,11.47034729,2.45010498,1.4549562868116055e+18,2016-02-08 18:31:26.811605504
181.1654020032896,-4.165986786,12.60154495,-0.1872605896,1.4549562868216246e+18,2016-02-08 18:31:26.821624576
181.1754220032896,-3.29375061,13.31151855,-1.289268951,1.4549562868316444e+18,2016-02-08 18:31:26.831644416
181.1854410032896,-3.497177582,14.56710754,-1.806144104,1.4549562868416635e+18,2016-02-08 18:31:26.841663488
181.1954600032896,-5.76855423,15.46419205,-0.8735833740000001,1.4549562868516826e+18,2016-02-08 18:31:26.851682560
181.2054800032896,-7.526947632000001,14.11160477,0.1419049072,1.4549562868617024e+18,2016-02-08 18:31:26.861702400
181.2154990032896,-7.945626984,12.22477844,0.2962339783,1.4549562868717215e+18,2016-02-08 18:31:26.871721472
181.2255180032896,-7.459887085,12.25127335,0.07783813477000001,1.4549562868817405e+18,2016-02-08 18:31:26.881740544
181.2355380032896,-5.7960969539999985,12.03018311,-1.928439789,1.4549562868917604e+18,2016-02-08 18:31:26.891760384
181.2455570032896,-4.861590271,11.34430939,-6.020630035,1.4549562869017795e+18,2016-02-08 18:31:26.901779456
181.2555760032896,-3.498824158,10.26625122,-10.65394501,1.4549562869117985e+18,2016-02-08 18:31:26.911798528
181.2655960032896,-2.453547821,8.739575958,-11.90100174,1.4549562869218184e+18,2016-02-08 18:31:26.921818368
181.2756150032896,-1.640289001,8.663384399,-9.14418457,1.4549562869318374e+18,2016-02-08 18:31:26.931837440
181.2856350032896,0.4984634399,8.635392609,-6.985224152000001,1.4549562869418575e+18,2016-02-08 18:31:26.941857536
181.2956540032896,0.01631607056,8.140821075,-8.86456604,1.4549562869518764e+18,2016-02-08 18:31:26.951876352
181.3056730032896,-1.353485413,7.0712951660000005,-10.19934036,1.4549562869618954e+18,2016-02-08 18:31:26.961895424
181.3156930032896,-2.011517029,5.623505859,-10.17973114,1.4549562869719155e+18,2016-02-08 18:31:26.971915520
181.3257120032896,-2.383792877,5.52635788,-8.698112183,1.4549562869819346e+18,2016-02-08 18:31:26.981934592
181.3357310032896,-3.309617615,5.974825287000001,-6.262227631,1.4549562869919534e+18,2016-02-08 18:31:26.991953408
181.3457510032896,-4.226610718,6.530170441,-5.027445374,1.4549562870019735e+18,2016-02-08 18:31:27.001973504
181.3557700032896,-4.590503998,5.997577972,-5.085075531,1.4549562870119926e+18,2016-02-08 18:31:27.011992576
181.36579000328962,-3.594624939,4.923262024,-6.818470917000001,1.4549562870220124e+18,2016-02-08 18:31:27.022012416
181.37580900328962,-0.4420307922,3.405717773,-10.44378204,1.4549562870320315e+18,2016-02-08 18:31:27.032031488
